Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2000-02-10 16:00:00,-8.0,-1.0,-14.676688069124348,0.7412574606388744,-1.9515824644111885,2.692839925050063,-14.676688069124348,0.7412574606388744,-1.9515824644111885,2.692839925050063
2000-02-10 17:00:00,-9.0,2.0,-14.522633871057455,0.15405419806689213,-2.501622233490812,2.655676431557704,-14.522633871057455,0.15405419806689213,-2.501622233490812,2.655676431557704
2000-02-10 18:00:00,-7.0,5.0,-13.817095938810333,0.7055379322471218,-1.9424472880548334,2.647985220301955,-13.817095938810333,0.7055379322471218,-1.9424472880548334,2.647985220301955
2000-02-10 19:00:00,-2.0,0.0,-13.159634840252266,0.6574610985580656,-1.955442398082888,2.6129034966409534,-13.159634840252266,0.6574610985580656,-1.955442398082888,2.6129034966409534
2000-02-10 20:00:00,-2.0,-3.0,-12.551723834744617,0.60791100550765,-1.9725118825421806,2.5804228880498306,-12.551723834744617,0.60791100550765,-1.9725118825421806,2.5804228880498306
2000-02-10 21:00:00,-5.0,-1.0,-11.93111970653664,0.6206041282079782,-1.929966835849672,2.55057096405765,-11.93111970653664,0.6206041282079782,-1.929966835849672,2.55057096405765
2000-02-10 22:00:00,-6.0,-10.0,-15.242181795132717,-3.311062088596078,-5.831336979655042,2.5202748910589636,-15.242181795132717,-3.311062088596078,-5.831336979655042,2.5202748910589636
2000-02-10 23:00:00,-16.0,3.0,-16.862444499999256,-1.6202627048665383,-4.304267228746643,2.684004523880105,-16.862444499999256,-1.6202627048665383,-4.304267228746643,2.684004523880105
2000-02-11 00:00:00,-13.0,5.0,-15.934198937295415,0.9282455627038406,-1.8377573092479655,2.766002871951806,-15.934198937295415,0.9282455627038406,-1.8377573092479655,2.766002871951806
2000-02-11 01:00:00,-8.0,-1.0,-15.021258014898308,0.9129409223971072,-1.8059343005323998,2.718875222929507,-15.021258014898308,0.9129409223971072,-1.8059343005323998,2.718875222929507
2000-02-11 02:00:00,-9.0,15.0,-14.13660281411854,0.8846552007797692,-1.7882643819463984,2.6729195827261676,-14.13660281411854,0.8846552007797692,-1.7882643819463984,2.6729195827261676
2000-02-11 03:00:00,6.0,-5.0,-13.547644734510843,0.5889580796076967,-2.039803392885472,2.628761472493169,-13.547644734510843,0.5889580796076967,-2.039803392885472,2.628761472493169
2000-02-11 04:00:00,1.0,-9.0,-18.49157112815366,-4.943926393642817,-7.543493601260568,2.5995672076177514,-18.49157112815366,-4.943926393642817,-7.543493601260568,2.5995672076177514
2000-02-11 05:00:00,-8.0,6.0,-19.319967654326508,-0.8283965261728485,-3.6780902549137995,2.849693728740951,-19.319967654326508,-0.8283965261728485,-3.6780902549137995,2.849693728740951
2000-02-11 06:00:00,-2.0,2.0,-18.514863165414866,0.8051044889116437,-2.0876236822626364,2.89272817117428,-18.514863165414866,0.8051044889116437,-2.0876236822626364,2.89272817117428
2000-02-11 07:00:00,0.0,-3.0,-17.678677667173233,0.8361854982416315,-2.0147138240194264,2.850899322261058,-17.678677667173233,0.8361854982416315,-2.0147138240194264,2.850899322261058
2000-02-11 08:00:00,-3.0,-6.0,-16.917908100041878,0.7607695671313541,-2.047008602405978,2.807778169537332,-16.917908100041878,0.7607695671313541,-2.047008602405978,2.807778169537332
2000-02-11 09:00:00,-9.0,-8.0,-20.73762938857971,-3.819721288537831,-6.588552905313125,2.768831616775294,-20.73762938857971,-3.819721288537831,-6.588552905313125,2.768831616775294
2000-02-11 10:00:00,-17.0,-6.0,-23.77825482079668,-3.040625432216971,-6.007748056813692,2.967122624596721,-23.77825482079668,-3.040625432216971,-6.007748056813692,2.967122624596721
2000-02-11 11:00:00,-23.0,-1.0,-25.531716132719236,-1.7534613119225564,-4.883331876221399,3.1298705642988423,-25.531716132719236,-1.7534613119225564,-4.883331876221399,3.1298705642988423
2000-02-11 12:00:00,-24.0,9.0,-26.018872797839673,-0.48715666512043754,-3.7128556866040245,3.225699021483587,-26.018872797839673,-0.48715666512043754,-3.7128556866040245,3.225699021483587
2000-02-11 13:00:00,-15.0,1.0,-25.125985078129737,0.8928877197099352,-2.3596914043193555,3.2525791240292907,-25.125985078129737,0.8928877197099352,-2.3596914043193555,3.2525791240292907
2000-02-11 14:00:00,-14.0,-1.0,-25.69002784023407,-0.5640427621043322,-3.7674396731855877,3.2033969110812555,-25.69002784023407,-0.5640427621043322,-3.7674396731855877,3.2033969110812555
2000-02-11 15:00:00,-15.0,-3.0,-27.555301904227573,-1.8652740639935033,-5.099696101578866,3.2344220375853627,-27.555301904227573,-1.8652740639935033,-5.099696101578866,3.2344220375853627
2000-02-11 16:00:00,-18.0,-6.0,-30.13501710428343,-2.5797152000558574,-5.917801275849289,3.3380860757934316,-30.13501710428343,-2.5797152000558574,-5.917801275849289,3.3380860757934316
2000-02-11 17:00:00,-24.0,1.0,-32.08765794772221,-1.9526408434387763,-5.4367910790451415,3.484150235606365,-32.08765794772221,-1.9526408434387763,-5.4367910790451415,3.484150235606365
2000-02-11 18:00:00,-23.0,8.0,-30.341707248193252,1.7459506995289549,-1.8508381955798354,3.5967888951087903,-30.341707248193252,1.7459506995289549,-1.8508381955798354,3.5967888951087903
2000-02-11 19:00:00,-15.0,-1.0,-29.15186242784367,1.189844820349581,-2.3061435982243874,3.4959884185739685,-29.15186242784367,1.189844820349581,-2.3061435982243874,3.4959884185739685
2000-02-11 20:00:00,-16.0,-10.0,-30.01074670325081,-0.85888427540714,-4.286999186963838,3.428114911556698,-30.01074670325081,-0.85888427540714,-4.286999186963838,3.428114911556698
2000-02-11 21:00:00,-26.0,-9.0,-30.868053173987786,-0.857306470736976,-4.334348780663197,3.4770423099262207,-30.868053173987786,-0.857306470736976,-4.334348780663197,3.4770423099262207
2000-02-11 22:00:00,-35.0,1.0,-32.82129474727423,-1.953241573286442,-5.479467131129731,3.5262255578432886,-32.82129474727423,-1.953241573286442,-5.479467131129731,3.5262255578432886
2000-02-11 23:00:00,-34.0,11.0,-33.720281433519474,-0.8989866862452431,-4.538558728871414,3.639572042626171,-33.720281433519474,-0.8989866862452431,-4.538558728871414,3.639572042626171
2000-02-12 00:00:00,-23.0,-14.0,-44.43539136893354,-10.71510993541406,-14.407452642524587,3.6923427071105266,-44.43539136893354,-10.71510993541406,-14.407452642524587,3.6923427071105266
2000-02-12 01:00:00,-37.0,-4.0,-48.541320851099734,-4.105929482166197,-8.456493678638957,4.350564196472759,-48.541320851099734,-4.105929482166197,-8.456493678638957,4.350564196472759
2000-02-12 02:00:00,-41.0,-18.0,-65.15051204403733,-16.609191192937587,-21.22627938322785,4.617088190290264,-65.15051204403733,-16.609191192937587,-21.22627938322785,4.617088190290264
2000-02-12 03:00:00,-59.0,12.0,-65.42061440624681,-0.2701023622094816,-6.046174615112345,5.776072252902863,-65.42061440624681,-0.2701023622094816,-6.046174615112345,5.776072252902863
2000-02-12 04:00:00,-47.0,23.0,-62.05741070484537,3.3632037014014453,-2.4327875288163736,5.795991230217819,-62.05741070484537,3.3632037014014453,-2.4327875288163736,5.795991230217819
2000-02-12 05:00:00,-24.0,-6.0,-58.982287621295704,3.075123083549665,-2.4752896873569736,5.550412770906639,-58.982287621295704,3.075123083549665,-2.4752896873569736,5.550412770906639
2000-02-12 06:00:00,-30.0,-3.0,-56.127055229817266,2.855232391478441,-2.4752896873569736,5.330522078835415,-56.127055229817266,2.855232391478441,-2.4752896873569736,5.330522078835415
2000-02-12 07:00:00,-33.0,4.0,-53.44979503333925,2.6772601964780143,-2.453073624668749,5.130333821146763,-53.44979503333925,2.6772601964780143,-2.453073624668749,5.130333821146763
2000-02-12 08:00:00,-29.0,-39.0,-63.41440591464181,-9.964610881302562,-14.910715121680166,4.946104240377604,-63.41440591464181,-9.964610881302562,-14.910715121680166,4.946104240377604
2000-02-12 09:00:00,-68.0,-31.0,-81.6744191772933,-18.260013262651494,-23.908873022592033,5.648859759940538,-81.6744191772933,-18.260013262651494,-23.908873022592033,5.648859759940538
2000-02-12 10:00:00,-99.0,-36.0,-108.81590994136886,-27.141490764075563,-34.19924652783335,7.0577557637577915,-108.81590994136886,-27.141490764075563,-34.19924652783335,7.0577557637577915
2000-02-12 11:00:00,-135.0,26.0,-116.71426909957484,-7.898359158205979,-17.339844519914525,9.441485361708546,-116.71426909957484,-7.898359158205979,-17.339844519914525,9.441485361708546
2000-02-12 12:00:00,-109.0,16.0,-108.84409634083798,7.870172758736851,-2.3300275168453553,10.200200275582207,-108.84409634083798,7.870172758736851,-2.3300275168453553,10.200200275582207
2000-02-12 13:00:00,-93.0,-13.0,-111.38975428315717,-2.545657942319197,-11.989798757570306,9.444140815251108,-111.38975428315717,-2.545657942319197,-11.989798757570306,9.444140815251108
2000-02-12 14:00:00,-106.0,8.0,-110.10210661765328,1.2876476655038935,-8.397860384801293,9.685508050305186,-110.10210661765328,1.2876476655038935,-8.397860384801293,9.685508050305186
2000-02-12 15:00:00,-98.0,-7.0,-106.89514215021768,3.20696446743559,-6.356074283708349,9.563038751143939,-106.89514215021768,3.20696446743559,-6.356074283708349,9.563038751143939
2000-02-12 16:00:00,-105.0,-7.0,-106.05821181029789,0.8369303399197889,-8.424478269535994,9.261408609455783,-106.05821181029789,0.8369303399197889,-8.424478269535994,9.261408609455783
2000-02-12 17:00:00,-112.0,1.0,-101.20955182272698,4.848659987570913,-4.334826664834535,9.183486652405447,-101.20955182272698,4.848659987570913,-4.334826664834535,9.183486652405447
2000-02-12 18:00:00,-111.0,7.0,-94.8053784182969,6.404173404430088,-2.33435922018804,8.738532624618127,-94.8053784182969,6.404173404430088,-2.33435922018804,8.738532624618127
2000-02-12 19:00:00,-104.0,8.0,-88.96523857471135,5.840139843585552,-2.3276257803385203,8.167765623924073,-88.96523857471135,5.840139843585552,-2.3276257803385203,8.167765623924073
2000-02-12 20:00:00,-96.0,6.0,-83.60344648215103,5.361792092560325,-2.302278882561027,7.664070975121352,-83.60344648215103,5.361792092560325,-2.302278882561027,7.664070975121352
2000-02-12 21:00:00,-90.0,5.0,-78.66107269422548,4.942373787925541,-2.2733722681751907,7.215746056100731,-78.66107269422548,4.942373787925541,-2.2733722681751907,7.215746056100731
2000-02-12 22:00:00,-85.0,7.0,-74.07589824834209,4.585174445883401,-2.229283248014002,6.814457693897403,-74.07589824834209,4.585174445883401,-2.229283248014002,6.814457693897403
2000-02-12 23:00:00,-78.0,16.0,-69.91377440709476,4.162123841247315,-2.2903130881787597,6.452436929426074,-69.91377440709476,4.162123841247315,-2.2903130881787597,6.452436929426074
2000-02-13 00:00:00,-62.0,15.0,-66.10430940740495,3.809464999689808,-2.3229080836286653,6.132373083318473,-66.10430940740495,3.809464999689808,-2.3229080836286653,6.132373083318473
2000-02-13 01:00:00,-47.0,-8.0,-62.52931611580761,3.574993291597342,-2.271570965795064,5.846564257392406,-62.52931611580761,3.574993291597342,-2.271570965795064,5.846564257392406
2000-02-13 02:00:00,-55.0,-1.0,-59.19605067269646,3.333265443111152,-2.2512848699426886,5.584550313053841,-59.19605067269646,3.333265443111152,-2.2512848699426886,5.584550313053841
2000-02-13 03:00:00,-56.0,1.0,-56.06212890978479,3.1339217629116725,-2.2117419938837246,5.345663756795397,-56.06212890978479,3.1339217629116725,-2.2117419938837246,5.345663756795397
2000-02-13 04:00:00,-55.0,2.0,-53.211476271788364,2.850652637996427,-2.275173570555317,5.125826208551744,-53.211476271788364,2.850652637996427,-2.275173570555317,5.125826208551744
2000-02-13 05:00:00,-53.0,-2.0,-50.62767580639386,2.583800465394503,-2.3460676856588614,4.929868151053364,-50.62767580639386,2.583800465394503,-2.3460676856588614,4.929868151053364
2000-02-13 06:00:00,-55.0,0.0,-48.23161405230058,2.396061754093282,-2.3594916772059933,4.755553431299275,-48.23161405230058,2.396061754093282,-2.3594916772059933,4.755553431299275
2000-02-13 07:00:00,-55.0,-2.0,-46.05885838517045,2.172755667130125,-2.4239525695233723,4.596708236653497,-46.05885838517045,2.172755667130125,-2.4239525695233723,4.596708236653497
2000-02-13 08:00:00,-57.0,2.0,-46.62707162684264,-0.568213241672189,-5.023212860907594,4.454999619235405,-46.62707162684264,-0.568213241672189,-5.023212860907594,4.454999619235405
2000-02-13 09:00:00,-55.0,0.0,-44.526413010475565,2.10065861636708,-2.3911860214658356,4.491844637832916,-44.526413010475565,2.10065861636708,-2.3911860214658356,4.491844637832916
2000-02-13 10:00:00,-55.0,0.0,-42.57051904295622,1.9558939675193474,-2.4004927504298226,4.35638671794917,-42.57051904295622,1.9558939675193474,-2.4004927504298226,4.35638671794917
2000-02-13 11:00:00,-55.0,-3.0,-43.76541030344585,-1.194891260489623,-5.427019397327245,4.2321281368376225,-43.76541030344585,-1.194891260489623,-5.427019397327245,4.2321281368376225
2000-02-13 12:00:00,-58.0,1.0,-42.72951044115077,1.0358998622950746,-3.2719264318241295,4.307826294119204,-42.72951044115077,1.0358998622950746,-3.2719264318241295,4.307826294119204
2000-02-13 13:00:00,-57.0,-1.0,-43.576566351492446,-0.8470559103416697,-5.089217689681384,4.242161779339714,-43.576566351492446,-0.8470559103416697,-5.089217689681384,4.242161779339714
2000-02-13 14:00:00,-58.0,8.0,-42.483936954258475,1.0926293972339711,-3.203188705187421,4.295818102421392,-42.483936954258475,1.0926293972339711,-3.203188705187421,4.295818102421392
2000-02-13 15:00:00,-50.0,9.0,-41.121511498187566,1.3624254560709104,-2.8642436473213,4.226669103392211,-41.121511498187566,1.3624254560709104,-2.8642436473213,4.226669103392211
2000-02-13 16:00:00,-41.0,6.0,-40.31779080634749,0.8037206918400743,-3.337510866725684,4.141231558565758,-40.31779080634749,0.8037206918400743,-3.337510866725684,4.141231558565758
2000-02-13 17:00:00,-35.0,3.0,-38.70196973219549,1.615821074152,-2.475418351812697,4.091239425964697,-38.70196973219549,1.615821074152,-2.475418351812697,4.091239425964697
2000-02-13 18:00:00,-32.0,-5.0,-37.187322331175274,1.51464740102021,-2.477005213433284,3.991652614453494,-37.187322331175274,1.51464740102021,-2.477005213433284,3.991652614453494
2000-02-13 19:00:00,-37.0,-4.0,-37.061523042196455,0.12579928897881754,-3.7736162688119244,3.899415557790742,-37.061523042196455,0.12579928897881754,-3.7736162688119244,3.899415557790742
2000-02-13 20:00:00,-41.0,6.0,-35.64689652157034,1.4146265206261162,-2.477176766040916,3.8918032866670322,-35.64689652157034,1.4146265206261162,-2.477176766040916,3.8918032866670322
2000-02-13 21:00:00,-35.0,4.0,-34.34995374475372,1.2969427768166208,-2.5097717614908217,3.8067145383074426,-34.34995374475372,1.2969427768166208,-2.5097717614908217,3.8067145383074426
2000-02-13 22:00:00,-31.0,1.0,-33.947574134261465,0.4023796104922517,-3.3271511476347095,3.729530758126961,-33.947574134261465,0.4023796104922517,-3.3271511476347095,3.729530758126961
2000-02-13 23:00:00,-30.0,2.0,-34.455625721012964,-0.508051586751499,-4.213796566855407,3.7057449801039084,-34.455625721012964,-0.508051586751499,-4.213796566855407,3.7057449801039084
2000-02-14 00:00:00,-28.0,2.0,-35.718659512376725,-1.2630337913637573,-4.998823729441395,3.735789938077638,-35.718659512376725,-1.2630337913637573,-4.998823729441395,3.735789938077638
2000-02-14 01:00:00,-26.0,-3.0,-36.17290140477129,-0.45424189239456325,-4.265250277161051,3.811008384766488,-36.17290140477129,-0.45424189239456325,-4.265250277161051,3.811008384766488
2000-02-14 02:00:00,-29.0,-2.0,-36.53273094093942,-0.3598295361681352,-4.198073046971507,3.8382435108033714,-36.53273094093942,-0.3598295361681352,-4.198073046971507,3.8382435108033714
2000-02-14 03:00:00,-31.0,0.0,-37.2810994094371,-0.7483684684976759,-4.608255226492934,3.8598867579952585,-37.2810994094371,-0.7483684684976759,-4.608255226492934,3.8598867579952585
2000-02-14 04:00:00,-31.0,-3.0,-35.87672680708547,1.4043726023516254,-2.500722361438282,3.9050949637899075,-35.87672680708547,1.4043726023516254,-2.500722361438282,3.9050949637899075
2000-02-14 05:00:00,-34.0,-3.0,-37.307932243633076,-1.4312054365476086,-5.2516801116629805,3.820474675115372,-37.307932243633076,-1.4312054365476086,-5.2516801116629805,3.820474675115372
2000-02-14 06:00:00,-37.0,1.0,-36.488924571355255,0.8190076722778228,-3.087713124580171,3.906720796857994,-36.488924571355255,0.8190076722778228,-3.087713124580171,3.906720796857994
2000-02-14 07:00:00,-36.0,4.0,-37.1445123024785,-0.6555877311232501,-4.512836343720006,3.857248612596756,-37.1445123024785,-0.6555877311232501,-4.512836343720006,3.857248612596756
2000-02-14 08:00:00,-32.0,0.0,-39.847892969539,-2.7033806670604927,-6.600204902035201,3.896824234974708,-39.847892969539,-2.7033806670604927,-6.600204902035201,3.896824234974708
2000-02-14 09:00:00,-32.0,1.0,-38.502791170658504,1.345101798880489,-2.717050199661076,4.062151998541565,-38.502791170658504,1.345101798880489,-2.717050199661076,4.062151998541565
2000-02-14 10:00:00,-31.0,3.0,-37.59079091506503,0.9120002555934761,-3.0674614693330855,3.9794617249265616,-37.59079091506503,0.9120002555934761,-3.0674614693330855,3.9794617249265616
2000-02-14 11:00:00,-28.0,-29.0,-39.51814777607167,-1.927356861006647,-5.851236982620991,3.923880121614344,-39.51814777607167,-1.927356861006647,-5.851236982620991,3.923880121614344
2000-02-14 12:00:00,-57.0,-11.0,-47.04063267822505,-7.522484902153382,-11.564287105993152,4.0418022038397705,-47.04063267822505,-7.522484902153382,-11.564287105993152,4.0418022038397705
2000-02-14 13:00:00,-68.0,7.0,-50.45557931674139,-3.4149466385163434,-7.933703491714276,4.5187568531979325,-50.45557931674139,-3.4149466385163434,-7.933703491714276,4.5187568531979325
2000-02-14 14:00:00,-61.0,10.0,-48.49535188759133,1.96022742915006,-2.7838270521814747,4.744054481331535,-48.49535188759133,1.96022742915006,-2.7838270521814747,4.744054481331535
2000-02-14 15:00:00,-51.0,6.0,-46.55596819453637,1.9393836930549644,-2.6746767055761986,4.614060398631163,-46.55596819453637,1.9393836930549644,-2.6746767055761986,4.614060398631163
2000-02-14 16:00:00,-45.0,-11.0,-44.720516900759215,1.835451293777155,-2.6517744324574495,4.4872257262346045,-44.720516900759215,1.835451293777155,-2.6517744324574495,4.4872257262346045
2000-02-14 17:00:00,-56.0,7.0,-43.843125393554274,0.8773915072049419,-3.491424758030385,4.368816265235327,-43.843125393554274,0.8773915072049419,-3.491424758030385,4.368816265235327
2000-02-14 18:00:00,-49.0,-5.0,-45.15317396973091,-1.3100485761766318,-5.622821478068272,4.31277290189164,-45.15317396973091,-1.3100485761766318,-5.622821478068272,4.31277290189164
2000-02-14 19:00:00,-54.0,-2.0,-45.16133079151598,-0.008156821785072488,-4.404742236743141,4.396585414958069,-45.16133079151598,-0.008156821785072488,-4.404742236743141,4.396585414958069
2000-02-14 20:00:00,-56.0,-3.0,-45.31287097153563,-0.15154018001964786,-4.548649967697299,4.3971097876776515,-45.31287097153563,-0.15154018001964786,-4.548649967697299,4.3971097876776515
2000-02-14 21:00:00,-59.0,4.0,-45.01660049552037,0.29627047601525813,-4.11058697122034,4.406857447235598,-45.01660049552037,0.29627047601525813,-4.11058697122034,4.406857447235598
2000-02-14 22:00:00,-55.0,4.0,-43.61184275594958,1.4047577395707922,-2.983052502954054,4.387810242524846,-43.61184275594958,1.4047577395707922,-2.983052502954054,4.387810242524846
2000-02-14 23:00:00,-51.0,6.0,-41.75103067038603,1.8608120855635533,-2.4372478966147813,4.2980599821783345,-41.75103067038603,1.8608120855635533,-2.4372478966147813,4.2980599821783345
2000-02-15 00:00:00,-45.0,3.0,-39.960115388755,1.7909152816310305,-2.389684936149064,4.1806002177800945,-39.960115388755,1.7909152816310305,-2.389684936149064,4.1806002177800945
2000-02-15 01:00:00,-42.0,1.0,-40.1340572091026,-0.1739418203476033,-4.243031134034146,4.0690893136865425,-40.1340572091026,-0.1739418203476033,-4.243031134034146,4.0690893136865425
2000-02-15 02:00:00,-41.0,-3.0,-38.438656123140895,1.695401085961707,-2.384452581616316,4.079853667578023,-38.438656123140895,1.695401085961707,-2.384452581616316,4.079853667578023
2000-02-15 03:00:00,-44.0,1.0,-37.55395552474596,0.8847005983949381,-3.0908396559132276,3.9755402543081657,-37.55395552474596,0.8847005983949381,-3.0908396559132276,3.9755402543081657
2000-02-15 04:00:00,-43.0,5.0,-37.875190645694914,-0.32123512094895235,-4.242878532724164,3.9216434117752113,-37.875190645694914,-0.32123512094895235,-4.242878532724164,3.9216434117752113
2000-02-15 05:00:00,-38.0,7.0,-37.4523220997409,0.42286854595402046,-3.5183022965603374,3.941170842514358,-37.4523220997409,0.42286854595402046,-3.5183022965603374,3.941170842514358
2000-02-15 06:00:00,-31.0,3.0,-35.80803171420179,1.644290385539111,-2.271184972427894,3.915475357967005,-35.80803171420179,1.644290385539111,-2.271184972427894,3.915475357967005
2000-02-15 07:00:00,-28.0,-4.0,-34.2036289090819,1.6044028051198884,-2.211956434643263,3.8163592397631514,-34.2036289090819,1.6044028051198884,-2.211956434643263,3.8163592397631514
2000-02-15 08:00:00,-32.0,1.0,-32.703290688185476,1.5003382208964249,-2.220534065024817,3.7208722859212418,-32.703290688185476,1.5003382208964249,-2.220534065024817,3.7208722859212418
2000-02-15 09:00:00,-31.0,-2.0,-31.306119332924908,1.3971713552605673,-2.235502030040629,3.6326733853011963,-31.306119332924908,1.3971713552605673,-2.235502030040629,3.6326733853011963
2000-02-15 10:00:00,-33.0,-1.0,-29.959208465556443,1.3469108673684627,-2.2045796725151265,3.551490539883589,-29.959208465556443,1.3469108673684627,-2.2045796725151265,3.551490539883589
2000-02-15 11:00:00,-34.0,3.0,-28.67210740237845,1.2871010631779942,-2.1869955302329407,3.474096593410935,-28.67210740237845,1.2871010631779942,-2.1869955302329407,3.474096593410935
2000-02-15 12:00:00,-31.0,-1.0,-27.423599094626123,1.2485083077523287,-2.1524276797952777,3.4009359875476064,-27.423599094626123,1.2485083077523287,-2.1524276797952777,3.4009359875476064
2000-02-15 13:00:00,-32.0,1.0,-26.23442024327864,1.1891788513474824,-2.1415340892107038,3.330712940558186,-26.23442024327864,1.1891788513474824,-2.1415340892107038,3.330712940558186
2000-02-15 14:00:00,-31.0,0.0,-25.134262737192746,1.1001575060858957,-2.1643505860256376,3.2645080921115333,-25.134262737192746,1.1001575060858957,-2.1643505860256376,3.2645080921115333
2000-02-15 15:00:00,-31.0,6.0,-24.116377809756212,1.0178849274365342,-2.1859662145871543,3.2038511420236886,-24.116377809756212,1.0178849274365342,-2.1859662145871543,3.2038511420236886
2000-02-15 16:00:00,-25.0,3.0,-23.077551794316122,1.03882601544009,-2.109410863431784,3.1482368788718738,-23.077551794316122,1.03882601544009,-2.109410863431784,3.1482368788718738
2000-02-15 17:00:00,-22.0,-3.0,-22.91783919546349,0.15971259885263223,-2.9322679137643064,3.0919805126169386,-22.91783919546349,0.15971259885263223,-2.9322679137643064,3.0919805126169386
2000-02-15 18:00:00,-25.0,-1.0,-24.335855466815083,-1.4180162713515934,-4.501392722262343,3.08337645091075,-24.335855466815083,-1.4180162713515934,-4.501392722262343,3.08337645091075
2000-02-15 19:00:00,-26.0,2.0,-24.38713387181877,-0.051278405003684746,-3.211465726108225,3.1601873211045404,-24.38713387181877,-0.051278405003684746,-3.211465726108225,3.1601873211045404
2000-02-15 20:00:00,-24.0,0.0,-23.269186953634897,1.1179469181838706,-2.04503574741822,3.1629826656020907,-23.269186953634897,1.1179469181838706,-2.04503574741822,3.1629826656020907
2000-02-15 21:00:00,-24.0,-5.0,-25.058865867026107,-1.7896789133912097,-4.891999046361364,3.102320132970154,-25.058865867026107,-1.7896789133912097,-4.891999046361364,3.102320132970154
2000-02-15 22:00:00,-29.0,3.0,-29.109187009674457,-4.0503211426483485,-7.250036121567772,3.1997149789194235,-29.109187009674457,-4.0503211426483485,-7.250036121567772,3.1997149789194235
2000-02-15 23:00:00,-26.0,11.0,-29.043788759630335,0.0653982500441237,-3.360294644712484,3.4256928947566077,-29.043788759630335,0.0653982500441237,-3.360294644712484,3.4256928947566077
2000-02-16 00:00:00,-15.0,,-28.29620867187307,0.7475800877572625,-2.6744028308383236,3.421982918595586,-28.29620867187307,0.7475800877572625,-2.6744028308383236,3.421982918595586
