Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2001-03-29 23:00:00,-31.0,0.0,-25.162801681563696,0.758764197654267,-2.488436856639363,3.24720105429363,-25.162801681563696,0.758764197654267,-2.488436856639363,3.24720105429363
2001-03-30 00:00:00,-31.0,4.0,-23.942419460270905,1.220382221292791,-1.9850352228992492,3.20541744419204,-23.942419460270905,1.220382221292791,-1.9850352228992492,3.20541744419204
2001-03-30 01:00:00,-27.0,3.0,-22.791418503456036,1.1510009568148671,-1.9877800646213468,3.138781021436214,-22.791418503456036,1.1510009568148671,-1.9877800646213468,3.138781021436214
2001-03-30 02:00:00,-24.0,2.0,-21.714504190134672,1.076914313321363,-1.999660082699799,3.076574396021162,-21.714504190134672,1.076914313321363,-1.999660082699799,3.076574396021162
2001-03-30 03:00:00,-22.0,5.0,-20.684120619050034,1.030383571084638,-1.9885520513556865,3.0189356224403245,-20.684120619050034,1.030383571084638,-1.9885520513556865,3.0189356224403245
2001-03-30 04:00:00,-17.0,2.0,-19.664157486442345,1.0199631326076881,-1.9443343667387754,2.9642974993464635,-19.664157486442345,1.0199631326076881,-1.9443343667387754,2.9642974993464635
2001-03-30 05:00:00,-15.0,-1.0,-18.6915697153556,0.9725877710867437,-1.9381155847121483,2.910703355798892,-18.6915697153556,0.9725877710867437,-1.9381155847121483,2.910703355798892
2001-03-30 06:00:00,-16.0,0.0,-17.77203309639844,0.9195366189571585,-1.9405173212189835,2.860053940176142,-17.77203309639844,0.9195366189571585,-1.9405173212189835,2.860053940176142
2001-03-30 07:00:00,-16.0,2.0,-17.33348106182061,0.4385520345778313,-2.374024074801281,2.8125761093791124,-17.33348106182061,0.4385520345778313,-2.374024074801281,2.8125761093791124
2001-03-30 08:00:00,-14.0,2.0,-16.578334409947892,0.7551466518727157,-2.0349259423525567,2.7900725942252724,-16.578334409947892,0.7551466518727157,-2.0349259423525567,2.7900725942252724
2001-03-30 09:00:00,-12.0,-6.0,-16.418752250301143,0.1595821596467495,-2.59195324952345,2.7515354091701996,-16.418752250301143,0.1595821596467495,-2.59195324952345,2.7515354091701996
2001-03-30 10:00:00,-18.0,-4.0,-16.01797755239624,0.4007746979049043,-2.3426511016747087,2.743425799579613,-16.01797755239624,0.4007746979049043,-2.3426511016747087,2.743425799579613
2001-03-30 11:00:00,-22.0,8.0,-15.685732829254123,0.33224472314211617,-2.390867371541098,2.723112094683214,-15.685732829254123,0.33224472314211617,-2.390867371541098,2.723112094683214
2001-03-30 12:00:00,-14.0,-2.0,-14.922685629568338,0.763047199685785,-1.943281935236587,2.706329134922372,-14.922685629568338,0.763047199685785,-1.943281935236587,2.706329134922372
2001-03-30 13:00:00,-16.0,1.0,-14.714040609488666,0.20864502007967278,-2.4593360532850927,2.6679810733647655,-14.714040609488666,0.20864502007967278,-2.4593360532850927,2.6679810733647655
2001-03-30 14:00:00,-15.0,6.0,-13.890437922625773,0.8236026868628927,-1.8339402637281739,2.6575429505910666,-13.890437922625773,0.8236026868628927,-1.8339402637281739,2.6575429505910666
2001-03-30 15:00:00,-9.0,0.0,-13.580669314950537,0.3097686076752364,-2.306770804214142,2.6165394118893786,-13.580669314950537,0.3097686076752364,-2.306770804214142,2.6165394118893786
2001-03-30 16:00:00,-9.0,6.0,-13.17987339374424,0.4007959212062975,-2.2004039789890286,2.601199900195326,-13.17987339374424,0.4007959212062975,-2.2004039789890286,2.601199900195326
2001-03-30 17:00:00,-3.0,13.0,-12.573380959471947,0.6064924342722917,-1.9749272703670946,2.5814197046393863,-12.573380959471947,0.6064924342722917,-1.9749272703670946,2.5814197046393863
2001-03-30 18:00:00,10.0,-9.0,-11.757604549924865,0.8157764095470827,-1.7358550603151028,2.5516314698621856,-11.757604549924865,0.8157764095470827,-1.7358550603151028,2.5516314698621856
2001-03-30 19:00:00,1.0,5.0,-10.96626888299441,0.7913356669304559,-1.720501101932121,2.511836768862577,-10.96626888299441,0.7913356669304559,-1.720501101932121,2.511836768862577
2001-03-30 20:00:00,6.0,-1.0,-10.27092138472326,0.6953474982711487,-1.7781856662480724,2.473533164519221,-10.27092138472326,0.6953474982711487,-1.7781856662480724,2.473533164519221
2001-03-30 21:00:00,5.0,10.0,-9.611990558681612,0.6589308260416493,-1.7811878368816163,2.4401186629232656,-9.611990558681612,0.6589308260416493,-1.7811878368816163,2.4401186629232656
2001-03-30 22:00:00,15.0,-10.0,-9.393380506652761,0.21861005202885142,-2.1900537836714005,2.408663835700252,-9.393380506652761,0.21861005202885142,-2.1900537836714005,2.408663835700252
2001-03-30 23:00:00,5.0,-5.0,-12.482251875131801,-3.0888713684790403,-5.487144678801092,2.3982733103220513,-12.482251875131801,-3.0888713684790403,-5.487144678801092,2.3982733103220513
2001-03-31 00:00:00,0.0,3.0,-15.421960858998723,-2.9397089838669213,-5.486879533560555,2.5471705496936337,-15.421960858998723,-2.9397089838669213,-5.486879533560555,2.5471705496936337
2001-03-31 01:00:00,3.0,2.0,-15.012927449091723,0.4090334099070003,-2.2840085298483173,2.6930419397553176,-15.012927449091723,0.4090334099070003,-2.2840085298483173,2.6930419397553176
2001-03-31 02:00:00,5.0,21.0,-14.844149939213303,0.16877750987842077,-2.5037245320718258,2.6725020419502465,-14.844149939213303,0.16877750987842077,-2.5037245320718258,2.6725020419502465
2001-03-31 03:00:00,26.0,-34.0,-15.235666644329026,-0.39151670511572245,-3.055566382669109,2.6640496775533866,-15.235666644329026,-0.39151670511572245,-3.055566382669109,2.6640496775533866
2001-03-31 04:00:00,-8.0,-148.0,-30.59231402867657,-15.356647384347545,-18.040324679618642,2.6836772952710977,-30.59231402867657,-15.356647384347545,-18.040324679618642,2.6836772952710977
2001-03-31 05:00:00,-156.0,-106.0,-130.83597536197098,-100.24366133329441,-103.75403019073023,3.510368857435824,-130.83597536197098,-100.24366133329441,-103.75403019073023,3.510368857435824
2001-03-31 06:00:00,-262.0,-89.0,-218.29352646990807,-87.45755110793709,-99.087350453165,11.62979934522791,-218.29352646990807,-87.45755110793709,-99.087350453165,11.62979934522791
2001-03-31 07:00:00,-351.0,-36.0,-291.2768936707063,-72.9833672007982,-95.5544192537145,22.571052052916304,-291.2768936707063,-72.9833672007982,-95.5544192537145,22.571052052916304
2001-03-31 08:00:00,-387.0,41.0,-274.8909992790738,16.38589439163248,-18.06717835648735,34.45307274811983,-274.8909992790738,16.38589439163248,-18.06717835648735,34.45307274811983
2001-03-31 09:00:00,-346.0,29.0,-245.91261932558967,28.97837995348413,-2.5890719543682885,31.56745190785242,-245.91261932558967,28.97837995348413,-2.5890719543682885,31.56745190785242
2001-03-31 10:00:00,-317.0,25.0,-221.64748316842218,24.265136157167476,-2.5080133472626027,26.773149504430076,-221.64748316842218,24.265136157167476,-2.5080133472626027,26.773149504430076
2001-03-31 11:00:00,-292.0,33.0,-201.1508805782662,20.496602590155995,-2.5656121352747387,23.06221472543073,-201.1508805782662,20.496602590155995,-2.5656121352747387,23.06221472543073
2001-03-31 12:00:00,-259.0,10.0,-183.6056724665636,17.545208111702607,-2.597992689965105,20.14320080166771,-183.6056724665636,17.545208111702607,-2.597992689965105,20.14320080166771
2001-03-31 13:00:00,-249.0,29.0,-173.8724869586508,9.733185507912793,-8.06816270402804,17.801348211940834,-173.8724869586508,9.733185507912793,-8.06816270402804,17.801348211940834
2001-03-31 14:00:00,-220.0,-2.0,-159.9660972582652,13.9063897003856,-2.658207655243615,16.564597355629214,-159.9660972582652,13.9063897003856,-2.658207655243615,16.564597355629214
2001-03-31 15:00:00,-222.0,8.0,-202.8585383685448,-42.89244111027961,-57.767266507076734,14.874825396797123,-202.8585383685448,-42.89244111027961,-57.767266507076734,14.874825396797123
2001-03-31 16:00:00,-214.0,-33.0,-228.41541076842267,-25.55687239987787,-45.93572901787295,20.37885661799508,-228.41541076842267,-25.55687239987787,-45.93572901787295,20.37885661799508
2001-03-31 17:00:00,-247.0,-7.0,-254.038289631006,-25.62287886258332,-49.69230491048294,24.06942604789962,-254.038289631006,-25.62287886258332,-49.69230491048294,24.06942604789962
2001-03-31 18:00:00,-254.0,-15.0,-278.56319937547846,-24.524909744472446,-52.602587493260685,28.07767774878824,-278.56319937547846,-24.524909744472446,-52.602587493260685,28.07767774878824
2001-03-31 19:00:00,-269.0,13.0,-281.4870358219502,-2.9238364464717534,-35.12700660703076,32.203170160559004,-281.4870358219502,-2.9238364464717534,-35.12700660703076,32.203170160559004
2001-03-31 20:00:00,-256.0,-28.0,-278.689281657871,2.7977541640792225,-29.916112012281488,32.71386617636071,-278.689281657871,2.7977541640792225,-29.916112012281488,32.71386617636071
2001-03-31 21:00:00,-284.0,15.0,-261.09523892217385,17.594042735697137,-14.631066874827873,32.22510961052501,-261.09523892217385,17.594042735697137,-14.631066874827873,32.22510961052501
2001-03-31 22:00:00,-269.0,36.0,-237.9068550935782,23.18838382859565,-6.0474221353836155,29.235805963979267,-237.9068550935782,23.18838382859565,-6.0474221353836155,29.235805963979267
2001-03-31 23:00:00,-233.0,5.0,-215.43365274100768,22.473202352570514,-3.045015897299797,25.518218249870312,-215.43365274100768,22.473202352570514,-3.045015897299797,25.518218249870312
2001-04-01 00:00:00,-228.0,15.0,-196.52691081293236,18.906741928075316,-3.249678158203678,22.156420086278995,-196.52691081293236,18.906741928075316,-3.249678158203678,22.156420086278995
2001-04-01 01:00:00,-213.0,8.0,-180.31783793441934,16.209072878513016,-3.3029023547212213,19.51197523323424,-180.31783793441934,16.209072878513016,-3.3029023547212213,19.51197523323424
2001-04-01 02:00:00,-205.0,12.0,-166.2285460446791,14.089291889740249,-3.289306810566458,17.378598700306707,-166.2285460446791,14.089291889740249,-3.289306810566458,17.378598700306707
2001-04-01 03:00:00,-193.0,12.0,-153.91884140524124,12.309704639437847,-3.314825260951581,15.624529900389428,-153.91884140524124,12.309704639437847,-3.314825260951581,15.624529900389428
2001-04-01 04:00:00,-181.0,15.0,-142.99911555468879,10.919725850552458,-3.2486488425578917,14.16837469311035,-142.99911555468879,10.919725850552458,-3.2486488425578917,14.16837469311035
2001-04-01 05:00:00,-166.0,5.0,-133.48173724256196,9.517378312126814,-3.418871917479832,12.936250229606646,-133.48173724256196,9.517378312126814,-3.418871917479832,12.936250229606646
2001-04-01 06:00:00,-161.0,-1.0,-133.58296576990642,-0.10122852734446752,-12.009293849950549,11.908065322606081,-133.58296576990642,-0.10122852734446752,-12.009293849950549,11.908065322606081
2001-04-01 07:00:00,-162.0,14.0,-130.89107098592976,2.691894783976668,-9.226882514056479,11.918777298033147,-130.89107098592976,2.691894783976668,-9.226882514056479,11.918777298033147
2001-04-01 08:00:00,-148.0,10.0,-122.78095951584352,8.110111470086238,-3.525448974970642,11.63556044505688,-122.78095951584352,8.110111470086238,-3.525448974970642,11.63556044505688
2001-04-01 09:00:00,-138.0,-4.0,-115.46978192404427,7.311177591799257,-3.491695999419227,10.802873591218484,-115.46978192404427,7.311177591799257,-3.491695999419227,10.802873591218484
2001-04-01 10:00:00,-142.0,0.0,-108.82203904739862,6.647742876645657,-3.4309663763178238,10.078709252963481,-108.82203904739862,6.647742876645657,-3.4309663763178238,10.078709252963481
2001-04-01 11:00:00,-142.0,8.0,-102.79614625549448,6.025892791904147,-3.416169963909643,9.44206275581379,-102.79614625549448,6.025892791904147,-3.416169963909643,9.44206275581379
2001-04-01 12:00:00,-134.0,8.0,-97.28668385155339,5.509462403941082,-3.3734533646095035,8.882915768550586,-97.28668385155339,5.509462403941082,-3.3734533646095035,8.882915768550586
2001-04-01 13:00:00,-126.0,10.0,-92.12872405152798,5.1579598000254085,-3.22866296376887,8.386622763794279,-92.12872405152798,5.1579598000254085,-3.22866296376887,8.386622763794279
2001-04-01 14:00:00,-116.0,6.0,-87.43756121313736,4.691162838390621,-3.2437595932404055,7.934922431631026,-87.43756121313736,4.691162838390621,-3.2437595932404055,7.934922431631026
2001-04-01 15:00:00,-110.0,5.0,-83.72415717415832,3.7134040389790344,-3.821554206727648,7.534958245706682,-83.72415717415832,3.7134040389790344,-3.821554206727648,7.534958245706682
2001-04-01 16:00:00,-105.0,7.0,-79.907686753226,3.81647042093232,-3.409220166611747,7.225690587544067,-79.907686753226,3.81647042093232,-3.409220166611747,7.225690587544067
2001-04-01 17:00:00,-98.0,7.0,-77.0915449608594,2.8161417923666106,-4.098450182202014,6.914591974568625,-77.0915449608594,2.8161417923666106,-4.098450182202014,6.914591974568625
2001-04-01 18:00:00,-91.0,4.0,-75.85342576515623,1.2381191957031685,-5.451304803725321,6.68942399942849,-75.85342576515623,1.2381191957031685,-5.451304803725321,6.68942399942849
2001-04-01 19:00:00,-87.0,1.0,-74.27124590631828,1.5821798588379536,-5.009428379313786,6.59160823815174,-74.27124590631828,1.5821798588379536,-5.009428379313786,6.59160823815174
2001-04-01 20:00:00,-86.0,6.0,-73.46207441205043,0.8091714942678552,-5.658487529692804,6.4676590239606595,-73.46207441205043,0.8091714942678552,-5.658487529692804,6.4676590239606595
2001-04-01 21:00:00,-80.0,-3.0,-74.08193800916607,-0.6198635971156463,-7.024586185616416,6.4047225885007695,-74.08193800916607,-0.6198635971156463,-7.024586185616416,6.4047225885007695
2001-04-01 22:00:00,-83.0,-8.0,-75.66697877067705,-1.5850407615109745,-8.037948059132836,6.452907297621861,-75.66697877067705,-1.5850407615109745,-8.037948059132836,6.452907297621861
2001-04-01 23:00:00,-91.0,-8.0,-77.78788250239685,-2.1209037317198085,-8.697844415996368,6.576940684276559,-77.78788250239685,-2.1209037317198085,-8.697844415996368,6.576940684276559
2001-04-02 00:00:00,-99.0,0.0,-78.78715502584082,-0.9992725234439668,-7.744026162815801,6.744753639371834,-78.78715502584082,-0.9992725234439668,-7.744026162815801,6.744753639371834
2001-04-02 01:00:00,-99.0,0.0,-78.60290148787938,0.18425353796143806,-6.64029852161644,6.824552059577878,-78.60290148787938,0.18425353796143806,-6.64029852161644,6.824552059577878
2001-04-02 02:00:00,-99.0,-2.0,-77.87070807363413,0.7321934142452404,-6.077609512649282,6.809802926894522,-77.87070807363413,0.7321934142452404,-6.077609512649282,6.809802926894522
2001-04-02 03:00:00,-101.0,0.0,-77.3664688982528,0.5042391753813353,-6.247110788917925,6.75134996429926,-77.3664688982528,0.5042391753813353,-6.247110788917925,6.75134996429926
2001-04-02 04:00:00,-101.0,2.0,-76.27563321068232,1.0908356875704879,-5.6204060140591166,6.711241701629604,-76.27563321068232,1.0908356875704879,-5.6204060140591166,6.711241701629604
2001-04-02 05:00:00,-99.0,12.0,-73.7156719986012,2.5599612120811184,-4.064921947921373,6.624883160002492,-73.7156719986012,2.5599612120811184,-4.064921947921373,6.624883160002492
2001-04-02 06:00:00,-87.0,1.0,-71.77125585713709,1.9444161414641075,-4.479997870630934,6.424414012095041,-71.77125585713709,1.9444161414641075,-4.479997870630934,6.424414012095041
2001-04-02 07:00:00,-86.0,2.0,-70.7207660076918,1.0504898494453032,-5.223716082251632,6.274205931696935,-70.7207660076918,1.0504898494453032,-5.223716082251632,6.274205931696935
2001-04-02 08:00:00,-84.0,6.0,-68.98994521307878,1.7308207946130114,-4.462973036618093,6.193793831231105,-68.98994521307878,1.7308207946130114,-4.462973036618093,6.193793831231105
2001-04-02 09:00:00,-78.0,3.0,-66.00674272910759,2.9832024839712004,-3.079232986944053,6.062435470915253,-66.00674272910759,2.9832024839712004,-3.079232986944053,6.062435470915253
2001-04-02 10:00:00,-75.0,14.0,-62.87976510518043,3.1269776239271514,-2.7123561729790002,5.839333796906152,-62.87976510518043,3.1269776239271514,-2.7123561729790002,5.839333796906152
2001-04-02 11:00:00,-61.0,2.0,-59.661968111375124,3.2177969938053064,-2.3921724489597143,5.609969442765021,-59.661968111375124,3.2177969938053064,-2.3921724489597143,5.609969442765021
2001-04-02 12:00:00,-59.0,3.0,-56.653912660841,3.0080554505341226,-2.3706854848539214,5.378740935388044,-56.653912660841,3.0080554505341226,-2.3706854848539214,5.378740935388044
2001-04-02 13:00:00,-56.0,-3.0,-54.94599768694114,1.7079149738998582,-3.4590700231998763,5.166984997099735,-54.94599768694114,1.7079149738998582,-3.4590700231998763,5.166984997099735
2001-04-02 14:00:00,-59.0,-7.0,-54.50338123372881,0.44261645321233356,-4.6060303359616475,5.048646789173981,-54.50338123372881,0.44261645321233356,-4.6060303359616475,5.048646789173981
2001-04-02 15:00:00,-66.0,5.0,-53.09917275849837,1.4042084752304391,-3.61399392579774,5.018202401028179,-53.09917275849837,1.4042084752304391,-3.61399392579774,5.018202401028179
2001-04-02 16:00:00,-61.0,1.0,-52.54223063702126,0.5569421214771051,-4.365284311554182,4.9222264330312875,-52.54223063702126,0.5569421214771051,-4.365284311554182,4.9222264330312875
2001-04-02 17:00:00,-60.0,5.0,-52.10794423699816,0.4342864000231046,-4.450130365633886,4.884416765656991,-52.10794423699816,0.4342864000231046,-4.450130365633886,4.884416765656991
2001-04-02 18:00:00,-55.0,7.0,-51.76883225734247,0.3391119796556916,-4.515923120861349,4.855035100517041,-51.76883225734247,0.3391119796556916,-4.515923120861349,4.855035100517041
2001-04-02 19:00:00,-48.0,-1.0,-51.52444218614481,0.24439007119765677,-4.587764022427636,4.8321540936252925,-51.52444218614481,0.24439007119765677,-4.587764022427636,4.8321540936252925
2001-04-02 20:00:00,-49.0,6.0,-49.59771554286722,1.9267266432775902,-2.888971153016239,4.815697796293829,-49.59771554286722,1.9267266432775902,-2.888971153016239,4.815697796293829
2001-04-02 21:00:00,-43.0,5.0,-47.274725261655995,2.3229902812112226,-2.363952045004402,4.6869423262156245,-47.274725261655995,2.3229902812112226,-2.363952045004402,4.6869423262156245
2001-04-02 22:00:00,-38.0,-4.0,-45.05661667530197,2.218108586354031,-2.315917314867699,4.53402590122173,-45.05661667530197,2.218108586354031,-2.315917314867699,4.53402590122173
2001-04-02 23:00:00,-42.0,1.0,-42.94702812389429,2.1095885514076764,-2.2807919184552343,4.390380469862911,-42.94702812389429,2.1095885514076764,-2.2807919184552343,4.390380469862911
2001-04-03 00:00:00,-41.0,5.0,-40.936700721604055,2.0103274022902347,-2.245580745738955,4.25590814802919,-40.936700721604055,2.0103274022902347,-2.245580745738955,4.25590814802919
2001-04-03 01:00:00,-36.0,-1.0,-39.06505263119365,1.8716480904104018,-2.2580611979441163,4.129709288354518,-39.06505263119365,1.8716480904104018,-2.2580611979441163,4.129709288354518
2001-04-03 02:00:00,-37.0,3.0,-37.27869697660877,1.7863556545848778,-2.227567721937691,4.013923376522569,-37.27869697660877,1.7863556545848778,-2.227567721937691,4.013923376522569
2001-04-03 03:00:00,-34.0,4.0,-35.572623110864306,1.7060738657444654,-2.1988755483113933,3.9049494140558587,-35.572623110864306,1.7060738657444654,-2.1988755483113933,3.9049494140558587
2001-04-03 04:00:00,-30.0,-2.0,-33.9313982763237,1.641224834540611,-2.1610481983287397,3.802273032869351,-33.9313982763237,1.641224834540611,-2.1610481983287397,3.802273032869351
2001-04-03 05:00:00,-32.0,-4.0,-32.358792377319226,1.5726058990044725,-2.13218447209481,3.7047903710992824,-32.358792377319226,1.5726058990044725,-2.13218447209481,3.7047903710992824
2001-04-03 06:00:00,-36.0,1.0,-30.873430778370523,1.4853615989487046,-2.1272094464735085,3.612571045422213,-30.873430778370523,1.4853615989487046,-2.1272094464735085,3.612571045422213
2001-04-03 07:00:00,-35.0,2.0,-29.444941123073665,1.4284896552968567,-2.0980455031762246,3.5265351584730813,-29.444941123073665,1.4284896552968567,-2.0980455031762246,3.5265351584730813
2001-04-03 08:00:00,-33.0,3.0,-28.058886657530742,1.3860544655429226,-2.058717067876799,3.4447715334197215,-28.058886657530742,1.3860544655429226,-2.058717067876799,3.4447715334197215
2001-04-03 09:00:00,-30.0,-3.0,-26.7295917071525,1.32929495037824,-2.037058551163375,3.366353501541615,-26.7295917071525,1.32929495037824,-2.037058551163375,3.366353501541615
2001-04-03 10:00:00,-33.0,1.0,-25.465691741461615,1.263899965690885,-2.028094927414651,3.291994893105536,-25.465691741461615,1.263899965690885,-2.028094927414651,3.291994893105536
2001-04-03 11:00:00,-32.0,0.0,-24.285789441793234,1.1799022996683806,-2.0421622412404,3.2220645409087805,-24.285789441793234,1.1799022996683806,-2.0421622412404,3.2220645409087805
2001-04-03 12:00:00,-32.0,4.0,-23.16847668041911,1.1173127613741212,-2.0401464981007345,3.1574592594748556,-23.16847668041911,1.1173127613741212,-2.0401464981007345,3.1574592594748556
2001-04-03 13:00:00,-28.0,1.0,-22.070480589233828,1.097996091185282,-1.9988880959654594,3.0968841871507413,-22.070480589233828,1.097996091185282,-1.9988880959654594,3.0968841871507413
2001-04-03 14:00:00,-27.0,2.0,-21.01299883919035,1.0574817500434806,-1.9804461906451178,3.0379279406885984,-21.01299883919035,1.0574817500434806,-1.9804461906451178,3.0379279406885984
2001-04-03 15:00:00,-25.0,3.0,-20.949677461116995,0.06332137807335458,-2.9183613252484464,2.981682703321801,-20.949677461116995,0.06332137807335458,-2.9183613252484464,2.981682703321801
2001-04-03 16:00:00,-22.0,-6.0,-21.371925311158115,-0.422247850041122,-3.40057929895684,2.978331448915718,-21.371925311158115,-0.422247850041122,-3.40057929895684,2.978331448915718
2001-04-03 17:00:00,-28.0,2.0,-21.67088948496079,-0.2989641738026747,-3.299678506375195,3.0007143325725205,-21.67088948496079,-0.2989641738026747,-3.299678506375195,3.0007143325725205
2001-04-03 18:00:00,-26.0,6.0,-20.577038357818996,1.0938511271417934,-1.9227616263291667,3.01661275347096,-20.577038357818996,1.0938511271417934,-1.9227616263291667,3.01661275347096
2001-04-03 19:00:00,-20.0,3.0,-19.541709657563874,1.0353287002551206,-1.9233191723039675,2.958647872559088,-19.541709657563874,1.0353287002551206,-1.9233191723039675,2.958647872559088
2001-04-03 20:00:00,-17.0,-1.0,-18.570805361833983,0.970904295729893,-1.9333978880022937,2.9043021837321867,-18.570805361833983,0.970904295729893,-1.9333978880022937,2.9043021837321867
2001-04-03 21:00:00,-18.0,-2.0,-17.68879221946685,0.8820131423671314,-1.9717827839597482,2.8537959263268795,-17.68879221946685,0.8820131423671314,-1.9717827839597482,2.8537959263268795
2001-04-03 22:00:00,-20.0,-3.0,-16.828517164925366,0.8602750545414841,-1.9480227478028433,2.8082978023443275,-16.828517164925366,0.8602750545414841,-1.9480227478028433,2.8082978023443275
2001-04-03 23:00:00,-23.0,-4.0,-16.775607482396975,0.05290968252838946,-2.711363546073294,2.7642732286016836,-16.775607482396975,0.05290968252838946,-2.711363546073294,2.7642732286016836
2001-04-04 00:00:00,-27.0,2.0,-15.943911612688293,0.8316958697086827,-1.9298810595458566,2.7615769292545393,-15.943911612688293,0.8316958697086827,-1.9298810595458566,2.7615769292545393
2001-04-04 01:00:00,-25.0,-1.0,-15.417290800068923,0.5266208126193699,-2.192745432964109,2.719366245583479,-15.417290800068923,0.5266208126193699,-2.192745432964109,2.719366245583479
2001-04-04 02:00:00,-26.0,1.0,-14.655179748752694,0.7621110513162277,-1.9306959344321042,2.692806985748332,-14.655179748752694,0.7621110513162277,-1.9306959344321042,2.692806985748332
