Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2003-07-10 00:00:00,8.0,-2.0,7.739409359179811,-0.2605906408201888,-1.9041402911762688,1.64354965035608,7.739409359179811,-0.2605906408201888,-1.9041402911762688,1.64354965035608
2003-07-10 01:00:00,6.0,0.0,7.769214533524461,0.029805174344649688,-1.6240027601396374,1.653807934484287,7.769214533524461,0.029805174344649688,-1.6240027601396374,1.653807934484287
2003-07-10 02:00:00,6.0,-2.0,7.801833393677605,0.032618860153144746,-1.6200141620122148,1.6526330221653596,7.801833393677605,0.032618860153144746,-1.6200141620122148,1.6526330221653596
2003-07-10 03:00:00,4.0,-1.0,7.778881082876728,-0.022952310800877562,-1.6742999843482795,1.651347673547402,7.778881082876728,-0.022952310800877562,-1.6742999843482795,1.651347673547402
2003-07-10 04:00:00,3.0,1.0,7.889175416267948,0.11029433339121963,-1.5419577255400725,1.6522520589312921,7.889175416267948,0.11029433339121963,-1.5419577255400725,1.6522520589312921
2003-07-10 05:00:00,4.0,4.0,7.6787654460782075,-0.2104099701897404,-1.8583183868867652,1.6479084166970248,7.6787654460782075,-0.2104099701897404,-1.8583183868867652,1.6479084166970248
2003-07-10 06:00:00,8.0,4.0,6.805482507478457,-0.8732829385997503,-2.5294827294923548,1.6561997908926045,6.805482507478457,-0.8732829385997503,-2.5294827294923548,1.6561997908926045
2003-07-10 07:00:00,12.0,-2.0,5.695636926147072,-1.1098455813313852,-2.8006801703464492,1.690834589015064,5.695636926147072,-1.1098455813313852,-2.8006801703464492,1.690834589015064
2003-07-10 08:00:00,10.0,0.0,5.200661726783189,-0.4949751993638829,-2.2303439585452125,1.7353687591813296,5.200661726783189,-0.4949751993638829,-2.2303439585452125,1.7353687591813296
2003-07-10 09:00:00,10.0,3.0,4.908029780139161,-0.29263194664402814,-2.048048964593892,1.7554170179498638,4.908029780139161,-0.29263194664402814,-2.048048964593892,1.7554170179498638
2003-07-10 10:00:00,13.0,1.0,3.6646697818611527,-1.2433599982780086,-3.0106838111743226,1.767323812896314,3.6646697818611527,-1.2433599982780086,-3.0106838111743226,1.767323812896314
2003-07-10 11:00:00,14.0,2.0,2.7274408928178646,-0.9372288890432883,-2.755592093924516,1.818363204881228,2.7274408928178646,-0.9372288890432883,-2.755592093924516,1.818363204881228
2003-07-10 12:00:00,16.0,1.0,1.7053857863614867,-1.0220551064563779,-2.8793713909876004,1.8573162845312225,1.7053857863614867,-1.0220551064563779,-2.8793713909876004,1.8573162845312225
2003-07-10 13:00:00,17.0,2.0,2.113057785596684,0.4076719992351976,-1.4925934626942285,1.9002654619294261,2.113057785596684,0.4076719992351976,-1.4925934626942285,1.9002654619294261
2003-07-10 14:00:00,19.0,2.0,2.522238820161318,0.40918103456463406,-1.4738942284624408,1.8830752630270748,2.522238820161318,0.40918103456463406,-1.4738942284624408,1.8830752630270748
2003-07-10 15:00:00,21.0,-1.0,2.9340588918738195,0.41182007171250135,-1.4540799022810509,1.8658999739935522,2.9340588918738195,0.41182007171250135,-1.4540799022810509,1.8658999739935522
2003-07-10 16:00:00,20.0,3.0,3.357621852988796,0.4235629611149765,-1.4251303997433056,1.848693360858282,3.357621852988796,0.4235629611149765,-1.4251303997433056,1.848693360858282
2003-07-10 17:00:00,23.0,-1.0,3.6863291453180755,0.32870729232927953,-1.5023719613292004,1.83107925365848,3.6863291453180755,0.32870729232927953,-1.5023719613292004,1.83107925365848
2003-07-10 18:00:00,22.0,-4.0,3.9919038936615348,0.305574748343459,-1.5118931310527253,1.8174678793961843,3.9919038936615348,0.305574748343459,-1.5118931310527253,1.8174678793961843
