Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2005-05-06 00:00:00,13.0,-2.0,13.009073206202176,0.00907320620217611,-1.4438296339750933,1.4529028401772695,13.009073206202176,0.00907320620217611,-1.4438296339750933,1.4529028401772695
2005-05-06 01:00:00,11.0,-5.0,13.002500066209194,-0.006573139992982924,-1.459140704206168,1.452567564213185,13.002500066209194,-0.006573139992982924,-1.459140704206168,1.452567564213185
2005-05-06 02:00:00,6.0,-1.0,12.962631280295424,-0.039868785913769855,-1.4926792389980443,1.4528104530842745,12.962631280295424,-0.039868785913769855,-1.4926792389980443,1.4528104530842745
2005-05-06 03:00:00,5.0,0.0,12.951598790861667,-0.011032489433757009,-1.4653165980808867,1.4542841086471296,12.951598790861667,-0.011032489433757009,-1.4653165980808867,1.4542841086471296
2005-05-06 04:00:00,5.0,1.0,12.944019282102591,-0.007579508759075093,-1.4622715392954349,1.4546920305363598,12.944019282102591,-0.007579508759075093,-1.4622715392954349,1.4546920305363598
2005-05-06 05:00:00,6.0,2.0,12.820493164130776,-0.12352611797181612,-1.578498430965493,1.454972312993677,12.820493164130776,-0.12352611797181612,-1.578498430965493,1.454972312993677
2005-05-06 06:00:00,8.0,0.0,12.670230369916592,-0.15026279421418387,-1.6098067818581654,1.4595439876439815,12.670230369916592,-0.15026279421418387,-1.6098067818581654,1.4595439876439815
2005-05-06 07:00:00,8.0,1.0,12.557232780438081,-0.11299758947851068,-1.5781124375983229,1.4651148481198122,12.557232780438081,-0.11299758947851068,-1.5781124375983229,1.4651148481198122
2005-05-06 08:00:00,9.0,0.0,12.422655687793783,-0.1345770926442984,-1.6038882168948931,1.4693111242505947,12.422655687793783,-0.1345770926442984,-1.6038882168948931,1.4693111242505947
2005-05-06 09:00:00,9.0,0.0,12.309081357064777,-0.11357433072900669,-1.5878909362332947,1.474316605504288,12.309081357064777,-0.11357433072900669,-1.5878909362332947,1.474316605504288
2005-05-06 10:00:00,9.0,0.0,12.198236864969168,-0.11084449209560887,-1.5893920215500665,1.4785475294544577,12.198236864969168,-0.11084449209560887,-1.5893920215500665,1.4785475294544577
2005-05-06 11:00:00,9.0,-1.0,12.093714744694829,-0.10452212027433849,-1.5872047258027702,1.4826826055284317,12.093714744694829,-0.10452212027433849,-1.5872047258027702,1.4826826055284317
2005-05-06 12:00:00,8.0,9.0,12.037014600302594,-0.056700144392234364,-1.5432872582492132,1.4865871138569788,12.037014600302594,-0.056700144392234364,-1.5432872582492132,1.4865871138569788
2005-05-06 13:00:00,17.0,0.0,11.878902685009486,-0.15811191529310853,-1.6468192569545712,1.4887073416614627,11.878902685009486,-0.15811191529310853,-1.6468192569545712,1.4887073416614627
2005-05-06 14:00:00,17.0,3.0,11.717961956231848,-0.1609407287776381,-1.6555684399437565,1.4946277111661184,11.717961956231848,-0.1609407287776381,-1.6555684399437565,1.4946277111661184
2005-05-06 15:00:00,20.0,-1.0,11.56331691449509,-0.15464504173675797,-1.6553111110323098,1.5006660692955518,11.56331691449509,-0.15464504173675797,-1.6553111110323098,1.5006660692955518
2005-05-06 16:00:00,19.0,0.0,11.420747160354889,-0.14256975414020112,-1.6490494408537755,1.5064796867135744,11.420747160354889,-0.14256975414020112,-1.6490494408537755,1.5064796867135744
2005-05-06 17:00:00,19.0,-2.0,11.28873649724758,-0.1320106631073088,-1.6438599744729352,1.5118493113656264,11.28873649724758,-0.1320106631073088,-1.6438599744729352,1.5118493113656264
2005-05-06 18:00:00,17.0,3.0,11.124693812732868,-0.1640426845147127,-1.6808724495693412,1.5168297650546285,11.124693812732868,-0.1640426845147127,-1.6808724495693412,1.5168297650546285
2005-05-06 19:00:00,20.0,1.0,10.937601767635696,-0.18709204509717225,-1.7101221691704407,1.5230301240732684,10.937601767635696,-0.18709204509717225,-1.7101221691704407,1.5230301240732684
2005-05-06 20:00:00,21.0,-4.0,10.763643950059109,-0.17395781757658724,-1.704074939751445,1.5301171221748577,10.763643950059109,-0.17395781757658724,-1.704074939751445,1.5301171221748577
2005-05-06 21:00:00,17.0,0.0,10.615289819445408,-0.14835413061370062,-1.6850754884563024,1.5367213578426018,10.615289819445408,-0.14835413061370062,-1.6850754884563024,1.5367213578426018
2005-05-06 22:00:00,17.0,-4.0,10.460527556593666,-0.154762262851742,-1.697127059142386,1.542364796290644,10.460527556593666,-0.154762262851742,-1.697127059142386,1.542364796290644
2005-05-06 23:00:00,13.0,-3.0,10.316381219586424,-0.14414633700724266,-1.6924093624325314,1.5482630254252887,10.316381219586424,-0.14414633700724266,-1.6924093624325314,1.5482630254252887
2005-05-07 00:00:00,10.0,3.0,10.179668613823845,-0.1367126057625785,-1.6904793955966817,1.5537667898341032,10.179668613823845,-0.1367126057625785,-1.6904793955966817,1.5537667898341032
2005-05-07 01:00:00,13.0,-1.0,10.025497129625101,-0.15417148419874338,-1.7131672279558923,1.5589957437571489,10.025497129625101,-0.15417148419874338,-1.7131672279558923,1.5589957437571489
2005-05-07 02:00:00,12.0,-1.0,9.905453304743126,-0.12004382488197574,-1.6849468240005794,1.5649029991186036,9.905453304743126,-0.12004382488197574,-1.6849468240005794,1.5649029991186036
2005-05-07 03:00:00,11.0,-2.0,9.807643860807042,-0.0978094439360837,-1.6673197935664856,1.569510349630402,9.807643860807042,-0.0978094439360837,-1.6673197935664856,1.569510349630402
2005-05-07 04:00:00,9.0,1.0,9.74756082251049,-0.060083038296551816,-1.6333523772555314,1.5732693389589796,9.74756082251049,-0.060083038296551816,-1.6333523772555314,1.5732693389589796
2005-05-07 05:00:00,10.0,1.0,9.685671847900203,-0.06188897461028686,-1.6374696398386774,1.5755806652283906,9.685671847900203,-0.06188897461028686,-1.6374696398386774,1.5755806652283906
2005-05-07 06:00:00,11.0,0.0,9.653013428796353,-0.032658419103850145,-1.6106216567444132,1.577963237640563,9.653013428796353,-0.032658419103850145,-1.6106216567444132,1.577963237640563
2005-05-07 07:00:00,11.0,-1.0,9.205439045211085,-0.44757438358526813,-2.0267956151397084,1.5792212315544403,9.205439045211085,-0.44757438358526813,-2.0267956151397084,1.5792212315544403
2005-05-07 08:00:00,10.0,0.0,9.238034774989064,0.032595729777978644,-1.5639164593168509,1.5965121890948295,9.238034774989064,0.032595729777978644,-1.5639164593168509,1.5965121890948295
2005-05-07 09:00:00,10.0,-3.0,9.163839493117854,-0.07419528187121016,-1.6694450350022711,1.595249753131061,9.163839493117854,-0.07419528187121016,-1.6694450350022711,1.595249753131061
2005-05-07 10:00:00,7.0,-2.0,7.6253338977990035,-1.5385055953188502,-3.1366296646143685,1.5981240692955183,7.6253338977990035,-1.5385055953188502,-3.1366296646143685,1.5981240692955183
2005-05-07 11:00:00,5.0,-2.0,5.550857455776848,-2.0744764420221555,-3.732785058738486,1.6583086167163303,5.550857455776848,-2.0744764420221555,-3.732785058738486,1.6583086167163303
2005-05-07 12:00:00,3.0,5.0,5.7256744131928725,0.17481695741602477,-1.5664039721275016,1.7412209295435264,5.7256744131928725,0.17481695741602477,-1.5664039721275016,1.7412209295435264
2005-05-07 13:00:00,8.0,-1.0,3.2715704747187804,-2.454103938474092,-4.1882597781306155,1.734155839656523,3.2715704747187804,-2.454103938474092,-4.1882597781306155,1.734155839656523
2005-05-07 14:00:00,7.0,-2.0,3.518930897195144,0.24736042247636392,-1.5872905021065857,1.8346509245829496,3.518930897195144,0.24736042247636392,-1.5872905021065857,1.8346509245829496
2005-05-07 15:00:00,5.0,0.0,3.792703059591518,0.2737721623963738,-1.5506211322254422,1.824393294621816,3.792703059591518,0.2737721623963738,-1.5506211322254422,1.824393294621816
2005-05-07 16:00:00,5.0,3.0,3.757805899390382,-0.03489716020113587,-1.8479710988676934,1.8130739386665575,3.757805899390382,-0.03489716020113587,-1.8479710988676934,1.8130739386665575
2005-05-07 17:00:00,8.0,7.0,3.0987091675242278,-0.6590967318661543,-2.473611566131773,1.8145148342656188,3.0987091675242278,-0.6590967318661543,-2.473611566131773,1.8145148342656188
2005-05-07 18:00:00,15.0,10.0,1.2535646925155657,-1.845144475008662,-3.686980742946612,1.8418362679379499,1.2535646925155657,-1.845144475008662,-3.686980742946612,1.8418362679379499
2005-05-07 19:00:00,25.0,-12.0,-8.066282695455246,-9.319847387970812,-11.239255924863985,1.9194085368931728,-8.066282695455246,-9.319847387970812,-11.239255924863985,1.9194085368931728
2005-05-07 20:00:00,13.0,-7.0,-15.501290130643111,-7.435007435187865,-9.770685871997502,2.3356784368096375,-15.501290130643111,-7.435007435187865,-9.770685871997502,2.3356784368096375
2005-05-07 21:00:00,6.0,-8.0,-18.184057175649553,-2.682767045006442,-5.37980166302732,2.697034618020878,-18.184057175649553,-2.682767045006442,-5.37980166302732,2.697034618020878
2005-05-07 22:00:00,-2.0,-17.0,-26.870736990105677,-8.686679814456124,-11.520480556002251,2.833800741546128,-26.870736990105677,-8.686679814456124,-11.520480556002251,2.833800741546128
2005-05-07 23:00:00,-19.0,-12.0,-30.50236930887181,-3.6316323187661346,-6.9314832435080085,3.299850924741874,-30.50236930887181,-3.6316323187661346,-6.9314832435080085,3.299850924741874
2005-05-08 00:00:00,-31.0,-37.0,-43.68755965911575,-13.185190350243937,-16.690394560816546,3.5052042105726096,-43.68755965911575,-13.185190350243937,-16.690394560816546,3.5052042105726096
2005-05-08 01:00:00,-68.0,-14.0,-50.358145165288406,-6.670585506172654,-10.97345941027586,4.302873904103206,-50.358145165288406,-6.670585506172654,-10.97345941027586,4.302873904103206
2005-05-08 02:00:00,-82.0,0.0,-57.118428492968754,-6.760283327680345,-11.497833734315282,4.737550406634937,-57.118428492968754,-6.760283327680345,-11.497833734315282,4.737550406634937
2005-05-08 03:00:00,-82.0,1.0,-58.87857189641875,-1.760143403449991,-6.9595509548728955,5.199407551422905,-58.87857189641875,-1.760143403449991,-6.9595509548728955,5.199407551422905
2005-05-08 04:00:00,-81.0,5.0,-57.93361510369877,0.9449567927199789,-4.378226430682594,5.323183223402573,-57.93361510369877,0.9449567927199789,-4.378226430682594,5.323183223402573
2005-05-08 05:00:00,-76.0,-4.0,-59.167656727220205,-1.2340416235214349,-6.490593191956902,5.256551568435468,-59.167656727220205,-1.2340416235214349,-6.490593191956902,5.256551568435468
2005-05-08 06:00:00,-80.0,-1.0,-59.15528508839146,0.012371638828746256,-5.331279626294158,5.3436512651229044,-59.15528508839146,0.012371638828746256,-5.331279626294158,5.3436512651229044
2005-05-08 07:00:00,-81.0,16.0,-58.55232556344412,0.6029595249473401,-4.7398149879414975,5.3427745128888375,-58.55232556344412,0.6029595249473401,-4.7398149879414975,5.3427745128888375
2005-05-08 08:00:00,-65.0,9.0,-55.431984671486504,3.120340891957621,-2.179790320712435,5.300131212670056,-55.431984671486504,3.120340891957621,-2.179790320712435,5.300131212670056
2005-05-08 09:00:00,-56.0,16.0,-53.66182363051307,1.7701610409734343,-3.312019327247664,5.082180368221098,-53.66182363051307,1.7701610409734343,-3.312019327247664,5.082180368221098
2005-05-08 10:00:00,-40.0,7.0,-53.825385374939344,-0.16356174442627847,-5.124133425605551,4.960571681179273,-53.825385374939344,-0.16356174442627847,-5.124133425605551,4.960571681179273
2005-05-08 11:00:00,-33.0,-15.0,-55.1471102654897,-1.3217248905503602,-6.293471387926031,4.971746497375671,-55.1471102654897,-1.3217248905503602,-6.293471387926031,4.971746497375671
2005-05-08 12:00:00,-48.0,-14.0,-60.09023732871546,-4.943127063225758,-10.005637355142985,5.062510291917228,-60.09023732871546,-4.943127063225758,-10.005637355142985,5.062510291917228
2005-05-08 13:00:00,-62.0,-23.0,-78.52030389105266,-18.43006656233721,-23.83930187918295,5.4092353168457405,-78.52030389105266,-18.43006656233721,-23.83930187918295,5.4092353168457405
2005-05-08 14:00:00,-85.0,2.0,-92.41171990298761,-13.891416011934945,-20.694612343270162,6.803196331335217,-92.41171990298761,-13.891416011934945,-20.694612343270162,6.803196331335217
2005-05-08 15:00:00,-83.0,-15.0,-91.98012495625481,0.43159494673279575,-7.527786226251737,7.959381172984533,-91.98012495625481,0.43159494673279575,-7.527786226251737,7.959381172984533
2005-05-08 16:00:00,-98.0,-7.0,-87.05286732358648,4.927257632668325,-2.994836759567705,7.92209439223603,-87.05286732358648,4.927257632668325,-2.994836759567705,7.92209439223603
2005-05-08 17:00:00,-105.0,-5.0,-82.43177514357237,4.621092180014121,-2.881526262227376,7.502618442241497,-82.43177514357237,4.621092180014121,-2.881526262227376,7.502618442241497
2005-05-08 18:00:00,-110.0,4.0,-81.44880326715105,0.9829718764213213,-6.136603983975793,7.119575860397115,-81.44880326715105,0.9829718764213213,-6.136603983975793,7.119575860397115
2005-05-08 19:00:00,-106.0,2.0,-77.66483673227347,3.783966534877573,-3.2554251705593185,7.039391705436891,-77.66483673227347,3.783966534877573,-3.2554251705593185,7.039391705436891
2005-05-08 20:00:00,-104.0,10.0,-74.13906839159952,3.525768340673956,-3.2091917428027426,6.7349600834766985,-74.13906839159952,3.525768340673956,-3.2091917428027426,6.7349600834766985
