Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2002-05-21 19:00:00,1.0,-2.0,-16.475792080966205,1.2367676219834343,-1.5727514186098517,2.809519040593286,-16.475792080966205,1.2367676219834343,-1.5727514186098517,2.809519040593286
2002-05-21 20:00:00,-1.0,-1.0,-15.289611320718349,1.1861807602478556,-1.560142301948967,2.7463230621968227,-15.289611320718349,1.1861807602478556,-1.560142301948967,2.7463230621968227
2002-05-21 21:00:00,-2.0,17.0,-14.155174675065803,1.1344366456525463,-1.551950664934583,2.686387310587129,-14.155174675065803,1.1344366456525463,-1.551950664934583,2.686387310587129
2002-05-21 22:00:00,15.0,-11.0,-13.246419939777729,0.9087547352880745,-1.7209299834511986,2.629684718739273,-13.246419939777729,0.9087547352880745,-1.7209299834511986,2.629684718739273
2002-05-21 23:00:00,4.0,-3.0,-12.50260938196438,0.74381055781335,-1.840888144337233,2.584698702150583,-12.50260938196438,0.74381055781335,-1.840888144337233,2.584698702150583
2002-05-22 00:00:00,1.0,0.0,-11.61009685326522,0.8925125286991591,-1.655654216247572,2.548166744946731,-11.61009685326522,0.8925125286991591,-1.655654216247572,2.548166744946731
2002-05-22 01:00:00,1.0,-3.0,-11.689742940552987,-0.07964608728776668,-2.584320615981947,2.5046745286941805,-11.689742940552987,-0.07964608728776668,-2.584320615981947,2.5046745286941805
2002-05-22 02:00:00,-2.0,-2.0,-10.840244844265705,0.8494980962872833,-1.6590423802482859,2.508540476535569,-10.840244844265705,0.8494980962872833,-1.6590423802482859,2.508540476535569
2002-05-22 03:00:00,-4.0,0.0,-10.061634193869363,0.7786106503963413,-1.6888496458241864,2.4674602962205276,-10.061634193869363,0.7786106503963413,-1.6888496458241864,2.4674602962205276
2002-05-22 04:00:00,-4.0,-3.0,-9.379391953599782,0.6822422402695802,-1.7478637428492787,2.430105983118859,-9.379391953599782,0.6822422402695802,-1.7478637428492787,2.430105983118859
2002-05-22 05:00:00,-7.0,2.0,-8.774507503714926,0.6048844498848558,-1.7927247497448064,2.3976091996296622,-8.774507503714926,0.6048844498848558,-1.7927247497448064,2.3976091996296622
2002-05-22 06:00:00,-5.0,-3.0,-8.19393054083438,0.5805769628805462,-1.7884031338138486,2.368980096694395,-8.19393054083438,0.5805769628805462,-1.7884031338138486,2.368980096694395
2002-05-22 07:00:00,-8.0,0.0,-9.333515719539989,-1.1395851787056097,-3.4812483702525476,2.341663191546938,-9.333515719539989,-1.1395851787056097,-3.4812483702525476,2.341663191546938
2002-05-22 08:00:00,-8.0,1.0,-10.828239681402657,-1.4947239618626682,-3.890155819066514,2.395431857203846,-10.828239681402657,-1.4947239618626682,-3.890155819066514,2.395431857203846
2002-05-22 09:00:00,-7.0,-1.0,-13.577444797961325,-2.7492051165586684,-5.216087295284981,2.466882178726313,-13.577444797961325,-2.7492051165586684,-5.216087295284981,2.466882178726313
2002-05-22 10:00:00,-8.0,-4.0,-15.582877740063577,-2.005432942102252,-4.606473403765114,2.601040461662862,-15.582877740063577,-2.005432942102252,-4.606473403765114,2.601040461662862
2002-05-22 11:00:00,-12.0,0.0,-15.230162044362775,0.35271569570080175,-2.348428348804518,2.7011440445053196,-15.230162044362775,0.35271569570080175,-2.348428348804518,2.7011440445053196
2002-05-22 12:00:00,-12.0,4.0,-15.694892413501204,-0.464730369138429,-3.1481312070640795,2.6834008379256504,-15.694892413501204,-0.464730369138429,-3.1481312070640795,2.6834008379256504
2002-05-22 13:00:00,-8.0,-1.0,-16.22671585703439,-0.5318234435331837,-3.238614568918892,2.7067911253857084,-16.22671585703439,-0.5318234435331837,-3.238614568918892,2.7067911253857084
2002-05-22 14:00:00,-9.0,-3.0,-16.199209406516097,0.02750645051829048,-2.7061763545720567,2.7336828050903472,-16.199209406516097,0.02750645051829048,-2.7061763545720567,2.7336828050903472
2002-05-22 15:00:00,-12.0,3.0,-15.183047236624912,1.0161621698911854,-1.7161265104375285,2.732288680328714,-15.183047236624912,1.0161621698911854,-1.7161265104375285,2.732288680328714
2002-05-22 16:00:00,-9.0,2.0,-14.267331282275473,0.9157159543494391,-1.765319220675741,2.68103517502518,-14.267331282275473,0.9157159543494391,-1.765319220675741,2.68103517502518
2002-05-22 17:00:00,-7.0,0.0,-13.711787184302692,0.5555440979727808,-2.079719606804499,2.63526370477728,-13.711787184302692,0.5555440979727808,-2.079719606804499,2.63526370477728
2002-05-22 18:00:00,-7.0,-1.0,-12.887174844351978,0.8246123399507121,-1.783074915565558,2.6076872555162702,-12.887174844351978,0.8246123399507121,-1.783074915565558,2.6076872555162702
2002-05-22 19:00:00,-8.0,3.0,-12.125658203678283,0.7615166406736951,-1.8055054190133222,2.5670220596870172,-12.125658203678283,0.7615166406736951,-1.8055054190133222,2.5670220596870172
2002-05-22 20:00:00,-5.0,1.0,-11.436922799517461,0.6887354041608216,-1.841016808792956,2.5297522129537775,-11.436922799517461,0.6887354041608216,-1.841016808792956,2.5297522129537775
2002-05-22 21:00:00,-4.0,0.0,-10.743189828679563,0.6937329708378972,-1.8025461365316862,2.4962791073695834,-10.743189828679563,0.6937329708378972,-1.8025461365316862,2.4962791073695834
2002-05-22 22:00:00,-4.0,0.0,-10.113955619185123,0.6292342094944392,-1.833554270361004,2.462788479855443,-10.113955619185123,0.6292342094944392,-1.833554270361004,2.462788479855443
2002-05-22 23:00:00,-4.0,-2.0,-9.82761709529811,0.2863385238870131,-2.146268681526618,2.432607205413631,-9.82761709529811,0.2863385238870131,-2.146268681526618,2.432607205413631
2002-05-23 00:00:00,-6.0,5.0,-9.142393191118432,0.6852239041796793,-1.7337106527197141,2.4189345568993934,-9.142393191118432,0.6852239041796793,-1.7337106527197141,2.4189345568993934
2002-05-23 01:00:00,-1.0,0.0,-8.531162207610379,0.6112309835080536,-1.7751406074626206,2.386371590970674,-8.531162207610379,0.6112309835080536,-1.7751406074626206,2.386371590970674
2002-05-23 02:00:00,-1.0,4.0,-7.945660881220502,0.585501326389877,-1.7720097723733532,2.35751109876323,-7.945660881220502,0.585501326389877,-1.7720097723733532,2.35751109876323
2002-05-23 03:00:00,3.0,4.0,-7.344966808720565,0.6006940724999374,-1.7293360612251218,2.3300301337250593,-7.344966808720565,0.6006940724999374,-1.7293360612251218,2.3300301337250593
2002-05-23 04:00:00,7.0,-12.0,-6.824622895005716,0.5203439137148484,-1.7816596065526016,2.30200352026745,-6.824622895005716,0.5203439137148484,-1.7816596065526016,2.30200352026745
2002-05-23 05:00:00,-5.0,-1.0,-6.44100102047095,0.38362187453476615,-1.8942410053104992,2.2778628798452654,-6.44100102047095,0.38362187453476615,-1.8942410053104992,2.2778628798452654
2002-05-23 06:00:00,-6.0,1.0,-6.0389405555568425,0.40206046491410774,-1.8580862932522488,2.2601467581663566,-6.0389405555568425,0.40206046491410774,-1.8580862932522488,2.2601467581663566
2002-05-23 07:00:00,-5.0,5.0,-5.5890255284325585,0.4499150271242838,-1.7917383222509276,2.2416533493752113,-5.5890255284325585,0.4499150271242838,-1.7917383222509276,2.2416533493752113
2002-05-23 08:00:00,0.0,1.0,-5.159972312543057,0.4290532158895015,-1.7919956511623742,2.2210488670518758,-5.159972312543057,0.4290532158895015,-1.7919956511623742,2.2210488670518758
2002-05-23 09:00:00,1.0,6.0,-4.7448183295189175,0.4151539830241391,-1.7863344151105487,2.2014883981346878,-4.7448183295189175,0.4151539830241391,-1.7863344151105487,2.2014883981346878
2002-05-23 10:00:00,7.0,56.0,-4.365921385266748,0.3788969442521699,-1.8037470047851034,2.1826439490372733,-4.365921385266748,0.3788969442521699,-1.8037470047851034,2.1826439490372733
2002-05-23 11:00:00,63.0,-83.0,-4.580569193642409,-0.21464780837566133,-2.380163766425539,2.1655159580498777,-4.580569193642409,-0.21464780837566133,-2.380163766425539,2.1655159580498777
2002-05-23 12:00:00,-20.0,-43.0,-25.78101605020577,-21.20044685656336,-23.375657658582693,2.1752108020193326,-25.78101605020577,-21.20044685656336,-23.375657658582693,2.1752108020193326
2002-05-23 13:00:00,-63.0,12.0,-25.966580131671954,-0.18556408146618297,-3.4250049232026436,3.2394408417364606,-25.966580131671954,-0.18556408146618297,-3.4250049232026436,3.2394408417364606
2002-05-23 14:00:00,-51.0,-1.0,-26.03604869576961,-0.06946856409765356,-3.319156964294266,3.2496884001966126,-26.03604869576961,-0.06946856409765356,-3.319156964294266,3.2496884001966126
2002-05-23 15:00:00,-52.0,-23.0,-26.253029064946862,-0.21698036917725316,-3.4705092523767886,3.2535288831995355,-26.253029064946862,-0.21698036917725316,-3.4705092523767886,3.2535288831995355
2002-05-23 16:00:00,-75.0,-34.0,-55.53225739548746,-29.279228330540597,-32.544767308173924,3.265538977633326,-55.53225739548746,-29.279228330540597,-32.544767308173924,3.265538977633326
2002-05-23 17:00:00,-109.0,3.0,-61.97235133354233,-6.440093938054865,-11.529207036363365,5.0891130983085,-61.97235133354233,-6.440093938054865,-11.529207036363365,5.0891130983085
2002-05-23 18:00:00,-106.0,9.0,-59.38732020151888,2.5850311320234485,-2.959239593484256,5.544270725507705,-59.38732020151888,2.5850311320234485,-2.959239593484256,5.544270725507705
2002-05-23 19:00:00,-97.0,0.0,-57.10698740453225,2.2803327969866367,-3.078897537306936,5.3592303342935725,-57.10698740453225,2.2803327969866367,-3.078897537306936,5.3592303342935725
2002-05-23 20:00:00,-97.0,-6.0,-58.14515052703381,-1.0381631225015644,-6.236770883904909,5.198607761403345,-58.14515052703381,-1.0381631225015644,-6.236770883904909,5.198607761403345
2002-05-23 21:00:00,-103.0,7.0,-56.2403964729368,1.9047540540970136,-3.366677036608076,5.271431090705089,-56.2403964729368,1.9047540540970136,-3.366677036608076,5.271431090705089
2002-05-23 22:00:00,-96.0,7.0,-55.55628267075624,0.6841138021805593,-4.454093662124963,5.138207464305522,-55.55628267075624,0.6841138021805593,-4.454093662124963,5.138207464305522
2002-05-23 23:00:00,-89.0,7.0,-55.50998708805298,0.046295582703261395,-5.0444792946646855,5.090774877367947,-55.50998708805298,0.046295582703261395,-5.0444792946646855,5.090774877367947
2002-05-24 00:00:00,-82.0,5.0,-55.29192458793259,0.21806250012038664,-4.86951044892926,5.087572949049647,-55.29192458793259,0.21806250012038664,-4.86951044892926,5.087572949049647
2002-05-24 01:00:00,-77.0,3.0,-53.80152411168609,1.4904004762465006,-3.582104223640807,5.072504699887308,-53.80152411168609,1.4904004762465006,-3.582104223640807,5.072504699887308
2002-05-24 02:00:00,-74.0,-1.0,-53.81047674466614,-0.008952632980047781,-4.979068105020732,4.970115472040685,-53.81047674466614,-0.008952632980047781,-4.979068105020732,4.970115472040685
2002-05-24 03:00:00,-75.0,0.0,-52.27680584489561,1.5336708997705304,-3.437056493888727,4.970727393659257,-52.27680584489561,1.5336708997705304,-3.437056493888727,4.970727393659257
2002-05-24 04:00:00,-75.0,2.0,-51.45249407587235,0.8243117690232591,-4.042137138904356,4.866448907927615,-51.45249407587235,0.8243117690232591,-4.042137138904356,4.866448907927615
2002-05-24 05:00:00,-73.0,4.0,-49.86931703685202,1.5831770390203328,-3.22768139353943,4.810858432559763,-49.86931703685202,1.5831770390203328,-3.22768139353943,4.810858432559763
2002-05-24 06:00:00,-69.0,4.0,-48.36142758122202,1.50788945563,-3.1970972839647516,4.7049867395947516,-48.36142758122202,1.50788945563,-3.1970972839647516,4.7049867395947516
2002-05-24 07:00:00,-65.0,3.0,-46.953451416025885,1.4079761651961347,-3.1972688365723823,4.605245001768517,-46.953451416025885,1.4079761651961347,-3.1972688365723823,4.605245001768517
2002-05-24 08:00:00,-62.0,2.0,-45.59235346095398,1.3610979550719056,-3.1519789481577765,4.513076903229682,-45.59235346095398,1.3610979550719056,-3.1519789481577765,4.513076903229682
2002-05-24 09:00:00,-60.0,1.0,-44.26641659972014,1.3259368612338402,-3.098926304247864,4.424863165481704,-44.26641659972014,1.3259368612338402,-3.098926304247864,4.424863165481704
2002-05-24 10:00:00,-59.0,0.0,-43.02699276223656,1.2394238374835789,-3.100341613260821,4.3397654507444,-43.02699276223656,1.2394238374835789,-3.100341613260821,4.3397654507444
2002-05-24 11:00:00,-59.0,1.0,-41.76592309605945,1.2610696661771086,-2.9998975614928223,4.260967227669931,-41.76592309605945,1.2610696661771086,-2.9998975614928223,4.260967227669931
2002-05-24 12:00:00,-58.0,3.0,-40.46921793557415,1.2967051604853044,-2.884828649924274,4.1815338104095785,-40.46921793557415,1.2967051604853044,-2.884828649924274,4.1815338104095785
2002-05-24 13:00:00,-55.0,0.0,-39.266878349312954,1.202339586261198,-2.898295529623314,4.100635115884512,-39.266878349312954,1.202339586261198,-2.898295529623314,4.100635115884512
2002-05-24 14:00:00,-55.0,-1.0,-38.14673555463858,1.1201427946743725,-2.906186949574344,4.0263297442487165,-38.14673555463858,1.1201427946743725,-2.906186949574344,4.0263297442487165
2002-05-24 15:00:00,-56.0,1.0,-37.02740083642193,1.1193347182166522,-2.8383807814081585,3.9577154996248107,-37.02740083642193,1.1193347182166522,-2.8383807814081585,3.9577154996248107
2002-05-24 16:00:00,-55.0,4.0,-35.7427731676883,1.2846276687336324,-2.6051121231817946,3.889739791915427,-35.7427731676883,1.2846276687336324,-2.6051121231817946,3.889739791915427
2002-05-24 17:00:00,-51.0,1.0,-34.41118657714086,1.331586590547439,-2.480865147104984,3.812451737652423,-34.41118657714086,1.331586590547439,-2.480865147104984,3.812451737652423
2002-05-24 18:00:00,-50.0,-1.0,-33.167300730072526,1.2438858470683365,-2.489271224878907,3.7331570719472436,-33.167300730072526,1.2438858470683365,-2.489271224878907,3.7331570719472436
2002-05-24 19:00:00,-51.0,-1.0,-32.013031763091654,1.154268966980875,-2.50556872260386,3.659837689584735,-32.013031763091654,1.154268966980875,-2.50556872260386,3.659837689584735
2002-05-24 20:00:00,-52.0,-1.0,-30.93241102678126,1.0806207363103937,-2.511830392782394,3.5924511290927876,-30.93241102678126,1.0806207363103937,-2.511830392782394,3.5924511290927876
2002-05-24 21:00:00,-53.0,-1.0,-30.037656070102067,0.8947549566791939,-2.635176717669142,3.5299316743483358,-30.037656070102067,0.8947549566791939,-2.635176717669142,3.5299316743483358
2002-05-24 22:00:00,-54.0,3.0,-28.953134761569512,1.0845213085325542,-2.3940595276436567,3.478580836176211,-28.953134761569512,1.0845213085325542,-2.3940595276436567,3.478580836176211
2002-05-24 23:00:00,-51.0,6.0,-27.69004844026733,1.2630863213021817,-2.1537572125044186,3.4168435338066003,-27.69004844026733,1.2630863213021817,-2.1537572125044186,3.4168435338066003
2002-05-25 00:00:00,-45.0,7.0,-26.285656815081772,1.404391625185557,-1.9412464198014159,3.345638044986973,-26.285656815081772,1.404391625185557,-1.9412464198014159,3.345638044986973
2002-05-25 01:00:00,-38.0,3.0,-24.91310849428909,1.372548320792683,-1.8947985512853005,3.2673468720779835,-24.91310849428909,1.372548320792683,-1.8947985512853005,3.2673468720779835
2002-05-25 02:00:00,-35.0,-1.0,-23.73686778984839,1.1762407044407,-2.0154858107537663,3.1917265151944663,-23.73686778984839,1.1762407044407,-2.0154858107537663,3.1917265151944663
2002-05-25 03:00:00,-36.0,-3.0,-22.487313785872814,1.2495540039755766,-1.8780721720412696,3.1276261760168462,-22.487313785872814,1.2495540039755766,-1.8780721720412696,3.1276261760168462
2002-05-25 04:00:00,-39.0,-1.0,-21.211260961442303,1.276052824430513,-1.78419000751516,3.060242831945673,-21.211260961442303,1.276052824430513,-1.78419000751516,3.060242831945673
2002-05-25 05:00:00,-40.0,2.0,-20.007980845257663,1.2032801161846407,-1.788907704225015,2.9921878204096557,-20.007980845257663,1.2032801161846407,-1.788907704225015,2.9921878204096557
2002-05-25 06:00:00,-38.0,2.0,-18.855435780418812,1.1525450648388496,-1.7761699231084072,2.9287149879472567,-18.855435780418812,1.1525450648388496,-1.7761699231084072,2.9287149879472567
2002-05-25 07:00:00,-36.0,-1.0,-17.726765880579,1.128669899839813,-1.7398865465944333,2.8685564464342463,-17.726765880579,1.128669899839813,-1.7398865465944333,2.8685564464342463
2002-05-25 08:00:00,-37.0,-1.0,-16.581906587725424,1.1448592928535748,-1.665389826730636,2.8102491195842108,-16.581906587725424,1.1448592928535748,-1.665389826730636,2.8102491195842108
2002-05-25 09:00:00,-38.0,1.0,-15.465300302975871,1.1166062847495535,-1.63511079148375,2.7517170762333034,-15.465300302975871,1.1166062847495535,-1.63511079148375,2.7517170762333034
2002-05-25 10:00:00,-37.0,3.0,-14.389877157099168,1.0754231458767032,-1.619799721252676,2.695222867129379,-14.389877157099168,1.0754231458767032,-1.619799721252676,2.695222867129379
2002-05-25 11:00:00,-34.0,4.0,-13.519276932227562,0.8706002248716052,-1.770766015968028,2.6413662408396332,-13.519276932227562,0.8706002248716052,-1.770766015968028,2.6413662408396332
2002-05-25 12:00:00,-30.0,-3.0,-12.863044413086472,0.6562325191410905,-1.9419326302319402,2.5981651493730307,-12.863044413086472,0.6562325191410905,-1.9419326302319402,2.5981651493730307
2002-05-25 13:00:00,-33.0,-1.0,-12.065100026389755,0.7979443866967166,-1.7678925097902072,2.565836896486924,-12.065100026389755,0.7979443866967166,-1.7678925097902072,2.565836896486924
2002-05-25 14:00:00,-34.0,0.0,-11.323304811986194,0.7417952144035604,-1.7850048824014078,2.526800096804968,-11.323304811986194,0.7417952144035604,-1.7850048824014078,2.526800096804968
2002-05-25 15:00:00,-34.0,-1.0,-10.643392648521768,0.6799121634644258,-1.8108664380017934,2.490778601466219,-10.643392648521768,0.6799121634644258,-1.8108664380017934,2.490778601466219
2002-05-25 16:00:00,-35.0,-1.0,-10.189898834396688,0.45349381412508016,-2.0044954695199464,2.4579892836450266,-10.189898834396688,0.45349381412508016,-2.0044954695199464,2.4579892836450266
2002-05-25 17:00:00,-36.0,-3.0,-9.642024208144338,0.5478746262523502,-1.8883653284991349,2.436239954751485,-9.642024208144338,0.5478746262523502,-1.8883653284991349,2.436239954751485
2002-05-25 18:00:00,-39.0,3.0,-9.061668344575535,0.5803558635688031,-1.8297372248412125,2.4100930884100156,-9.061668344575535,0.5803558635688031,-1.8297372248412125,2.4100930884100156
2002-05-25 19:00:00,-36.0,6.0,-8.792818080318058,0.2688502642574764,-2.113699678622561,2.382549942880037,-8.792818080318058,0.2688502642574764,-2.113699678622561,2.382549942880037
2002-05-25 20:00:00,-30.0,5.0,-8.555458559393223,0.23735952092483492,-2.132484689158164,2.369844210082999,-8.555458559393223,0.23735952092483492,-2.132484689158164,2.369844210082999
2002-05-25 21:00:00,-25.0,4.0,-8.322083090418422,0.23337546897480044,-2.125279479637659,2.3586549486124593,-8.322083090418422,0.23337546897480044,-2.125279479637659,2.3586549486124593
2002-05-25 22:00:00,-21.0,1.0,-7.999968304491306,0.3221147859271163,-2.0255645264520927,2.347679312379209,-7.999968304491306,0.3221147859271163,-2.0255645264520927,2.347679312379209
2002-05-25 23:00:00,-20.0,2.0,-7.664525669641244,0.33544263485006187,-1.9971296817372406,2.3325723165873025,-7.664525669641244,0.33544263485006187,-1.9971296817372406,2.3325723165873025
2002-05-26 00:00:00,-18.0,1.0,-7.271724745331073,0.3928009243101709,-1.9240911590383076,2.3168920833484785,-7.271724745331073,0.3928009243101709,-1.9240911590383076,2.3168920833484785
2002-05-26 01:00:00,-17.0,2.0,-6.935474275345042,0.3362504699860316,-1.9623473905400388,2.2985978605260704,-6.935474275345042,0.3362504699860316,-1.9623473905400388,2.2985978605260704
2002-05-26 02:00:00,-15.0,1.0,-6.5874211261453635,0.348053149199679,-1.9349418614709735,2.2829950106706525,-6.5874211261453635,0.348053149199679,-1.9349418614709735,2.2829950106706525
2002-05-26 03:00:00,-14.0,0.0,-6.190830088359336,0.3965910377860271,-1.8703094165459633,2.2669004543319904,-6.190830088359336,0.3965910377860271,-1.8703094165459633,2.2669004543319904
2002-05-26 04:00:00,-14.0,-3.0,-5.7499777590488055,0.44085232931053087,-1.807778491064434,2.2486308203749648,-5.7499777590488055,0.44085232931053087,-1.807778491064434,2.2486308203749648
2002-05-26 05:00:00,-17.0,-2.0,-6.036802739113387,-0.28682498006458124,-2.515233948741209,2.2284089686766277,-6.036802739113387,-0.28682498006458124,-2.515233948741209,2.2284089686766277
2002-05-26 06:00:00,-19.0,-3.0,-7.177753175796725,-1.1409504366833376,-3.3825056568498417,2.241555220166504,-7.177753175796725,-1.1409504366833376,-3.3825056568498417,2.241555220166504
2002-05-26 07:00:00,-22.0,-1.0,-6.858779877262988,0.31897329853373657,-1.9752586998123176,2.294231998346054,-6.858779877262988,0.31897329853373657,-1.9752586998123176,2.294231998346054
2002-05-26 08:00:00,-23.0,1.0,-6.693297246115824,0.16548263114716422,-2.1139610126347197,2.279443643781884,-6.693297246115824,0.16548263114716422,-2.1139610126347197,2.279443643781884
2002-05-26 09:00:00,-22.0,5.0,-6.604083791040489,0.08921345507533474,-2.1825768619388546,2.2717903170141893,-6.604083791040489,0.08921345507533474,-2.1825768619388546,2.2717903170141893
2002-05-26 10:00:00,-17.0,1.0,-7.050310285379303,-0.4462264943388137,-2.713896160459434,2.26766966612062,-7.050310285379303,-0.4462264943388137,-2.713896160459434,2.26766966612062
2002-05-26 11:00:00,-16.0,-5.0,-8.255038667219083,-1.2047283818397805,-3.4930460914043615,2.288317709564581,-8.255038667219083,-1.2047283818397805,-3.4930460914043615,2.288317709564581
2002-05-26 12:00:00,-21.0,-3.0,-9.522967458721004,-1.2679287915019217,-3.612459741035507,2.3445309495335853,-9.522967458721004,-1.2679287915019217,-3.612459741035507,2.3445309495335853
2002-05-26 13:00:00,-24.0,1.0,-10.602315553433625,-1.0793480947126213,-3.4837779558838786,2.4044298611712573,-10.602315553433625,-1.0793480947126213,-3.4837779558838786,2.4044298611712573
2002-05-26 14:00:00,-23.0,3.0,-11.250366829926303,-0.6480512764926778,-3.104066543069418,2.45601526657674,-11.250366829926303,-0.6480512764926778,-3.104066543069418,2.45601526657674
2002-05-26 15:00:00,-20.0,-1.0,-11.799571855168853,-0.5492050252425504,-3.0364557300688597,2.4872507048263093,-11.799571855168853,-0.5492050252425504,-3.0364557300688597,2.4872507048263093
2002-05-26 16:00:00,-21.0,-2.0,-11.19902172705483,0.6005501281140222,-1.9133262329094571,2.5138763610234793,-11.19902172705483,0.6005501281140222,-1.9133262329094571,2.5138763610234793
2002-05-26 17:00:00,-23.0,-1.0,-11.001305551718056,0.19771617533677466,-2.2870525463043108,2.4847687216410854,-11.001305551718056,0.19771617533677466,-2.2870525463043108,2.4847687216410854
2002-05-26 18:00:00,-24.0,1.0,-10.654347648438527,0.3469579032795287,-2.128264940343817,2.475222843623346,-10.654347648438527,0.3469579032795287,-2.128264940343817,2.475222843623346
2002-05-26 19:00:00,-23.0,5.0,-10.064554327982826,0.5897933204557013,-1.8687225549253759,2.458515875381077,-10.064554327982826,0.5897933204557013,-1.8687225549253759,2.458515875381077
2002-05-26 20:00:00,-18.0,2.0,-10.270355977928544,-0.2058016499457178,-2.6360471959854426,2.4302455460397248,-10.270355977928544,-0.2058016499457178,-2.6360471959854426,2.4302455460397248
2002-05-26 21:00:00,-16.0,-2.0,-9.775070529235311,0.49528544869323365,-1.9448061364097606,2.4400915851029943,-9.775070529235311,0.49528544869323365,-1.9448061364097606,2.4400915851029943
2002-05-26 22:00:00,-18.0,-3.0,-10.204814528706063,-0.42974399947075126,-2.8461736451812882,2.416429645710537,-10.204814528706063,-0.42974399947075126,-2.8461736451812882,2.416429645710537
2002-05-26 23:00:00,-21.0,5.0,-9.711122925096175,0.49369160360988684,-1.9432621629410811,2.436953766550968,-9.711122925096175,0.49369160360988684,-1.9432621629410811,2.436953766550968
2002-05-27 00:00:00,-16.0,3.0,-11.688001860846319,-1.9768789357501433,-4.390261929744575,2.413382993994432,-11.688001860846319,-1.9768789357501433,-4.390261929744575,2.413382993994432
