Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2023-11-03 00:00:00,-2.0,-1.0,-0.5646212627858942,0.4353787372141058,-1.5809430556242359,2.0163217928383417,-0.5646212627858942,0.4353787372141058,-1.5809430556242359,2.0163217928383417
2023-11-03 01:00:00,-3.0,1.0,-0.14291939629511607,0.4217018664907781,-1.5757107010914877,1.9974125675822658,-0.14291939629511607,0.4217018664907781,-1.5757107010914877,1.9974125675822658
2023-11-03 02:00:00,-2.0,2.0,0.2716173280215415,0.41453672431665756,-1.564645557899283,1.9791822822159406,0.2716173280215415,0.41453672431665756,-1.564645557899283,1.9791822822159406
2023-11-03 03:00:00,0.0,0.0,0.6777932568775291,0.40617592885598763,-1.5551672763276658,1.9613432051836535,0.6777932568775291,0.40617592885598763,-1.5551672763276658,1.9613432051836535
2023-11-03 04:00:00,0.0,0.0,1.074716986619427,0.39692372974189793,-1.5470185274651893,1.9439422572070872,1.074716986619427,0.39692372974189793,-1.5470185274651893,1.9439422572070872
2023-11-03 05:00:00,0.0,-1.0,-0.022312580627571466,-1.0970295672469985,-3.0240421545780896,1.927012587331091,-0.022312580627571466,-1.0970295672469985,-3.0240421545780896,1.927012587331091
2023-11-03 06:00:00,-1.0,-1.0,0.4110001247929549,0.43331270542052636,-1.5406710809828394,1.9739837864033658,0.4110001247929549,0.43331270542052636,-1.5406710809828394,1.9739837864033658
2023-11-03 07:00:00,-2.0,2.0,0.4242101502966229,0.01321002550366801,-1.9421531551179707,1.9553631806216387,0.4242101502966229,0.01321002550366801,-1.9421531551179707,1.9553631806216387
2023-11-03 08:00:00,0.0,1.0,-0.533124491480885,-0.9573346417775079,-2.912131538341488,1.95479689656398,-0.533124491480885,-0.9573346417775079,-2.912131538341488,1.95479689656398
2023-11-03 09:00:00,1.0,-1.0,-1.3398713751870175,-0.8067468837061325,-2.8027949493835465,1.996048065677414,-1.3398713751870175,-0.8067468837061325,-2.8027949493835465,1.996048065677414
2023-11-03 10:00:00,0.0,-2.0,-2.120664920411341,-0.7807935452243235,-2.811938433798846,2.0311448885745222,-2.120664920411341,-0.7807935452243235,-2.811938433798846,2.0311448885745222
2023-11-03 11:00:00,-2.0,0.0,-2.305393445187407,-0.18472852477606594,-2.250132430180539,2.065403905404473,-2.305393445187407,-0.18472852477606594,-2.250132430180539,2.065403905404473
2023-11-03 12:00:00,-2.0,1.0,-2.13699371566899,0.16839972951841675,-1.9051514536025453,2.073551183120962,-2.13699371566899,0.16839972951841675,-1.9051514536025453,2.073551183120962
2023-11-03 13:00:00,-1.0,4.0,-1.5569018657194114,0.5800918499495789,-1.4860315754523399,2.0661234254019187,-1.5569018657194114,0.5800918499495789,-1.4860315754523399,2.0661234254019187
2023-11-03 14:00:00,3.0,3.0,-1.0091138345166668,0.5477880312027446,-1.492850791605675,2.0406388228084196,-1.0091138345166668,0.5477880312027446,-1.492850791605675,2.0406388228084196
2023-11-03 15:00:00,6.0,3.0,-0.4722938304382889,0.5368200040783779,-1.4798985697295286,2.0167185738079065,-0.4722938304382889,0.5368200040783779,-1.4798985697295286,2.0167185738079065
2023-11-03 16:00:00,9.0,2.0,0.05031396992100756,0.5226078003592964,-1.4708062815250813,1.9934140818843777,0.05031396992100756,0.5226078003592964,-1.4708062815250813,1.9934140818843777
2023-11-03 17:00:00,11.0,-2.0,0.5670907414603759,0.5167767715393683,-1.4540799022810509,1.9708566738204192,0.5670907414603759,0.5167767715393683,-1.4540799022810509,1.9708566738204192
2023-11-03 18:00:00,9.0,-1.0,1.0803872413258002,0.5132964998654244,-1.4353806680492627,1.948677167914687,1.0803872413258002,0.5132964998654244,-1.4353806680492627,1.948677167914687
2023-11-03 19:00:00,8.0,1.0,1.5834863136689192,0.503099072343119,-1.4236722025784414,1.9267712749215604,1.5834863136689192,0.503099072343119,-1.4236722025784414,1.9267712749215604
2023-11-03 20:00:00,9.0,-2.0,2.072997601017786,0.48951128734886695,-1.4159094470831348,1.9054207344320018,2.072997601017786,0.48951128734886695,-1.4159094470831348,1.9054207344320018
2023-11-03 21:00:00,7.0,-1.0,2.541634723057685,0.46863712203989905,-1.4161238878426736,1.8847610098825727,2.541634723057685,0.46863712203989905,-1.4161238878426736,1.8847610098825727
2023-11-03 22:00:00,6.0,-3.0,2.985323380853905,0.4436886577962198,-1.4213991305273297,1.8650877883235495,2.985323380853905,0.4436886577962198,-1.4213991305273297,1.8650877883235495
2023-11-03 23:00:00,3.0,0.0,3.1222473957449584,0.13692401489105355,-1.7096329981516143,1.8465570130426678,3.1222473957449584,0.13692401489105355,-1.7096329981516143,1.8465570130426678
2023-11-04 00:00:00,3.0,-2.0,3.161135261082272,0.038887865337313476,-1.801969160779869,1.8408570261171824,3.161135261082272,0.038887865337313476,-1.801969160779869,1.8408570261171824
2023-11-04 01:00:00,1.0,-1.0,2.6629676361852224,-0.4981676248970497,-2.337407401137366,1.839239776240316,2.6629676361852224,-0.4981676248970497,-2.337407401137366,1.839239776240316
2023-11-04 02:00:00,0.0,0.0,2.7828128613847434,0.11984522519952101,-1.7401658708568606,1.8600110960563816,2.7828128613847434,0.11984522519952101,-1.7401658708568606,1.8600110960563816
2023-11-04 03:00:00,0.0,-1.0,2.665811549818894,-0.11700131156584925,-1.9720047536943124,1.8550034421284631,2.665811549818894,-0.11700131156584925,-1.9720047536943124,1.8550034421284631
2023-11-04 04:00:00,-1.0,1.0,2.5030783276427493,-0.16273322217614483,-2.0226254089827314,1.8598921868065865,2.5030783276427493,-0.16273322217614483,-2.0226254089827314,1.8598921868065865
2023-11-04 05:00:00,0.0,0.0,2.3912787757682894,-0.11179955187445989,-1.978502027540128,1.866702475665668,2.3912787757682894,-0.11179955187445989,-1.978502027540128,1.866702475665668
2023-11-04 06:00:00,0.0,0.0,1.8065037012110186,-0.5847750745572708,-2.456163507435124,1.871388432877853,1.8065037012110186,-0.5847750745572708,-2.456163507435124,1.871388432877853
2023-11-04 07:00:00,0.0,-2.0,1.4425121735288184,-0.3639915276822001,-2.259985892824644,1.8959943651424438,1.4425121735288184,-0.3639915276822001,-2.259985892824644,1.8959943651424438
2023-11-04 08:00:00,-2.0,1.0,1.0397808663027475,-0.402731307226071,-2.314122712446377,1.9113914052203058,1.0397808663027475,-0.402731307226071,-2.314122712446377,1.9113914052203058
2023-11-04 09:00:00,-1.0,1.0,1.0696899538535438,0.029909087550796354,-1.8985906304317792,1.9284997179825756,1.0696899538535438,0.029909087550796354,-1.8985906304317792,1.9284997179825756
2023-11-04 10:00:00,0.0,-1.0,1.3380896607478536,0.2683997068943098,-1.6588268315031374,1.9272265383974472,1.3380896607478536,0.2683997068943098,-1.6588268315031374,1.9272265383974472
2023-11-04 11:00:00,-1.0,3.0,0.9538949449868703,-0.3841947157609833,-2.3000147439324303,1.915820028171447,0.9538949449868703,-0.3841947157609833,-2.3000147439324303,1.915820028171447
2023-11-04 12:00:00,2.0,4.0,0.5091062777653508,-0.44478866722151955,-2.376946741461242,1.9321580742397224,0.5091062777653508,-0.44478866722151955,-2.376946741461242,1.9321580742397224
2023-11-04 13:00:00,6.0,7.0,1.0921337797232806,0.5830275019579299,-1.3681320458578785,1.9511595478158084,1.0921337797232806,0.5830275019579299,-1.3681320458578785,1.9511595478158084
2023-11-04 14:00:00,13.0,4.0,1.0346973337738814,-0.05743644594939923,-1.983707864508882,1.9262714185594827,1.0346973337738814,-0.05743644594939923,-1.983707864508882,1.9262714185594827
2023-11-04 15:00:00,17.0,-1.0,-0.9691266884765151,-2.0038240222503965,-3.932540179468455,1.9287161572180587,-0.9691266884765151,-2.0038240222503965,-3.932540179468455,1.9287161572180587
2023-11-04 16:00:00,16.0,9.0,-2.5150545431767166,-1.5459278547002016,-3.5609058335183867,2.014977978818185,-2.5150545431767166,-1.5459278547002016,-3.5609058335183867,2.014977978818185
2023-11-04 17:00:00,25.0,-21.0,-14.155780907447483,-11.640726364270765,-13.723543883112328,2.082817518841562,-14.155780907447483,-11.640726364270765,-13.723543883112328,2.082817518841562
