Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
1998-08-25 13:00:00,-4.0,-1.0,-9.299265371250826,0.7138484026931329,-1.713939214690232,2.427787617383365,-9.299265371250826,0.7138484026931329,-1.713939214690232,2.427787617383365
1998-08-25 14:00:00,-5.0,-2.0,-8.674809139727898,0.624456231522927,-1.7693507069550716,2.3938069384779985,-8.674809139727898,0.624456231522927,-1.7693507069550716,2.3938069384779985
1998-08-25 15:00:00,-7.0,-2.0,-8.07494981664518,0.5998593230827183,-1.7644185694856778,2.364277892568396,-8.07494981664518,0.5998593230827183,-1.7644185694856778,2.364277892568396
1998-08-25 16:00:00,-9.0,2.0,-7.898198422421951,0.1767513942232295,-2.1593331572598555,2.336084551483085,-7.898198422421951,0.1767513942232295,-2.1593331572598555,2.336084551483085
1998-08-25 17:00:00,-7.0,0.0,-9.865850542029449,-1.9676521196074988,-4.2954616248865225,2.3278095052790237,-9.865850542029449,-1.9676521196074988,-4.2954616248865225,2.3278095052790237
1998-08-25 18:00:00,-7.0,4.0,-10.47657798372087,-0.6107274416914215,-3.0314854145055605,2.420757972814139,-10.47657798372087,-0.6107274416914215,-3.0314854145055605,2.420757972814139
1998-08-25 19:00:00,-3.0,3.0,-10.079316725514317,0.39726125820655334,-2.0527164429146194,2.4499777011211727,-10.079316725514317,0.39726125820655334,-2.0527164429146194,2.4499777011211727
1998-08-25 20:00:00,0.0,1.0,-10.280593419394117,-0.20127669387979985,-2.6322278453325394,2.4309511514527395,-10.280593419394117,-0.20127669387979985,-2.6322278453325394,2.4309511514527395
1998-08-25 21:00:00,1.0,-8.0,-10.008220314480281,0.27237310491383626,-2.1682087833799426,2.440581888293779,-10.008220314480281,0.27237310491383626,-2.1682087833799426,2.440581888293779
1998-08-25 22:00:00,-7.0,-1.0,-9.910586556736146,0.09763375774413552,-2.3299201055072256,2.427553863251361,-9.910586556736146,0.09763375774413552,-2.3299201055072256,2.427553863251361
1998-08-25 23:00:00,-8.0,-5.0,-10.880222998032222,-0.9696364412960765,-3.3925288203718513,2.422892379075775,-10.880222998032222,-0.9696364412960765,-3.3925288203718513,2.422892379075775
1998-08-26 00:00:00,-13.0,-5.0,-10.447056983223774,0.4331660148084473,-2.036219947307717,2.4693859621161645,-10.447056983223774,0.4331660148084473,-2.036219947307717,2.4693859621161645
1998-08-26 01:00:00,-18.0,2.0,-9.718482164842175,0.7285748183815997,-1.7199864441092279,2.4485612624908275,-9.718482164842175,0.7285748183815997,-1.7199864441092279,2.4485612624908275
1998-08-26 02:00:00,-16.0,0.0,-10.771809509377562,-1.053327344535386,-3.467060856471968,2.413733511936582,-10.771809509377562,-1.053327344535386,-3.467060856471968,2.413733511936582
1998-08-26 03:00:00,-16.0,-2.0,-11.309653071871313,-0.5378435624937512,-3.002009212024381,2.4641656495306297,-11.309653071871313,-0.5378435624937512,-3.002009212024381,2.4641656495306297
1998-08-26 04:00:00,-18.0,1.0,-11.797450974377142,-0.48779790250582833,-2.977916000370088,2.4901180978642596,-11.797450974377142,-0.48779790250582833,-2.977916000370088,2.4901180978642596
1998-08-26 05:00:00,-17.0,13.0,-11.199834558000003,0.5976164163771387,-1.91615685093537,2.5137732673125086,-11.199834558000003,0.5976164163771387,-1.91615685093537,2.5137732673125086
1998-08-26 06:00:00,-4.0,34.0,-11.210282618975722,-0.010448060975719375,-2.4952560645941633,2.484808003618444,-11.210282618975722,-0.010448060975719375,-2.4952560645941633,2.484808003618444
1998-08-26 07:00:00,30.0,1.0,-11.12709216066175,0.08319045831397087,-2.402122500202317,2.485312958516288,-11.12709216066175,0.08319045831397087,-2.402122500202317,2.485312958516288
1998-08-26 08:00:00,31.0,-2.0,-11.256957728484863,-0.12986556782311443,-2.6111593526007906,2.481293784777676,-11.256957728484863,-0.12986556782311443,-2.6111593526007906,2.481293784777676
1998-08-26 09:00:00,29.0,-17.0,-11.312913071953526,-0.05595534346866193,-2.5435247370422363,2.4875693935735743,-11.312913071953526,-0.05595534346866193,-2.5435247370422363,2.4875693935735743
1998-08-26 10:00:00,12.0,-24.0,-22.450107578219466,-11.137194506265942,-13.627470322714302,2.49027581644836,-22.450107578219466,-11.137194506265942,-13.627470322714302,2.49027581644836
1998-08-26 11:00:00,-12.0,-11.0,-29.61350782002939,-7.163400241809924,-10.221647944863454,3.0582477030535298,-29.61350782002939,-7.163400241809924,-10.221647944863454,3.0582477030535298
1998-08-26 12:00:00,-23.0,2.0,-34.99723648379001,-5.383728663760623,-8.83809868043035,3.4543700166697278,-34.99723648379001,-5.383728663760623,-8.83809868043035,3.4543700166697278
1998-08-26 13:00:00,-21.0,-2.0,-40.30299525034258,-5.305758766552573,-9.07371186209204,3.7679530955394664,-40.30299525034258,-5.305758766552573,-9.07371186209204,3.7679530955394664
1998-08-26 14:00:00,-23.0,-16.0,-44.36360300973381,-4.060607759391222,-8.150929734525063,4.090321975133841,-44.36360300973381,-4.060607759391222,-8.150929734525063,4.090321975133841
1998-08-26 15:00:00,-39.0,-8.0,-52.82405663948543,-8.460453629751619,-12.806428376181552,4.345974746429933,-52.82405663948543,-8.460453629751619,-12.806428376181552,4.345974746429933
1998-08-26 16:00:00,-47.0,2.0,-50.98668525555829,1.8373713839271333,-3.0661597561903275,4.903531140117461,-50.98668525555829,1.8373713839271333,-3.0661597561903275,4.903531140117461
1998-08-26 17:00:00,-45.0,1.0,-56.2573161679157,-5.270630912357406,-10.05021703856522,4.779586126207814,-56.2573161679157,-5.270630912357406,-10.05021703856522,4.779586126207814
1998-08-26 18:00:00,-44.0,-2.0,-59.068364466227415,-2.811048298311716,-7.950431665898891,5.1393833675871745,-59.068364466227415,-2.811048298311716,-7.950431665898891,5.1393833675871745
1998-08-26 19:00:00,-46.0,-4.0,-63.20905010089478,-4.140685634667362,-9.477302292430496,5.336616657763134,-63.20905010089478,-4.140685634667362,-9.477302292430496,5.336616657763134
1998-08-26 20:00:00,-50.0,9.0,-61.48943103775555,1.7196190631392234,-3.9142870159888803,5.633906079128104,-61.48943103775555,1.7196190631392234,-3.9142870159888803,5.633906079128104
1998-08-26 21:00:00,-41.0,3.0,-59.61743984006663,1.8719911976889212,-3.6374728277537387,5.50946402544266,-59.61743984006663,1.8719911976889212,-3.6374728277537387,5.50946402544266
1998-08-26 22:00:00,-38.0,-33.0,-59.43131631853221,0.18612352153442124,-5.189451780276954,5.375575301811375,-59.43131631853221,0.18612352153442124,-5.189451780276954,5.375575301811375
1998-08-26 23:00:00,-71.0,-26.0,-72.15106648175447,-12.719750163222265,-18.082103535208528,5.362353371986264,-72.15106648175447,-12.719750163222265,-18.082103535208528,5.362353371986264
1998-08-27 00:00:00,-97.0,-15.0,-84.9434403623598,-12.792373880605323,-19.095780921062676,6.303407040457353,-84.9434403623598,-12.792373880605323,-19.095780921062676,6.303407040457353
1998-08-27 01:00:00,-112.0,-19.0,-96.79988414706587,-11.85644378470607,-19.182966729537245,7.326522944831177,-96.79988414706587,-11.85644378470607,-19.182966729537245,7.326522944831177
1998-08-27 02:00:00,-131.0,-11.0,-106.27280159021886,-9.472917443152989,-17.816375144737258,8.343457701584269,-106.27280159021886,-9.472917443152989,-17.816375144737258,8.343457701584269
1998-08-27 03:00:00,-142.0,6.0,-114.26833190498235,-7.995530314763492,-17.19896485371617,9.203434538952678,-114.26833190498235,-7.995530314763492,-17.19896485371617,9.203434538952678
1998-08-27 04:00:00,-136.0,4.0,-116.67298301862058,-2.404651113638245,-12.366761314314013,9.962110200675768,-116.67298301862058,-2.404651113638245,-12.366761314314013,9.962110200675768
1998-08-27 05:00:00,-132.0,3.0,-109.41925233991891,7.253730678701667,-2.94242743793641,10.196158116638077,-109.41925233991891,7.253730678701667,-2.94242743793641,10.196158116638077
1998-08-27 06:00:00,-129.0,2.0,-113.47226387676659,-4.053011536847679,-13.551419603885877,9.498408067038199,-113.47226387676659,-4.053011536847679,-13.551419603885877,9.498408067038199
1998-08-27 07:00:00,-127.0,-21.0,-124.91426269574868,-11.44199881898208,-21.32722538636714,9.88522656738506,-124.91426269574868,-11.44199881898208,-21.32722538636714,9.88522656738506
1998-08-27 08:00:00,-148.0,-7.0,-136.75727796322522,-11.843015267476554,-22.861924689854956,11.018909422378401,-136.75727796322522,-11.843015267476554,-22.861924689854956,11.018909422378401
1998-08-27 09:00:00,-155.0,16.0,-145.06117750865548,-8.303899545430246,-20.56102496132429,12.257125415894043,-145.06117750865548,-8.303899545430246,-20.56102496132429,12.257125415894043
1998-08-27 10:00:00,-139.0,17.0,-150.53089329753462,-5.469715788879135,-18.6343462693365,13.164630480457365,-150.53089329753462,-5.469715788879135,-18.6343462693365,13.164630480457365
1998-08-27 11:00:00,-122.0,-17.0,-154.03471258543362,-3.503819287899004,-17.283919595424976,13.780100307525972,-154.03471258543362,-3.503819287899004,-17.283919595424976,13.780100307525972
1998-08-27 12:00:00,-139.0,-4.0,-157.49992244533686,-3.4652098599032293,-17.646959322714807,14.181749462811577,-157.49992244533686,-3.4652098599032293,-17.646959322714807,14.181749462811577
1998-08-27 13:00:00,-143.0,-2.0,-159.4121090778402,-1.9121866325033476,-16.496834026273593,14.584647393770245,-159.4121090778402,-1.9121866325033476,-16.496834026273593,14.584647393770245
1998-08-27 14:00:00,-145.0,7.0,-161.4938929553893,-2.0817838775490944,-16.89117633166607,14.809392454116976,-161.4938929553893,-2.0817838775490944,-16.89117633166607,14.809392454116976
1998-08-27 15:00:00,-138.0,4.0,-162.00671065034257,-0.5128176949532683,-15.56884227246034,15.056024577507072,-162.00671065034257,-0.5128176949532683,-15.56884227246034,15.056024577507072
1998-08-27 16:00:00,-134.0,1.0,-162.27150901981207,-0.26479836946948865,-15.38188990316449,15.117091533695001,-162.27150901981207,-0.26479836946948865,-15.38188990316449,15.117091533695001
1998-08-27 17:00:00,-133.0,-1.0,-161.93709845671313,0.3344105630989489,-14.814261868931654,15.148672432030603,-161.93709845671313,0.3344105630989489,-14.814261868931654,15.148672432030603
1998-08-27 18:00:00,-134.0,6.0,-161.51206775137294,0.42503070534018583,-14.683764073666099,15.108794779006285,-161.51206775137294,0.42503070534018583,-14.683764073666099,15.108794779006285
1998-08-27 19:00:00,-128.0,4.0,-160.98729525243323,0.5247724989397184,-14.533414242919351,15.05818674185907,-160.98729525243323,0.5247724989397184,-14.533414242919351,15.05818674185907
1998-08-27 20:00:00,-124.0,13.0,-158.77142103624465,2.215874216188583,-12.779945442559235,14.995819658747818,-158.77142103624465,2.215874216188583,-12.779945442559235,14.995819658747818
1998-08-27 21:00:00,-111.0,3.0,-153.22938861548525,5.54203242075941,-9.191866610795351,14.733899031554762,-153.22938861548525,5.54203242075941,-9.191866610795351,14.733899031554762
1998-08-27 22:00:00,-108.0,12.0,-144.01110448338108,9.218284132104163,-4.87063892766141,14.088923059765573,-144.01110448338108,9.218284132104163,-4.87063892766141,14.088923059765573
1998-08-27 23:00:00,-96.0,13.0,-133.28464424567935,10.726460237701724,-2.3216214390714325,13.048081676773156,-133.28464424567935,10.726460237701724,-2.3216214390714325,13.048081676773156
1998-08-28 00:00:00,-83.0,0.0,-123.81871493855677,9.465929307122584,-2.4212935041050905,11.887222811227675,-123.81871493855677,9.465929307122584,-2.4212935041050905,11.887222811227675
1998-08-28 01:00:00,-83.0,-1.0,-115.4677940262756,8.350920912281167,-2.5567771759817375,10.907698088262904,-115.4677940262756,8.350920912281167,-2.5567771759817375,10.907698088262904
1998-08-28 02:00:00,-84.0,4.0,-107.95737790440525,7.5104161218703505,-2.568099648085389,10.07851576995574,-107.95737790440525,7.5104161218703505,-2.568099648085389,10.07851576995574
1998-08-28 03:00:00,-80.0,-3.0,-101.32428631029428,6.633091594110967,-2.727689960159274,9.360781554270242,-101.32428631029428,6.633091594110967,-2.727689960159274,9.360781554270242
1998-08-28 04:00:00,-83.0,4.0,-95.06312244861118,6.261163861683097,-2.4877701395621346,8.748934001245232,-95.06312244861118,6.261163861683097,-2.4877701395621346,8.748934001245232
1998-08-28 05:00:00,-79.0,7.0,-89.3254883685028,5.737634080108378,-2.4527305194534863,8.190364599561864,-89.3254883685028,5.737634080108378,-2.4527305194534863,8.190364599561864
1998-08-28 06:00:00,-72.0,-6.0,-84.06501364782724,5.260474720675564,-2.43420283782933,7.694677558504894,-84.06501364782724,5.260474720675564,-2.43420283782933,7.694677558504894
1998-08-28 07:00:00,-78.0,6.0,-79.20367791441636,4.861335733410876,-2.3924726660230693,7.253808399433946,-79.20367791441636,4.861335733410876,-2.3924726660230693,7.253808399433946
1998-08-28 08:00:00,-72.0,7.0,-75.14621152250665,4.057466391909715,-2.800486305757358,6.8579526976670735,-75.14621152250665,4.057466391909715,-2.800486305757358,6.8579526976670735
1998-08-28 09:00:00,-65.0,2.0,-71.08145349825129,4.064758024255353,-2.4713010892295513,6.536059113484904,-71.08145349825129,4.064758024255353,-2.4713010892295513,6.536059113484904
1998-08-28 10:00:00,-63.0,-2.0,-67.34860773717341,3.7328457610778827,-2.488499238144567,6.22134499922245,-67.34860773717341,3.7328457610778827,-2.488499238144567,6.22134499922245
1998-08-28 11:00:00,-65.0,-1.0,-66.81400391051733,0.5346038266560873,-5.4045650990861756,5.939168925742263,-66.81400391051733,0.5346038266560873,-5.4045650990861756,5.939168925742263
1998-08-28 12:00:00,-66.0,2.0,-64.15037521476185,2.66362869575548,-3.2356641464749867,5.899292842230467,-64.15037521476185,2.66362869575548,-3.2356641464749867,5.899292842230467
1998-08-28 13:00:00,-64.0,-1.0,-60.95024133393238,3.200133880829467,-2.5024807756665006,5.702614656495967,-60.95024133393238,3.200133880829467,-2.5024807756665006,5.702614656495967
1998-08-28 14:00:00,-65.0,4.0,-58.00313478442594,2.947106549506445,-2.5236246345570312,5.470731184063476,-58.00313478442594,2.947106549506445,-2.5236246345570312,5.470731184063476
1998-08-28 15:00:00,-61.0,1.0,-56.44936091951536,1.5537738649105832,-3.707665437535906,5.261439302446489,-56.44936091951536,1.5537738649105832,-3.707665437535906,5.261439302446489
1998-08-28 16:00:00,-60.0,-5.0,-55.481662453969875,0.9676984655454799,-4.185041266126736,5.152739731672216,-55.481662453969875,0.9676984655454799,-4.185041266126736,5.152739731672216
1998-08-28 17:00:00,-65.0,1.0,-56.8365814541062,-1.3549190001363272,-6.440533437172531,5.085614437036204,-56.8365814541062,-1.3549190001363272,-6.440533437172531,5.085614437036204
1998-08-28 18:00:00,-64.0,6.0,-54.11413519273069,2.7224462613755125,-2.4572766635557106,5.179722924931223,-54.11413519273069,2.7224462613755125,-2.4572766635557106,5.179722924931223
1998-08-28 19:00:00,-58.0,6.0,-51.64968581410433,2.4644493786263655,-2.527055686709653,4.9915050653360185,-51.64968581410433,2.4644493786263655,-2.527055686709653,4.9915050653360185
1998-08-28 20:00:00,-52.0,2.0,-49.39172777628424,2.257958037820086,-2.56616968124954,4.824127719069626,-49.39172777628424,2.257958037820086,-2.56616968124954,4.824127719069626
1998-08-28 21:00:00,-50.0,-2.0,-47.24816231327619,2.14356546300805,-2.529714752127935,4.673280215135985,-47.24816231327619,2.14356546300805,-2.529714752127935,4.673280215135985
1998-08-28 22:00:00,-52.0,-5.0,-45.2213961509497,2.026766162326491,-2.5055258344519524,4.532291996778444,-45.2213961509497,2.026766162326491,-2.5055258344519524,4.532291996778444
1998-08-28 23:00:00,-57.0,-3.0,-45.05702840050524,0.16436775044446517,-4.236604385952945,4.40097213639741,-45.05702840050524,0.16436775044446517,-4.236604385952945,4.40097213639741
1998-08-29 00:00:00,-60.0,-2.0,-43.08740032802571,1.9696280724795288,-2.420778846282198,4.390406918761727,-43.08740032802571,1.9696280724795288,-2.420778846282198,4.390406918761727
1998-08-29 01:00:00,-62.0,5.0,-41.27748426197371,1.8099160660519962,-2.454874927048875,4.264790993100871,-41.27748426197371,1.8099160660519962,-2.454874927048875,4.264790993100871
1998-08-29 02:00:00,-57.0,5.0,-39.584264320096146,1.6932199418775684,-2.4577484332266955,4.150968375104264,-39.584264320096146,1.6932199418775684,-2.4577484332266955,4.150968375104264
1998-08-29 03:00:00,-52.0,-6.0,-40.64753633164129,-1.0632720115451484,-5.109150415890513,4.045878404345364,-40.64753633164129,-1.0632720115451484,-5.109150415890513,4.045878404345364
1998-08-29 04:00:00,-58.0,-7.0,-41.50640343005687,-0.8588670984155797,-4.970580259724637,4.111713161309058,-41.50640343005687,-0.8588670984155797,-4.970580259724637,4.111713161309058
1998-08-29 05:00:00,-65.0,4.0,-41.51820074053388,-0.011797310477005496,-4.177076986951952,4.165279676474946,-41.51820074053388,-0.011797310477005496,-4.177076986951952,4.165279676474946
1998-08-29 06:00:00,-61.0,9.0,-39.75803663568291,1.7601641048509662,-2.4058537694182935,4.16601787426926,-39.75803663568291,1.7601641048509662,-2.4058537694182935,4.16601787426926
1998-08-29 07:00:00,-52.0,4.0,-38.02155542257602,1.7364812131068899,-2.3201203537546604,4.05660156686155,-38.02155542257602,1.7364812131068899,-2.3201203537546604,4.05660156686155
1998-08-29 08:00:00,-48.0,0.0,-37.00876385812573,1.012791564450286,-2.9372926690724244,3.9500842335227104,-37.00876385812573,1.012791564450286,-2.9372926690724244,3.9500842335227104
1998-08-29 09:00:00,-48.0,-1.0,-36.756835268284895,0.25192858984083744,-3.636684386793711,3.8886129766345485,-36.756835268284895,0.25192858984083744,-3.636684386793711,3.8886129766345485
1998-08-29 10:00:00,-49.0,2.0,-35.842894207457505,0.9139410608273884,-2.959456011819902,3.87339707264729,-35.842894207457505,0.9139410608273884,-2.959456011819902,3.87339707264729
1998-08-29 11:00:00,-47.0,3.0,-34.48807015440117,1.354824053056336,-2.4636234770293606,3.8184475300856966,-34.48807015440117,1.354824053056336,-2.4636234770293606,3.8184475300856966
1998-08-29 12:00:00,-44.0,3.0,-33.096510871263916,1.3915592831372514,-2.3461534619626767,3.737712745099928,-33.096510871263916,1.3915592831372514,-2.3461534619626767,3.737712745099928
1998-08-29 13:00:00,-41.0,0.0,-31.756698364148885,1.3398125071150297,-2.315874426715791,3.655686933830821,-31.756698364148885,1.3398125071150297,-2.315874426715791,3.655686933830821
1998-08-29 14:00:00,-41.0,-10.0,-33.920902198264805,-2.1642038341159227,-5.741775110558417,3.5775712764424945,-33.920902198264805,-2.1642038341159227,-5.741775110558417,3.5775712764424945
1998-08-29 15:00:00,-51.0,-9.0,-36.135616221388545,-2.2147140231237374,-5.91888503996319,3.704171016839452,-36.135616221388545,-2.2147140231237374,-5.91888503996319,3.704171016839452
1998-08-29 16:00:00,-60.0,1.0,-37.067354584045866,-0.9317383626573208,-4.767742700706174,3.8360043380488533,-37.067354584045866,-0.9317383626573208,-4.767742700706174,3.8360043380488533
1998-08-29 17:00:00,-59.0,-2.0,-36.87748727338411,0.18986731066175544,-3.7022886854474177,3.892155996109173,-36.87748727338411,0.18986731066175544,-3.7022886854474177,3.892155996109173
1998-08-29 18:00:00,-61.0,3.0,-39.46491640630584,-2.587429132921728,-6.468109585699404,3.8806804527776757,-39.46491640630584,-2.587429132921728,-6.468109585699404,3.8806804527776757
1998-08-29 19:00:00,-58.0,-2.0,-39.99846182155282,-0.5335454152469827,-4.5720673049572245,4.038521889710242,-39.99846182155282,-0.5335454152469827,-4.5720673049572245,4.038521889710242
1998-08-29 20:00:00,-60.0,7.0,-38.33564216784504,1.6628196537077842,-2.408641499292299,4.071461153000083,-38.33564216784504,1.6628196537077842,-2.408641499292299,4.071461153000083
1998-08-29 21:00:00,-53.0,4.0,-36.700412663311475,1.6352295045335636,-2.334016114972778,3.9692456195063417,-36.700412663311475,1.6352295045335636,-2.334016114972778,3.9692456195063417
1998-08-29 22:00:00,-49.0,1.0,-35.12570741103782,1.574705252273651,-2.2952881138000607,3.869993366073712,-35.12570741103782,1.574705252273651,-2.2952881138000607,3.869993366073712
1998-08-29 23:00:00,-48.0,-2.0,-34.05711915598022,1.0685882550576062,-2.707014220932983,3.7756024759905893,-34.05711915598022,1.0685882550576062,-2.707014220932983,3.7756024759905893
1998-08-30 00:00:00,-50.0,2.0,-32.61810691842858,1.4390122375516357,-2.2732007155675595,3.712212953119195,-32.61810691842858,1.4390122375516357,-2.2732007155675595,3.712212953119195
1998-08-30 01:00:00,-48.0,-5.0,-34.843412440410276,-2.225305521981699,-5.853003030179853,3.6276975081981537,-34.843412440410276,-2.225305521981699,-5.853003030179853,3.6276975081981537
1998-08-30 02:00:00,-53.0,5.0,-34.34339102291806,0.5000214174922131,-3.2587829332139306,3.7588043507061437,-34.34339102291806,0.5000214174922131,-3.2587829332139306,3.7588043507061437
1998-08-30 03:00:00,-48.0,1.0,-33.417190491123435,0.9262005317946307,-2.802941675189086,3.729142206983717,-33.417190491123435,0.9262005317946307,-2.802941675189086,3.729142206983717
1998-08-30 04:00:00,-47.0,-7.0,-35.985786994898284,-2.56859650377485,-6.2431052828839055,3.6745087791090554,-35.985786994898284,-2.56859650377485,-6.2431052828839055,3.6745087791090554
1998-08-30 05:00:00,-54.0,-2.0,-37.92692343727713,-1.9411364423788453,-5.7681493295635455,3.8270128871847002,-37.92692343727713,-1.9411364423788453,-5.7681493295635455,3.8270128871847002
1998-08-30 06:00:00,-56.0,9.0,-36.43087344892784,1.4960499883492915,-2.4482701516550787,3.94432014000437,-36.43087344892784,1.4960499883492915,-2.4482701516550787,3.94432014000437
1998-08-30 07:00:00,-47.0,5.0,-35.01775551283355,1.4131179360942907,-2.4406360606154953,3.853753996709786,-35.01775551283355,1.4131179360942907,-2.4406360606154953,3.853753996709786
1998-08-30 08:00:00,-42.0,1.0,-33.71134754644031,1.3064079663932424,-2.4627663469999046,3.769174313393147,-33.71134754644031,1.3064079663932424,-2.4627663469999046,3.769174313393147
1998-08-30 09:00:00,-41.0,-5.0,-35.23503768568579,-1.5236901392454794,-5.215506557233726,3.691816417988247,-35.23503768568579,-1.5236901392454794,-5.215506557233726,3.691816417988247
1998-08-30 10:00:00,-46.0,3.0,-33.84307609321425,1.3919615924715392,-2.390156705820049,3.782118298291588,-33.84307609321425,1.3919615924715392,-2.390156705820049,3.782118298291588
1998-08-30 11:00:00,-43.0,3.0,-32.51079315731329,1.3322829359009654,-2.3672973208532078,3.699580256754173,-32.51079315731329,1.3322829359009654,-2.3672973208532078,3.699580256754173
1998-08-30 12:00:00,-40.0,1.0,-31.274069271491864,1.2367238858214233,-2.3847099105277625,3.621433796349186,-31.274069271491864,1.2367238858214233,-2.3847099105277625,3.621433796349186
1998-08-30 13:00:00,-39.0,1.0,-30.122907248603646,1.1511620228882196,-2.398477007290157,3.5496390301783767,-30.122907248603646,1.1511620228882196,-2.398477007290157,3.5496390301783767
1998-08-30 14:00:00,-38.0,0.0,-30.693545077661224,-0.5706378290575786,-4.054095095008456,3.483457265950878,-30.693545077661224,-0.5706378290575786,-4.054095095008456,3.483457265950878
1998-08-30 15:00:00,-38.0,-2.0,-31.307060716988474,-0.6135156393272512,-4.12970175490149,3.5161861155742384,-31.307060716988474,-0.6135156393272512,-4.12970175490149,3.5161861155742384
1998-08-30 16:00:00,-40.0,1.0,-30.019581325917006,1.2874793910714684,-2.264065539211204,3.5515449302826725,-30.019581325917006,1.2874793910714684,-2.264065539211204,3.5515449302826725
1998-08-30 17:00:00,-39.0,-4.0,-29.852011641450677,0.1675696844663288,-3.3099777019723557,3.4775473864386846,-29.852011641450677,0.1675696844663288,-3.3099777019723557,3.4775473864386846
1998-08-30 18:00:00,-43.0,3.0,-30.447771121958304,-0.595759480507629,-4.0637331369259035,3.4679736564182746,-30.447771121958304,-0.595759480507629,-4.0637331369259035,3.4679736564182746
1998-08-30 19:00:00,-40.0,-4.0,-32.429678111560406,-1.9819069896021015,-5.483978013939079,3.5020710243369773,-32.429678111560406,-1.9819069896021015,-5.483978013939079,3.5020710243369773
1998-08-30 20:00:00,-44.0,-1.0,-32.350182349767024,0.07949576179338314,-3.53720708633464,3.616702848128023,-32.350182349767024,0.07949576179338314,-3.53720708633464,3.616702848128023
1998-08-30 21:00:00,-45.0,1.0,-31.852260290636035,0.4979220591309894,-3.114147284016635,3.6120693431476245,-31.852260290636035,0.4979220591309894,-3.114147284016635,3.6120693431476245
1998-08-30 22:00:00,-44.0,2.0,-31.727525203598162,0.12473508703787362,-3.4583798367689496,3.583114923806823,-31.727525203598162,0.12473508703787362,-3.4583798367689496,3.583114923806823
1998-08-30 23:00:00,-42.0,2.0,-31.25895358645424,0.4685716171439207,-3.107308148808644,3.5758797659525645,-31.25895358645424,0.4685716171439207,-3.107308148808644,3.5758797659525645
1998-08-31 00:00:00,-40.0,4.0,-29.896882924502606,1.3620706619516332,-2.186695313169586,3.5487659751212193,-29.896882924502606,1.3620706619516332,-2.186695313169586,3.5487659751212193
1998-08-31 01:00:00,-36.0,1.0,-29.46865880303924,0.42822412146336575,-3.04231186453596,3.4705359859993257,-29.46865880303924,0.42822412146336575,-3.04231186453596,3.4705359859993257
