Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2024-06-27 14:00:00,16.0,1.0,0.5961745743209861,0.5097772411249872,-1.4595266975733374,1.9693039386983247,0.5961745743209861,0.5097772411249872,-1.4595266975733374,1.9693039386983247
2024-06-27 15:00:00,17.0,4.0,-1.2203680910912487,-1.8165426654122347,-3.763975316877516,1.9474326514652813,-1.2203680910912487,-1.8165426654122347,-3.763975316877516,1.9474326514652813
2024-06-27 16:00:00,21.0,0.0,-4.2165139103651095,-2.996145819273861,-5.022072522536288,2.0259267032624266,-4.2165139103651095,-2.996145819273861,-5.022072522536288,2.0259267032624266
2024-06-27 17:00:00,21.0,-5.0,-8.546775291744993,-4.330261381379884,-6.489041940262604,2.15878055888272,-8.546775291744993,-4.330261381379884,-6.489041940262604,2.15878055888272
2024-06-27 18:00:00,16.0,-7.0,-11.597231995735768,-3.0504567039907746,-5.408702820507998,2.3582461165172237,-11.597231995735768,-3.0504567039907746,-5.408702820507998,2.3582461165172237
2024-06-27 19:00:00,9.0,-3.0,-12.013839467334535,-0.4166074715987662,-2.9206578316008063,2.50405036000204,-12.013839467334535,-0.4166074715987662,-2.9206578316008063,2.50405036000204
2024-06-27 20:00:00,6.0,-6.0,-14.832031752519319,-2.8181922851847845,-5.342494857043316,2.5243025718585312,-14.832031752519319,-2.8181922851847845,-5.342494857043316,2.5243025718585312
2024-06-27 21:00:00,0.0,-13.0,-18.66311405347486,-3.831082300955541,-6.494525615787303,2.6634433148317624,-18.66311405347486,-3.831082300955541,-6.494525615787303,2.6634433148317624
2024-06-27 22:00:00,-13.0,-9.0,-22.495349225634286,-3.8322351721594266,-6.690813921515486,2.858578749356059,-22.495349225634286,-3.8322351721594266,-6.690813921515486,2.858578749356059
2024-06-27 23:00:00,-22.0,-6.0,-25.233700196053444,-2.7383509704191593,-5.799024776586074,3.0606738061669145,-25.233700196053444,-2.7383509704191593,-5.799024776586074,3.0606738061669145
2024-06-28 00:00:00,-28.0,-9.0,-27.647168523608663,-2.413468327555218,-5.622778549764479,3.2093102222092607,-27.647168523608663,-2.413468327555218,-5.622778549764479,3.2093102222092607
2024-06-28 01:00:00,-37.0,-2.0,-30.972234867556878,-3.3250663439482144,-6.668300226663077,3.3432338827148627,-30.972234867556878,-3.3250663439482144,-6.668300226663077,3.3432338827148627
2024-06-28 02:00:00,-39.0,-2.0,-35.50138547804378,-4.529150610486901,-8.06137655866957,3.5322259481826697,-35.50138547804378,-4.529150610486901,-8.06137655866957,3.5322259481826697
2024-06-28 03:00:00,-41.0,-5.0,-39.720391789569554,-4.219006311525776,-8.017021812458404,3.7980155009326286,-39.720391789569554,-4.219006311525776,-8.017021812458404,3.7980155009326286
2024-06-28 04:00:00,-46.0,-17.0,-44.80876863544346,-5.088376845873903,-9.14265421596699,4.054277370093088,-44.80876863544346,-5.088376845873903,-9.14265421596699,4.054277370093088
2024-06-28 05:00:00,-63.0,-15.0,-47.790980841780005,-2.982212206336551,-7.356685574392115,4.374473368055564,-47.790980841780005,-2.982212206336551,-7.356685574392115,4.374473368055564
2024-06-28 06:00:00,-78.0,-1.0,-48.53904377208348,-0.7480629303034743,-5.3158534198333856,4.567790489529911,-48.53904377208348,-0.7480629303034743,-5.3158534198333856,4.567790489529911
2024-06-28 07:00:00,-79.0,0.0,-51.40948176583792,-2.8704379937544333,-7.487376178584287,4.616938184829854,-51.40948176583792,-2.8704379937544333,-7.487376178584287,4.616938184829854
2024-06-28 08:00:00,-79.0,2.0,-54.05726977450888,-2.6477880086709655,-7.455754515171329,4.807966506500364,-54.05726977450888,-2.6477880086709655,-7.455754515171329,4.807966506500364
2024-06-28 09:00:00,-77.0,13.0,-55.68139292816694,-1.6241231536580623,-6.611733934519928,4.987610780861866,-55.68139292816694,-1.6241231536580623,-6.611733934519928,4.987610780861866
2024-06-28 10:00:00,-64.0,-12.0,-67.62735577217356,-11.945962844006608,-17.045395725919683,5.099432881913075,-67.62735577217356,-11.945962844006608,-17.045395725919683,5.099432881913075
2024-06-28 11:00:00,-76.0,-31.0,-82.73783992426743,-15.11048415209387,-21.07049816091436,5.960014008820492,-82.73783992426743,-15.11048415209387,-21.07049816091436,5.960014008820492
2024-06-28 12:00:00,-107.0,22.0,-86.12545101289295,-3.3876110886255253,-10.532246338188946,7.144635249563421,-86.12545101289295,-3.3876110886255253,-10.532246338188946,7.144635249563421
2024-06-28 13:00:00,-85.0,17.0,-88.30936005274175,-2.183909039848804,-9.608848941054948,7.424939901206144,-88.30936005274175,-2.183909039848804,-9.608848941054948,7.424939901206144
2024-06-28 14:00:00,-68.0,16.0,-82.55954220277879,5.749817849962963,-1.8586867273789576,7.608504577341921,-82.55954220277879,5.749817849962963,-1.8586867273789576,7.608504577341921
2024-06-28 15:00:00,-52.0,1.0,-77.37225813263089,5.1872840701479035,-1.942747505118188,7.130031575266091,-77.37225813263089,5.1872840701479035,-1.942747505118188,7.130031575266091
2024-06-28 16:00:00,-51.0,-17.0,-72.64572050834737,4.726537624283524,-1.9851638873549728,6.711701511638497,-72.64572050834737,4.726537624283524,-1.9851638873549728,6.711701511638497
2024-06-28 17:00:00,-68.0,7.0,-68.28797263775283,4.357747870594535,-1.983791466493924,6.3415393370884585,-68.28797263775283,4.357747870594535,-1.983791466493924,6.3415393370884585
2024-06-28 18:00:00,-61.0,-12.0,-64.35831497051252,3.929657667240301,-2.0799038149192377,6.009561482159539,-64.35831497051252,3.929657667240301,-2.0799038149192377,6.009561482159539
2024-06-28 19:00:00,-73.0,1.0,-60.697081906153976,3.661233064358547,-2.056615548433318,5.717848612791865,-60.697081906153976,3.661233064358547,-2.056615548433318,5.717848612791865
2024-06-28 20:00:00,-72.0,5.0,-57.26400666114365,3.4330752450103277,-2.019517297033097,5.4525925420434245,-57.26400666114365,3.4330752450103277,-2.019517297033097,5.4525925420434245
2024-06-28 21:00:00,-67.0,-4.0,-54.08409887620902,3.179907784934629,-2.0296817890352385,5.209589573969867,-54.08409887620902,3.179907784934629,-2.0296817890352385,5.209589573969867
2024-06-28 22:00:00,-71.0,4.0,-51.070379455407334,3.0137194208016886,-1.9757284939352633,4.989447914736952,-51.070379455407334,3.0137194208016886,-1.9757284939352633,4.989447914736952
2024-06-28 23:00:00,-67.0,3.0,-48.259752506331175,2.810626949076158,-1.9745705138337533,4.785197462909911,-48.259752506331175,2.810626949076158,-1.9745705138337533,4.785197462909911
2024-06-29 00:00:00,-64.0,0.0,-45.58944581769323,2.6703066886379396,-1.9282513097733613,4.598557998411301,-45.58944581769323,2.6703066886379396,-1.9282513097733613,4.598557998411301
2024-06-29 01:00:00,-64.0,3.0,-43.1051159353214,2.4843298823718345,-1.9403457686113526,4.424675650983187,-43.1051159353214,2.4843298823718345,-1.9403457686113526,4.424675650983187
2024-06-29 02:00:00,-61.0,2.0,-40.709469757275784,2.39564617804562,-1.8702665283940554,4.265912706439676,-40.709469757275784,2.39564617804562,-1.8702665283940554,4.265912706439676
2024-06-29 03:00:00,-59.0,4.0,-38.499082964252004,2.2103867930237766,-1.9051774840469808,4.1155642770707574,-38.499082964252004,2.2103867930237766,-1.9051774840469808,4.1155642770707574
2024-06-29 04:00:00,-55.0,4.0,-36.39869218516981,2.1003907790821974,-1.8788441587756095,3.979234937857807,-36.39869218516981,2.1003907790821974,-1.8788441587756095,3.979234937857807
2024-06-29 05:00:00,-51.0,0.0,-34.5580288914122,1.8406632937576046,-2.0111541074110817,3.8518174011686863,-34.5580288914122,1.8406632937576046,-2.0111541074110817,3.8518174011686863
2024-06-29 06:00:00,-51.0,0.0,-32.72374760546873,1.8342812859434696,-1.9075792205538158,3.7418605064972854,-32.72374760546873,1.8342812859434696,-1.9075792205538158,3.7418605064972854
2024-06-29 07:00:00,-51.0,0.0,-30.975842345412296,1.7479052600564358,-1.8859635919922995,3.633868852048735,-30.975842345412296,1.7479052600564358,-1.8859635919922995,3.633868852048735
2024-06-29 08:00:00,-51.0,0.0,-32.09154267011055,-1.1157003246982495,-4.648134138522914,3.5324338138246643,-32.09154267011055,-1.1157003246982495,-4.648134138522914,3.5324338138246643
2024-06-29 09:00:00,-51.0,0.0,-31.767924132106394,0.32361853800415563,-3.2733962344581324,3.597014772462288,-31.767924132106394,0.32361853800415563,-3.2733962344581324,3.597014772462288
2024-06-29 10:00:00,-51.0,5.0,-30.109718644191172,1.6582054879152226,-1.9200167846070695,3.578222272522292,-30.109718644191172,1.6582054879152226,-1.9200167846070695,3.578222272522292
2024-06-29 11:00:00,-46.0,5.0,-28.506503480444028,1.6032151637471437,-1.8794874810542261,3.48270264480137,-28.506503480444028,1.6032151637471437,-1.8794874810542261,3.48270264480137
2024-06-29 12:00:00,-41.0,3.0,-26.933767752516214,1.5727357279278142,-1.8188436342566385,3.3915793621844528,-26.933767752516214,1.5727357279278142,-1.8188436342566385,3.3915793621844528
2024-06-29 13:00:00,-38.0,1.0,-25.500243209598853,1.4335245429173618,-1.8698376468749778,3.3033621897923395,-25.500243209598853,1.4335245429173618,-1.8698376468749778,3.3033621897923395
2024-06-29 14:00:00,-37.0,1.0,-25.326425981289233,0.17381722830962154,-3.050149030528382,3.2239662588380034,-25.326425981289233,0.17381722830962154,-3.050149030528382,3.2239662588380034
2024-06-29 15:00:00,-36.0,4.0,-23.947633861933074,1.3787921193561599,-1.8356129016525768,3.2144050210087367,-23.947633861933074,1.3787921193561599,-1.8356129016525768,3.2144050210087367
2024-06-29 16:00:00,-32.0,-3.0,-26.410623677949943,-2.4629898160168673,-5.602054070025702,3.139064254008835,-26.410623677949943,-2.4629898160168673,-5.602054070025702,3.139064254008835
2024-06-29 17:00:00,-35.0,-6.0,-29.529767024738117,-3.1191433467881744,-6.3934192253218605,3.274275878533686,-29.529767024738117,-3.1191433467881744,-6.3934192253218605,3.274275878533686
2024-06-29 18:00:00,-41.0,7.0,-27.822112202826776,1.7076548219113417,-1.7419451778860064,3.449599999797348,-27.822112202826776,1.7076548219113417,-1.7419451778860064,3.449599999797348
2024-06-29 19:00:00,-34.0,10.0,-26.20513376788154,1.6169784349452352,-1.7360695010746416,3.353047936019877,-26.20513376788154,1.6169784349452352,-1.7360695010746416,3.353047936019877
2024-06-29 20:00:00,-24.0,-3.0,-24.92209471642124,1.2830390514603032,-1.9798469675073145,3.2628860189676177,-24.92209471642124,1.2830390514603032,-1.9798469675073145,3.2628860189676177
2024-06-29 21:00:00,-27.0,-4.0,-28.128988422959516,-3.2068937065382763,-6.399112437065363,3.192218730527087,-28.128988422959516,-3.2068937065382763,-6.399112437065363,3.192218730527087
2024-06-29 22:00:00,-31.0,7.0,-26.48180776940316,1.647180653556355,-1.7231172791984948,3.3702979327548497,-26.48180776940316,1.647180653556355,-1.7231172791984948,3.3702979327548497
2024-06-29 23:00:00,-24.0,8.0,-24.978078968471106,1.503728800932054,-1.774497285184004,3.278226086116058,-24.978078968471106,1.503728800932054,-1.774497285184004,3.278226086116058
2024-06-30 00:00:00,-16.0,0.0,-23.625396547296145,1.3526824211749624,-1.8426036704135436,3.195286091588506,-23.625396547296145,1.3526824211749624,-1.8426036704135436,3.195286091588506
2024-06-30 01:00:00,-16.0,-7.0,-22.3888743117194,1.2365222355767447,-1.8850629408022361,3.121585176378981,-22.3888743117194,1.2365222355767447,-1.8850629408022361,3.121585176378981
2024-06-30 02:00:00,-23.0,-3.0,-21.301599051556284,1.0872752601631128,-1.967690314260301,3.054965574423414,-21.301599051556284,1.0872752601631128,-1.967690314260301,3.054965574423414
2024-06-30 03:00:00,-26.0,1.0,-20.241962048568578,1.0596370029877076,-1.9373435979778086,2.996980600965516,-20.241962048568578,1.0596370029877076,-1.9373435979778086,2.996980600965516
2024-06-30 04:00:00,-25.0,3.0,-19.24520647389773,0.9967555746708454,-1.9442485904349596,2.941004165105805,-19.24520647389773,0.9967555746708454,-1.9442485904349596,2.941004165105805
2024-06-30 05:00:00,-22.0,-1.0,-18.305084275534032,0.9401221983636994,-1.9487089582333676,2.888831156597067,-18.305084275534032,0.9401221983636994,-1.9487089582333676,2.888831156597067
2024-06-30 06:00:00,-23.0,-2.0,-17.470826983284745,0.8342572922492857,-2.0057930884226103,2.840050380671896,-17.470826983284745,0.8342572922492857,-2.0057930884226103,2.840050380671896
2024-06-30 07:00:00,-25.0,-1.0,-16.676464478922192,0.7943625043625535,-2.0027480296371585,2.797110533999712,-16.676464478922192,0.7943625043625535,-2.0027480296371585,2.797110533999712
2024-06-30 08:00:00,-26.0,2.0,-15.940997646348398,0.7354668325737936,-2.0210612705017765,2.75652810307557,-15.940997646348398,0.7354668325737936,-2.0210612705017765,2.75652810307557
2024-06-30 09:00:00,-24.0,-1.0,-15.238379623196721,0.7026180231516781,-2.0166009027033684,2.7192189258550465,-15.238379623196721,0.7026180231516781,-2.0166009027033684,2.7192189258550465
2024-06-30 10:00:00,-25.0,0.0,-15.288145983123805,-0.049766359927083226,-2.733579914286544,2.683813554359461,-15.288145983123805,-0.049766359927083226,-2.733579914286544,2.683813554359461
2024-06-30 11:00:00,-25.0,4.0,-14.709270313123502,0.5788756700003019,-2.1074380084440265,2.6863136784443284,-14.709270313123502,0.5788756700003019,-2.1074380084440265,2.6863136784443284
2024-06-30 12:00:00,-21.0,0.0,-15.229737332222598,-0.5204670190990952,-3.1777715598500254,2.65730454075093,-15.229737332222598,-0.5204670190990952,-3.1777715598500254,2.65730454075093
2024-06-30 13:00:00,-21.0,0.0,-17.36008671310551,-2.13034938088291,-4.813728889096275,2.683379508213365,-17.36008671310551,-2.13034938088291,-4.813728889096275,2.683379508213365
2024-06-30 14:00:00,-21.0,-7.0,-21.419655355234664,-4.059568642129154,-6.851003882438243,2.7914352403090885,-21.419655355234664,-4.059568642129154,-6.851003882438243,2.7914352403090885
2024-06-30 15:00:00,-28.0,-6.0,-24.574685564503536,-3.1550302092688725,-6.158279928957835,3.003249719688963,-24.574685564503536,-3.1550302092688725,-6.158279928957835,3.003249719688963
2024-06-30 16:00:00,-34.0,-1.0,-24.43131565276482,0.14336991173871638,-3.0298473024634665,3.173217214202183,-24.43131565276482,0.14336991173871638,-3.0298473024634665,3.173217214202183
2024-06-30 17:00:00,-35.0,1.0,-23.437339477993,0.9939761747718201,-2.1714159674609204,3.1653921422327405,-23.437339477993,0.9939761747718201,-2.1714159674609204,3.1653921422327405
2024-06-30 18:00:00,-34.0,4.0,-22.41475705775831,1.0225824202346887,-2.088824550516054,3.1114069707507426,-22.41475705775831,1.0225824202346887,-2.088824550516054,3.1114069707507426
2024-06-30 19:00:00,-30.0,2.0,-23.892113043275184,-1.4773559855168732,-4.53370867092367,3.056352685406797,-23.892113043275184,-1.4773559855168732,-4.53370867092367,3.056352685406797
2024-06-30 20:00:00,-28.0,1.0,-23.491446017618777,0.4006670256564071,-2.735382139948895,3.1360491656053022,-23.491446017618777,0.4006670256564071,-2.735382139948895,3.1360491656053022
2024-06-30 21:00:00,-27.0,0.0,-23.125937036787676,0.3655089808311027,-2.748824693047146,3.1143336738782486,-23.125937036787676,0.3655089808311027,-2.748824693047146,3.1143336738782486
2024-06-30 22:00:00,-27.0,2.0,-22.44328688910164,0.6826501476860369,-2.4119393481742093,3.0945894958602462,-22.44328688910164,0.6826501476860369,-2.4119393481742093,3.0945894958602462
2024-06-30 23:00:00,-25.0,-2.0,-21.839663995186164,0.6036228939154742,-2.4542591301462218,3.057882024061696,-21.839663995186164,0.6036228939154742,-2.4542591301462218,3.057882024061696
2024-07-01 00:00:00,-27.0,0.0,-21.11054652398591,0.7291174712002544,-2.296488982053479,3.0256064532537335,-21.11054652398591,0.7291174712002544,-2.296488982053479,3.0256064532537335
2024-07-01 01:00:00,-27.0,0.0,-20.29469571705516,0.81585080693075,-2.1709982495713422,2.986849056502092,-20.29469571705516,0.81585080693075,-2.1709982495713422,2.986849056502092
2024-07-01 02:00:00,-27.0,1.0,-19.53546922325658,0.7592264937985784,-2.1845509055741976,2.943777399372776,-19.53546922325658,0.7592264937985784,-2.1845509055741976,2.943777399372776
2024-07-01 03:00:00,-26.0,-2.0,-20.769838017391947,-1.234368794135369,-4.138344937077463,2.903976142942094,-20.769838017391947,-1.234368794135369,-4.138344937077463,2.903976142942094
2024-07-01 04:00:00,-28.0,0.0,-21.150965891456917,-0.38112787406496906,-3.3499516800792746,2.9688238060143055,-21.150965891456917,-0.38112787406496906,-3.3499516800792746,2.9688238060143055
2024-07-01 05:00:00,-28.0,3.0,-20.329198912676155,0.8217669787807615,-2.1672240922034582,2.98899107098422,-20.329198912676155,0.8217669787807615,-2.1672240922034582,2.98899107098422
2024-07-01 06:00:00,-25.0,5.0,-20.170347509068087,0.15885140360806638,-2.7867412069010866,2.945592610509153,-20.170347509068087,0.15885140360806638,-2.7867412069010866,2.945592610509153
2024-07-01 07:00:00,-20.0,2.0,-19.973750624457104,0.19659688461098446,-2.7406432042911706,2.937240088902155,-19.973750624457104,0.19659688461098446,-2.7406432042911706,2.937240088902155
2024-07-01 08:00:00,-18.0,-4.0,-20.207989175875596,-0.2342385514184917,-3.161157854675736,2.9269193032572445,-20.207989175875596,-0.2342385514184917,-3.161157854675736,2.9269193032572445
2024-07-01 09:00:00,-22.0,0.0,-19.3018837742356,0.9061054016399983,-2.0331128411878603,2.9392182428278586,-19.3018837742356,0.9061054016399983,-2.0331128411878603,2.9392182428278586
2024-07-01 10:00:00,-22.0,1.0,-18.821911433147385,0.47997234108821374,-2.411812945693689,2.8917852867819027,-18.821911433147385,0.47997234108821374,-2.411812945693689,2.8917852867819027
2024-07-01 11:00:00,-21.0,-5.0,-20.06517727295256,-1.2432658398051752,-4.110081784153151,2.866815944347976,-20.06517727295256,-1.2432658398051752,-4.110081784153151,2.866815944347976
2024-07-01 12:00:00,-26.0,-4.0,-21.114993266547835,-1.049815993595273,-3.9815326803037054,2.9317166867084326,-21.114993266547835,-1.049815993595273,-3.9815326803037054,2.9317166867084326
2024-07-01 13:00:00,-30.0,2.0,-21.149535046037606,-0.03454177948977133,-3.021626452436963,2.9870846729471916,-21.149535046037606,-0.03454177948977133,-3.021626452436963,2.9870846729471916
2024-07-01 14:00:00,-28.0,5.0,-20.47618362931022,0.6733514167273849,-2.3155638138452903,2.988915230572675,-20.47618362931022,0.6733514167273849,-2.3155638138452903,2.988915230572675
2024-07-01 15:00:00,-23.0,1.0,-21.006618682823504,-0.5304350535132842,-3.4837667899074996,2.9533317363942153,-21.006618682823504,-0.5304350535132842,-3.4837667899074996,2.9533317363942153
2024-07-01 16:00:00,-22.0,3.0,-21.709336267865044,-0.7027175850415412,-3.6840625361948987,2.9813449511533574,-21.709336267865044,-0.7027175850415412,-3.6840625361948987,2.9813449511533574
2024-07-01 17:00:00,-19.0,3.0,-21.25991189635579,0.44942437150925496,-2.569235966653736,3.018660338162991,-21.25991189635579,0.44942437150925496,-2.569235966653736,3.018660338162991
2024-07-01 18:00:00,-16.0,1.0,-21.279477400389577,-0.019565504033790315,-3.0143339656968244,2.994768461663034,-21.279477400389577,-0.019565504033790315,-3.0143339656968244,2.994768461663034
2024-07-01 19:00:00,-15.0,2.0,-20.370213134443794,0.9092642659457839,-2.0865423423697487,2.9958066083155326,-20.370213134443794,0.9092642659457839,-2.0865423423697487,2.9958066083155326
2024-07-01 20:00:00,-13.0,2.0,-19.927918992765296,0.44229414167849823,-2.5054569524886694,2.9477510941671676,-19.927918992765296,0.44229414167849823,-2.5054569524886694,2.9477510941671676
2024-07-01 21:00:00,-11.0,0.0,-19.017026023811983,0.9108929689533132,-2.0136229129182754,2.9245158818715886,-19.017026023811983,0.9108929689533132,-2.0136229129182754,2.9245158818715886
2024-07-01 22:00:00,-11.0,-3.0,-18.855369796403348,0.16165622740863483,-2.7152969977944337,2.8769532252030685,-18.855369796403348,0.16165622740863483,-2.7152969977944337,2.8769532252030685
2024-07-01 23:00:00,-14.0,-1.0,-17.807032831334205,1.0483369650691428,-1.8202160551176876,2.8685530201868303,-17.807032831334205,1.0483369650691428,-1.8202160551176876,2.8685530201868303
2024-07-02 00:00:00,-15.0,1.0,-16.80197934288389,1.005053488450316,-1.8093224645331136,2.8143759529834296,-16.80197934288389,1.005053488450316,-1.8093224645331136,2.8143759529834296
