Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
1999-10-21 00:00:00,4.0,0.0,1.9305624942868713,-0.06943750571312868,-1.9572722199868493,1.8878347142737206,1.9305624942868713,-0.06943750571312868,-1.9572722199868493,1.8878347142737206
1999-10-21 01:00:00,4.0,15.0,2.349101741817047,0.4185392475301759,-1.4722215905380374,1.8907608380682133,2.349101741817047,0.4185392475301759,-1.4722215905380374,1.8907608380682133
1999-10-21 02:00:00,19.0,4.0,2.6043468629002606,0.2552451210832136,-1.617912642568734,1.8731577636519476,2.6043468629002606,0.2552451210832136,-1.617912642568734,1.8731577636519476
1999-10-21 03:00:00,23.0,-2.0,2.6064933706202424,0.002146507719981816,-1.8603164771514527,1.8624629848714345,2.6064933706202424,0.002146507719981816,-1.8603164771514527,1.8624629848714345
1999-10-21 04:00:00,21.0,-6.0,2.5999295508908817,-0.006563819729360709,-1.8689369956849144,1.8623731759555537,2.5999295508908817,-0.006563819729360709,-1.8689369956849144,1.8623731759555537
1999-10-21 05:00:00,15.0,2.0,2.56576306649478,-0.03416648439610159,-1.8968142944249655,1.862647810028864,2.56576306649478,-0.03416648439610159,-1.8968142944249655,1.862647810028864
1999-10-21 06:00:00,17.0,-5.0,2.591311453324433,0.02554838682965288,-1.8385292959823054,1.8640776828119583,2.591311453324433,0.02554838682965288,-1.8385292959823054,1.8640776828119583
1999-10-21 07:00:00,12.0,-1.0,2.6574349798832357,0.06612352655880294,-1.7968849004798604,1.8630084270386633,2.6574349798832357,0.06612352655880294,-1.7968849004798604,1.8630084270386633
1999-10-21 08:00:00,11.0,-3.0,2.701878841875323,0.04444386199208705,-1.815798575471187,1.860242437463274,2.701878841875323,0.04444386199208705,-1.815798575471187,1.860242437463274
1999-10-21 09:00:00,8.0,-1.0,2.831699244279557,0.12982040240423376,-1.7285640744907818,1.8583844768950155,2.831699244279557,0.12982040240423376,-1.7285640744907818,1.8583844768950155
1999-10-21 10:00:00,7.0,3.0,2.921272685506074,0.089573441226517,-1.7633892538398914,1.8529626950664084,2.921272685506074,0.089573441226517,-1.7633892538398914,1.8529626950664084
1999-10-21 11:00:00,10.0,-1.0,2.9116836872407292,-0.009588998265344761,-1.8588153918346808,1.849226393569336,2.9116836872407292,-0.009588998265344761,-1.8588153918346808,1.849226393569336
1999-10-21 12:00:00,9.0,-2.0,2.8117002689682575,-0.0999834182724717,-1.9496096094234308,1.849626191150959,2.8117002689682575,-0.0999834182724717,-1.9496096094234308,1.849626191150959
1999-10-21 13:00:00,7.0,1.0,2.6983468158181227,-0.11335345315013479,-1.9671508635537092,1.8537974104035744,2.6983468158181227,-0.11335345315013479,-1.9671508635537092,1.8537974104035744
1999-10-21 14:00:00,8.0,1.0,2.5200776916564482,-0.17826912416167429,-2.0368012222519285,1.8585320980902542,2.5200776916564482,-0.17826912416167429,-2.0368012222519285,1.8585320980902542
1999-10-21 15:00:00,9.0,7.0,2.3658217762586213,-0.15425591539782668,-2.020246395615529,1.8659904802177023,2.3658217762586213,-0.15425591539782668,-2.020246395615529,1.8659904802177023
1999-10-21 16:00:00,16.0,-3.0,2.101204311369826,-0.26461746488879556,-2.137073721412296,1.8724562565235006,2.101204311369826,-0.26461746488879556,-2.137073721412296,1.8724562565235006
1999-10-21 17:00:00,13.0,-11.0,-1.9586463754755838,-4.05985068684541,-5.943424669729723,1.8835739828843132,-1.9586463754755838,-4.05985068684541,-5.943424669729723,1.8835739828843132
1999-10-21 18:00:00,2.0,-7.0,-5.05250529338034,-3.0938589179047558,-5.152130349107386,2.0582714312026305,-5.05250529338034,-3.0938589179047558,-5.152130349107386,2.0582714312026305
1999-10-21 19:00:00,-5.0,3.0,-4.911960753561169,0.14054453981917092,-2.056058002458517,2.196602542277688,-4.911960753561169,0.14054453981917092,-2.056058002458517,2.196602542277688
1999-10-21 20:00:00,-2.0,-1.0,-4.720670689321597,0.19129006423957118,-1.998930984117367,2.190221048356938,-4.720670689321597,0.19129006423957118,-1.998930984117367,2.190221048356938
1999-10-21 21:00:00,-3.0,-1.0,-4.498165347261021,0.22250534206057648,-1.9590450028431403,2.181550344903717,-4.498165347261021,0.22250534206057648,-1.9590450028431403,2.181550344903717
1999-10-21 22:00:00,-4.0,24.0,-4.308411816718017,0.18975353054300403,-1.981732835202351,2.171486365745355,-4.308411816718017,0.18975353054300403,-1.981732835202351,2.171486365745355
1999-10-21 23:00:00,20.0,-43.0,-4.15973172867249,0.14868008804552701,-2.0142420543484407,2.1629221423939677,-4.15973172867249,0.14868008804552701,-2.0142420543484407,2.1629221423939677
1999-10-22 00:00:00,-23.0,-54.0,-31.750134258557654,-27.590402529885164,-29.746626057295856,2.156223527410692,-31.750134258557654,-27.590402529885164,-29.746626057295856,2.156223527410692
1999-10-22 01:00:00,-77.0,-19.0,-52.69895984706791,-20.94882558851026,-24.526016231842615,3.5771906433323544,-52.69895984706791,-20.94882558851026,-24.526016231842615,3.5771906433323544
1999-10-22 02:00:00,-96.0,-13.0,-66.4807308282079,-13.781770981139985,-18.67681303462386,4.895042053483873,-66.4807308282079,-13.781770981139985,-18.67681303462386,4.895042053483873
1999-10-22 03:00:00,-109.0,-46.0,-85.2753720880456,-18.794641259837697,-24.66914323932823,5.874501979490533,-85.2753720880456,-18.794641259837697,-24.66914323932823,5.874501979490533
1999-10-22 04:00:00,-155.0,-50.0,-115.34632086088644,-30.070948772840843,-37.425042820516985,7.354094047676142,-115.34632086088644,-30.070948772840843,-37.425042820516985,7.354094047676142
1999-10-22 05:00:00,-205.0,-32.0,-149.83817267062028,-34.491851809733845,-44.55854806450325,10.0666962547694,-149.83817267062028,-34.491851809733845,-44.55854806450325,10.0666962547694
1999-10-22 06:00:00,-237.0,9.0,-181.1217680844911,-31.283595413870806,-44.984971003626185,13.701375589755378,-181.1217680844911,-31.283595413870806,-44.984971003626185,13.701375589755378
1999-10-22 07:00:00,-228.0,22.0,-175.92523552149657,5.1965325629945145,-12.28496617967692,17.481498742671434,-175.92523552149657,5.1965325629945145,-12.28496617967692,17.481498742671434
1999-10-22 08:00:00,-206.0,22.0,-161.83767222100929,14.087563300487297,-2.734162572272276,16.821725872759572,-161.83767222100929,14.087563300487297,-2.734162572272276,16.821725872759572
1999-10-22 09:00:00,-184.0,1.0,-149.62756803790631,12.210104183102976,-2.886844393063939,15.096948576166914,-149.62756803790631,12.210104183102976,-2.886844393063939,15.096948576166914
1999-10-22 10:00:00,-183.0,4.0,-141.97417920358683,7.6533888343194745,-6.024097149632136,13.67748598395161,-141.97417920358683,7.6533888343194745,-6.024097149632136,13.67748598395161
1999-10-22 11:00:00,-179.0,13.0,-134.47889070956813,7.495288494018709,-5.328190091753667,12.823478585772376,-134.47889070956813,7.495288494018709,-5.328190091753667,12.823478585772376
1999-10-22 12:00:00,-166.0,24.0,-125.50499331961554,8.973897389952601,-3.0398963712963143,12.013793761248914,-125.50499331961554,8.973897389952601,-3.0398963712963143,12.013793761248914
1999-10-22 13:00:00,-142.0,19.0,-117.26726647826055,8.23772684135498,-2.8413829520417027,11.079109793396682,-117.26726647826055,8.23772684135498,-2.8413829520417027,11.079109793396682
1999-10-22 14:00:00,-123.0,9.0,-109.83583109970421,7.431435378556344,-2.8229839348732693,10.254419313429613,-109.83583109970421,7.431435378556344,-2.8229839348732693,10.254419313429613
1999-10-22 15:00:00,-114.0,-1.0,-103.14459323570571,6.6912378639985,-2.8465724184225434,9.537810282421043,-103.14459323570571,6.6912378639985,-2.8465724184225434,9.537810282421043
1999-10-22 16:00:00,-115.0,3.0,-101.01068087656414,2.133912359141579,-6.780871194190205,8.914783553331784,-101.01068087656414,2.133912359141579,-6.780871194190205,8.914783553331784
1999-10-22 17:00:00,-112.0,0.0,-95.09208830552636,5.918592571037783,-2.8019258522865536,8.720518423324336,-95.09208830552636,5.918592571037783,-2.8019258522865536,8.720518423324336
1999-10-22 18:00:00,-112.0,11.0,-93.87008044682949,1.222007858696867,-6.970898416333989,8.192906275030856,-93.87008044682949,1.222007858696867,-6.970898416333989,8.192906275030856
1999-10-22 19:00:00,-101.0,3.0,-89.43550955638906,4.434570890440424,-3.651450089289575,8.08602097973,-89.43550955638906,4.434570890440424,-3.651450089289575,8.08602097973
1999-10-22 20:00:00,-98.0,11.0,-84.45238264613735,4.983126910251713,-2.7209101333327754,7.704037043584488,-84.45238264613735,4.983126910251713,-2.7209101333327754,7.704037043584488
1999-10-22 21:00:00,-87.0,7.0,-79.99159581934012,4.46078682679723,-2.8250425661648424,7.285829392962072,-79.99159581934012,4.46078682679723,-2.8250425661648424,7.285829392962072
1999-10-22 22:00:00,-80.0,5.0,-75.76575796179051,4.225837857549611,-2.6955203474033755,6.921358204952987,-75.76575796179051,4.225837857549611,-2.6955203474033755,6.921358204952987
1999-10-22 23:00:00,-75.0,6.0,-71.83968501268758,3.9260729491029265,-2.6586365367626925,6.584709485865619,-71.83968501268758,3.9260729491029265,-2.6586365367626925,6.584709485865619
1999-10-23 00:00:00,-69.0,2.0,-68.10340465781998,3.736280354867601,-2.5431816318269744,6.279461986694575,-68.10340465781998,3.736280354867601,-2.5431816318269744,6.279461986694575
1999-10-23 01:00:00,-67.0,-2.0,-64.6557776393364,3.4476270184835736,-2.5480708811444606,5.995697899628034,-64.6557776393364,3.4476270184835736,-2.5480708811444606,5.995697899628034
1999-10-23 02:00:00,-69.0,-7.0,-62.4703101217164,2.1854675176200025,-3.55420895182935,5.7396764694493525,-62.4703101217164,2.1854675176200025,-3.55420895182935,5.7396764694493525
1999-10-23 03:00:00,-76.0,0.0,-61.21151614012241,1.258793981593989,-4.3214821247382105,5.5802761063321995,-61.21151614012241,1.258793981593989,-4.3214821247382105,5.5802761063321995
1999-10-23 04:00:00,-76.0,6.0,-58.80125355503011,2.4102625850923034,-3.079220284238604,5.4894828693309075,-58.80125355503011,2.4102625850923034,-3.079220284238604,5.4894828693309075
1999-10-23 05:00:00,-70.0,1.0,-56.229494850759764,2.571758704270344,-2.7459568140469135,5.317715518317257,-56.229494850759764,2.571758704270344,-2.7459568140469135,5.317715518317257
1999-10-23 06:00:00,-69.0,0.0,-53.799102228192915,2.4303926225668473,-2.7070572602665655,5.137449882833413,-53.799102228192915,2.4303926225668473,-2.7070572602665655,5.137449882833413
1999-10-23 07:00:00,-69.0,4.0,-52.42786349152733,1.3712387366655832,-3.598711203635139,4.969949940300722,-52.42786349152733,1.3712387366655832,-3.598711203635139,4.969949940300722
1999-10-23 08:00:00,-65.0,6.0,-50.23410406840279,2.193759423124541,-2.6829112307424903,4.8766706538670315,-50.23410406840279,2.193759423124541,-2.6829112307424903,4.8766706538670315
1999-10-23 09:00:00,-59.0,2.0,-48.194128954217526,2.0399751141852693,-2.6893015653767485,4.729276679562018,-48.194128954217526,2.0399751141852693,-2.6893015653767485,4.729276679562018
1999-10-23 10:00:00,-57.0,1.0,-46.30827112264133,1.8858578315761974,-2.708386792975707,4.594244624551904,-46.30827112264133,1.8858578315761974,-2.708386792975707,4.594244624551904
1999-10-23 11:00:00,-56.0,1.0,-44.51882771870379,1.7894434039375402,-2.681710362489073,4.471153766426613,-44.51882771870379,1.7894434039375402,-2.681710362489073,4.471153766426613
1999-10-23 12:00:00,-55.0,3.0,-42.93165679221952,1.5871709264842684,-2.7687304227099396,4.355901349194208,-42.93165679221952,1.5871709264842684,-2.7687304227099396,4.355901349194208
1999-10-23 13:00:00,-52.0,2.0,-41.6830940474276,1.248562744791918,-3.0063732578415476,4.254936002633466,-41.6830940474276,1.248562744791918,-3.0063732578415476,4.254936002633466
1999-10-23 14:00:00,-50.0,-6.0,-45.37299704229915,-3.6899029948715443,-7.866245649787228,4.1763426549156835,-45.37299704229915,-3.6899029948715443,-7.866245649787228,4.1763426549156835
1999-10-23 15:00:00,-56.0,-11.0,-49.19766741188175,-3.824670369582604,-8.235398352388232,4.4107279828056285,-49.19766741188175,-3.824670369582604,-8.235398352388232,4.4107279828056285
1999-10-23 16:00:00,-67.0,-3.0,-49.06080589247835,0.13686151940340263,-4.523565910573539,4.6604274299769415,-49.06080589247835,0.13686151940340263,-4.523565910573539,4.6604274299769415
1999-10-23 17:00:00,-70.0,1.0,-49.28415180183898,-0.2233459093606287,-4.874719525472247,4.651373616111618,-49.28415180183898,-0.2233459093606287,-4.874719525472247,4.651373616111618
1999-10-23 18:00:00,-69.0,5.0,-47.16439686561012,2.1197549362288592,-2.5463982432200574,4.666153179448917,-47.16439686561012,2.1197549362288592,-2.5463982432200574,4.666153179448917
1999-10-23 19:00:00,-64.0,3.0,-45.25270956277653,1.911687302833593,-2.6151390508052494,4.5268263536388424,-45.25270956277653,1.911687302833593,-2.6151390508052494,4.5268263536388424
