Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-10-09 00:00:00,-75.0,-2.0,-65.20854555166284,0.7914544483371673,-2.3915858011799687,3.183040249517136,-65.19214926909763,0.8078507309023735,-65.9503772680984,0.04962273190159294,-63.82155508918483,2.178444910815172,-62.9440148,3.0559851999999994,-63.563643019928804,2.436356980071192
2024-10-09 01:00:00,-77.0,7.0,-62.15354984601735,3.0549957056454864,-0.07720880798732384,3.1322045136328103,-56.21220382253875,8.97994544655888,-61.98306326430044,3.9673140037979664,-61.36981403424561,2.4517410549392205,-60.02754708992302,2.91646771007698,-60.47751815220207,3.0861248677267334
2024-10-09 02:00:00,-70.0,4.0,-60.55510432286956,1.5984455231477903,-1.3413725804432608,2.939818103591051,-53.351927376108584,2.860276446430163,-60.29586124458159,1.6872020197188533,-59.07171651805295,2.2980975161926556,-57.244227359211735,2.7833197307112814,-57.525864985819254,2.951653166382816
2024-10-09 03:00:00,-66.0,-10.0,-60.29933658980563,0.2557677330639345,-2.585818940018679,2.8415866730826136,-55.592548701481164,-2.2406213253725795,-61.534595913103594,-1.2387346685220066,-57.608997812097,1.4627187059559488,-55.09263286044175,2.1515944987699838,-56.14335545863041,1.3825095271888426
2024-10-09 04:00:00,-76.0,-7.0,-60.56696943377825,-0.2676328439726179,-3.0936563870091045,2.8260235430364866,-61.713855727895016,-6.121307026413852,-64.93840996697202,-3.403814053868423,-57.02681897207263,0.5821788400243701,-54.327955185831605,0.7646776746101482,-55.91829045859939,0.22506500003102178
2024-10-09 05:00:00,-83.0,17.0,-58.740603202918024,1.8263662308602222,-1.0159434558627782,2.8423096867230004,-57.07773298107607,4.636122746818948,-62.348088309408,2.5903216575640187,-55.09259169975903,1.9342272723135978,-51.804843768970926,2.5231114168606776,-53.16407454029056,2.7542159183088333
2024-10-09 06:00:00,-66.0,10.0,-58.28861007864509,0.4519931242729327,-2.280107394784299,2.732100519057232,-57.58664390549917,-0.5089109244231054,-62.67989777161251,-0.3318094622045109,-53.79692644728438,1.295665252474656,-49.80336627448413,2.0014774944867995,-51.90897016699401,1.2551043732965488
2024-10-09 07:00:00,-56.0,-3.0,-57.40180862723637,0.8868014514087252,-1.8183606386590845,2.7051620900678097,-54.263796671976785,3.3228472335223884,-60.962960340267976,1.7169374313445331,-51.876305493812794,1.9206209534715803,-47.48681976109377,2.3165465133903567,-49.890689176407,2.0182809905870114
2024-10-09 08:00:00,-59.0,2.0,-56.570973308725065,0.8308353185113022,-1.8218619189036978,2.652697237415,-54.55693060727703,-0.2931339353002471,-60.927378801420176,0.03558153884780069,-50.240548240569204,1.6357572532435882,-45.27603251474376,2.2107872463500104,-48.15849181140847,1.7321973649985318
2024-10-09 09:00:00,-57.0,1.0,-55.19550218337284,1.3754711253522265,-1.2285384651505846,2.604009590502811,-54.013894790400514,0.5430358168765181,-60.22418672702172,0.7031920743984585,-48.62807473385766,1.612473506711542,-43.166176217720526,2.109856297023234,-45.759375522173116,2.3991162892353524
