Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-06-26 00:00:00,-4.0,0.0,-1.606345737245187,0.39365426275481297,-0.0,0.39365426275481297,-2.105517168800585,-0.10551716880058493,-2.0576138460042657,-0.05761384600426567,-1.7081833184657371,0.2918166815342629,-1.8658612,0.1341387999999999,-1.7276995224840912,0.27230047751590875
2024-06-26 01:00:00,-4.0,0.0,-1.221568545644305,0.384777191600882,-0.0,0.384777191600882,-1.105293983958802,1.0002231848417829,-1.6104218040125637,0.4471920419917019,-1.4523755128386118,0.2558078056271253,-1.7378463526543804,0.12801484734561974,-1.4814978232574696,0.24620169922662166
2024-06-26 02:00:00,-4.0,5.0,-0.8453704065094902,0.37619813913481476,-0.0,0.37619813913481476,-1.9080974425480512,-0.8028034585892492,-1.9943266746154311,-0.3839048706028674,-1.1898859095880343,0.26248960325057746,-1.6156758759472503,0.1221704767071301,-1.2370058173618008,0.24449200589566875
2024-06-26 03:00:00,1.0,5.0,-0.47746652942856227,0.367903877080928,-0.0,0.367903877080928,-2.3969376124221675,-0.48884016987411627,-2.236025092408406,-0.24169841779297485,-0.9282393023068436,0.26164660728119077,-1.4990829518581361,0.11659292408911415,-0.9986073188813721,0.2383984984804287
2024-06-26 04:00:00,6.0,3.0,-0.11758462480390036,0.3598819046246619,-0.0,0.3598819046246619,-2.7557249018181196,-0.35878728939595206,-2.4195469206543567,-0.18352182824595076,-0.6701279358768443,0.2581113664299993,-1.3878129436364477,0.11127000822168842,-0.7676713652990028,0.2309359535823693
2024-06-26 05:00:00,9.0,2.0,0.2345357760412844,0.35212040084518476,-0.0,0.35212040084518476,-1.9245564391853343,0.8311684626327853,-2.0574702785296672,0.3620766421246895,-0.44208621345743376,0.2280417224194105,-1.281622839679611,0.1061901039568367,-0.557499370346062,0.2101719949529408
2024-06-26 06:00:00,11.0,-2.0,0.579143956784218,0.34460818074293365,-0.0,0.34460818074293365,-2.450738599780628,-0.5261821605952939,-2.3199257119592893,-0.2624554334296221,-0.2116804813813039,0.23040573207612985,-1.180280722800304,0.10134211687930694,-0.3510143652417703,0.20648500510429166
2024-06-26 07:00:00,9.0,-11.0,-2.412900614626688,-2.992044571410906,-3.329379225965422,0.33733465455451567,-13.133501277741205,-10.682762677960577,-10.48811391354563,-8.168188201586341,-3.8171764902952763,-3.6054960089139723,-5.530225771874388,-4.349945049074084,-4.580187354676365,-4.229172989434595
2024-06-26 08:00:00,-2.0,-1.0,-4.66424737286742,-2.2513467582407327,-2.6544208864840697,0.403074128243337,-17.92172179017036,-4.788220512429154,-14.922453274157606,-4.434339360611975,-6.355998595419908,-2.5388221051246314,-8.318921901647531,-2.7886961297731423,-7.483891831233589,-2.903704476557224
2024-06-26 09:00:00,-3.0,-12.0,-8.889543244082613,-4.225295871215193,-4.681691207920935,0.4563953367057423,-23.44526615253056,-5.523544362360202,-21.164693798573992,-6.2422405244163865,-11.033478157171889,-4.677479561751982,-13.48436737829503,-5.165445476647499,-12.133700634237268,-4.649808803003678
