Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-03-22 00:00:00,-49.0,-2.0,-52.805559149336354,0.19444085066364947,-2.205441122447361,2.3998819731110106,-50.35237391337607,2.64762608662393,-52.28057618333879,0.7194238166612124,-50.671083893537805,2.328916106462193,-50.53751485,2.46248515,-50.8067938859079,2.1932061140921015
2024-03-22 01:00:00,-51.0,7.0,-50.41655285067782,2.3890062986585394,-0.0,2.3890062986585394,-45.471395650734735,4.880978262641335,-50.37608128004401,1.9044949032947756,-48.48192286483113,2.189161028706677,-48.187451627665325,2.350063222334672,-48.33611946506447,2.4706744208434332
2024-03-22 02:00:00,-44.0,10.0,-48.15915501960535,2.2573978310724634,-0.0,2.2573978310724634,-36.11876755325383,9.352628097480903,-46.17038464461711,4.205696635426904,-46.29472021529656,2.187202649534571,-45.944677839173636,2.2427737884916885,-46.041890500984984,2.2942289640794855
2024-03-22 03:00:00,-34.0,1.0,-46.022689363276704,2.1364656563286433,-0.0,2.1364656563286433,-27.125453569506153,8.99331398374768,-41.92581477508523,4.24456986953188,-44.17394124899084,2.120778966305713,-43.80429530880568,2.140382530367957,-43.97420562309746,2.0676848778875248
2024-03-22 04:00:00,-33.0,4.0,-43.997611056873794,2.0250783064029094,-0.0,2.0250783064029094,-23.799053009053424,3.326400560452729,-40.11764634312632,1.8081684319589115,-42.15267345349742,2.021267795493423,-41.76162948142176,2.0426658273839178,-41.96682669396226,2.007378929135199
2024-03-22 05:00:00,-29.0,8.0,-42.07536001190906,1.9222510449647316,-0.0,1.9222510449647316,-24.88841010571138,-1.089357096657956,-40.202197673769426,-0.08455133064310871,-40.25801564529539,1.8946578082020356,-39.81221921332135,1.9494102681004066,-39.92846379638773,2.038362897574529
2024-03-22 06:00:00,-21.0,-5.0,-42.902897601207385,-0.8275375892983228,-2.6546611129109245,1.8271235236126018,-23.307427527534674,1.5809825781767053,-39.459797157125706,0.7424005166437198,-39.296516622503276,0.961499022792111,-38.9213188596987,0.8909003536226462,-39.17693699814438,0.7515267982433513
2024-03-22 07:00:00,-26.0,1.0,-44.17384500465708,-1.2709474034496995,-3.138727835152458,1.8677804317027586,-28.867085304901742,-5.559657777367068,-42.41769933274922,-2.9579021756235164,-39.15081893054676,0.14569769195651627,-38.8262651709077,0.09505368879099763,-39.19161261122939,-0.014675613085014111
2024-03-22 08:00:00,-25.0,4.0,-42.24275177046329,1.931093234193787,-0.0,1.931093234193787,-18.630520250570587,10.236565054331155,-37.33539596857336,5.082303364175864,-37.3795664856554,1.7712524448913591,-37.01086558473486,1.8153995861728445,-37.492805939131564,1.6988066720978252
2024-03-22 09:00:00,-21.0,5.0,-40.4074403875304,1.8353113829328964,-0.0,1.8353113829328964,-27.039121885348322,-8.408601634777735,-40.70421582087095,-3.368819852297591,-35.76238016770185,1.617186317953554,-35.27834597895921,1.7325196057756473,-35.59862288837468,1.8941830507568844
2024-03-22 10:00:00,-16.0,5.0,-38.660902167191246,1.7465382203391542,-0.0,1.7465382203391542,-22.783305143113523,4.255816742234799,-38.161295777998475,2.542920042872474,-34.176158356664935,1.5862218110369164,-33.6249225633877,1.6534234155715066,-33.80263718836417,1.7959857000105053
2024-03-22 11:00:00,-11.0,-10.0,-36.99679976777304,1.6641023994182074,-0.0,1.6641023994182074,-18.586423734759087,4.196881408354436,-35.573108001235255,2.5881877767632204,-32.626927545925646,1.5492308107392878,-32.04698429241718,1.5779382709705172,-32.10821650537124,1.6944206829929367
2024-03-22 12:00:00,-21.0,-3.0,-35.409388342958614,1.5874114248144242,-0.0,1.5874114248144242,-16.8877581605954,1.6986655741636874,-34.07761661063305,1.4954913906022043,-31.144653763693555,1.4822737822320933,-30.54108497857881,1.5058993138383698,-30.483684049699992,1.6245324556712468
2024-03-22 13:00:00,-24.0,2.0,-33.89344758743455,1.5159407555240632,-0.0,1.5159407555240632,-16.46337379773911,0.42438436285629066,-33.12693656112935,0.9506800495037027,-29.738224946497635,1.4064288171959194,-29.103935766129517,1.43714921244929,-28.915660809161057,1.568023240538934
2024-03-22 14:00:00,-22.0,7.0,-32.44422295730806,1.4492246301264953,-0.0,1.4492246301264953,-9.874548924454276,6.588824873284834,-29.315263815849175,3.8116727452801733,-28.359890549581184,1.3783343969164519,-27.732397948253006,1.3715378178765119,-27.494229714563126,1.421431094597933
2024-03-22 15:00:00,-15.0,-1.0,-31.057374647835186,1.3868483094728696,-0.0,1.3868483094728696,-6.008097437078611,3.866451487375665,-26.736324386273132,2.5789394295760424,-27.058348397026883,1.3015421525543012,-26.423476112183156,1.3089218360698502,-26.199610336391864,1.2946193781712625
2024-03-22 16:00:00,-16.0,-1.0,-29.72893315647243,1.328441491362755,-0.0,1.328441491362755,-10.790784280439654,-4.782686843361043,-28.122042030307934,-1.385717644034802,-25.796162835092197,1.262185561934686,-25.17431159727896,1.2491645149041928,-24.839708204740067,1.359902131651796
2024-03-22 17:00:00,-17.0,-4.0,-28.455260457824846,1.2736726986475846,-0.0,1.2736726986475846,-11.556728519897487,-0.7659442394578324,-27.659694441060307,0.46234758924762787,-24.596133370004143,1.2000294650880547,-23.982176251763526,1.192135345515434,-23.521411149693492,1.3182970550465734
2024-03-22 18:00:00,-21.0,-1.0,-27.23301597848767,1.2222444793371738,-0.0,1.2222444793371738,-14.94617326653412,-3.3894447466366326,-28.40636223274418,-0.7466677916838727,-23.50354512971676,1.0925882402873823,-22.844466474491952,1.137709777271574,-22.237110966662566,1.2843001830309264
2024-03-22 19:00:00,-22.0,0.0,-26.05912669163876,1.173889286848911,-0.0,1.173889286848911,-15.316447942671576,-0.37027467613745735,-27.774142764516224,0.6322194682279552,-22.471155146667112,1.0323899830496464,-21.758697528735468,1.085768945756484,-21.00734278227646,1.2297681843861072
2024-03-22 20:00:00,-22.0,2.0,-24.93076075944253,1.1283659321962276,-0.0,1.1283659321962276,-14.37428097707811,0.9421669655934668,-26.551226551919942,1.2229162125962816,-21.464854346838308,1.0063007998288045,-20.72249811556321,1.0361994131722596,-19.83369305985558,1.1736497224208808
2024-03-22 21:00:00,-20.0,3.0,-23.845304240504305,1.0854565189382261,-0.0,1.0854565189382261,-14.594143535508351,-0.2198625584302416,-25.877800223176898,0.6734263287430444,-20.506754929033377,0.9580994178049327,-19.733605194970004,0.9888929205932052,-18.711113209297572,1.1225798505580096
2024-03-22 22:00:00,-17.0,2.0,-22.800340453418556,1.0449637870857476,-0.0,1.0449637870857476,-15.245638511131741,-0.6514949756233896,-25.420771347440414,0.45702887573648354,-19.603757237090452,0.9029976919429259,-18.789859043439623,0.9437461515303811,-17.637245092584344,1.0738681167132276
2024-03-22 23:00:00,-15.0,3.0,-21.793631648780195,1.006708804638362,-0.0,1.006708804638362,-13.50623692952184,1.7394015816099007,-23.885162663302104,1.5356086841383103,-18.698215738751994,0.9055414983384595,-17.889198537149287,0.9006605062903359,-16.61403729199613,1.0232078005882153
