Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-03-24 23:00:00,-94.0,6.0,-57.924031243204425,2.2178363738539217,-2.8947610457765234,5.112597419630445,-56.088669498428146,5.42133460585504,-50.5635505699267,4.590465724900914,-57.43849447617484,2.4313785755614212,-52.90663333018324,2.575818639873159,-54.69878810815326,2.7989295524933877
2024-03-25 00:00:00,-88.0,7.0,-55.825760807005935,2.098270436198491,-2.85677349372535,4.955043929923841,-51.36367978848469,4.724989709943455,-46.56082904221614,4.0027215277105554,-54.89615708459142,2.542337391583419,-50.448410728122056,2.458222602061186,-52.09277881484627,2.6060092933069905
2024-03-25 01:00:00,-81.0,19.0,-53.90426826605653,1.9214925409494024,-2.8867617439503634,4.808254284899766,-47.257395743587175,4.106284044897514,-43.08239402934641,3.4784350128697326,-52.545906033084805,2.3502510515066195,-48.10241545200198,2.3459952761200746,-49.56237903942388,2.530399775422388
2024-03-25 02:00:00,-62.0,11.0,-52.01379184524586,1.8904764208106717,-2.7852911481829,4.675767568993572,-43.653725289591385,3.6036704539957922,-40.024531660570695,3.0578623687757167,-50.27531920415466,2.2705868289301447,-45.8635238923186,2.2388915596833803,-48.10589764356265,1.4564813958612333
2024-03-25 03:00:00,-51.0,-2.0,-50.238269440777046,1.7755224044688127,-2.7717032930261345,4.547225697494947,-40.51177202772332,3.1419532618680677,-37.35704106107481,2.6674905994958817,-48.30236563458485,1.9729535695698097,-43.72684635206727,2.1366775402513287,-47.25332073529088,0.8525769082717736
2024-03-25 04:00:00,-53.0,15.0,-48.516970134368634,1.721299306408409,-2.7068322426002833,4.428131549008692,-37.76110511104727,2.750666916676043,-35.01882738374041,2.338213677334402,-47.16837018628425,1.1339954483005992,-41.68771636773695,2.039129984330326,-48.754388747978766,-1.5010680126878904
2024-03-25 05:00:00,-38.0,-19.0,-46.85932227679003,1.6576478575786027,-2.6565352626248346,4.314183120203437,-35.36626160692944,2.3948435041178295,-32.98251629526095,2.0363110884794575,-46.207944345704306,0.9604258405799435,-39.74168051784174,1.9460358498952068,-50.522174296731016,-1.7677855487522476
2024-03-25 06:00:00,-57.0,-8.0,-45.26084061097408,1.5984816658159513,-2.6073706039124502,4.2058522697284015,-33.27838287140511,2.087878735524338,-31.206300665882896,1.7762156293780555,-45.57560440467989,0.6323399410244135,-37.88448869673228,1.8571918211094691,-53.13148727049352,-2.609312973762505
2024-03-25 07:00:00,-65.0,2.0,-43.77866810147902,1.4821725094950562,-2.6205201411609336,4.10269265065599,-31.501690369360556,1.776692502044552,-29.70048466655556,1.5058159993273372,-43.53498707912458,2.04061732555531,-36.112084832444964,1.7724038642873106,-51.001572831740866,2.129914438752657
2024-03-25 08:00:00,-63.0,7.0,-42.38158076942315,1.3970873320558663,-2.611096306132854,4.00818363818872,-29.95587469085014,1.5458156785104165,-28.39013607799835,1.3103485885572095,-41.6007364494149,1.9342506297096829,-34.420598028317244,1.6914868041277173,-48.971611457988345,2.029961373752521
