Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-10-09 00:00:00,-75.0,-2.0,-65.39759590494234,0.6024040950576577,-4.967226953145613,5.569631048203271,-66.6555369444744,-0.6555369444743997,-59.469853685767916,6.530146314232087,-63.82155508918483,2.178444910815172,-62.9440148,3.0559851999999994,-63.563643019928804,2.436356980071192
2024-10-09 01:00:00,-77.0,7.0,-61.68286292907163,3.7147329758707004,-1.8111877329774255,5.525920708848126,-60.56859103549815,6.086945908976256,-54.322194259849425,5.1476594259184925,-61.36981403424561,2.4517410549392205,-60.02754708992302,2.91646771007698,-60.47751815220207,3.0861248677267334
2024-10-09 02:00:00,-70.0,4.0,-59.94933780432937,1.733525124742266,-3.526660047620354,5.26018517236262,-57.73938644992563,2.829204585572522,-46.93666897629297,7.385525283556456,-59.07171651805295,2.2980975161926556,-57.244227359211735,2.7833197307112814,-57.525864985819254,2.951653166382816
2024-10-09 03:00:00,-66.0,-10.0,-60.085954070748244,-0.13661626641887903,-5.275033533050058,5.138417266631179,-60.26870517806846,-2.529318728142825,-46.65336076204038,0.2833082142525898,-57.608997812097,1.4627187059559488,-55.09263286044175,2.1515944987699838,-56.14335545863041,1.3825095271888426
2024-10-09 04:00:00,-76.0,-7.0,-61.147278832378525,-1.0613247616302788,-6.209286596386367,5.147961834756088,-65.17778649775377,-4.909081319685313,-49.1636277018403,-2.510266939799923,-57.02681897207263,0.5821788400243701,-54.327955185831605,0.7646776746101482,-55.91829045859939,0.22506500003102178
2024-10-09 05:00:00,-83.0,17.0,-59.17401114419371,1.97326768818481,-3.249144258897297,5.222411947082107,-60.85910013190058,4.318686365853188,-42.367910757918466,6.7957169439218355,-55.09259169975903,1.9342272723135978,-51.804843768970926,2.5231114168606776,-53.16407454029056,2.7542159183088333
2024-10-09 06:00:00,-66.0,10.0,-59.1748502960568,-0.00083915186309369,-5.085256695993014,5.08441754412992,-62.33306074929673,-1.4739606173961475,-42.74440553515764,-0.37649477723917,-53.79692644728438,1.295665252474656,-49.80336627448413,2.0014774944867995,-51.90897016699401,1.2551043732965488
2024-10-09 07:00:00,-56.0,-3.0,-58.37428774230778,0.8005625537490264,-4.283913281187301,5.0844758349363275,-61.33078219854121,1.0022785507555172,-40.725224280921516,2.0191812542361216,-51.876305493812794,1.9206209534715803,-47.48681976109377,2.3165465133903567,-49.890689176407,2.0182809905870114
2024-10-09 08:00:00,-59.0,2.0,-57.70547263485938,0.6688151074483946,-4.36020238450545,5.029017491953844,-60.75135919484747,0.5794230036937424,-39.5781869945409,1.1470372863806189,-50.240548240569204,1.6357572532435882,-45.27603251474376,2.2107872463500104,-48.15849181140847,1.7321973649985318
2024-10-09 09:00:00,-57.0,1.0,-56.19118601025221,1.5142866246071716,-3.4686323857839305,4.982919010391102,-58.13069520032939,2.620663994518078,-36.64724434716019,2.9309426473807125,-48.62807473385766,1.612473506711542,-43.166176217720526,2.109856297023234,-45.759375522173116,2.3991162892353524
