Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-23 00:00:00,-34.0,4.0,-32.195966171442926,0.804033828557075,-1.8168049938675725,2.6208388224246475,-31.282457674444863,1.7175423255551354,-31.284173500943922,1.7158264990560792
2023-11-23 01:00:00,-30.0,5.0,-30.764388190043952,1.431577981398973,-1.1465166921281549,2.578094673527128,-29.789604966223887,1.4928527082209766,-29.79258931945955,1.4915841814843696
2023-11-23 02:00:00,-25.0,-3.0,-31.28587410051914,-0.5214859104751883,-3.024344772600217,2.5028588621250285,-31.561202243078565,-1.771597276854678,-30.01034885008382,-0.21775953062426678
2023-11-23 03:00:00,-28.0,-2.0,-30.992206258347625,0.2936678421715153,-2.236468429924596,2.530136272096111,-30.750324818701028,0.8108774243775385,-27.813342427142672,2.197006422941146
2023-11-23 04:00:00,-30.0,0.0,-29.570718787227804,1.4214874711198195,-1.0932697060373342,2.5147571771571537,-29.328997263643192,1.4213275550578361,-26.774861064350215,1.0384813627924574
2023-11-23 05:00:00,-30.0,-2.0,-28.910263891122984,0.6604548961048189,-1.780523081596563,2.440977977701382,-28.094195632519458,1.2348016311237326,-25.872999001197723,0.9018620631524932
2023-11-23 06:00:00,-32.0,2.0,-28.620561852268242,0.2897020388547422,-2.117370220054891,2.407072258909633,-27.537581125261045,0.5566145072584132,-24.664846003974453,1.2081529972232694
2023-11-23 07:00:00,-30.0,2.0,-28.154936046138705,0.4656258061295382,-1.9266488624691422,2.3922746685986804,-26.5366906838005,1.0008904414605428,-24.038037936348793,0.6268080676256602
2023-11-23 08:00:00,-28.0,2.0,-28.025784790750784,0.12915125538791994,-2.239435469729742,2.368586725117662,-26.54684637623345,-0.010155692432950225,-23.717939771165657,0.3200981651831374
2023-11-23 09:00:00,-26.0,2.0,-27.34496425936744,0.6808205313833426,-1.681216716553325,2.3620372479366676,-25.673452633404963,0.8733937428284854,-23.2128090177494,0.5051307534162559
2023-11-23 10:00:00,-24.0,1.0,-26.38425710387066,0.9607071554967828,-1.366954428465049,2.3276615839618318,-24.913646035233413,0.7598065981715514,-22.773325573057765,0.4394834446916365
2023-11-23 11:00:00,-23.0,5.0,-25.148645503103822,1.2356116007668394,-1.043971072078091,2.2795826728449304,-24.252713377551,0.6609326576824124,-22.391016884147096,0.38230868891066744
2023-11-23 12:00:00,-18.0,0.0,-24.907236565655456,0.24140893744836567,-1.977074780460603,2.2184837179089687,-23.872992936482067,0.379720441068932,-21.85530902474836,0.5357078593987344
2023-11-23 13:00:00,-18.0,-3.0,-24.180757682994695,0.7264788826607591,-1.480164480327949,2.206643362988708,-23.34639756048392,0.5265953759981481,-21.591276589710635,0.2640324350377286
2023-11-23 14:00:00,-21.0,0.0,-23.73938575344829,0.4413719295464047,-1.7298310359168092,2.171202965463214,-22.88914445052653,0.4572531099573901,-21.362418064479,0.22885852523163153
2023-11-23 15:00:00,-21.0,1.0,-22.726006705953274,1.0133790474950164,-1.136432226857914,2.1498112743529303,-22.49236868800238,0.39677576252415014,-21.16431483537014,0.1981032291088626
2023-11-23 16:00:00,-20.0,3.0,-21.512820298695434,1.2131864072578389,-0.8879107810469303,2.1010971883047693,-22.147136595804735,0.3452320921976439,-20.991902156693364,0.17241267867677573
2023-11-23 17:00:00,-17.0,1.0,-20.41089276220508,1.1019275364903545,-0.9415848653804331,2.0435124018707875,-21.846143996770447,0.3009925990342864,-20.841240696204046,0.15066146048931875
2023-11-23 18:00:00,-16.0,4.0,-19.321486149919853,1.0894066122852286,-0.9024954023424108,1.9919020146276394,-21.584408022827564,0.26173597394288395,-20.710273118912088,0.1309675772919599
