Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-01 00:00:00,5.0,-4.0,-2.0655505062169572,-2.0655505062169572,-3.220829812073597,1.15527930585664,-6.673867045923277,-6.673867045923277,-9.758937911743466,-9.758937911743466
2024-03-01 01:00:00,1.0,-6.0,-4.237303459469442,-2.1717529532524846,-3.4013973570960347,1.2296444038435501,-13.064844928074475,-6.390977882151197,-17.314882624171098,-7.55594471242763
2024-03-01 02:00:00,-5.0,-2.0,-6.39713380203356,-2.159830342564118,-3.47016471542607,1.3103343728619523,-18.85480534847387,-5.789960420399395,-22.942015472493807,-5.627132848322711
2024-03-01 03:00:00,-7.0,-4.0,-8.840643040349693,-2.4435092383161336,-3.836633532080617,1.3931242937644832,-24.97264755995956,-6.1178422114856925,-28.04174495698414,-5.099729484490331
2024-03-01 04:00:00,-11.0,-3.0,-10.943219548199702,-2.1025765078500083,-3.592422028332302,1.4898455204822934,-29.561616650017402,-4.588969090057842,-30.950439045082263,-2.9086940880981227
2024-03-01 05:00:00,-14.0,0.0,-12.806675508045103,-1.8634559598454021,-3.439125702709326,1.575669742863924,-33.15344623479215,-3.5918295847747466,-32.62801499505218,-1.6775759499699219
2024-03-01 06:00:00,-14.0,-4.0,-14.391360111457287,-1.5846846034121842,-3.2384268334591733,1.653742230046989,-35.74151534000199,-2.5880691052098372,-33.28994704972478,-0.6619320546725986
2024-03-01 07:00:00,-18.0,-4.0,-16.013756123294172,-1.6223960118368845,-3.344016390738266,1.7216203789013815,-38.27771871578229,-2.536203375780304,-34.04695174914531,-0.7570046994205302
2024-03-01 08:00:00,-22.0,4.0,-16.257577294678114,-0.243821171383944,-2.0363493012797016,1.7925281298957576,-36.80420775208642,1.4735109636958694,-30.90968973825946,3.1372620108858498
2024-03-01 09:00:00,-18.0,7.0,-16.503806051264156,-0.24622875658604082,-2.049536911580575,1.803308154994534,-35.57097054164205,1.2332372104443743,-28.718018406574036,2.191671331685425
