Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-05-09 00:00:00,15.0,2.0,13.696291504707938,-0.30370849529206256,-1.0160872293409624,0.7123787340488998,9.604905112102426,-4.395094887897574,9.60929581628614,-4.39070418371386
2024-05-09 01:00:00,17.0,1.0,13.40085964455783,-0.2954318601501077,-1.0162879930086697,0.720856132858562,5.78188212314597,-3.8230229889564553,5.789521809792297,-3.8197740064938435
2024-05-09 02:00:00,18.0,-3.0,13.109706996624755,-0.29115264793307427,-1.0203032663628162,0.7291506184297419,2.4559671181605207,-3.3259150049854496,2.465937230122495,-3.323584579669802
2024-05-09 03:00:00,15.0,0.0,12.76356058357368,-0.34614641305107485,-1.0835177962439309,0.737371383192856,-0.4381021410016963,-2.894069259162217,-0.4265356706939616,-2.8924729008164567
2024-05-09 04:00:00,15.0,-1.0,12.500879592226678,-0.2626809913470022,-1.009885862716225,0.7472048713692229,-2.9561938869782667,-2.5180917459765704,-2.9436139795017295,-2.517078308807768
2024-05-09 05:00:00,14.0,0.0,12.24238068060944,-0.2584989116172376,-1.0132096167704907,0.7547107051532531,-5.147060677993286,-2.190866791015019,-5.133925846621578,-2.1903118671198487
2024-05-09 06:00:00,14.0,-1.0,11.985750262409669,-0.2566304181997717,-1.0187640782437268,0.7621336600439551,-7.053218360211284,-1.9061576822179984,-7.039885097666852,-1.905959251045275
2024-05-09 07:00:00,13.0,1.0,11.768245736557175,-0.21750452585249425,-0.9870434187459695,0.7695388928934752,-8.711744367891953,-1.6585260076806696,-8.698485828747218,-1.6586007310803652
2024-05-09 08:00:00,14.0,1.0,11.565700616962427,-0.20254511959474752,-0.9783882739603648,0.7758431543656172,-10.154063868764503,-1.4423195008725496,-10.141086339198132,-1.4426005104509139
2024-05-09 09:00:00,15.0,0.0,11.35706725127286,-0.20863336568956825,-0.9903703159605565,0.7817369502709882,-11.407725204993914,-1.2536613362294116,-11.39518065995042,-1.2540943207522872
2024-05-09 10:00:00,15.0,2.0,10.424699214795217,-0.9323680364776431,-1.72019926008464,0.787831223606997,-12.498594624598885,-1.0908694196049706,-12.486589461609386,-1.0914088016589656
2024-05-09 11:00:00,17.0,1.0,10.274024330347551,-0.15067488444766575,-0.9660301548592695,0.8153552704116037,-13.449165591156005,-0.9505709665571203,-13.437769918897853,-0.9511804572884666
2024-05-09 12:00:00,18.0,3.0,9.76445319769208,-0.509571132655472,-1.3294187695039255,0.8198476368484534,-14.276207289495133,-0.8270416983391289,-14.26546535919025,-0.8276954402923961
2024-05-09 13:00:00,21.0,0.0,8.664189742908455,-1.1002634547836236,-1.935395386101563,0.8351319313179394,-15.17869850081034,-0.9024912113152058,-16.031729989090998,-1.766264629900749
2024-05-09 14:00:00,21.0,-3.0,8.589594872795368,-0.0745948701130863,-0.9432100179632035,0.8686151478501172,-15.779339249886604,-0.6006407490762643,-16.520987387292575,-0.48925739820157704
2024-05-09 15:00:00,18.0,0.0,8.49683830779885,-0.09275656499651919,-0.9636656049951609,0.8709090399986417,-16.30032075229734,-0.520981502410736,-16.94513048873909,-0.42414310144651324
2024-05-09 16:00:00,18.0,2.0,8.42291021582367,-0.07392809197518002,-0.9476937398753337,0.8737656479001537,-16.754659722015532,-0.45433896971819365,-17.315274049159434,-0.3701435604203457
2024-05-09 17:00:00,20.0,2.0,8.365672593892405,-0.057237621931263916,-0.9332833699487856,0.8760457480175217,-17.150298277501676,-0.39563855548614413,-17.63771030586017,-0.322436256700736
2024-05-09 18:00:00,22.0,0.0,7.872560123965379,-0.49311246992702595,-1.3709255890041898,0.8778131190771639,-17.489813267835544,-0.33951499033386795,-17.913585856956338,-0.2758755510961674
2024-05-09 19:00:00,22.0,-1.0,7.385996744670566,-0.48656337929481397,-1.379676485270988,0.893113105976174,-17.78045617781705,-0.2906429099815078,-18.148903013195902,-0.23531715623956495
2024-05-09 20:00:00,21.0,-1.0,7.353156127793965,-0.03284061687660045,-0.9411800742119405,0.90833945733534,-18.030728774859835,-0.250272597042784,-18.35107534930333,-0.20217233610742588
2024-05-09 21:00:00,20.0,0.0,7.3409557688279445,-0.012200358966020342,-0.9215721559991917,0.9093717970331714,-18.253338955184876,-0.22261018032504118,-18.53185969060941,-0.18078434130608081
2024-05-09 22:00:00,20.0,-3.0,7.309308086663835,-0.031647682164109514,-0.9414031449538375,0.909755462789728,-18.447689353372198,-0.19435039818732294,-18.68984440847368,-0.15798471786426946
