Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2018-08-24 00:00:00,-10.0,2.0,-10.227688444829997,0.7723115551700017,-0.8057092126578753,1.578020767827877,-12.145732662203436,-1.1457326622034358,-12.144588074129306,-1.1445880741293064
2018-08-24 01:00:00,-8.0,-2.0,-9.485397782963965,0.742290661866033,-0.8039023396485094,1.5461930015145424,-13.143286352645676,-0.9975536904422396,-13.141293855240072,-0.9967057811107656
2018-08-24 02:00:00,-10.0,1.0,-8.773570560749512,0.7118272222144532,-0.804080796242027,1.5159080184564802,-14.010497012210422,-0.867210659564746,-14.0078969363864,-0.8666030811463281
2018-08-24 03:00:00,-9.0,2.0,-8.945467169571872,-0.17189660882236035,-1.6590438798357994,1.487147271013439,-14.764962595185791,-0.7544655829753697,-14.761946479675602,-0.7540495432892029
2018-08-24 04:00:00,-7.0,0.0,-8.883854870571843,0.061612299000028514,-1.4324550745690992,1.4940673735691277,-15.420465853522048,-0.6555032583362572,-15.417186592914945,-0.6552401132393423
2018-08-24 05:00:00,-7.0,2.0,-9.304324600284746,-0.42046972971290186,-1.9120549082544558,1.491585178541554,-16.39121501634892,-0.9707491628268728,-17.070457280004607,-1.6532706870896616
2018-08-24 06:00:00,-5.0,8.0,-8.613313074724434,0.6910115255603108,-0.8175542690526075,1.5085657946129183,-16.82917842839943,-0.4379634120505104,-17.41976988517471,-0.3493126051701009
2018-08-24 07:00:00,3.0,2.0,-8.407803342111515,0.20550973261291916,-1.2752004647000965,1.4807101973130157,-17.203689767427438,-0.37451133902800715,-17.717206897809294,-0.2974370126345863
2018-08-24 08:00:00,5.0,-1.0,-9.280774368518014,-0.8729710264064987,-2.3454469315726314,1.4724759051661327,-18.407932296684802,-1.2042425292573644,-19.16364902802407,-1.4464421302147756
2018-08-24 09:00:00,4.0,0.0,-9.38136176685687,-0.10058739833885522,-1.6081995790940018,1.5076121807551466,-18.57495909491744,-0.16702679823263686,-19.232363936274353,-0.06871490825028152
2018-08-24 10:00:00,4.0,-2.0,-8.69070859119672,0.6906531756601496,-0.8210341726262013,1.5116873482863509,-18.71968007242629,-0.1447209775088509,-19.29156308525782,-0.05919914898346856
2018-08-24 11:00:00,2.0,1.0,-8.02616329966756,0.6645452915291606,-0.8192719137652146,1.4838172052943752,-18.843835496998466,-0.124155424572178,-19.341323957289866,-0.049760872032046904
2018-08-24 12:00:00,3.0,-6.0,-9.975276031656856,-1.9491127319892947,-3.406358124785047,1.4572453927957525,-22.024530808413445,-3.1806953114149783,-22.509036208316452,-3.167712251026585
2018-08-24 13:00:00,-3.0,-7.0,-11.894146596028566,-1.9188705643717112,-3.454731691415946,1.5358611270442348,-25.46112095272916,-3.436590144315717,-25.448025935631453,-2.9389897273150014
2018-08-24 14:00:00,-10.0,-3.0,-12.763034565432507,-0.8688879694039415,-2.4841624677365908,1.6152744983326492,-26.25781585554774,-0.7966949028185788,-25.35736606939251,0.09065986623894351
2018-08-24 15:00:00,-13.0,3.0,-11.916717699985162,0.8463168654473463,-0.8055753702127371,1.6518922356600834,-25.40977231160207,0.8480435439456705,-24.627111252463948,0.7302548169285618
2018-08-24 16:00:00,-10.0,3.0,-11.097685085183784,0.8190326148013785,-0.7971879103174089,1.6162205251187873,-24.67071454710269,0.7390577644993791,-23.990436100804185,0.6366751516597635
2018-08-24 17:00:00,-7.0,3.0,-10.303746751016131,0.7939383341676532,-0.7881312381963895,1.5820695723640428,-24.02861152603305,0.6421030210696398,-23.437322391462693,0.5531137093414925
2018-08-24 18:00:00,-4.0,0.0,-9.542118797935219,0.7616279530809125,-0.7876850967125955,1.549313049793508,-23.470071430759536,0.5585400952735152,-22.95613107499979,0.4811913164629059
2018-08-24 19:00:00,-4.0,-1.0,-8.799189531616785,0.7429292663184343,-0.7752823634631208,1.518211629781555,-22.987071537881356,0.4829998928781792,-22.54035920024513,0.4157718747546574
2018-08-24 20:00:00,-5.0,-1.0,-8.075163060686728,0.7240264709300557,-0.7641511334424591,1.4881776043725148,-22.568369316525235,0.4187022213561217,-22.180089852129836,0.36026934811529715
2018-08-24 21:00:00,-6.0,2.0,-7.369544193272284,0.7056188674144448,-0.7535775802765399,1.4591964476909847,-22.205268469814328,0.3631008467109053,-21.86777764799447,0.31231220413536803
2018-08-24 22:00:00,-4.0,0.0,-6.689687067823995,0.6798571254482888,-0.7513691799317594,1.4312263053800482,-21.891009705127104,0.3142587646872259,-21.597662804986832,0.27011484300763655
2018-08-24 23:00:00,-4.0,1.0,-6.036969026023975,0.6527180418000191,-0.7518153214155534,1.4045333632155725,-21.61596437902844,0.2750453260986624,-21.36098924946193,0.23667355552490218
2018-08-25 00:00:00,-3.0,0.0,-5.407277405692012,0.6296916203319632,-0.749450771551445,1.3791423918834083,-21.378705037029754,0.23725934199868787,-21.15708058297338,0.20390866648855294
2018-08-25 01:00:00,-3.0,2.0,-4.816383431831667,0.5908939738603449,-0.7639726768489414,1.3548666507092864,-21.17096695922263,0.20773807780712417,-20.978332432344214,0.17874815062916624
2018-08-25 02:00:00,-1.0,3.0,-4.2705812777530205,0.5458021540786464,-0.7864805147063516,1.332282668784998,-20.98593487894231,0.1850320802803199,-20.81850267032011,0.15982976202410187
2018-08-25 03:00:00,2.0,3.0,-3.8056778535157916,0.46490342423722886,-0.8466873079443594,1.3115907321815883,-20.821812683864675,0.16412219507763348,-20.676288876157525,0.14221379416258506
2018-08-25 04:00:00,5.0,0.0,-3.361952357853296,0.44372549566249575,-0.8503679751856602,1.294093470848156,-20.677421322645753,0.14439136121892376,-20.550940957858828,0.12534791829869554
2018-08-25 05:00:00,5.0,0.0,-2.9536000309186177,0.40835232693467804,-0.8691505316533901,1.2775028585880681,-20.55462293317296,0.122798389472791,-20.444691265500694,0.1062496923581326
2018-08-25 06:00:00,5.0,3.0,-2.549981449137836,0.4036185817807818,-0.8587108209326091,1.262329402713391,-20.449117001345112,0.10550593182784965,-20.353567574161577,0.09112369133911578
2018-08-25 07:00:00,8.0,8.0,-2.1862106569953945,0.36377079214244146,-0.8836501298766969,1.2474209220191383,-20.356541948100492,0.09257505324461938,-20.273494020004975,0.08007355415660324
