Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-09-10 00:00:00,1.0,-1.0,5.071687754934952,0.07168775493495183,2.2164426771336565,-2.7835573228663435,3.905925842857039,-1.0940741571429609,4.923854164179614,-0.07614583582038609,4.81456185,-0.1854381500000002,4.773756148358644,-0.22624385164135608
2024-09-10 01:00:00,0.0,1.0,5.1413374111191725,0.06964965618422125,2.010611941395105,-0.2058307357385516,3.932129756627422,0.02620391377038267,4.8892735954045925,-0.034580568775021636,4.637589665484377,-0.1769721845156227,4.573046383549649,-0.20070976480899527
2024-09-10 02:00:00,1.0,0.0,5.20900948110447,0.06767206998529773,-3.0967048387958194,-5.107316780190924,1.6523768642791268,-2.279752892348295,4.824867679457572,-0.06440591594701994,4.4686969425348035,-0.16889272294957403,4.385039286583175,-0.18800709696647372
2024-09-10 03:00:00,1.0,0.0,5.274762540258307,0.065753059153837,-5.493523748914843,-2.3968189101190234,0.5732820363710669,-1.0790948279080599,4.871586373463213,0.04671869400564055,4.307514822624861,-0.1611821199099428,4.226114785884274,-0.15892450069890074
2024-09-10 04:00:00,1.0,3.0,5.338653296396369,0.06389075613806117,-2.73096694057773,2.762556808337113,1.827780916089953,1.254498879718886,4.950247772147384,0.07866139868417166,4.153691287039969,-0.15382353558489203,4.0830703330443825,-0.1430444528398916
2024-09-10 05:00:00,4.0,2.0,5.400736656508427,0.062083360112058616,-6.410386663454112,-3.679419722876382,0.09172200185463097,-1.736058914235322,4.9293957450857695,-0.02085202706161482,4.006890388075139,-0.14680089896482973,3.9452139082906514,-0.13785642475373122
2024-09-10 06:00:00,6.0,3.0,5.46106579071957,0.06032913421114261,-2.2808294470406736,4.129557216413438,1.918976407481873,1.827254405627242,4.986426978911368,0.05703123382559866,3.8667915153315153,-0.14009887274362431,3.8260453053131114,-0.11916860297754017
2024-09-10 07:00:00,9.0,0.0,5.519692193620851,0.05862640290128074,-9.186579832206165,-6.905750385165492,-1.3444576300328848,-3.2634340375147577,4.9091398125293075,-0.07728716638206029,3.7330886955092977,-0.13370281982221788,3.702855873884006,-0.12318943142910516
2024-09-10 08:00:00,9.0,1.0,5.57666574309596,0.05697354947510902,-6.284761391779922,2.9018184404262435,-0.11729211400227513,1.2271655160306096,5.005658469653998,0.09651865712469049,3.6054899241678204,-0.12759877134147724,3.6066241652999516,-0.09623170858405444
2024-09-10 09:00:00,10.0,2.0,5.6320347567634705,0.055369013667510014,-5.4236613899305866,0.8611000018493353,0.159764954339213,0.27705706834148813,5.0091820112075345,0.003523541553537013,3.4837165279933515,-0.12177339617446914,3.5137389250041458,-0.0928852402958057
