Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-03-21 00:00:00,3.0,5.0,-1.7163825200213452,0.28361747997865483,-4.2788401177690005,-2.2788401177690005,-2.647649315409268,-0.647649315409268,-1.5901318732324308,0.40986812676756934,-1.8658612,0.1341387999999999,-1.6789279785693334,0.3210720214306665
2023-03-21 01:00:00,8.0,4.0,-1.441848856058707,0.2745336639626381,-5.977621891659414,-1.6987817738904134,-3.106331939682396,-0.4586826242731279,-1.1887759627250403,0.4013559105073904,-1.7378463526543804,0.12801484734561974,-1.3721248005227662,0.30680317804656715
2023-03-21 02:00:00,12.0,4.0,-1.1760680801624077,0.2657807758962992,-7.227148455187912,-1.249526563528498,-3.424751322609114,-0.31841938292671834,-0.7954734510401361,0.39330251168490415,-1.6156758759472503,0.1221704767071301,-1.0791035161749805,0.29302128434778585
2023-03-21 03:00:00,16.0,1.0,-0.9187236504576526,0.25734442970475513,-9.559505920179925,-2.332357464992013,-4.297039335378658,-0.8722880127695438,-0.4100435278222449,0.3854299232178912,-1.4990829518581361,0.11659292408911415,-0.7993123638938027,0.27979115228117785
2023-03-21 04:00:00,17.0,0.0,-0.6695126507724318,0.24921099968522076,-10.30892897625963,-0.7494230560797046,-4.489785187144121,-0.192745851765463,-0.030182595899754472,0.37986093192249043,-1.3878129436364477,0.11127000822168842,-0.5319703521220326,0.2673420117717701
2023-03-21 05:00:00,17.0,0.0,-0.4281450783364551,0.24136757243597673,-11.675945691013947,-1.3670167147543175,-5.006774993211455,-0.5169898060673344,0.34283922655608773,0.3730218224558422,-1.281622839679611,0.1061901039568367,-0.2767233305803568,0.2552470215416758
2023-03-21 06:00:00,17.0,1.0,-0.19434317602219386,0.23380190231426123,-11.649453668716145,0.02649202229780201,-4.917588824448711,0.08918616876274399,0.7044143813201471,0.36157515476405944,-1.180280722800304,0.10134211687930694,-0.03296424485206387,0.24375908572829294
2023-03-21 07:00:00,18.0,-4.0,0.03215919410738788,0.22650237012958174,-10.360326492899542,1.2891271758166027,-4.276908436900211,0.6406803875485005,1.049040558976642,0.34462617765649484,-1.0835652637236877,0.09671545907661638,0.19971993367756835,0.23268417852963222
2023-03-21 08:00:00,14.0,1.0,-0.4847859279722425,-0.5169451220796304,-9.231151260425511,1.1291752324740312,-3.770002296066078,0.5069061408341327,0.9555192861085926,-0.09352127286804945,-0.9912652377084361,0.09230002601525156,-0.3709664019666694,-0.5706863356442378
2023-03-21 09:00:00,15.0,2.0,-0.24921134787313293,0.2355745800991096,-8.995480689458436,0.23567057096707522,-3.655420166123151,0.11458212994292705,1.2602882519721845,0.30476896586359203,-0.9031790632358809,0.08808617447255518,-0.12446003634402455,0.24650636562264486
2023-03-21 10:00:00,17.0,-2.0,-0.2443307940901489,0.004880553782984021,-8.864041638912578,0.13143905054585758,-3.6150167143820866,0.04040345174106452,1.3940215623494447,0.13373331037726027,-0.8191143617597696,0.08406470147611134,-0.11981684439040693,0.00464319195361762
2023-03-21 11:00:00,15.0,2.0,-0.016270157745527647,0.22806063634462126,-8.415251185380733,0.44879045353184566,-3.432202696497569,0.18281401788451745,1.659760862220361,0.26573929987091627,-0.7388875375551436,0.08022682420462601,0.11399425479021857,0.2338110991806255
2023-03-21 12:00:00,17.0,0.0,0.20469173247037364,0.2209618902159013,-8.302992798110665,0.11225838727006732,-3.4151186099942388,0.017084086503330376,1.8983738854586738,0.23861302323831277,-0.6623233767487318,0.07656416080641182,0.3310935776101981,0.2170993228199795
