Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2022-01-12 00:00:00,8.0,-1.0,5.1916294556623175,0.19162945566231737,-0.7932395581858316,0.984869013848149,1.7833924144768196,-3.2166075855231804,1.7866058086681518,-3.2133941913318482,4.921970438168381,-0.07802956183161958,4.81456185,-0.1854381500000002,4.909426423398281,-0.0905735766017195
2022-01-12 01:00:00,7.0,-3.0,5.340425097677917,0.14879564201559947,-0.8298126623776426,0.9786083043932421,-1.0171794347723555,-2.800571849249175,-1.011585590426801,-2.7981913990949527,4.613356124284718,-0.3086143138836623,4.637589665484377,-0.1769721845156227,4.5918535866924115,-0.31757283670586905
2022-01-12 02:00:00,4.0,-5.0,4.200850305894832,-1.1395747917830854,-2.1133355748371145,0.9737607830540292,-3.9849715851013485,-2.967792150328993,-6.894046829468372,-5.882461239041571,2.9809656081381504,-1.6323905161465677,3.1188353230667563,-1.5187543424176206,3.047357643631206,-1.5444959430612053
2022-01-12 03:00:00,-1.0,-1.0,4.395002279402217,0.19415197350738422,-0.8170412063462444,1.0111931798536287,-6.031150868353629,-2.046179283252281,-8.560379997784624,-1.666333168316252,2.9373969497384995,-0.04356865839965074,3.019279583052765,-0.09955574001399148,3.014559928435748,-0.03279771519545793
2022-01-12 04:00:00,-2.0,3.0,4.576168637170798,0.18116635776858137,-0.8235994861580169,1.0047658439265983,-7.810317340206673,-1.7791664718530436,-10.009297765044378,-1.4489177672597542,2.873058066735084,-0.0643388830034155,2.9242689458600113,-0.09501063719275371,2.9683605236034616,-0.04619940483228624
2022-01-12 05:00:00,1.0,0.0,4.748411491506663,0.17224285433586506,-0.8265440199510576,0.9987868742869227,-9.356485596370602,-1.5461682561639283,-11.268339524220229,-1.2590417591758505,2.7713601601573616,-0.1016979065777226,2.83359591004606,-0.09067303581395114,2.896146107522873,-0.0722144160805882
2022-01-12 06:00:00,1.0,0.0,4.926853784685215,0.17844229317855187,-0.8146766564821358,0.9931189496606877,-10.703549800213793,-1.347064203843191,-12.365765291675514,-1.0974257674552839,2.7186704523334577,-0.05268970782390392,2.7470624474082035,-0.08653346263785644,2.858212607032496,-0.03793350049037719
2022-01-12 07:00:00,1.0,2.0,5.0873061116626115,0.1604523269773961,-0.8268117048413341,0.9872640318187302,-11.876568111235956,-1.1730183110221633,-13.321739614484844,-0.9559743228093301,2.6920296388654026,-0.026640813468055136,2.6644795704935964,-0.08258287691460708,2.837515763933223,-0.020696843099272888
2022-01-12 08:00:00,3.0,2.0,5.2323811628497445,0.14507505118713282,-0.8369391165234592,0.982014167710592,-12.893976213656849,-1.0174081024208932,-14.150446714383483,-0.8287070998986389,2.594908426845139,-0.09712121202026341,2.5856669198542175,-0.07881265063937914,2.7686008927155337,-0.06891487121768963
2022-01-12 09:00:00,5.0,0.0,5.3762906611067205,0.14390949825697585,-0.8333699846531069,0.9772794829100827,-13.78248957578187,-0.8885133621250203,-14.87489446366476,-0.7244477492812765,2.5790097863894728,-0.01589864045566619,2.510452370145231,-0.07521454970898667,2.755381915449444,-0.013218977266089643
2022-01-12 10:00:00,5.0,0.0,5.5206677518031375,0.14437709069641735,-0.8282170505152855,0.9725941412117028,-14.558572876850498,-0.7760833010686284,-15.508331692080196,-0.6334372284154374,2.625808014905455,0.04679822851598209,2.438671654206476,-0.07178071593875512,2.7792886285988985,0.023906713149454473
2022-01-12 11:00:00,5.0,1.0,5.681525003871177,0.16085725206803902,-0.8070476371092576,0.9679048891772967,-15.230535392586376,-0.6719625157358768,-16.05627761591238,-0.5479459238321839,2.6052835091387485,-0.020524505766706447,2.3701680043060813,-0.06850364990039459,2.763497127752853,-0.015791500846045636
2022-01-12 12:00:00,6.0,-1.0,5.8315497045084275,0.15002470063725026,-0.8126690198050627,0.9626937204423129,-15.810809467621175,-0.5802740750347994,-16.528732746783927,-0.47245513087154767,2.484417806883083,-0.12086570225566556,2.3047918097626923,-0.06537619454338928,2.677132205063546,-0.08636492268930707
2022-01-12 13:00:00,5.0,-3.0,5.9788906337277306,0.1473409292193033,-0.8105052336086614,0.9578461628279648,-16.317786414896613,-0.5069769472754384,-16.94196643408091,-0.41323368729698373,2.4208838126351964,-0.0635339942478868,2.2424002901985576,-0.06239151956413469,2.632924065318111,-0.04420813974543519
2022-01-12 14:00:00,2.0,-5.0,6.07738154613978,0.09849091241204988,-0.8546063192817038,0.9530972316937537,-16.76420849439115,-0.44642207949453444,-17.30688019731825,-0.3649137632373384,2.4728247928237157,0.05194098018851917,2.182857183709876,-0.05954310648868155,2.6616131995338184,0.028689134215707207
2022-01-12 15:00:00,-3.0,-1.0,6.168488551682449,0.0911070055426686,-0.8588223563035577,0.9499293618462263,-17.154881224881006,-0.39067273048985673,-17.626685800824077,-0.31980560350582765,2.5638594314103513,0.09103463858663552,2.126032449273363,-0.05682473443651315,2.710304882042632,0.04869168250881381
2022-01-12 16:00:00,-4.0,0.0,6.267845723326971,0.09935717164452162,-0.8476465121345167,0.9470036837790383,-17.49537121076357,-0.3404899858825628,-17.905562315319546,-0.27887651449546796,2.6615604454091626,0.09770101399881115,2.071801982739104,-0.05423046653425878,2.7616766458594997,0.051371763816867616
2022-01-12 17:00:00,-4.0,0.0,5.818150605102611,-0.44969511822436026,-1.3935133338386383,0.943818215614278,-17.793661145409395,-0.29828993464582565,-18.150282686002413,-0.24472037068286567,2.142483545709919,-0.5190768996992436,2.006789003175834,-0.06501297956327012,2.1212340815144177,-0.6404425643450817
2022-01-12 18:00:00,-4.0,1.0,5.9331771998987435,0.11502659479613242,-0.8432520185191451,0.9582786133152775,-18.05335742864225,-0.25969628323285643,-18.36340504659758,-0.21312236059516887,2.291997254913754,0.14951370920383494,1.958002459043195,-0.048786544132639165,2.214893033359422,0.09365895184500395
2022-01-12 19:00:00,-3.0,3.0,5.949154622626222,0.015977422727478152,-0.9385919314322226,0.9545693541597008,-18.280703102773565,-0.22734567413131243,-18.550257677763536,-0.1868526311659535,2.2688835149905078,-0.023113739923246224,1.9114432084784057,-0.04655925056478938,2.1170470856080015,-0.0978459477514203
2022-01-12 20:00:00,0.0,2.0,6.035887970674548,0.08673334804832555,-0.8673213515698345,0.95405469961816,-18.47025968072716,-0.18955657795359745,-18.704617800845355,-0.15436012308181932,2.294275439039936,0.02539192404942825,1.8670095669550137,-0.04443364152339191,2.150139228105023,0.03309214249702172
2022-01-12 21:00:00,2.0,2.0,6.121904498801,0.08601652812645266,-0.8652467936701921,0.9512633217966447,-18.63232614940043,-0.16206646867327085,-18.83608624545865,-0.1314684446132922,2.2578938829331885,-0.03638155610674748,1.8246044922366844,-0.04240507471832933,2.1427534713819756,-0.007385756723047393
2022-01-12 22:00:00,4.0,-2.0,3.9542641570123034,-2.167640341788697,-3.116139394437771,0.9484990526490739,-21.818759540943645,-3.186433391543216,-22.135793972438094,-3.2997077269794453,-0.08236814507719581,-2.3402620280103843,-0.5195170609860724,-2.344121553222757,-0.13567051623062953,-2.278423987612605
2022-01-12 23:00:00,2.0,-1.0,4.11942293000008,0.16515877298777626,-0.8542270990204789,1.0193858720082551,-21.548218066457483,0.2705414744861638,-21.824349466363728,0.3114445060743677,0.039651980306134316,0.12202012538333012,-0.4529680070113735,0.0665490539746989,-0.0026260914797125445,0.133044424750917
2022-01-13 00:00:00,1.0,-2.0,4.273424739310469,0.15400180931038965,-0.8598930958646636,1.0138949051750532,-21.312331288737397,0.23588677772008496,-21.552837119003193,0.27151234736053614,0.14665792975218922,0.1070059494460549,-0.3894571735644776,0.0635108334468959,0.1179482719626298,0.12057436344234235
2022-01-13 01:00:00,-1.0,-1.0,4.433183417859928,0.15975867854945802,-0.8490295507342782,1.0087882292837362,-21.106638917313887,0.2056923714235089,-21.31611571105308,0.2367214079501123,0.23988251879568667,0.09322458904349745,-0.3288458541811412,0.060611319383336415,0.2269197631023515,0.10897149113972171
2022-01-13 02:00:00,-2.0,-1.0,4.620204169689342,0.18702075182941447,-0.8164835294915018,1.0035042813209163,-20.936290435132097,0.17034848218179108,-21.11873262876748,0.19738308228560042,0.4698745880611134,0.22999206926542667,-0.2710016748812336,0.057844179299907594,0.4099905566634351,0.18307079356108358
2022-01-13 03:00:00,-3.0,0.0,4.813058126717329,0.19285395702798724,-0.8044823235774416,0.9973362806054289,-20.785508499210568,0.15078193592152847,-20.94440753276935,0.17432509599812993,0.6547106156430582,0.18483602758194484,-0.21579830506645714,0.05520336981477647,0.5676956591142887,0.15770510245085353
2022-01-13 04:00:00,-3.0,-1.0,4.99214335946184,0.1790852327445117,-0.8119105792826128,0.9909958120271245,-20.658429063804835,0.1270794354057329,-20.796818811722023,0.14758872104732726,0.8887131196336308,0.23400250399057257,-0.1631151816166989,0.05268312344975823,0.7433747485505195,0.1756790894362309
2022-01-13 05:00:00,-4.0,2.0,5.174616339450563,0.1824729799887227,-0.8026531434938862,0.9851261234826089,-20.548298259249147,0.1101308045556861,-20.66882533341541,0.1279934783066139,1.1194966090774259,0.2307834894437952,-0.11283724558244757,0.05027793603425135,0.9131205864418359,0.16974583789131642
2022-01-13 06:00:00,-2.0,1.0,5.359937821221658,0.1853214817710951,-0.7938418491889535,0.9791633309600486,-20.453950845198246,0.09434741405090101,-20.55891930575056,0.10990602766485016,1.3593186838117983,0.23982207473437256,-0.0648546908982135,0.04798255468423407,1.0813066506248339,0.16818606418299792
