Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-04-17 00:00:00,-49.0,10.0,-55.35029158047667,3.649708419523331,-1.2671634007772423,4.916871820300574,-53.89834969054498,5.101650309455016,-53.90344624430068,5.096553755699316,-56.428256770863065,2.5717432291369358,-56.26359175,2.7364082499999993,-56.18032600208815,2.8196739979118486
2024-04-17 01:00:00,-39.0,3.0,-51.93790990885919,3.4123816716174806,-1.2506497524888067,4.663031424106287,-49.464676424480785,4.4336732660642,-49.47354033216038,4.4299059121403,-54.070559304604856,2.3576974662582053,-53.65211107178427,2.611480678215737,-53.4509461506552,2.729379851432954
2024-04-17 02:00:00,-36.0,7.0,-48.75967904388731,3.178230864971879,-1.2535517325227579,4.431782597494637,-45.602265253092796,3.8624111713879907,-45.61383655654966,3.859703775610727,-51.693845384203485,2.3767139204013716,-51.15985454072969,2.492256531054578,-50.885509688213084,2.5654364624421127
2024-04-17 03:00:00,-29.0,4.0,-45.77595896444167,2.983720079445642,-1.2379708635309494,4.221690942976592,-42.23885556216248,3.3634096909303195,-42.252284148577914,3.3615524079717396,-49.37118026687053,2.3226651173329524,-48.781379115505395,2.378475425224292,-48.47237544899751,2.4131342392155766
2024-04-17 04:00:00,-25.0,3.0,-42.96261610520173,2.813342859239936,-1.2157568973186819,4.029099756558618,-39.322314367449145,2.916541194713329,-39.336912609169985,2.9153715394079276,-47.31033671598595,2.060843550884584,-46.511490250572976,2.2698888649324154,-46.08351045757161,2.3888649914258946
2024-04-17 05:00:00,-22.0,3.0,-40.30090726711205,2.661708838089683,-1.1899154560639753,3.8516242941536585,-36.78631559919665,2.535998768252499,-36.801551430672276,2.5353611784977104,-45.356767166654535,1.9535695493314154,-44.34523055139685,2.1662596991761207,-43.79602729189085,2.28748316568076
2024-04-17 06:00:00,-19.0,5.0,-37.8284061205792,2.472501146532852,-1.2148932127847678,3.68739435931762,-34.57620292057197,2.210112678624675,-34.59166797740903,2.2098834532632434,-43.39784656551821,1.9589206011363292,-42.27786894758796,2.067361603808889,-41.63258162006264,2.1634456718282116
2024-04-17 07:00:00,-14.0,-1.0,-35.480899178725004,2.3475069418541974,-1.1905373089283935,3.538044250782591,-32.656809724955004,1.9193931956169707,-32.67218380857208,1.919484168836951,-41.575673191609766,1.8221733739084378,-40.30489036033512,1.9729785872528385,-39.54792768173372,2.0846539383289184
2024-04-17 08:00:00,-15.0,0.0,-33.28822670465175,2.1926724740732517,-1.2064291043524107,3.3991015784256624,-30.988184042505377,1.6686256824496275,-31.003228450610194,1.6689553579618852,-39.843707760120104,1.7319654314896593,-38.421985841557934,1.8829045187771856,-37.55223300007327,1.9956946816604484
2024-04-17 09:00:00,-15.0,-9.0,-32.5047496572443,0.7834770474074486,-2.488359934292916,3.2718369817003645,-29.91448325126765,1.0737007912377257,-28.179910856255574,2.8233175943546196,-38.086466979922676,1.7572407801974281,-36.62504316324532,1.7969426783126095,-35.67609761241911,1.876135387654161
2024-04-17 10:00:00,-24.0,-3.0,-32.45310504036686,0.051644616877440264,-3.1753074877059695,3.2269521045834098,-31.01539758835427,-1.1009143370866175,-28.21354954517467,-0.03363868891909361,-36.68993104369315,1.396535936229529,-34.910137836427,1.7149053268183272,-34.27117991581429,1.404917696604828
2024-04-17 11:00:00,-27.0,1.0,-32.471215581383525,-0.01811054101667109,-3.2421148509019395,3.2240043098852684,-32.25244018693004,-1.2370425985757707,-28.522286582073832,-0.30873703689916265,-35.572143807559016,1.1177872361341363,-33.273524540163436,1.6366132962635624,-33.092086612912276,1.1790933029020092
