Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-22 00:00:00,-49.0,-2.0,-52.53976638312211,0.46023361687789155,-3.972161978813192,4.432395595691084,-52.81012925351802,0.1898707464819811,-47.633494130808835,5.366505869191166
2024-03-22 01:00:00,-51.0,7.0,-49.35269562461018,3.1870707585119256,-1.2157100448471239,4.402780803359049,-48.51559406039275,4.294535193125269,-44.01553945830826,3.6179546725005745
2024-03-22 02:00:00,-44.0,10.0,-46.36906318003324,2.9836324445769424,-1.2167927813190167,4.200425225895959,-44.77317692322372,3.74241713716903,-40.86128367519333,3.154255783114931
2024-03-22 03:00:00,-34.0,1.0,-43.57715323568179,2.791909944351449,-1.2233907066946133,4.015300651046062,-41.510499004081744,3.262677919141978,-38.10990325871178,2.751380416481545
2024-03-22 04:00:00,-33.0,4.0,-40.937809768374144,2.6393434673076452,-1.2065067848360351,3.84585025214368,-38.67347957995769,2.837019424124053,-35.71735383091362,2.3925494277981594
2024-03-22 05:00:00,-29.0,8.0,-38.44853080398083,2.4892789643933178,-1.199739681886705,3.6890186462800227,-36.21314433222512,2.460335247732571,-33.6433888954922,2.0739649354214205
2024-03-22 06:00:00,-21.0,-5.0,-39.21237449334827,-0.7638436893674427,-4.307939179610995,3.544095490243552,-38.748484760131156,-2.5353404279060325,-34.34305486459399,-0.6996659691017846
2024-03-22 07:00:00,-26.0,1.0,-40.70608728911637,-1.4937127957681007,-5.081969617479703,3.588256821711602,-42.91926879178328,-4.170784031652124,-36.81243279090598,-2.469377926311992
2024-03-22 08:00:00,-25.0,4.0,-38.2589110438726,2.447176245243771,-1.2282291853033842,3.6754054305471553,-39.89523944156193,3.024029350221356,-34.584520033556025,2.2279127573499564
2024-03-22 09:00:00,-21.0,5.0,-35.94476190828466,2.3141491355879396,-1.2190259252922953,3.5331750608802346,-37.283649146227525,2.611590295334405,-32.665242538757184,1.9192774947988387
2024-03-22 10:00:00,-16.0,5.0,-33.747709745695836,2.197052162588828,-1.2042059698332628,3.401258132422091,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592
2024-03-22 11:00:00,-11.0,-10.0,-31.676351503109696,2.07135824258614,-1.2069804820424883,3.2783387246286284,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974
2024-03-22 12:00:00,-21.0,-3.0,-29.703853366264532,1.9724981368451626,-1.1920251845244692,3.1645233213696318,-31.304905521030605,1.723012132231807,-28.2674726418915,1.2676857413933273
2024-03-22 13:00:00,-24.0,2.0,-27.81293268416809,1.8909206820964433,-1.1670884101561882,3.0580090922526315,-29.808330892872597,1.4965746281580077,-27.166864895767702,1.1006077461238002
2024-03-22 14:00:00,-22.0,7.0,-26.002074097351237,1.8108585868168514,-1.1467532657934518,2.9576118526103032,-28.498205378424533,1.3101255144480655,-26.201095730108932,0.9657691656587704
2024-03-22 15:00:00,-15.0,-1.0,-24.281967723635695,1.7201063737155422,-1.1429298526270804,2.8630362263426226,-27.354415760883565,1.1437896175409676,-25.35677468789121,0.8443210422177211
2024-03-22 16:00:00,-16.0,-1.0,-22.643845318507076,1.6381224051286196,-1.136501104825217,2.7746235099538366,-26.36926241340075,0.9851533474828155,-24.632039415170123,0.7247352727210881
2024-03-22 17:00:00,-17.0,-4.0,-21.091237963615935,1.5526073548911399,-1.1391064394607089,2.6917137943518488,-25.515244081788733,0.8540183316120182,-24.004487625118138,0.6275517900519846
2024-03-22 18:00:00,-21.0,-1.0,-19.640886619540414,1.45035134407552,-1.1639417072847498,2.61429305136027,-24.77939648198761,0.7358475998011218,-23.465577275034278,0.5389103500838605
2024-03-22 19:00:00,-22.0,0.0,-18.277976002758287,1.3629106167821277,-1.1800812478189016,2.542991864601029,-24.14118559104656,0.6382108909410508,-22.99862982844375,0.4669474465905268
2024-03-22 20:00:00,-22.0,2.0,-16.98252284102748,1.295453161730804,-1.1814346684087678,2.476887830139572,-23.58558173254643,0.5556038585001298,-22.591964884026403,0.406664944417347
2024-03-22 21:00:00,-20.0,3.0,-15.765065286586143,1.2174575544413389,-1.1974050313691864,2.4148625858105253,-23.103603966425585,0.4819777661208439,-22.239509763333857,0.35245512069254786
2024-03-22 22:00:00,-17.0,2.0,-14.604708031126513,1.1603572554596298,-1.1969313341627332,2.357288589622363,-22.686256943272646,0.4173470231529378,-21.934799696649527,0.3047100666843288
2024-03-22 23:00:00,-15.0,3.0,-13.525849376819536,1.078858654306976,-1.224202759048533,2.303061413355509,-22.321087438489016,0.36516950478363075,-21.667586846776775,0.2672128498727525
2024-03-23 00:00:00,-12.0,15.0,-12.491226435871386,1.0346229409481493,-1.218586063600589,2.2532090045487383,-22.002359757529494,0.31872768095952364,-21.434047781804814,0.2335390649719603
2024-03-23 01:00:00,3.0,7.0,-11.47070681305598,1.020519622815407,-1.1853934236341255,2.2059130464495325,-21.694095864696266,0.30826389283322864,-21.199898595002598,0.23414918680221805
2024-03-23 02:00:00,10.0,1.0,-10.538776724812976,0.9319300882430026,-1.2278231591264244,2.159753247369427,-21.411354889344572,0.28274097535169274,-20.98162154176432,0.21827705323827756
2024-03-23 03:00:00,11.0,-22.0,-11.872773476584939,-1.3339967517719629,-3.4520236153645887,2.118026863592626,-23.14459441691082,-1.7332395275662495,-22.543870361438344,-1.5622488196740267
2024-03-23 04:00:00,-11.0,-8.0,-21.4437270537655,-9.57095357718056,-11.74883470131093,2.17788112413037,-38.56880037780519,-15.42420596089437,-37.58661791173678,-15.04274755029844
2024-03-23 05:00:00,-19.0,-12.0,-26.615100991890962,-5.171373938125463,-7.803144727061147,2.631770788935684,-45.20919766138166,-6.640397283576469,-41.54466245350681,-3.958044541770027
2024-03-23 06:00:00,-31.0,-4.0,-31.882927913938172,-5.2678269220472105,-8.162707610386322,2.8948806883391116,-52.44686538280562,-7.237667721423958,-45.84294833657865,-4.298285883071842
2024-03-23 07:00:00,-35.0,-2.0,-34.478035981778504,-2.5951080678403327,-5.770891925052816,3.1757838572124837,-54.622224582768645,-2.175359199963024,-44.789297276254544,1.0536510603241096
2024-03-23 08:00:00,-37.0,4.0,-35.907924357725335,-1.4298883759468284,-4.748835966680348,3.3189475907335195,-54.87737529258067,-0.25515070981202914,-42.40387379546083,2.38542348079371
2024-03-23 09:00:00,-33.0,1.0,-36.644497348134024,-0.7365729904086877,-4.135751509987247,3.3991785195785593,-54.65211318896045,0.22526210362022692,-40.26806285490117,2.135810940559665
2024-03-23 10:00:00,-32.0,7.0,-35.48100102022131,1.163496327912711,-2.2773851706505406,3.4408814985632517,-50.1173376432158,4.53477554574465,-34.39833319038041,5.869729664520754
2024-03-23 11:00:00,-25.0,10.0,-33.26525138466621,2.215749635555104,-1.159373912793952,3.375123548349056,-46.14206526257488,3.975272380640917,-32.468461260537936,1.9298719298424742
2024-03-23 12:00:00,-15.0,7.0,-32.52179208519159,0.7434592994746136,-2.5081900457421145,3.251649345216728,-42.803239575167545,3.3388256874073363,-28.890429596488413,3.5780316640495227
2024-03-23 13:00:00,-8.0,2.0,-30.634883776995366,1.8869083081962241,-1.3238267706729214,3.2107350788691456,-39.76192993780813,3.0413096373594164,-27.659016669284487,1.2314129272039256
2024-03-23 14:00:00,-6.0,-9.0,-28.798838909771195,1.8360448672241694,-1.272012341385549,3.1080572086097185,-37.09675919711246,2.665170740695664,-26.568315354811368,1.0907013144731177
2024-03-23 15:00:00,-15.0,2.0,-31.967092918907262,-3.168254009136068,-6.178002852512257,3.0097488433761885,-43.60241953126865,-6.505660334156188,-33.37140160036154,-6.803086245550171
2024-03-23 16:00:00,-13.0,6.0,-30.135500594963887,1.8315923239433758,-1.3487851243456972,3.180377448289073,-40.49386885974027,3.108550671528386,-31.594660001449988,1.7767415989115491
2024-03-23 17:00:00,-7.0,-15.0,-32.01294686569123,-1.877446270727337,-4.958608316840109,3.081162046112772,-43.491204467383696,-2.997335607643426,-33.88628981182617,-2.2916298103761794
2024-03-23 18:00:00,-22.0,-20.0,-36.70664445944094,-4.693697593749709,-7.876579073974145,3.182881480224435,-52.6190923709389,-9.127887903555202,-42.04778118034854,-8.16149136852237
2024-03-23 19:00:00,-42.0,-21.0,-42.144267694398465,-5.437623234957524,-8.882034983870982,3.4444117489134576,-64.3317796053284,-11.712687234389508,-51.65966078976888,-9.61187960942034
2024-03-23 20:00:00,-63.0,-16.0,-51.718568859964286,-9.574301165565823,-13.334603292772208,3.7603021272063857,-85.22008548663112,-20.888305881302706,-69.21973051246216,-17.560069722693285
2024-03-23 21:00:00,-79.0,0.0,-55.7954556339213,-4.076886773957011,-8.427072311872166,4.350185537915155,-91.29549363857231,-6.075408151941186,-69.66554544701854,-0.4458149345563758
2024-03-23 22:00:00,-79.0,13.0,-52.82430300067163,2.971152633249674,-1.6432556091857897,4.614408242435464,-81.99070916032024,9.304784478252069,-63.17914063847701,6.486404808541537
2024-03-23 23:00:00,-66.0,-2.0,-53.980446291408875,-1.1561432907372478,-5.577221543870563,4.421078253133315,-81.11528641816,0.8754227421602403,-57.97560014177235,5.203540496704659
2024-03-24 00:00:00,-68.0,4.0,-54.833079627278806,-0.8526333358699292,-5.3484489916385805,4.495815655768651,-79.99364300237107,1.1216434157889221,-53.90469190496239,4.070908236809952
2024-03-24 01:00:00,-64.0,-6.0,-56.51232610739037,-1.6792464801115656,-6.230580864466404,4.551334384354838,-81.1048250346099,-1.111182032238836,-53.07824044830737,0.8264514566550218
2024-03-24 02:00:00,-70.0,4.0,-53.48521217400234,3.02711393338803,-1.6345598818959004,4.6616738152839305,-73.11878899211086,7.986036042499039,-48.73999864383214,4.338241804475234
2024-03-24 03:00:00,-66.0,0.0,-53.00615521634574,0.4790569576566006,-3.9846682273677323,4.463725185024333,-69.57136550156817,3.547423490542693,-43.8404229553564,4.899575688475732
2024-03-24 04:00:00,-66.0,5.0,-50.29081976942466,2.715335446921084,-1.7174568930251923,4.4327923399462765,-63.09503967661094,6.476325824957226,-40.712247836525535,3.1281751188308653
2024-03-24 05:00:00,-61.0,5.0,-47.82294926878723,2.467870500637428,-1.7916243413498483,4.2594948419872765,-57.462290485400416,5.632749191210522,-37.99198185051213,2.720265986013405
