Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2017-09-26 00:00:00,-4.0,0.0,-7.142092725403948,0.8579072745960514,-1.1485127125602774,2.006419987156329,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089
2017-09-26 01:00:00,-4.0,-2.0,-6.324532866526966,0.8175598588769821,-1.1518285930054493,1.9693884518824314,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792
2017-09-26 02:00:00,-6.0,0.0,-5.887543721459135,0.4369891450678316,-1.4974303419430754,1.934419487010907,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304
2017-09-26 03:00:00,-6.0,-1.0,-5.523096726303024,0.3644469951561109,-1.5514098967744512,1.915856891930562,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338
2017-09-26 04:00:00,-7.0,0.0,-4.744164485974948,0.7789322403280761,-1.121511971792451,1.9004442121205272,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641
2017-09-26 05:00:00,-7.0,3.0,-4.2912921040085745,0.4528723819663738,-1.41483901565755,1.867711397623924,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328
2017-09-26 06:00:00,-4.0,2.0,-4.4241082141959325,-0.13281611018735773,-1.981627317676332,1.8488112074889742,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669
2017-09-26 07:00:00,-2.0,3.0,-4.372785898326764,0.05132231586916891,-1.8030218825205209,1.8543441983896898,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537
2017-09-26 08:00:00,1.0,-2.0,-4.051026132067753,0.32175976625901015,-1.5304454139610204,1.8522051802200306,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038
2017-09-26 09:00:00,-1.0,-1.0,-3.9126571447493217,0.13836898731843172,-1.7004539763340139,1.8388229636524456,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464
2017-09-26 10:00:00,-2.0,0.0,-3.696425808453423,0.21623133629589875,-1.6168516820057244,1.8330830183016231,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215
2017-09-26 11:00:00,-2.0,2.0,-3.1489915161028383,0.5474342923505846,-1.2766967923697832,1.8241310847203678,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983
2017-09-26 12:00:00,0.0,1.0,-2.4272527572540974,0.721738758848741,-1.0798266176245785,1.8015653764733195,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976
2017-09-26 13:00:00,1.0,-1.0,-1.7367418176834302,0.6905109395706672,-1.081518393361911,1.7720293329325782,-18.100364730923367,-0.2510320596684236,-18.09685171224806,-0.2512681794940508
2017-09-26 14:00:00,0.0,-2.0,-1.0767981283992172,0.659943689284213,-1.0840560569679096,1.7439997462521226,-18.318729908512367,-0.2183651775889991,-18.3154549789981,-0.21860326675003888
2017-09-26 15:00:00,-2.0,0.0,-0.4870789879671107,0.5897191404321065,-1.1277006563362018,1.7174197967683082,-18.511880164198054,-0.19315025568568545,-18.508837592906733,-0.19338261390863135
2017-09-26 16:00:00,-2.0,1.0,0.13705211571223463,0.6241311036793453,-1.0697097987153303,1.6938409023946757,-18.68185508901216,-0.16997492481410606,-18.679037851729888,-0.1702002588231546
2017-09-26 17:00:00,-1.0,2.0,0.7364736177679712,0.5994215020557365,-1.069642127685837,1.6690636297415735,-18.82951464784779,-0.14765955883563045,-18.82691577349045,-0.14787792176056527
2017-09-26 18:00:00,1.0,0.0,1.2970108309765362,0.5605372132085651,-1.084901944836576,1.645439158045141,-18.95581582737718,-0.1263011795293897,-18.95342829416562,-0.12651252067516863
2017-09-26 19:00:00,1.0,1.0,1.8592933024867422,0.5622824715102059,-1.0612170845139213,1.6234995560241272,-19.069308039688305,-0.11349221231112573,-19.067117196891523,-0.11368890272590272
2017-09-26 20:00:00,2.0,0.0,2.4197802607845116,0.5604869582977696,-1.041152624269158,1.6016395825669276,-19.168416525843693,-0.09910848615538555,-19.166411198608774,-0.09929400171724999
2017-09-26 21:00:00,2.0,0.0,2.947797144963501,0.5280168841789896,-1.0519799889880859,1.5799968731670755,-19.253435635351256,-0.08501910950756397,-19.251605806049437,-0.08519460744066273
2017-09-26 22:00:00,2.0,3.0,3.4388788915631974,0.49108174659969595,-1.0686608977581842,1.5597426443578801,-19.32376065418538,-0.07032501883412667,-19.322098210288562,-0.07049240423912402
2017-09-26 23:00:00,5.0,6.0,2.608036203203331,-0.8308426883598667,-2.371865170833744,1.5410224824738774,-19.459967275143136,-0.13620662095775551,-19.50277312669371,-0.18067491640514735
2017-09-27 00:00:00,11.0,-7.0,-0.6280901789297442,-3.236126382133075,-4.808886947379054,1.5727605652459788,-24.196077280189954,-4.736110005046817,-24.24532184672721,-4.7425487200335
2017-09-27 01:00:00,4.0,-3.0,-0.09679716223870338,0.5312930166910408,-1.168171146628081,1.6994641633191219,-23.598468166190877,0.5976091139990782,-23.64191434657844,0.603407500148773
