Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-03-21 00:00:00,3.0,5.0,-1.617911785289359,0.382088214710641,-1.372571491212592,1.754659705923233,-4.330630626568771,-2.3306306265687713,-4.328302324244527,-2.3283023242445267
2023-03-21 01:00:00,8.0,4.0,-1.2519613164353265,0.3659504688540325,-1.3732482015075247,1.7391986703615572,-6.359404747737377,-2.0287741211686066,-6.355352074964565,-2.027049750720038
2023-03-21 02:00:00,12.0,4.0,-0.8807917774461558,0.3711695389891707,-1.3532852478070014,1.7244547867961721,-8.124949319835322,-1.7655445720979441,-8.119659187410528,-1.7643071124459635
2023-03-21 03:00:00,16.0,1.0,-0.5329711631098581,0.34782061433629763,-1.3617441264936638,1.7095647408299615,-9.661040958774727,-1.5360916389394053,-9.654903299453114,-1.5352441120425855
2023-03-21 04:00:00,17.0,0.0,-0.1864923405336556,0.34647882257620255,-1.3491911505226568,1.6956699730988594,-10.999548105998826,-1.3385071472240992,-10.992870375313162,-1.3379670758600486
2023-03-21 05:00:00,17.0,0.0,0.14691223111845853,0.3334045716521141,-1.3484806047129771,1.6818851763650913,-12.163776206983702,-1.1642281009848756,-12.156802649013473,-1.1639322737003115
2023-03-21 06:00:00,17.0,1.0,0.4884893312643279,0.3415771001458694,-1.3270965593930948,1.6686736595389642,-13.177593053403669,-1.0138168464199677,-13.170512348270314,-1.0137096992568406
2023-03-21 07:00:00,18.0,-4.0,0.8028817111599225,0.31439237989559454,-1.3407999428654878,1.6551923227610823,-14.058428914199569,-0.880835860795899,-14.051387825256564,-0.8808754769862488
2023-03-21 08:00:00,14.0,1.0,0.3061205922163843,-0.49676111894353814,-2.139593354274854,1.6428322353313158,-14.821641463117897,-0.763212548918328,-14.814752351211528,-0.7633645259549636
2023-03-21 09:00:00,15.0,2.0,0.5672398180815565,0.2611192258651722,-1.4012640077177507,1.662383233582923,-15.482913674630224,-0.6612722115123254,-15.47625864098191,-0.6615062897703831
2023-03-21 10:00:00,17.0,-2.0,0.5545966195375449,-0.012643198544011636,-1.664735159953405,1.6520919614093934,-16.057080164944477,-0.5741664903142536,-16.050715828482943,-0.5744571875010331
2023-03-21 11:00:00,15.0,2.0,0.7924555979618535,0.2378589784243086,-1.4147305425869174,1.652589521011226,-16.55573372480937,-0.4986535598648962,-16.549697770146174,-0.4989819416632323
2023-03-21 12:00:00,17.0,0.0,0.9935935110431482,0.2011379130812947,-1.442103474016957,1.6432413870982516,-16.98825369865579,-0.43251997384641844,-16.982569546322633,-0.43287177617645756
2023-03-21 13:00:00,17.0,-2.0,1.1505754894424798,0.1569819783993316,-1.4783751458253653,1.635357124224697,-17.363865125516675,-0.3756114268608847,-17.358543938594558,-0.3759743922719231
2023-03-21 14:00:00,15.0,-4.0,1.1805905923895499,0.030015102947070105,-1.5992017689856515,1.6292168719327216,-17.688485364366905,-0.3246202388502312,-17.68353094473852,-0.3249870061439625
2023-03-21 15:00:00,11.0,0.0,-0.47389909244730366,-1.6544896848368535,-3.282533849914641,1.6280441650777873,-19.67995631207728,-1.9914709477103771,-20.019798894852954,-2.3362679501144337
2023-03-21 16:00:00,11.0,1.0,-0.4861300951184677,-0.01223100267116406,-1.7055467918343714,1.6933157891632074,-19.69674539331217,-0.01678908123489123,-19.99243580341844,0.027363091434511867
2023-03-21 17:00:00,12.0,2.0,-0.4304057766498237,0.05572431846864401,-1.638078775429552,1.693803093898196,-19.71362409080402,-0.01687869749185154,-19.970896287112783,0.021539516305658053
2023-03-21 18:00:00,14.0,0.0,-0.42420309508622767,0.006202681563596046,-1.6853808250453683,1.6915835066089644,-19.72906608939131,-0.015441998587288027,-19.952910885581463,0.017985401531319667
2023-03-21 19:00:00,14.0,-2.0,-0.4020063390041162,0.02219675608211147,-1.6691397779669763,1.6913365340490878,-19.743067403044364,-0.014001313653052492,-19.93782745915622,0.015083426425242222
2023-03-21 20:00:00,12.0,-1.0,-0.36973053805764833,0.03227580094646787,-1.658177071189062,1.6904528721355299,-19.762005671466856,-0.018938268422492577,-19.93145329444888,0.006374164707341489
2023-03-21 21:00:00,11.0,-1.0,-0.32506968997872376,0.044660848078924564,-1.6445075232314155,1.68916837131034,-19.771733600369508,-0.00972792890265108,-19.919165320337978,0.012287974110901035
2023-03-21 22:00:00,10.0,-3.0,-0.2541019560276043,0.07096773395111944,-1.6164240459916963,1.6873917799428158,-19.783357201865943,-0.011623601496435185,-19.911630333225624,0.007534987112353537
2023-03-21 23:00:00,7.0,-8.0,-2.842278857759416,-2.5881769017318117,-4.272747535338974,1.684570633607162,-23.888641670551223,-4.10528446868528,-23.997452808782814,-4.0858224755571895
2023-03-22 00:00:00,-1.0,3.0,-2.8018129464650956,0.0404659112943202,-1.7485178955626168,1.788983806856937,-23.366741716322313,0.5218999542289091,-23.461942916476104,0.5355098923067092
2023-03-22 01:00:00,2.0,5.0,-2.8139938041287444,-0.012180857663648847,-1.799508016285818,1.787327158622169,-22.905343635897058,0.4613980804252548,-22.988641980966367,0.47330093550973795
2023-03-22 02:00:00,7.0,-3.0,-3.9105456970568766,-1.0965518929281322,-2.8843776472513,1.7878257543231677,-22.765427361576002,0.13991627432105552,-22.35287142980139,0.6357705511649794
2023-03-22 03:00:00,4.0,-2.0,-7.01929906776704,-3.108753370710163,-4.941748869565889,1.8329954988557258,-28.33333532166937,-5.567907960093369,-27.585351257194947,-5.232479827393558
2023-03-22 04:00:00,2.0,-6.0,-10.150751246596586,-3.1314521788295457,-5.095568465288841,1.9641162864592956,-33.492644632352714,-5.159309310683344,-31.634553081425757,-4.049201824230812
2023-03-22 05:00:00,-4.0,0.0,-11.050548931691896,-0.8997976850953098,-3.0005710503365637,2.100773365241254,-32.13683544952745,1.3558091828252596,-28.689956256755966,2.9445968246697913
2023-03-22 06:00:00,-4.0,3.0,-11.607335626295065,-0.5567866946031681,-2.6976773416260142,2.140890647022846,-30.5445226553828,1.5923127941446524,-27.54688083309527,1.1430754236606977
2023-03-22 07:00:00,-1.0,-3.0,-11.26499579596043,0.342339830334633,-1.8235650672706858,2.165904897605319,-29.154412362035046,1.390110293347753,-26.547463394083906,0.9994174390113625
2023-03-22 08:00:00,-4.0,1.0,-14.606648810600628,-3.341653014640197,-5.492160718748137,2.1505077041079397,-35.10003752347763,-5.945625161442583,-31.79707826862507,-5.249614874541166
2023-03-22 09:00:00,-3.0,-1.0,-17.3135769223553,-2.7069281117546717,-5.010079697078559,2.303151585323887,-38.915123185404546,-3.8150856619269127,-34.18645834075198,-2.3893800721269107
2023-03-22 10:00:00,-4.0,2.0,-18.050202568159122,-0.7366256458038238,-3.167264019716823,2.4306383739129993,-37.25802386986184,1.6570993155427067,-30.910702029767645,3.275756310984337
2023-03-22 11:00:00,-2.0,3.0,-19.405151473601997,-1.3549489054428747,-3.820874143658401,2.4659252382155263,-37.690052107840856,-0.4320282379790168,-30.445219924429757,0.46548210533788614
2023-03-22 12:00:00,1.0,3.0,-18.677697498533504,0.7274539750684919,-1.8040419752618688,2.5314959503303607,-35.35730096885557,2.332751138985289,-29.055686502709634,1.3895334217201256
2023-03-22 13:00:00,4.0,0.0,-17.88854810519583,0.7891493933376719,-1.707035554483224,2.496184947820896,-33.32880838147808,2.028492587377482,-27.84761187056327,1.2080746321463647
2023-03-22 14:00:00,4.0,1.0,-17.163680357037244,0.7248677481585857,-1.7332919139266243,2.45815966208521,-31.56414613531659,1.764662246161492,-26.7965562264648,1.051055644098467
2023-03-22 15:00:00,5.0,0.0,-16.475581113807184,0.6880992432300606,-1.7353897158409166,2.423488959070977,-30.043547999674253,1.5205981356423384,-25.896644690509152,0.89991153595565
2023-03-22 16:00:00,5.0,0.0,-15.806902575913478,0.668678537893707,-1.7221261940602302,2.390804731953937,-28.716547228330334,1.3270007713439194,-25.109528465581622,0.7871162249275285
2023-03-22 17:00:00,5.0,1.0,-17.476222285560898,-1.669319709647421,-4.028575274235958,2.3592555645885374,-31.095147317708864,-2.378600089378531,-27.142780582561542,-2.033252116979921
2023-03-22 18:00:00,6.0,2.0,-16.707935530930552,0.7682867546303456,-1.6701210078946294,2.438407762524975,-29.629734424414302,1.4654128932945631,-26.192126019399293,0.9506545631622488
2023-03-22 19:00:00,8.0,6.0,-15.964566697474611,0.7433688334559416,-1.6584477553070351,2.4018165887629768,-28.35535004276246,1.2743843816518423,-25.365457399019782,0.8266686203795114
