Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-08-03 00:00:00,-20.0,1.0,-22.96419004383046,1.035809956169541,-21.380504376377946,2.619495623622054,-23.232901316576722,0.7670986834232778,-22.91189754191693,1.0881024580830705,-22.861476500000002,1.1385234999999998,-22.894033018271973,1.1059669817280275
2023-08-03 01:00:00,-19.0,4.0,-22.44643342068029,0.5177566231501693,-21.51901808433424,-0.13851370795629236,-23.45852155148396,-0.22562023490723604,-21.85522667669169,1.0566708652252386,-21.774930981090478,1.086545518909525,-21.80316459888912,1.0908684193828555
2023-08-03 02:00:00,-15.0,7.0,-21.472314478305158,0.974118942375131,-18.491957326449324,3.0270607578849145,-22.225771747452683,1.2327498040312754,-20.80610664592924,1.0491200307624486,-20.73799044831942,1.0369405327710572,-20.681018884833797,1.12214571405532
2023-08-03 03:00:00,-8.0,2.0,-20.762291177761835,0.7100233005433215,-14.143601295188049,4.348356031261275,-20.22206279376558,2.0037089536871022,-19.802717577306804,1.0033890686224356,-19.748390243090412,0.9896002052290073,-19.613591616374077,1.0674272684597208
2023-08-03 04:00:00,-6.0,2.0,-20.614161936047378,0.14812924171445802,-11.42936440004063,2.714236895147419,-18.771113072005562,1.4509497217600185,-18.865300481469294,0.9374170958375103,-18.8039690971909,0.9444211458995131,-18.63637317198077,0.9772184443933039
2023-08-03 05:00:00,-4.0,0.0,-19.842953952563096,0.7712079834842813,-12.950189942366894,-1.5208255423262642,-19.340929200343155,-0.5698161283375924,-17.978914797102917,0.8863856843663764,-17.902664412623114,0.9013046845677886,-17.71851132408794,0.9178618478928291
2023-08-03 06:00:00,-4.0,-1.0,-18.968201507382183,0.8747524451809127,-7.932157247602724,5.01803269476417,-16.873701144520858,2.4672280558222965,-17.08496510024354,0.8939496968593754,-17.04250775692888,0.8601566556942336,-16.76875205371684,0.9497592703710995
2023-08-03 07:00:00,-5.0,-2.0,-18.125699970925304,0.8425015364568804,-5.90473692021909,2.027420327383634,-15.731623430106414,1.1420777144144445,-16.278388366532997,0.806576733710542,-16.221620564170212,0.8208871927586674,-15.935954085150918,0.8327979685659241
2023-08-03 08:00:00,-7.0,-1.0,-17.31371757536973,0.8119823955555727,-5.82487601604838,0.0798609041707099,-15.445425156705793,0.2861982734006201,-15.520859405582135,0.7575289609508629,-15.43821003217667,0.783410531993542,-15.158410324081894,0.7775437610690246
2023-08-03 09:00:00,-8.0,-4.0,-17.743865541037934,-0.43014796566820485,-4.5756753228307545,1.2492006932176256,-14.600594974687414,0.844830182018379,-15.235703135582881,0.2851562699992541,-14.9732806813194,0.4649293508572707,-14.951393621446995,0.20701670263489869
2023-08-03 10:00:00,-12.0,2.0,-17.337466194325117,0.4063993467128171,-7.670162071307015,-3.0944867484762604,-15.674190796144403,-1.0735958214569887,-14.514226414661763,0.7214767209211167,-14.246861671086547,0.7264190102328535,-14.204121626867007,0.7472719945799868
2023-08-03 11:00:00,-10.0,-3.0,-19.400888287790035,-2.0634220934649186,-14.610657789406995,-6.94049571809998,-20.09783260757748,-4.423641811433077,-16.096688338217067,-1.5824619235553024,-15.960599664913413,-1.7137379938268664,-15.953933335751474,-1.7498117088844667
2023-08-03 12:00:00,-13.0,0.0,-20.816729735185678,-1.415841447395643,-18.06872185030738,-3.4580640609003854,-22.569652947064945,-2.471820339487465,-16.975647280803845,-0.8789589425867761,-16.792145599052454,-0.8315459341390385,-17.069460891749003,-1.1155275559975308
2023-08-03 13:00:00,-13.0,0.0,-19.92471494646477,0.8920147887209076,-15.95621418422903,2.1125076660783506,-21.4469251191986,1.1227278278663455,-16.102514070117095,0.8731332106867498,-15.982688402695153,0.8094571963573006,-16.10484773539058,0.9646131563584219
2023-08-03 14:00:00,-13.0,4.0,-19.068143567859725,0.8565713786050477,-11.358815916677365,4.5973982675516645,-19.12494195276112,2.32198316643748,-15.262795326412062,0.8397187437050331,-15.21018604376177,0.7725023589333839,-15.186503380312846,0.9183443550777357
2023-08-03 15:00:00,-9.0,2.0,-18.95498593204081,0.11315763581891645,-11.439007102966293,-0.0801911862889284,-18.75883961653043,0.3661023362306892,-14.520693342229961,0.7421019841821004,-14.472951391647776,0.7372346521139931,-14.502056752089374,0.6844466282234726
2023-08-03 16:00:00,-7.0,7.0,-18.11296723772261,0.8420186943181998,-10.203809662665204,1.2351974403010892,-17.912633293103475,0.846206323426955,-13.751246299498433,0.7694470427315288,-13.769374339756197,0.7035770518915786,-13.67358167360809,0.8284750784812824
2023-08-03 17:00:00,0.0,3.0,-17.30144198507015,0.8115252526524627,-9.580795296500588,0.6230143661646164,-17.319247820561348,0.5933854725421277,-13.01235722625215,0.7388890732462832,-13.09791828905512,0.6714560507010783,-12.882866012748377,0.7907156608597141
2023-08-03 18:00:00,3.0,-2.0,-16.518800976930137,0.7826410081400115,-9.275747136093644,0.30504816040694394,-16.85055541338614,0.4686924071752081,-12.298252257189644,0.7141049690625056,-12.45711679217434,0.6408014968807789,-12.122468106570373,0.7603979061780028
2023-08-03 19:00:00,1.0,-3.0,-15.763545376955452,0.7552555999746856,-9.129399066457207,0.14634806963643676,-16.43934579669753,0.411209616688609,-11.606080155789067,0.6921721014005762,-11.845570350711931,0.6115464414624083,-11.389394647890306,0.7330734586800682
