Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-11-03 00:00:00,-2.0,-1.0,-0.6903569786364341,0.309643021363566,-1.880971151692922,-0.880971151692922,-1.2602115146264072,-0.26021151462640724,-0.6719134022604716,0.32808659773952836,-0.9115150500000002,0.08848494999999978,-0.7400225086897748,0.2599774913102252
2023-11-03 01:00:00,-3.0,1.0,-0.38768057911001275,0.30267639952642134,-2.26470911951008,-0.38373796781715797,-1.3268301520171555,-0.06661863739074825,-0.35323669159389093,0.31867671066658065,-0.8270697786345578,0.08444527136544244,-0.4912319085732295,0.2487906001165453
2023-11-03 02:00:00,-2.0,2.0,-0.09173988016763507,0.2959406989423777,-3.032226999369783,-0.7675178798597031,-1.5993119806235754,-0.2724818286064199,-0.04955871461395289,0.30367797697993804,-0.7464797590212424,0.08059001961331536,-0.2551345096489647,0.2360973989242648
2023-11-03 03:00:00,0.0,0.0,0.19768599635767603,0.2894258765253111,-3.6360278660906573,-0.6038008667208743,-1.821460941984677,-0.22214896136110163,0.24671888350039528,0.2962775981143482,-0.6695689840748504,0.07691077494639198,-0.02875204593274941,0.22638246371621532
2023-11-03 04:00:00,0.0,0.0,0.4808084234747644,0.28312242711708835,-3.593349110258103,0.042678755832554316,-1.7674670747056602,0.05399386727901678,0.5247616631222507,0.2780427796218554,-0.5961694821112449,0.07339950196360556,0.18788443231416768,0.2166364782469171
2023-11-03 05:00:00,0.0,-1.0,-0.4588548819644017,-0.9396633054391661,-8.110476697079383,-4.51712758682128,-4.4024949917049,-2.63502791699924,-0.48724521414037714,-1.0120068772626278,-1.377619999574834,-0.7814505174635891,-1.1740330087966548,-1.3619174411108226
2023-11-03 06:00:00,-1.0,-1.0,-0.16133688337003443,0.2975179985943673,-5.355065823344589,2.755410873734794,-3.1519136020234457,1.2505813896814546,-0.14561046367557873,0.3416347504647984,-1.2718952427572445,0.10572475681758942,-0.8969929525808104,0.2770400562158445
2023-11-03 07:00:00,-2.0,2.0,-0.21284433822306167,-0.05150745485302725,-5.280515993594273,0.07454982975031577,-3.1458733762083106,0.006040225815135081,-0.2040290362518828,-0.05841857257630406,-1.1709972281286918,0.10089801462855275,-1.0431129247796722,-0.1461199721988619
2023-11-03 08:00:00,0.0,1.0,-1.0829189871396883,-0.8700746489166267,-7.013944195083473,-1.7334282014892004,-4.43736389074499,-1.2914905145366795,-1.114722964725034,-0.9106939284731512,-1.8128868222643149,-0.6418895941356231,-2.214963594614333,-1.1718506698346607
2023-11-03 09:00:00,1.0,-1.0,-1.8458723784364124,-0.7629533912967242,-8.012048994687458,-0.9981047996039845,-5.308141069463442,-0.870777178718452,-1.8561383452094613,-0.7414153804844272,-2.254681382160185,-0.4417945598958699,-3.1903960026782308,-0.9754324080638976
