Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-03-23 03:00:00,14.0,0.0,-2.4651690712510463,0.3763061779201472,-17.23983151687159,1.0319169994251531,-17.871441287622872,0.8010394414896922,-2.0615294931356036,0.4198727369788681,-5.333398818153047,0.30001827914759915,-5.23068008122698,0.48940748557853203
2023-03-23 04:00:00,14.0,6.0,-2.097389980578677,0.36777909067236925,-15.07792937040114,2.1619021464704495,-16.55331215421248,1.318129133410391,-1.6502542831078841,0.4112752100277195,-5.047077528518911,0.2863212896341365,-4.7635897667797815,0.46709031444719884
2023-03-23 05:00:00,20.0,3.0,-1.7378503279435467,0.35953965263513044,-15.353953536029854,-0.2760241656287139,-16.359350904514354,0.1939612496981269,-1.25235609541235,0.39789818769553403,-4.773827908093538,0.27324962042537293,-4.31873187516998,0.4448578916098018
2023-03-23 06:00:00,23.0,1.0,-1.386275293169231,0.3515750347743156,-14.12818113957555,1.2257723964543032,-15.480758430891061,0.8785924736232928,-0.862142726342608,0.390213369069742,-4.513053184851622,0.260774723241916,-3.893495609590662,0.4252362655793175
2023-03-23 07:00:00,24.0,-4.0,-2.338487334887801,-0.9522120417185695,-15.778276947384317,-1.650095807808766,-16.721920611217747,-1.2411621803266861,-1.7156459124703092,-0.8535031861277012,-5.246195791557436,-0.7331426067058138,-5.366960852010537,-1.4734652424198753
2023-03-23 08:00:00,20.0,-8.0,-5.285053348814376,-2.9465660139265757,-23.922082153179666,-8.14380520579535,-23.52570851771,-6.8037879064922535,-4.5713134388087795,-2.85566752633847,-9.68024342882763,-4.434047637270195,-9.813548699391173,-4.446587847380637
2023-03-23 09:00:00,12.0,-9.0,-9.092945037749015,-3.807891688934638,-31.573719279441473,-7.651637126261807,-30.75340099072541,-7.227692473015409,-8.435717773987538,-3.8644043351787576,-15.13810803913113,-5.457864610303499,-15.023210374101186,-5.209661674710013
2023-03-23 10:00:00,3.0,-17.0,-14.915215822248253,-5.8222707844992385,-48.8068680079435,-17.233148728502027,-43.50213955126102,-12.748738560535607,-14.651427618944295,-6.215709844956757,-22.878066082870557,-7.739958043739427,-21.957589618803034,-6.934379244701848
2023-03-23 11:00:00,-14.0,-21.0,-19.606983966618166,-4.691768144369914,-59.806880838729015,-11.000012830785515,-52.0678748474961,-8.565735296235083,-19.2643787415981,-4.612951122653806,-28.539358867797713,-5.661292784927156,-27.25685440828216,-5.299264789479124
2023-03-23 12:00:00,-35.0,-12.0,-24.374723669575992,-4.767739702957826,-69.38009651139157,-9.573215672662556,-59.67386507146722,-7.605990223971119,-23.796321004502317,-4.5319422629042165,-33.977377818277624,-5.438018950479912,-32.36546010583684,-5.108605697554682
2023-03-23 13:00:00,-47.0,-3.0,-26.5288709803239,-2.1541473107479083,-74.8249666918014,-5.444870180409822,-63.56264739484365,-3.8887823233764323,-25.257807477207045,-1.461486472704726,-34.74037232973465,-0.7629945114570231,-33.571319478405485,-1.2058593725686455
2023-03-23 14:00:00,-50.0,-6.0,-27.26011041419988,-0.7312394338759782,-75.28501411324899,-0.460047421447598,-64.54701032986017,-0.9843629350165202,-25.245702161660816,0.012105315546230011,-33.43391415714139,1.3064581725932571,-33.21141183841714,0.35990763998833997
2023-03-23 15:00:00,-56.0,0.0,-26.559656149619496,0.7004542645803815,-67.48631660748295,7.798697505766043,-61.18364284620423,3.363367483655942,-24.354518700717016,0.8911834609437999,-31.86469615529838,1.569218001843009,-31.47984620042953,1.731565637987611
2023-03-23 16:00:00,-56.0,8.0,-25.44870918979758,1.1109469598219148,-60.24228783752839,7.244028769954561,-58.23767509418711,2.9459677520171184,-23.482120866844788,0.8723978338722271,-30.36711899672881,1.4975771585695687,-29.82651663258463,1.6533295678448994
2023-03-23 17:00:00,-48.0,4.0,-24.380838459634457,1.0678707301631227,-54.23301643368328,6.009271403845105,-55.597530624453086,2.6401444697340253,-22.607853318302936,0.874267548541853,-28.93791200112,1.4292069956088074,-28.248030460187323,1.5784861723973078
2023-03-23 18:00:00,-44.0,-6.0,-31.928345878867,-7.5475074192325415,-84.7323825717161,-30.49936613803282,-75.67914016497132,-20.08160954051823,-28.453724757701245,-5.845871439398309,-41.73735312401442,-12.79944112289442,-39.62725772646878,-11.379227266281452
2023-03-23 19:00:00,-50.0,-23.0,-39.348638199813664,-7.420292320946661,-110.01620996671173,-25.283827394995626,-91.95687900458564,-16.27773883961433,-33.275076429464356,-4.821351671763108,-53.98161435235408,-12.244261228339662,-50.63092239834896,-11.003664671880177
2023-03-23 20:00:00,-73.0,-13.0,-47.05840428764725,-7.709766087833584,-137.10994676502844,-27.093736798316712,-107.89218683398605,-15.9353078294004,-39.153109433263985,-5.878033003799629,-65.9494535371392,-11.967839184785126,-61.429653941969555,-10.7987315436206
2023-03-23 21:00:00,-86.0,-16.0,-54.038233648338206,-6.979829360690953,-158.81207012077766,-21.702123355749222,-119.9664520523904,-12.07426521840435,-43.46951850930664,-4.316409076042657,-76.43871213557814,-10.489258598438935,-71.07159148728786,-9.641937545318301
2023-03-23 22:00:00,-102.0,-23.0,-60.606774264475355,-6.568540616137151,-177.4530416919092,-18.64097157113153,-129.69358941800294,-9.727137365612549,-47.427581066938004,-3.9580625576313655,-85.87874711688677,-9.440034981308626,-79.86792556270375,-8.796334075415885
2023-03-23 23:00:00,-125.0,-10.0,-66.72271007237339,-6.115935807898026,-192.81659576452265,-15.363554072613454,-137.19930991518743,-7.505720497184484,-51.215968362542064,-3.788387295604062,-94.25719309983704,-8.378445982950273,-87.79291616280935,-7.924990600105596
2023-03-24 00:00:00,-135.0,-17.0,-72.38599850874105,-5.66328843636766,-206.14205020548508,-13.325454440962432,-143.25006071597585,-6.050750800788421,-55.18389787488532,-3.967929512343257,-101.57505839853937,-7.317865298702329,-94.82943874913077,-7.03652258632143
2023-03-24 01:00:00,-152.0,-11.0,-77.34519983525335,-4.9592013265122965,-217.6525702003153,-11.510519994830219,-148.0916367094089,-4.841575993433054,-58.81778109962575,-3.6338832247404302,-107.50334561227466,-5.928287213735292,-100.70159295044118,-5.872154201310412
2023-03-24 02:00:00,-163.0,19.0,-81.57886308629665,-4.233663251043302,-224.96305778491208,-7.310487584596785,-150.82045543600702,-2.7288187265981207,-61.44112660069705,-2.6233455010713014,-112.27617686854056,-4.772831256265902,-105.60465113053746,-4.903058180096288
2023-03-24 03:00:00,-144.0,2.0,-84.32850270178962,-2.7496396154929608,-226.47407183532252,-1.511014050410438,-150.8706129431393,-0.050157507132269075,-63.463575147841794,-2.0224485471447444,-114.12530805276047,-1.8491311842199194,-108.04867886618867,-2.4440277356512037
2023-03-24 04:00:00,-142.0,-13.0,-86.06533994311468,-1.7368372413250617,-222.77997230413814,3.694099531184378,-148.75232100379887,2.1182919393404234,-64.89524669080772,-1.4316715429659337,-114.15436438903966,-0.029056336279187134,-108.92534900302284,-0.8766701368341765
2023-03-24 05:00:00,-155.0,12.0,-86.49139596250696,-0.42605601939227267,-213.9772470580001,8.802725246138039,-144.77150983509017,3.980811168708698,-65.6924214924215,-0.7971748016137732,-111.62861650939394,2.5257478796457216,-107.59610367202919,1.3292453309936614
2023-03-24 06:00:00,-143.0,16.0,-85.68561501925069,0.805780943256261,-197.6974315216918,16.27981553630829,-137.96137859256288,6.810131242527291,-65.49720889089575,0.19521260152575481,-106.8124935680944,4.816122941299538,-104.25800143854742,3.3381022334817696
2023-03-24 07:00:00,-127.0,-5.0,-84.59204149501367,1.093573524237017,-176.42964944011825,21.267782081573557,-129.0618396761348,8.899538916428071,-64.66016775230358,0.8370411385921721,-101.89326090861066,4.919232659483746,-100.15890525924384,4.099096179303581
2023-03-24 08:00:00,-132.0,23.0,-80.10009994525254,4.491941549761138,-162.44587816671356,13.983771273404699,-126.33670498532112,2.7251346908136895,-61.90888860516987,2.751279147133711,-97.19861015907809,4.694650749532575,-95.46204283456204,4.696862424681794
2023-03-24 09:00:00,-109.0,8.0,-76.9666282629862,3.1334716822663347,-146.96773335866789,15.47814480804567,-120.44740970982515,5.889295275495968,-59.80027232678126,2.108616278388608,-92.71828829066706,4.480321868411027,-90.92188926780337,4.540153566758674
2023-03-24 10:00:00,-101.0,6.0,-75.88713358836355,1.079494674622656,-138.96165503022254,8.00607832844534,-116.61565041834277,3.831759291482385,-58.943377684469304,0.8568946423119557,-88.44251036478819,4.27577792587887,-87.3210437027249,3.6008455650784765
2023-03-24 11:00:00,-95.0,9.0,-74.79768177012966,1.0894518182338992,-131.3156330677481,7.646021962474435,-112.88831348211471,3.727336936228056,-58.04614935112799,0.8972283333413198,-84.3619381629707,4.080572201817485,-83.89036073740019,3.430682965324702
2023-03-24 12:00:00,-86.0,4.0,-73.99678022841603,0.8009015417136256,-126.7818817023419,4.533751365406204,-110.47642632292482,2.411887159189888,-57.36675032665608,0.6793990244719063,-80.46765979236916,3.8942783706015396,-81.06892517436928,2.821435563030899
2023-03-24 13:00:00,-82.0,4.0,-72.09269923174092,1.9040809966751024,-115.22359205143685,11.558289650905053,-105.03291359209385,5.4435127308309745,-55.762744782019716,1.604005544636362,-76.7511702223573,3.716489570011852,-77.17541266427402,3.8935125100952575
2023-03-24 14:00:00,-78.0,5.0,-70.40976682571913,1.682932406021795,-102.15608646604186,13.067505585394997,-98.71025900463326,6.32265458746059,-54.083384278549715,1.6793605034700003,-73.20435270970134,3.5468175126559665,-73.4594723223303,3.71594034194372
2023-03-24 15:00:00,-73.0,-1.0,-67.95996412054281,2.4498027051763245,-93.83974958786462,8.316336878177239,-94.573617577773,4.136641426860251,-51.97750771215819,2.1058765663915215,-69.81946107174554,3.384891637955798,-69.92470013945625,3.534772182874055
2023-03-24 16:00:00,-74.0,6.0,-66.10544670369978,1.854517416843021,-90.07589751460462,3.763852073259997,-92.20234296305873,2.371274614714281,-50.11473196514832,1.8627757470098691,-66.58910276889523,3.23035830285031,-66.53956324173144,3.3851368977248075
2023-03-24 17:00:00,-68.0,4.0,-64.46052625322046,1.6449204504793238,-79.18629295036433,10.889604564240287,-86.4208597415927,5.781483221466033,-48.635152758714334,1.479579206433992,-63.5062227594495,3.082880009445727,-63.30247016887613,3.237093072855313
