Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2006-04-12 22:00:00,-11.0,2.0,-6.594617158636043,0.2568587076765795,-6.172026100790405,0.038353174333574436,-4.2819800040521345,0.1411461084751517
2006-04-12 23:00:00,-9.0,2.0,-6.060929087097982,0.5336880715380616,-5.846321963296968,0.3257041374934369,-3.832072781619772,0.44990722243236225
2006-04-13 00:00:00,-7.0,4.0,-5.55292203277388,0.5080070543241016,-5.537805566660096,0.3085163966368714,-3.411909482123891,0.420163299495881
2006-04-13 01:00:00,-3.0,4.0,-5.005756394764506,0.5471656380093741,-5.245569896194542,0.29223567046555354,-2.9314348444447473,0.48047463767914383
2006-04-13 02:00:00,1.0,-2.0,-4.259785301165699,0.7459710935988068,-4.968755801308783,0.2768140948857597,-2.3076161083053237,0.6238187361394236
2006-04-13 03:00:00,-1.0,1.0,-3.591334539679006,0.668450761486693,-4.706549469667777,0.262206331641005,-1.725975806427702,0.5816403018776217
2006-04-13 04:00:00,0.0,5.0,-2.9089811758086337,0.6823533638703724,-4.458180034646752,0.24836943502102554,-1.1290495960647595,0.5969262103629424
2006-04-13 05:00:00,5.0,-3.0,-2.1329205328148144,0.7760606429938193,-4.222917309042087,0.23526272560466457,-0.4535313497409196,0.6755182463238399
2006-04-13 06:00:00,2.0,-4.0,-2.867392663806298,-0.7344721309914836,-5.155005798206165,-0.9320884891640779,-1.1385563594456956,-0.685025009704776
2006-04-13 07:00:00,-2.0,-11.0,-6.734658607235195,-3.8672659434288965,-8.973777376670292,-3.818771578464127,-5.005337107960582,-3.866780748514886
2006-04-13 08:00:00,-13.0,-5.0,-7.9474102954945325,-1.2127516882593374,-10.371112744674944,-1.397335368004652,-6.278939050484741,-1.273601942524159
2006-04-13 09:00:00,-18.0,5.0,-8.37268156869877,-0.4252712732042376,-10.894462989139907,-0.5233502444649621,-6.788006101634746,-0.5090670511500046
2006-04-13 10:00:00,-13.0,3.0,-10.61854975447639,-2.24586818577762,-13.31389126031255,-2.4194282711726434,-9.253259719493542,-2.465253617858795
2006-04-13 11:00:00,-10.0,14.0,-10.757276799157776,-0.13872704468138589,-13.584405196365779,-0.2705139360532297,-9.339910086087535,-0.08665036659399261
2006-04-13 12:00:00,4.0,7.0,-9.736624139792255,1.0206526593655214,-13.117802538176829,0.4666026581889497,-8.38701097975695,0.952899106330586
2006-04-13 13:00:00,11.0,6.0,-8.556187623042385,1.1804365167498703,-12.425562665607439,0.6922398725693903,-7.280021952844848,1.106989026912101
2006-04-13 14:00:00,17.0,-3.0,-7.23382979081965,1.3223578322227352,-11.769852999967165,0.6557096656402741,-6.0091196703521135,1.270902282492735
2006-04-13 15:00:00,14.0,-11.0,-6.510875459576889,0.7229543312427612,-11.148745804829426,0.6211071951377393,-5.039295263113218,0.9698244072388953
2006-04-13 16:00:00,3.0,-11.0,-6.062792762352642,0.4480826972242463,-10.560415072392873,0.588330732436553,-4.248995737285906,0.7902995258273129
2006-04-13 17:00:00,-8.0,1.0,-6.017802674525289,0.04499008782735334,-10.003131155157668,0.557283917235206,-3.8362476253766307,0.4127481119092752
2006-04-13 18:00:00,-7.0,1.0,-5.986591135055354,0.031211539469934796,-9.475255680893694,0.527875474263973,-3.5070051284579997,0.3292424969186308
2006-04-13 19:00:00,-6.0,5.0,-5.897627999508981,0.08896313554637329,-8.975236735951116,0.5000189449425775,-3.168179802581903,0.3388253258760966
2006-04-13 20:00:00,-1.0,1.0,-5.703873716397013,0.19375428311196918,-8.501604302752558,0.47363243319855797,-2.7164466598970223,0.45173314268488074
2006-04-13 21:00:00,0.0,-8.0,-5.427429686993527,0.2764440294034851,-8.052965938053498,0.4486383646990585,-2.2173731285260803,0.499073531370942
2006-04-13 22:00:00,-8.0,5.0,-5.334889815015089,0.09253987197843849,-7.628002679265295,0.4249632587882037,-1.8623167035482509,0.35505642497782935
2006-04-13 23:00:00,-3.0,3.0,-5.20763757396001,0.12725224105507824,-7.225465166805722,0.4025375124595732,-1.49471160689697,0.3676050966512809
2006-04-14 00:00:00,0.0,-8.0,-8.953205927889247,-3.7455683539292375,-9.915376205543819,-2.689911038738096,-4.4606094659464475,-2.965897859049478
2006-04-14 01:00:00,-8.0,-6.0,-15.91269226161689,-6.959486333727643,-15.271504016838279,-5.35612781129446,-10.293939524183127,-5.83333005823668
2006-04-14 02:00:00,-14.0,-7.0,-24.10764248862216,-8.194950227005274,-21.70373756525294,-6.432233548414661,-17.265474563091377,-6.97153503890825
2006-04-14 03:00:00,-21.0,-27.0,-40.715596519265176,-16.60795403064301,-35.52395640733937,-13.820218842086433,-32.112730679629095,-14.847256116537718
2006-04-14 04:00:00,-48.0,-22.0,-60.5044891617834,-19.788892642518217,-52.20402855764239,-16.680072150303015,-49.82129563650814,-17.708564956879044
2006-04-14 05:00:00,-70.0,-7.0,-77.30629849062893,-16.80180932884554,-66.62163452168593,-14.417605964043542,-64.98660111765047,-15.16530548114233
2006-04-14 06:00:00,-77.0,-5.0,-88.79810252720911,-11.49180403658018,-76.55569983805698,-9.93406531637105,-75.38660057291149,-10.399999455261023
2006-04-14 07:00:00,-82.0,0.0,-95.64093485677189,-6.842832329562785,-85.88929504113617,-9.333595203079184,-85.26204881562745,-9.875448242715962
2006-04-14 08:00:00,-82.0,-16.0,-101.38901164434805,-5.748076787576153,-93.92507283219446,-8.035777791058292,-93.68531187322837,-8.42326305760092
2006-04-14 09:00:00,-98.0,20.0,-106.35628842097722,-4.967276776629178,-99.0370798320831,-5.112006999888638,-99.0077116189403,-5.322399745711932
2006-04-14 10:00:00,-78.0,3.0,-111.09909330215963,-4.742804881182413,-103.88632156492923,-4.849241732846139,-104.01926391497652,-5.011552296036219
2006-04-14 11:00:00,-75.0,0.0,-113.86308445906126,-2.76399115690162,-105.71320166074355,-1.8268800958143192,-105.87874987155831,-1.8594859565817978
2006-04-14 12:00:00,-75.0,3.0,-110.48381700092506,3.379267458136194,-102.1624612371041,3.5507404236394495,-102.28566799475881,3.593081876799498
2006-04-14 13:00:00,-72.0,3.0,-105.8816990078506,4.602117993074454,-97.68670670153256,4.4757545355715385,-97.85123894442721,4.434429050331607
2006-04-14 14:00:00,-69.0,-9.0,-102.91620655421586,2.965492453634737,-94.6866975286139,3.000009172918648,-94.96472849166813,2.886510452759088
2006-04-14 15:00:00,-78.0,-3.0,-100.85344953025832,2.062757023957543,-92.78636051251465,1.900337016099261,-93.2045665066248,1.7601619850433305
2006-04-14 16:00:00,-81.0,4.0,-100.41530640426741,0.43814312599090877,-92.8674083205023,-0.0810478079876562,-93.4288189427042,-0.22425243607940126
2006-04-14 17:00:00,-77.0,9.0,-99.12696362819788,1.2883427760695292,-92.01530885190684,0.8520994685954753,-92.70402368602802,0.7247952566761771
2006-04-14 18:00:00,-68.0,-1.0,-97.8679263981583,1.2590372300395825,-91.55225620997061,0.4630526419362351,-92.39003766867836,0.3139860173496658
2006-04-14 19:00:00,-69.0,-5.0,-96.72447521269049,1.1434511854678062,-91.04326267321588,0.5089935367547298,-92.00170563916845,0.388332029509906
2006-04-14 20:00:00,-74.0,1.0,-96.00494065158651,0.7195345611039793,-90.66057580281141,0.38268687040447347,-91.71074252861537,0.2909631105530753
2006-04-14 21:00:00,-73.0,12.0,-92.06910413469956,3.935836516886946,-86.60779796055917,4.0527778422522385,-87.73483287929689,3.9759096493184756
2006-04-14 22:00:00,-61.0,10.0,-87.50983521408631,4.559268920613249,-82.03741577579535,4.570382184763819,-83.18469174727146,4.550141132025425
2006-04-14 23:00:00,-51.0,4.0,-85.19871539860411,2.311119815482203,-79.51348973616851,2.523926039626847,-80.6945082650691,2.490183482202352
2006-04-15 00:00:00,-47.0,-1.0,-83.13461418816345,2.0641012104406595,-77.0212827453973,2.4922069907712094,-78.25222041331106,2.442287851758034
2006-04-15 01:00:00,-48.0,-7.0,-81.60210389696086,1.5325102912026014,-75.27938241560516,1.7419003297921418,-76.593250347973,1.658970065338061
2006-04-15 02:00:00,-55.0,3.0,-79.60505323626626,1.9970506606945913,-72.93779057306764,2.341591842537513,-74.32885001692063,2.264400331052365
2006-04-15 03:00:00,-52.0,4.0,-78.92556974196043,0.6794834943058212,-72.33315017901924,0.6046403940484044,-73.80873484336138,0.5201151735592509
2006-04-15 04:00:00,-48.0,4.0,-77.11345323557063,1.8121165063897993,-70.30400164028666,2.029148538732583,-71.8191921662268,1.9895426771345752
2006-04-15 05:00:00,-44.0,1.0,-75.82062185600627,1.2928313795643596,-68.88178762919014,1.4222140110965125,-70.41513594336368,1.4040562228631215
2006-04-15 06:00:00,-43.0,3.0,-72.47143794129502,3.349183914711245,-65.24682516104724,3.6349624681428963,-66.75912277760438,3.6560131657593073
2006-04-15 07:00:00,-40.0,1.0,-72.2213813568091,0.2500565844859181,-65.11039482012839,0.13643034091885298,-66.6648995900877,0.09422318751667166
2006-04-15 08:00:00,-39.0,-8.0,-71.4300491681992,0.7913321886098963,-64.54014383437458,0.5702509857538147,-66.18390013865421,0.48099945143348366
2006-04-15 09:00:00,-47.0,8.0,-71.80312717160164,-0.37307800340243635,-65.16631555800132,-0.6261717236267366,-66.89411036729501,-0.7102102286408063
2006-04-15 10:00:00,-39.0,-4.0,-71.81142784592092,-0.008300674319266425,-65.27635383229259,-0.11003827429127089,-67.06114097325548,-0.1670306059604644
2006-04-15 11:00:00,-43.0,-2.0,-71.35990479940371,0.45152304651720926,-64.93450558844091,0.3418482438516679,-66.80058286275369,0.2605581105017897
2006-04-15 12:00:00,-45.0,4.0,-68.58421011707644,2.7756946823272632,-61.50784523560517,3.4266603528357495,-63.37770881480059,3.4228740479530924
2006-04-15 13:00:00,-41.0,-5.0,-66.00238384972909,2.581826267347348,-58.262013258488764,3.245831977116406,-60.141156692238624,3.236552122561967
2006-04-15 14:00:00,-46.0,-5.0,-64.75017657789078,1.2522072718383026,-56.83855212115496,1.4234611373338037,-58.76578836392754,1.3753683283110818
2006-04-15 15:00:00,-51.0,-1.0,-64.35039100586364,0.3997855720271372,-56.61518689752209,0.22336522363286937,-58.615196252808715,0.15059211111882786
2006-04-15 16:00:00,-52.0,-3.0,-63.1767837570586,1.1736072488050413,-55.27356977161583,1.341617125906263,-57.30215367982811,1.3130425729806041
2006-04-15 17:00:00,-55.0,4.0,-63.26456598052119,-0.08778222346259147,-55.73442616289026,-0.460856391274429,-57.81530347716745,-0.5131497973393411
2006-04-15 18:00:00,-51.0,2.0,-63.6915592769117,-0.42699329639050787,-56.68543959358737,-0.9510134306971096,-58.82933852324638,-1.0140350460789331
2006-04-15 19:00:00,-49.0,-3.0,-64.7494910130643,-1.0579317361526004,-58.628299407650225,-1.9428598140628597,-60.86239225779634,-2.033053734549959
2006-04-15 20:00:00,-52.0,-2.0,-64.65111578042296,0.09837523264135156,-58.855516342778,-0.22721693512778174,-61.12610365741918,-0.2637113996228392
2006-04-15 21:00:00,-54.0,-1.0,-65.24650738591221,-0.595391605489253,-60.04383734066103,-1.1883209978830265,-62.37398560947441,-1.2478819520552318
2006-04-15 22:00:00,-55.0,2.0,-64.6910033977817,0.5555039881305157,-59.85958758036543,0.18424976029559925,-62.27442674015081,0.09955886932360038
2006-04-15 23:00:00,-53.0,4.0,-63.69245550002053,0.998547897761173,-58.918471291916774,0.9411162884486575,-61.41401929086547,0.8604074492853417
2006-04-16 00:00:00,-49.0,2.0,-62.77896074617783,0.9134947538427011,-58.07949378350153,0.8389775084152373,-60.64869786958358,0.7653214212818888
2006-04-16 01:00:00,-47.0,0.0,-61.27660441829846,1.5023563278793723,-55.99560754134129,2.083886242160237,-58.60160803169493,2.0470898378886484
2006-04-16 02:00:00,-47.0,1.0,-60.15854756086188,1.1180568574365886,-54.60305457892899,1.3925529624122996,-57.2483637881782,1.353244243516726
2006-04-16 03:00:00,-46.0,2.0,-58.315036205062306,1.8435113557995726,-51.721595475271016,2.8814591036579715,-54.36718980176422,2.881173986413983
2006-04-16 04:00:00,-44.0,1.0,-56.80972528041097,1.5053109246513352,-49.58578776349755,2.135807711773463,-52.23425246085637,2.1329373409078514
2006-04-16 05:00:00,-43.0,0.0,-55.48335518777372,1.3263700926372552,-47.69061777041215,1.8951699930853934,-50.33555282600725,1.8986996348491134
2006-04-16 06:00:00,-43.0,2.0,-54.26606977709628,1.2172854106774424,-46.03462787883495,1.655989891577207,-48.67253472155929,1.6630181044479626
2006-04-16 07:00:00,-41.0,0.0,-52.63008143735946,1.6359883397368171,-43.711725944696276,2.32290193413867,-46.312890549002674,2.359644172556615
2006-04-16 08:00:00,-41.0,7.0,-51.22533611624539,1.404745321114071,-41.76990435770357,1.9418215869927102,-44.34098264572212,1.971907903280552
2006-04-16 09:00:00,-34.0,1.0,-49.78905276684601,1.4362833493993747,-39.81222882959239,1.9576755281111715,-42.34333901035309,1.9976436353690274
2006-04-16 10:00:00,-33.0,3.0,-49.16493619561756,0.6241165712284571,-39.37722587409549,0.4350029554969028,-41.913313432482745,0.4300255778703429
2006-04-16 11:00:00,-30.0,-1.0,-48.52926345185754,0.6356727437600191,-38.702161359129356,0.6750645149661287,-41.225506988280635,0.687806444202113
2006-04-16 12:00:00,-31.0,-2.0,-47.5613754838467,0.9678879680108363,-37.452562195881285,1.2495991632480696,-39.94015614737769,1.2853508409029397
2006-04-16 13:00:00,-33.0,-1.0,-46.361046704855525,1.200328778991181,-35.70860109463796,1.743961101243324,-38.147545882891556,1.7926102644861346
2006-04-16 14:00:00,-34.0,-5.0,-45.68954145503347,0.6715052498220577,-35.0198077575488,0.6887933370891688,-37.436604432565154,0.7109414503264037
2006-04-16 15:00:00,-39.0,0.0,-45.06620166044242,0.6233397945910558,-34.443176554188405,0.5766312033603913,-36.83297873419449,0.6036256983706608
2006-04-16 16:00:00,-39.0,2.0,-44.65907661028351,0.4071250501589034,-34.25865066871093,0.1845258854774765,-36.63920360537813,0.19377512881636022
2006-04-16 17:00:00,-37.0,2.0,-43.557440334314805,1.1016362759687053,-32.67533449414712,1.5833161745638074,-34.998975631908266,1.640227973469864
2006-04-16 18:00:00,-35.0,2.0,-42.378656187708366,1.1787841466064362,-30.951023633348456,1.7243108607986657,-33.21015274268849,1.7888228892197708
2006-04-16 19:00:00,-33.0,-1.0,-41.77872402254247,0.5999321651658925,-30.284885786970143,0.6661378463783134,-32.520409307987144,0.6897434347013494
2006-04-16 20:00:00,-34.0,-2.0,-41.30388902472352,0.47483499781894983,-29.88711305645704,0.3977727305131049,-32.10410269127311,0.41630661671402935
2006-04-16 21:00:00,-36.0,2.0,-40.65815546621226,0.6457335585112627,-29.153037672946866,0.734075383510175,-31.338224418331986,0.7658782729411262
2006-04-16 22:00:00,-34.0,2.0,-39.8549986385351,0.8031568276771556,-28.13225837209802,1.020779300848846,-30.271562127757345,1.0666622905746412
2006-04-16 23:00:00,-32.0,5.0,-39.344734209761114,0.5102644287739857,-27.79276702809314,0.33949134400487724,-29.91184272116948,0.35971940658786367
2006-04-17 00:00:00,-27.0,1.0,-38.90281253565513,0.44192167410598626,-27.604103624512813,0.18866340358032962,-29.706492298131504,0.20535042303797796
2006-04-17 01:00:00,-26.0,-4.0,-38.28988405801279,0.612928477642342,-27.04854150769073,0.5555621168220849,-29.110053899829317,0.5964383983021865
2006-04-17 02:00:00,-30.0,-2.0,-38.13089650070059,0.1589875573122037,-27.373543019118802,-0.3250015114280733,-29.429241981576666,-0.3191880817473493
2006-04-17 03:00:00,-32.0,-3.0,-37.89969745229013,0.23119904841045885,-27.578752918561136,-0.2052098994423357,-29.629333901082678,-0.20009191950601052
2006-04-17 04:00:00,-35.0,-2.0,-36.865933335834384,1.033764116455744,-26.186665891728865,1.392087026832273,-28.182092737010226,1.4472411640724525
2006-04-17 05:00:00,-37.0,3.0,-35.872622078114006,0.9933112577203759,-24.97432830055473,1.2123375911741345,-26.91125284252942,1.2708398944808037
2006-04-17 06:00:00,-34.0,5.0,-35.07907574167096,0.7935463364430456,-24.14985208628823,0.8244762142664993,-26.0394232218819,0.871829620647522
2006-04-17 07:00:00,-29.0,4.0,-34.17750031926188,0.9015754224090805,-22.962010234598182,1.1878418516900495,-24.775216518905886,1.2642067029760158
2006-04-17 08:00:00,-25.0,1.0,-33.63406743631632,0.5434328829455576,-22.550407672977173,0.41160256162100994,-24.303423425181418,0.471793093724469
2006-04-17 09:00:00,-24.0,0.0,-32.771678418888825,0.8623890174274983,-21.57650190723224,0.9739057657449318,-23.24232256996735,1.061100855214067
2006-04-17 10:00:00,-24.0,1.0,-32.03683172745353,0.734846691435297,-20.849400596825397,0.7271013104068459,-22.43640336119514,0.8059192087722094
2006-04-17 11:00:00,-23.0,2.0,-31.095630787641632,0.9412009398118988,-19.817379184664688,1.0320214121607088,-21.32234770876955,1.1140556524255913
2006-04-17 12:00:00,-21.0,0.0,-30.385653614897294,0.7099771727443376,-19.24692905468604,0.5704501299786504,-20.670266422018678,0.6520812867508694
2006-04-17 13:00:00,-21.0,-2.0,-30.111737167456404,0.2739164474408893,-19.38131586509038,-0.13438681040434042,-20.736494382154703,-0.06622796013602625
2006-04-17 14:00:00,-23.0,-2.0,-29.068625983993275,1.0431111834631288,-18.358543980422112,1.0227718846682652,-19.587245431322557,1.149248950832147
2006-04-17 15:00:00,-25.0,1.0,-28.06082093201694,1.0078050519763329,-17.3897448154262,0.9687991649959108,-18.48845916529847,1.098786266024089
2006-04-17 16:00:00,-24.0,4.0,-27.061591249990354,0.9992296820265891,-16.47207017441747,0.9176746410087316,-17.437841536161237,1.0506176291372316
2006-04-17 17:00:00,-20.0,3.0,-26.064386829373113,0.9972044206172408,-15.602822163913602,0.8692480105038686,-16.409370903635228,1.0284706325260098
2006-04-17 18:00:00,-17.0,4.0,-25.03544387356051,1.0289429558126013,-14.779445261033986,0.8233769028796166,-15.411073185316479,0.9982977183187486
2006-04-17 19:00:00,-13.0,-2.0,-24.464697190607684,0.5707466829528279,-14.550982024111619,0.22846323692236759,-15.005975555197582,0.4050976301188966
2006-04-17 20:00:00,-15.0,-7.0,-25.424491918416418,-0.959794727808736,-16.346172989692597,-1.7951909655809803,-16.732878777028372,-1.7269032218307907
2006-04-17 21:00:00,-22.0,-5.0,-26.19772648822889,-0.7732345698124731,-17.798337438032796,-1.4521644483401972,-18.141234561465808,-1.4083557844374348
2006-04-17 22:00:00,-27.0,-2.0,-25.345605746728133,0.8521207415007577,-17.160390197401455,0.6379472406313413,-17.386816112349546,0.7544184491162624
2006-04-17 23:00:00,-29.0,-6.0,-27.88900244874158,-2.5433967020134474,-21.07756113920039,-3.9171709417989367,-21.473608639032065,-4.086792526682521
2006-04-18 00:00:00,-35.0,-2.0,-30.044833810667818,-2.15583136192624,-24.290291820141448,-3.212730680941055,-24.800176380034998,-3.3265677410029335
2006-04-18 01:00:00,-37.0,-1.0,-30.493077251036993,-0.4482434403691765,-25.115411318381625,-0.8251194982401775,-25.647124204256187,-0.8469478242211875
2006-04-18 02:00:00,-38.0,4.0,-30.711138040763764,-0.21806078972677118,-25.578803100768333,-0.46339178238670864,-26.09947539738909,-0.45235119313290045
2006-04-18 03:00:00,-34.0,-1.0,-30.369964306353758,0.34117373441000604,-25.30088224088111,0.27792085988722426,-25.795698641500618,0.30377675588847197
2006-04-18 04:00:00,-35.0,0.0,-29.906972528077873,0.46299177827588633,-24.8647346095075,0.4361476313736068,-25.320334382248447,0.47536425925216974
2006-04-18 05:00:00,-35.0,1.0,-29.056523646210344,0.8504488818675275,-23.79028597072167,1.0744486387858307,-24.211572965041324,1.108761417207122
2006-04-18 06:00:00,-34.0,2.0,-28.80754374398374,0.24897990222660443,-23.561085162112956,0.22920080860871206,-24.00587432076253,0.20569864427879306
2006-04-18 07:00:00,-32.0,3.0,-28.120995844464336,0.6865478995194045,-22.59717381769704,0.9639113444159166,-23.035515316083277,0.9703590046792527
2006-04-18 08:00:00,-29.0,2.0,-27.243535408218182,0.877460436246153,-21.404697815831177,1.1924760018658622,-21.811769349891946,1.2237459661913324
2006-04-18 09:00:00,-27.0,1.0,-26.62008683948151,0.623448568736674,-20.639782593897383,0.7649152219337958,-21.023147705948176,0.7886216439437699
2006-04-18 10:00:00,-26.0,1.0,-26.403086243064163,0.21700059641734495,-20.52885457913729,0.11092801476009395,-20.914784527840954,0.10836317810722217
2006-04-18 11:00:00,-25.0,0.0,-25.55727977592774,0.8458064671364246,-19.445525901449123,1.0833286776881637,-19.776119600712594,1.1386649271283606
2006-04-18 12:00:00,-25.0,-1.0,-24.75991669703297,0.7973630788947681,-18.508317820216565,0.9372080812325576,-18.792391672482992,0.9837279282296
2006-04-18 13:00:00,-26.0,-1.0,-23.978482069042535,0.781434627990437,-17.588403256271626,0.9199145639449382,-17.830928568299946,0.9614631041830469
2006-04-18 14:00:00,-27.0,0.0,-23.421648457376094,0.5568336116664401,-17.00857192704481,0.5798313292268165,-17.231471848443068,0.5994567198568784
2006-04-18 15:00:00,-27.0,2.0,-23.006909152322294,0.4147393050538012,-16.650940346084887,0.35763158095992154,-16.867486632735115,0.3639852157079509
2006-04-18 16:00:00,-25.0,2.0,-22.641475365541677,0.3654337867806155,-16.394162917868275,0.25677742821661176,-16.603402113652326,0.2640845190827905
2006-04-18 17:00:00,-23.0,1.0,-22.561763307476088,0.07971205806558908,-16.61377707828316,-0.21961416041488324,-16.82509658404739,-0.22169447039506407
2006-04-18 18:00:00,-22.0,0.0,-22.446048406406437,0.11571490106964992,-16.768075092492012,-0.15429801420885114,-16.97805087327166,-0.15295428922427032
2006-04-18 19:00:00,-22.0,1.0,-22.286492966082307,0.15955544032413155,-16.84618051243461,-0.07810541994259868,-17.055609980244725,-0.0775591069730644
2006-04-18 20:00:00,-21.0,-2.0,-22.079361678659854,0.2071312874224542,-16.893669773387206,-0.0474892609525962,-17.075738642909496,-0.02012866266477112
2006-04-18 21:00:00,-23.0,3.0,-22.00499355008094,0.0743681285789138,-17.093610036341374,-0.19994026295416867,-17.242164832329657,-0.16642618942015916
2006-04-18 22:00:00,-20.0,0.0,-22.435282853981672,-0.43028930390073283,-18.13919052393582,-1.0455804875944454,-18.33145337894646,-1.0892885466168023
2006-04-18 23:00:00,-20.0,-3.0,-22.535029690544174,-0.09974683656250294,-18.61018548240134,-0.47099495846552175,-18.82626575281372,-0.4948123738672573
2006-04-19 00:00:00,-23.0,-2.0,-22.01709812883395,0.5179315617102243,-18.10776120706839,0.5024242753329515,-18.308811707640167,0.51745404517355
2006-04-19 01:00:00,-25.0,3.0,-21.542845616480108,0.474252512353841,-17.669874563148117,0.4378866439202741,-17.850884676050494,0.45792703158967385
2006-04-19 02:00:00,-22.0,-1.0,-21.193224901889415,0.3496207145906918,-17.44402457149827,0.22584999164984398,-17.569639592286183,0.2812450837643098
2006-04-19 03:00:00,-23.0,0.0,-20.36848814356716,0.8247367583222552,-16.523485532179148,0.920539039319125,-16.560363349772814,1.0092762425133688
2006-04-19 04:00:00,-23.0,-1.0,-19.531806778743753,0.836681364823407,-15.651524280596869,0.8719612515822786,-15.598638451339893,0.9617248984329212
2006-04-19 05:00:00,-24.0,2.0,-19.53324152387991,-0.00143474513615561,-16.006047375498067,-0.35452309490119693,-15.968336092560751,-0.3696976412208588
2006-04-19 06:00:00,-22.0,3.0,-19.76441202685815,-0.23117050297823988,-16.706972139724442,-0.700924764226375,-16.702299463150826,-0.7339633705900753
2006-04-19 07:00:00,-19.0,1.0,-20.021641432120315,-0.25722940526216576,-17.407055252517402,-0.7000831127929611,-17.439295510225197,-0.7369960470743709
2006-04-19 08:00:00,-18.0,1.0,-20.276057830460157,-0.25441639833984026,-18.073132855598853,-0.6660776030814519,-18.134325649320235,-0.6950301390950399
2006-04-19 09:00:00,-17.0,-1.0,-19.973406887332203,0.30265094312795365,-17.889240278074322,0.18389257752453136,-17.92141305943738,0.2129125898828559
2006-04-19 10:00:00,-18.0,3.0,-19.31433504063717,0.6590718466950304,-17.216153465871106,0.6730868122032158,-17.17576301333514,0.7456500461022424
2006-04-19 11:00:00,-15.0,3.0,-18.466937274430173,0.8473977662069984,-16.30763941813594,0.9085140477351673,-16.1760656383367,0.999697374998439
