Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2004-11-06 00:00:00,6.0,0.0,5.10417951707809,0.1041795170780897,4.73614488,-0.26385512,5.011410839405,0.01141083940500004
2004-11-06 01:00:00,6.0,0.0,5.1930908127401025,0.08891129566201281,4.486213664870043,-0.24993121512995714,5.001389721803485,-0.010021117601515223
2004-11-06 02:00:00,6.0,-1.0,5.111727168096708,-0.08136364464339456,4.035871282585095,-0.45034238228494816,4.767281976528424,-0.23410774527506104
2004-11-06 03:00:00,5.0,-1.0,5.186596503098594,0.07486933500188543,3.8228942222708864,-0.21297706031420882,4.747760581883317,-0.01952139464510652
2004-11-06 04:00:00,4.0,2.0,5.262530379555132,0.07593387645653818,3.621156179517968,-0.2017380427529183,4.733845301535645,-0.013915280347672171
2004-11-06 05:00:00,6.0,1.0,5.342387117475575,0.07985673792044241,3.430064059860877,-0.191092119657091,4.723401504994956,-0.010443796540688721
2004-11-06 06:00:00,7.0,0.0,5.403588367876385,0.06120125040081085,3.2490560670364212,-0.18100799282445576,4.709626183751615,-0.013775321243340827
2004-11-06 07:00:00,7.0,-1.0,5.4581111084434735,0.054522740567088175,3.0776000513454966,-0.17145601569092458,4.713991469450205,0.004365285698589877
2004-11-06 08:00:00,6.0,0.0,5.503347952990407,0.045236844546934135,2.915191945173542,-0.16240810617195445,4.70563568675737,-0.008355782692834629
2004-11-06 09:00:00,6.0,0.0,5.563314243268962,0.059966290278554914,2.7613542810701825,-0.15383766410335967,4.709344543089595,0.0037088563322254797
2004-11-06 10:00:00,6.0,0.0,5.577808548586533,0.014494305317569978,2.615634788031325,-0.14571949303885734,4.661412920886774,-0.04793162220282057
2004-11-06 11:00:00,6.0,1.0,5.632857376062007,0.05504882747547456,2.477605061856889,-0.13802972617443596,4.640994179771418,-0.020418741115355854
2004-11-06 12:00:00,7.0,0.0,5.701291325161279,0.06843394909927197,2.3468593056751175,-0.13074575618177137,4.623347070411449,-0.017647109359969326
2004-11-06 13:00:00,7.0,-2.0,5.786958912813281,0.08566758765200258,2.2230131369307125,-0.12384616874440496,4.610152053969779,-0.013195016441669982
2004-11-06 14:00:00,5.0,0.0,5.88095152636463,0.09399261355134805,2.1057024573294267,-0.11731067960128591,4.617790998850221,0.0076389448804417
2004-11-06 15:00:00,5.0,-1.0,5.99412034814192,0.11316882177729082,1.9945823824168365,-0.11112007491259016,4.642453734169456,0.02466273531923463
2004-11-06 16:00:00,4.0,1.0,6.134351832039787,0.14023148389786638,1.8893262276443403,-0.10525615477249606,4.689097988639839,0.04664425447038298
2004-11-06 17:00:00,5.0,1.0,6.293957464352009,0.15960563231222255,1.7896245479414914,-0.09970167970284895,4.756647710846048,0.06754972220620886
2004-11-06 18:00:00,6.0,-5.0,4.720303928505228,-1.5736535358467818,-0.3892723963724698,-2.178896944313961,2.588377505452504,-2.168270205393544
2004-11-06 19:00:00,1.0,1.0,4.254171663488237,-0.46613226501699023,-1.212081549369655,-0.8228091529971853,1.892996242710292,-0.6953812627422118
2004-11-06 20:00:00,2.0,3.0,4.408637089514027,0.15446542602579014,-1.2994926489803718,-0.08741109961071661,2.0031367188735416,0.11014047616324973
2004-11-06 21:00:00,5.0,2.0,4.734713970985568,0.3260768814715407,-1.230917091213205,0.06857555776716677,2.2949263861760487,0.291789667302507
2004-11-06 22:00:00,7.0,3.0,5.07316037761257,0.3384464066270028,-1.1659603358507828,0.06495675536242224,2.5956210281354464,0.30069464195939766
2004-11-06 23:00:00,10.0,2.0,4.867027375079195,-0.2061330025333759,-1.7087493721881106,-0.5427890363373278,2.2475290904396856,-0.3480919376957609
2004-11-07 00:00:00,12.0,-3.0,3.4801350438580907,-1.386892331221104,-3.5913978974216865,-1.8826485252335758,0.45130575582278043,-1.7962233346169052
2004-11-07 01:00:00,9.0,-1.0,3.985113536317573,0.5049784924594825,-3.4018761527832972,0.18952174463838936,0.9118167976755779,0.46051104185279745
2004-11-07 02:00:00,8.0,11.0,4.522488784449665,0.537375248132092,-3.222355664679742,0.17952048810355503,1.3729734726615241,0.4611566749859463
2004-11-07 03:00:00,19.0,-5.0,-0.0020352856580618806,-4.524524070107727,-7.554047233950406,-4.331691569270664,-2.99669272195489,-4.369666194616414
2004-11-07 04:00:00,14.0,2.0,0.8829558443035513,0.8849911299616132,-7.155412426070476,0.3986348078799305,-2.213329896858757,0.7833628250961329
2004-11-07 05:00:00,16.0,1.0,1.7965412507600083,0.9135854064564568,-6.777813985204412,0.3775984408660633,-1.4294316691612838,0.7838982276974732
2004-11-07 06:00:00,17.0,-1.0,2.660925586424109,0.8643843356641009,-6.420141800723655,0.35767218448075766,-0.6871821842450827,0.7422494849162011
2004-11-07 07:00:00,16.0,1.0,3.4434898196495896,0.7825642332254804,-6.081344343674264,0.3387974570493912,-0.006654496781716146,0.6805276874633666
2004-11-07 08:00:00,17.0,-1.0,4.28762457018224,0.8441347505326506,-5.760425575361965,0.3209187683122988,0.7135870391247157,0.7202415359064318
2004-11-07 09:00:00,16.0,9.0,5.0737237068358185,0.7860991366535784,-5.456442019074325,0.30398355628764007,1.396235878597611,0.6826488394728953
2004-11-07 10:00:00,25.0,25.0,6.133807456511751,1.0600837496759326,-5.168499986331145,0.2879420327431797,2.3184267354237678,0.9221908568261565
2004-11-07 11:00:00,50.0,5.0,11.146356145243795,5.012548688732044,-4.895752949508465,0.27274703682268053,5.035468180836599,2.717041445412831
2004-11-07 12:00:00,55.0,-11.0,15.762181533455621,4.615825388211826,-4.637399053111882,0.25835389639658196,7.816615856870786,2.781147676034187
2004-11-07 13:00:00,44.0,-1.0,21.409448566429372,5.64726703297375,-4.392678756382538,0.24472029672934442,10.784241043011527,2.9676251861407397
2004-11-07 14:00:00,43.0,-13.0,24.617533707385792,3.2080851409564213,-4.160872600305185,0.23180615607735305,12.836011738276452,2.051770695264926
2004-11-07 15:00:00,30.0,-22.0,1.0558747728934037,-23.56165893449239,-24.317569387032428,-20.156696786727245,-9.29797833971722,-22.133990077993673
2004-11-07 16:00:00,8.0,-23.0,-2.826446882098617,-3.8823216549920208,-25.827934311147295,-1.5103649241148676,-11.087179942064052,-1.7892016023468322
2004-11-07 17:00:00,-15.0,33.0,-1.818980357502716,1.0074665245959011,-24.464967769743318,1.3629665414039773,-9.783295487916165,1.3038844541478878
2004-11-07 18:00:00,18.0,43.0,-0.8227525978232374,0.9962277596794785,-23.173926368406967,1.2910414013363511,-8.456118649469175,1.3271768384469902
2004-11-07 19:00:00,61.0,-39.0,3.3144068434110228,4.13715944123426,-21.95101454384553,1.222911824561437,-5.684977519345103,2.7711411301240725
2004-11-07 20:00:00,22.0,-96.0,4.565876402407656,1.2514695589966331,-20.79263702852791,1.1583775153176217,-3.8103994606404856,1.8745780587046172
2004-11-07 21:00:00,-74.0,-3.0,-36.27872014725216,-40.84459654965981,-44.80095103911894,-24.008314010591036,-30.762992400143183,-26.952592939502697
2004-11-07 22:00:00,-77.0,-40.0,-40.23443722808692,-3.9557170808347606,-45.89743513166527,-1.0964840925463246,-32.48912939873566,-1.7261369985924824
2004-11-07 23:00:00,-117.0,-62.0,-136.34536680866745,-96.11092958058055,-125.60267725450936,-79.7052421228441,-118.65071682640067,-86.161587427665
2004-11-08 00:00:00,-179.0,-7.0,-214.315511803856,-77.97014499518856,-192.96657998605576,-67.3639027315464,-189.8011895988754,-71.15047277247474
2004-11-08 01:00:00,-186.0,-38.0,-265.76829684742796,-51.452785043571986,-240.18510409970037,-47.21852411364461,-237.68048488794304,-47.879295289067635
2004-11-08 02:00:00,-224.0,-48.0,-283.79584982704944,-18.02755297962146,-267.4226912328237,-27.237587133123316,-263.394988292147,-25.714503404203946
2004-11-08 03:00:00,-272.0,-70.0,-303.4292208685323,-19.633371041482874,-294.76119808737974,-27.338506854556016,-289.0232060568545,-25.628217764707507
2004-11-08 04:00:00,-342.0,-26.0,-334.1551563237963,-30.72593545526402,-321.71233237941755,-26.95113429203783,-314.571404413885,-25.548198357030476
2004-11-08 05:00:00,-368.0,-6.0,-322.78670943334885,11.368446890447464,-317.52615945989135,4.186172919526182,-308.75412039491175,5.817284018973236
2004-11-08 06:00:00,-374.0,31.0,-295.58415588215587,27.20255355119295,-306.14036786666037,11.385791593230973,-296.7094539297101,12.044666465201662
2004-11-08 07:00:00,-343.0,23.0,-274.9583595409031,20.625796341252823,-295.1550337914291,10.985334075231268,-285.49752765961637,11.21192627009372
2004-11-08 08:00:00,-320.0,21.0,-253.2060731379114,21.75228640299166,-283.3173759472198,11.837657844209328,-273.881632857258,11.615894802358344
2004-11-08 09:00:00,-299.0,65.0,-239.12143836218502,14.084634775726375,-271.2029225105249,12.114453436694877,-262.20426188178186,11.677370975476148
2004-11-08 10:00:00,-234.0,19.0,-222.42264791306317,16.698790449121834,-259.86785626444794,11.335066246076934,-251.37898573853494,10.825276143246917
2004-11-08 11:00:00,-215.0,34.0,-206.96504776038213,15.457600152681035,-247.62083448753185,12.247021776916087,-240.06437194930686,11.31461378922808
2004-11-08 12:00:00,-181.0,13.0,-196.96074633994402,10.0043014204381,-234.81521952788117,12.805614959650695,-228.46786791324234,11.596504036064506
2004-11-08 13:00:00,-168.0,8.0,-187.62562902651393,9.335117313430082,-222.42377994261008,12.391439585271085,-217.20056385082594,11.267304062416391
2004-11-08 14:00:00,-160.0,11.0,-179.33212751548598,8.293501511027953,-210.6862493130879,11.737530629522196,-206.5037823765052,10.69678147432075
2004-11-08 15:00:00,-149.0,4.0,-171.5732075693008,7.758919946185193,-199.56812019411694,11.118129118970945,-196.3266508945752,10.177131481929989
2004-11-08 16:00:00,-145.0,10.0,-164.22008252517665,7.353125044124138,-189.03670613371833,10.53141406039863,-186.63818488888597,9.688466005689238
2004-11-08 17:00:00,-135.0,7.0,-158.06113427355137,6.158948251625274,-179.06104557745493,9.975660556263398,-177.45603344373853,9.182151445147435
2004-11-08 18:00:00,-128.0,3.0,-152.22250095530077,5.8386333182506105,-171.15812417363875,7.902921403816191,-170.09762015709984,7.358413286638703
