Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
1999-04-15 00:00:00,-5.0,0.0,-5.631032553831506,0.3689674461684933,-5.683373856,0.316626144,-5.52619805906,0.47380194094
1999-04-15 01:00:00,-5.0,1.0,-5.279467811439082,0.35156474239242425,-5.383456397844052,0.29991745815594856,-5.076843116603963,0.4493549424560376
1999-04-15 02:00:00,-4.0,-1.0,-4.963077110803205,0.3163907006358763,-5.09936589107047,0.284090506773582,-4.644565513161252,0.43227760344271127
1999-04-15 03:00:00,-5.0,2.0,-4.628444896546354,0.33463221425685163,-4.830267131248008,0.2690987598224611,-4.23567144648495,0.4088940666763018
1999-04-15 04:00:00,-3.0,0.0,-4.356759247136383,0.27168564940997053,-4.575368988538508,0.2548981427094998,-3.8692874837773235,0.36638396270762685
1999-04-15 05:00:00,-3.0,0.0,-4.092581084273885,0.26417816286249823,-4.333922081835487,0.24144690670302132,-3.52532300390334,0.3439644798739836
1999-04-15 06:00:00,-3.0,0.0,-3.8766743094877416,0.2159067747861431,-4.105216575640816,0.22870550619467045,-3.1915095440986114,0.33381345980472843
1999-04-15 07:00:00,-3.0,2.0,-3.6467170286340727,0.22995728085366882,-3.888580093202477,0.21663648243833933,-2.873126586945647,0.3183829571529645
1999-04-15 08:00:00,-1.0,1.0,-3.4495875248782633,0.19712950375580954,-3.683375739778167,0.20520435342431015,-2.5742895487168607,0.2988370382287861
1999-04-15 09:00:00,0.0,-2.0,-3.840252886031943,-0.3906653611536796,-4.220202291234044,-0.5368265514558767,-3.0568872130394027,-0.4825976643225418
1999-04-15 10:00:00,-2.0,2.0,-3.610240130257353,0.23001275577458974,-3.9974978948384767,0.2227043963955667,-2.7425243534037307,0.314362859635672
1999-04-15 11:00:00,0.0,4.0,-3.401785191482458,0.2084549387748948,-3.786545837490006,0.21095205734847072,-2.464864297642517,0.2776600557612138
1999-04-15 12:00:00,4.0,0.0,-3.2175778891488505,0.1842073023336076,-3.586725936222721,0.19981990126728522,-2.2064749054439567,0.25838939219856016
1999-04-15 13:00:00,4.0,1.0,-3.010093897755249,0.2074839913936012,-3.397450735760889,0.1892752004618317,-1.9712346548614663,0.23524025058249054
1999-04-15 14:00:00,5.0,0.0,-2.7890911582819444,0.2210027394733048,-3.2181637814452335,0.17928695431565553,-1.7549850687926276,0.21624958606883865
1999-04-15 15:00:00,5.0,-1.0,-2.541012808582684,0.2480783496992602,-3.0483379832986564,0.16982579814657717,-1.537935088268303,0.21704998052432456
1999-04-15 16:00:00,4.0,0.0,-2.2853688028214196,0.25564400576126445,-2.887474066421891,0.160863916876765,-1.2928915910730945,0.24504349719520852
1999-04-15 17:00:00,4.0,-1.0,-2.060019985407014,0.22534881741440588,-2.735099103163364,0.1523749632585272,-1.0226886124765093,0.2702029785965852
1999-04-15 18:00:00,3.0,1.0,-1.7983811716420248,0.26163881376498893,-2.5907651227479516,0.14433398041541234,-0.7485255183948224,0.27416309408168693
1999-04-15 19:00:00,4.0,0.0,-1.587614441628824,0.2107667300132009,-2.4540477942770567,0.1367173284708951,-0.49425982924932393,0.25426568914549846
1999-04-15 20:00:00,4.0,-1.0,-1.4149044194829457,0.1727100221458785,-2.324545179228115,0.12950261504894162,-0.254629272950005,0.23963055629931895
1999-04-15 21:00:00,3.0,-1.0,-1.2138631719944029,0.20104124748854285,-2.201876549785984,0.12266862944213117,-0.024731979399456233,0.22989729355054875
1999-04-15 22:00:00,2.0,-1.0,-1.0752513538967508,0.13861181809765208,-2.0856812695321905,0.11619528025379335,0.17512326670369463,0.19985524610315086
1999-04-15 23:00:00,1.0,-1.0,-1.4067651249618383,-0.33151377106508745,-2.5343580172180746,-0.44867674768588434,-0.22641578318604058,-0.4015390498897352
1999-04-16 00:00:00,0.0,3.0,-1.2292831431534688,0.1774819818083694,-2.400617349466867,0.13374066775120744,0.008332047711163193,0.23474783089720377
1999-04-16 01:00:00,3.0,1.0,-1.0448623000607564,0.18442084309271234,-2.2739343137033345,0.12668303576353243,0.20996113708898007,0.20162908937781687
1999-04-16 02:00:00,4.0,0.0,-0.8486758569889328,0.19618644307182367,-2.1539364714604723,0.1199978422428622,0.4154364728975749,0.20547533580859484
1999-04-16 03:00:00,4.0,-3.0,-0.8183510167282579,0.030324840260674796,-2.2176611478399693,-0.06372467637949689,0.4162578843119408,0.0008214114143658691
