Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2024-09-10 00:00:00,1.0,-1.0,4.734952368450423,-0.2650476315495771,4.73614488,-0.26385512,4.866667939565,-0.13333206043499998
2024-09-10 01:00:00,0.0,1.0,4.486907352031795,-0.24804501641862728,4.486213664870043,-0.24993121512995714,4.721295121270047,-0.14537281829495263
2024-09-10 02:00:00,1.0,0.0,4.250574787275643,-0.2363325647561517,4.249471575892057,-0.236742088977985,4.599888140841319,-0.12140698042872802
2024-09-10 03:00:00,1.0,0.0,3.9718540280404437,-0.2787207592351993,4.02522260937334,-0.2242489665187176,4.423718284437378,-0.17616985640394167
2024-09-10 04:00:00,1.0,3.0,3.7058671553097726,-0.2659868727306712,3.8128074904487566,-0.21241511892458312,4.241775446782543,-0.18194283765483493
2024-09-10 05:00:00,4.0,2.0,3.5251848266135943,-0.18068232869617837,3.6116017348629055,-0.2012057555858511,4.121421909295148,-0.12035353748739476
2024-09-10 06:00:00,6.0,3.0,3.353688936897582,-0.1714958897160121,3.4210138130340133,-0.19058792182889203,3.968590975679282,-0.1528309336158662
2024-09-10 07:00:00,9.0,0.0,3.1466922319837507,-0.20699670491383165,3.2404834110020637,-0.18053040203194942,3.882557310817793,-0.08603366486148885
2024-09-10 08:00:00,9.0,1.0,2.9785032252302437,-0.16818900675350704,3.069479783148472,-0.17100362785359177,3.7240559389171195,-0.15850137190067354
2024-09-10 09:00:00,10.0,2.0,2.8308355744755582,-0.14766765075468544,2.9075001918444294,-0.16197959130404282,3.6141400400494823,-0.10991589886763722
2024-09-10 10:00:00,12.0,-7.0,2.720011832489215,-0.11082374198634357,2.7540684294406024,-0.153431762403827,3.532583131686958,-0.08155690836252429
2024-09-10 11:00:00,5.0,-1.0,2.61610838279023,-0.10390344969898516,2.60873341825295,-0.14533501118765232,3.4147062170338955,-0.11787691465306238
2024-09-10 12:00:00,4.0,0.0,2.5152681220575404,-0.10084026073268969,2.4710678844287215,-0.13766553382422847,3.2655377023342327,-0.14916851469966264
2024-09-10 13:00:00,4.0,-4.0,2.4381677562028923,-0.077100365854648,2.3406671017939042,-0.13040078263481727,3.137715853403831,-0.12782184893040163
2024-09-10 14:00:00,0.0,2.0,2.382101219570194,-0.056066536632698304,2.2171477019891275,-0.12351939980477657,3.0550244298792877,-0.08269142352454371
2024-09-10 15:00:00,2.0,3.0,2.3160292253905963,-0.06607199417959797,2.1001465473959144,-0.1170011545932131,2.9582244616044004,-0.09679996827488734
2024-09-10 16:00:00,5.0,3.0,2.284968656622154,-0.031060568768441994,1.9893196635397674,-0.11082688385614693,2.8731633132664878,-0.0850611483379125
2024-09-10 17:00:00,8.0,2.0,2.240149475241994,-0.04481918138016033,1.8843412278314384,-0.10497843570832899,2.7762488506856444,-0.0969144625808434
2024-09-10 18:00:00,10.0,4.0,2.181622467796014,-0.05852700744598,1.7849026116733562,-0.0994386161580823,2.6811561309450127,-0.09509271974063152
2024-09-10 19:00:00,14.0,6.0,1.9217991310561873,-0.2598233367398265,1.4327872292362565,-0.35211538243709983,2.3815168722466957,-0.2996392586983169
