Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2004-02-09 00:00:00,6.0,2.0,2.9594287879920986,-0.04057121200790145,2.841686928,-0.158313072,3.10361296733,0.10361296732999997
2004-02-09 01:00:00,8.0,-3.0,1.516446925806688,-1.4429818621854107,0.9884622072487497,-1.8532247207512504,1.3935194427958546,-1.7100935245341455
2004-02-09 02:00:00,5.0,2.0,1.5678187846951033,0.05137185888841531,0.9363000443869329,-0.05216216286181674,1.5584836892664184,0.16496424647056376
2004-02-09 03:00:00,7.0,-1.0,1.5980626747339852,0.030243890038881942,0.886890532273389,-0.0494095121135439,1.6719467081084196,0.11346301884200118
2004-02-09 04:00:00,6.0,0.0,1.6305882508593252,0.03252557612534004,0.8400884107094172,-0.04680212156397179,1.7443795098624069,0.0724328017539872
2004-02-09 05:00:00,6.0,-3.0,1.643020138929628,0.012431888070302812,0.7957560850257487,-0.04433232568366851,1.8391673354718918,0.09478782560948502
2004-02-09 06:00:00,3.0,-2.0,1.6769100853657366,0.033889946436108764,0.7537632215647089,-0.04199286346103982,1.9417490030088373,0.10258166753694543
2004-02-09 07:00:00,1.0,0.0,1.7001788965858635,0.023268811220126844,0.7139863645092003,-0.03977685705550857,2.0363914643565972,0.09464246134775975
2004-02-09 08:00:00,1.0,2.0,1.7163724799473958,0.016193583361532423,0.6763085729320125,-0.03767779157718776,2.116571263843108,0.08017979948651045
2004-02-09 09:00:00,3.0,1.0,1.7250243561518215,0.0086518762044256,0.6406190769984116,-0.03568949593360098,2.1803529479462647,0.06378168410315709
2004-02-09 10:00:00,4.0,5.0,1.7288403578416829,0.003816001689861514,0.6068129523112705,-0.033806124687141025,2.2344820857992778,0.05412913785301307
2004-02-09 11:00:00,9.0,0.0,1.7687832993810586,0.03994294153937574,0.5747908114413416,-0.03202214086992891,2.3120042209250844,0.07752213512580655
2004-02-09 12:00:00,9.0,-4.0,1.4049970796829623,-0.36378621969809644,0.09485011890388939,-0.4799406925374522,1.941055302157549,-0.3709489187675354
2004-02-09 13:00:00,5.0,-10.0,-2.3581325462954013,-3.7631296259783635,-4.185860683364843,-4.280710802268732,-2.4688725059255807,-4.40992780808313
2004-02-09 14:00:00,-5.0,-4.0,-4.018056477664637,-1.659923931369236,-6.117121770034391,-1.9312610866695477,-4.4365562495459425,-1.9676837436203616
