Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
1999-02-27 00:00:00,-10.0,2.0,-7.922730769595174,1.0772692304048264,-8.525060784,0.474939216,-8.17660954230375,0.8233904576962499
1999-02-27 01:00:00,-8.0,0.0,-7.011131185238733,0.9115995843564415,-8.171030967644235,0.35402981635576514,-7.465191941955677,0.7114176003480728
1999-02-27 02:00:00,-8.0,1.0,-5.990494355223994,1.020636830014738,-7.739837296345938,0.43119367129829717,-6.657875448513744,0.8073164934419323
1999-02-27 03:00:00,-7.0,3.0,-4.938259237238706,1.052235117985288,-7.331398156624371,0.4084391397215666,-5.860549754109103,0.7973256944046414
1999-02-27 04:00:00,-4.0,3.0,-3.893545675871144,1.0447135613675624,-6.9445127685475905,0.38688538807678047,-5.07272578365234,0.7878239704567636
1999-02-27 05:00:00,-1.0,-3.0,-4.036955271865966,-0.14340959599482198,-7.631819745213429,-0.6873069766658388,-5.420617152817509,-0.3478913691651696
1999-02-27 06:00:00,-4.0,-6.0,-7.296682211790756,-3.2597269399247906,-11.430828506215065,-3.799008761001635,-9.039882263362497,-3.6192651105449887
1999-02-27 07:00:00,-10.0,-5.0,-8.071585567422877,-0.7749033556321215,-12.627510833235496,-1.1966823270204319,-9.939531118085018,-0.8996488547225205
1999-02-27 08:00:00,-15.0,-7.0,-12.235914837222587,-4.164329269799711,-17.23003017929824,-4.602519346062743,-14.566638841529599,-4.627107723444581
1999-02-27 09:00:00,-22.0,4.0,-10.910951315278417,1.3249635219441698,-16.39581075333088,0.8342194259673593,-13.43662832779628,1.1300105137333198
1999-02-27 10:00:00,-18.0,8.0,-9.691392579998439,1.2195587352799786,-15.5305870305674,0.865223722763482,-12.358907181298417,1.0777211464978638
1999-02-27 11:00:00,-10.0,8.0,-8.600728880001606,1.0906636999968333,-14.711022049643239,0.819564980924161,-11.367363138995547,0.9915440423028699
1999-02-27 12:00:00,-2.0,3.0,-7.531840369572669,1.068888510428937,-13.934706351996986,0.7763156976462525,-10.39357144730571,0.9737916916898364
1999-02-27 13:00:00,1.0,2.0,-6.531666183754485,1.0001741858181838,-13.199357628662801,0.7353487233341854,-9.465770269627905,0.9278011776778051
1999-02-27 14:00:00,3.0,-1.0,-5.602804420408728,0.9288617633457571,-12.502814010456053,0.6965436182067477,-8.585624457025432,0.8801458126024735
1999-02-27 15:00:00,2.0,-4.0,-4.753994493389193,0.848809927019535,-11.84302771224274,0.6597862982133126,-7.743580656731671,0.8420438002937602
1999-02-27 16:00:00,-2.0,-3.0,-4.368603764376454,0.3853907290127393,-11.527442142210223,0.31558557003251686,-7.299320802726835,0.44425985400483636
1999-02-27 17:00:00,-5.0,-2.0,-3.988947013739728,0.3796567506367258,-11.141437831378859,0.386004310831364,-6.833100924206088,0.4662198785207474
1999-02-27 18:00:00,-7.0,-2.0,-3.385936164650694,0.603010849089034,-10.553492748184658,0.5879450831942017,-6.139408978678843,0.6936919455272447
1999-02-27 19:00:00,-9.0,-2.0,-3.144198365857528,0.24173779879316612,-10.287276564570684,0.2662161836139745,-5.845322882985011,0.29408609569383204
1999-02-27 20:00:00,-11.0,0.0,-2.9688869848086066,0.1753113810489215,-10.090008460775705,0.1972681037949789,-5.635711186686478,0.20961169629853238
1999-02-27 21:00:00,-11.0,0.0,-2.463702626883459,0.5051843579251477,-9.557548382131907,0.5324600786437977,-5.07404376613465,0.561667420551829
1999-02-27 22:00:00,-11.0,-1.0,-2.0343752421813344,0.4293273847021244,-9.053186767077262,0.504361615054644,-4.583336367215755,0.4907073989188947
1999-02-27 23:00:00,-12.0,2.0,-1.6116698085011922,0.4227054336801422,-8.575440830915346,0.47774593616191663,-4.113894318212807,0.4694420490029476
1999-02-28 00:00:00,-10.0,1.0,-1.1396743700636458,0.47199543843754643,-8.122906037016532,0.4525347938988137,-3.619733289865779,0.49416102834702835
1999-02-28 01:00:00,-9.0,-1.0,-0.7141112779244527,0.425563092139193,-7.694251967587388,0.4286540694291443,-3.17622155724196,0.443511732623819
1999-02-28 02:00:00,-10.0,2.0,-0.32663811254903047,0.38747316537542226,-7.288218412343787,0.4060335552436013,-2.7805762023499954,0.3956453548919649
1999-02-28 03:00:00,-8.0,1.0,0.09823975061574935,0.4248778631647798,-6.903611663588752,0.38460674875503587,-2.3565503792056472,0.4240258231443482
1999-02-28 04:00:00,-7.0,4.0,0.5285721014102234,0.43033235079447396,-6.539301006802829,0.36431065678592195,-1.9318747512550638,0.4246756279505834
1999-02-28 05:00:00,-3.0,5.0,0.9767287482552065,0.4481566468449832,-6.194215396429613,0.3450856103732163,-1.4785215264405127,0.4533532248145511
1999-02-28 06:00:00,2.0,-1.0,1.639563758941153,0.6628350106859464,-5.867340307083457,0.32687508934615667,-0.8643324088363572,0.6141891176041555
1999-02-28 07:00:00,1.0,-5.0,2.207127629442548,0.5675638705013952,-5.676864722848042,0.1904755842354151,-0.3434793415446965,0.5208530672916607
1999-02-28 08:00:00,-4.0,5.0,2.9446375672995955,0.7375099378570474,-5.377290758313874,0.29957396453416735,0.31125021291123733,0.6547295544559338
1999-02-28 09:00:00,1.0,5.0,3.643826931467966,0.6991893641683707,-5.093525618651914,0.28376513966195965,0.9211965278611893,0.609946314949952
1999-02-28 10:00:00,6.0,7.0,4.390935207165741,0.7471082756977753,-4.824735055985419,0.26879056266649504,1.539193270051238,0.6179967421900487
