Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2024-10-11 10:00:00,-224.0,15.0,-192.8950841160607,11.716540485980394,-226.25572948658456,12.563591060951428,-220.85297158953915,11.443446992710827
2024-10-11 11:00:00,-209.0,20.0,-186.80551253498652,6.089571581074196,-214.3159829557105,11.93974653087406,-210.03370066577867,10.819270923760495
2024-10-11 12:00:00,-189.0,10.0,-181.51237595507303,5.2931365799135035,-203.0063090755711,11.309673880139389,-199.74585720146212,10.287843464316563
2024-10-11 13:00:00,-179.0,10.0,-172.81763273361807,8.694743221454969,-195.1113947894208,7.894914286150289,-192.59707584488868,7.148781356573446
2024-10-11 14:00:00,-169.0,23.0,-165.48714300937488,7.330489724243206,-184.95967537809065,10.151719411330157,-183.24578099811126,9.351294846777428
2024-10-11 15:00:00,-146.0,12.0,-157.6788777183068,7.808265291068074,-175.19916390968123,9.760511468409431,-174.16392862312216,9.08185237498909
2024-10-11 16:00:00,-134.0,16.0,-152.31688500169653,5.361992716610271,-165.9537246262235,9.245439283457722,-165.62199117173733,8.541937451384818
2024-10-11 17:00:00,-118.0,9.0,-147.39760299974543,4.919282001951092,-157.19617664108367,8.757547985139832,-157.5007292921183,8.12126187961903
2024-10-11 18:00:00,-109.0,7.0,-142.0047045545742,5.392898445171225,-148.9007734308488,8.295403210234866,-149.76528017397942,7.735449118138885
2024-10-11 19:00:00,-102.0,4.0,-136.91849408193923,5.08621047263496,-141.0431271425109,7.857646288337884,-142.4094213235087,7.355858850470736
2024-10-11 20:00:00,-98.0,4.0,-130.55476153988334,6.363732542055891,-133.60013689503842,7.442990247472495,-135.32490933856857,7.084511984940125
2024-10-11 21:00:00,-94.0,4.0,-123.92975798110399,6.625003558779359,-126.54992086454706,7.050216030491358,-128.52347095595184,6.801438382616745
2024-10-11 22:00:00,-90.0,16.0,-119.81612752535263,4.11363045575136,-119.87175195340595,6.678168911141114,-122.21711606668705,6.30635488926478
2024-10-11 23:00:00,-74.0,6.0,-114.66304832725542,5.153079198097202,-113.54599685415072,6.3257550992552325,-116.17425586002176,6.042860206665302
2024-10-12 00:00:00,-68.0,-3.0,-109.12687069062939,5.536177636626032,-107.5540583290564,5.991938525094312,-110.34275613050625,5.8314997295155075
2024-10-12 01:00:00,-71.0,-1.0,-104.26326842237332,4.863602268256074,-101.87832053567637,5.675737793380035,-104.83944896871483,5.503307161791413
2024-10-12 02:00:00,-72.0,-5.0,-100.20217171714003,4.06109670523328,-96.5020972376085,5.37622329806787,-99.65716318990137,5.182285778813461
2024-10-12 03:00:00,-77.0,1.0,-96.85576561903495,3.3464060981050805,-91.40958274823232,5.092514489376172,-94.75898752461457,4.898175665286805
2024-10-12 04:00:00,-76.0,2.0,-94.19336597049505,2.662399648539898,-86.58580546319537,4.823777285036954,-90.1115162576515,4.647471266963071
2024-10-12 05:00:00,-74.0,8.0,-91.5995002861207,2.5938656843743475,-82.01658384503776,4.569221618157614,-85.689607144023,4.421909113628497
2024-10-12 06:00:00,-66.0,-4.0,-89.35798996980851,2.241510316312183,-77.68848473055326,4.3280991144845,-81.48739262567486,4.202214518348143
2024-10-12 07:00:00,-70.0,3.0,-87.00272540762698,2.355264562181535,-73.5887838383136,4.099700892239659,-77.48624162665187,4.00115099902298
2024-10-12 08:00:00,-67.0,4.0,-84.86545995768441,2.137265449942575,-69.70542836025115,3.8833554780624593,-73.68342927574112,3.802812350910757
2024-10-12 09:00:00,-63.0,-4.0,-82.94231583986331,1.9231441178210968,-68.3740478451555,1.3313805150956441,-72.40667733131355,1.2767519444275797
2024-10-12 10:00:00,-67.0,-8.0,-81.47699090037617,1.4653249394871461,-69.82947149571426,-1.4554236505587563,-73.91555489858817,-1.5088775672746217
2024-10-12 11:00:00,-75.0,20.0,-79.46534146674199,2.011649433634177,-66.1444987795066,3.684972716207653,-70.28828084702728,3.627274051560882
2024-10-12 12:00:00,-55.0,0.0,-77.24602431169622,2.2193171550457653,-62.65398584694529,3.490512932561314,-66.82371890616913,3.464561940858145
2024-10-12 13:00:00,-55.0,0.0,-75.73124385561668,1.514780456079531,-59.80899173492857,2.8449941120167233,-64.00947042260178,2.8142484835673574
2024-10-12 14:00:00,-55.0,-9.0,-74.29848914660346,1.4327547090132307,-57.56835114462262,2.240640590305952,-61.78939603950132,2.220074383100461
2024-10-12 15:00:00,-64.0,2.0,-72.54431911489475,1.7541700317087061,-54.53041030472931,3.0379408398933077,-58.75249751749783,3.03689852200349
2024-10-12 16:00:00,-62.0,7.0,-70.80939958770557,1.7349195271891755,-51.65278471380859,2.877625590920718,-55.86424823647264,2.888249281025188
2024-10-12 17:00:00,-55.0,3.0,-68.95758251057046,1.8518170771351088,-48.92701437200937,2.7257703417992265,-53.1079333853843,2.7563148510883386
2024-10-12 18:00:00,-52.0,7.0,-67.08859262257117,1.8689898879992874,-46.34508572233572,2.5819286496736513,-50.480981269924605,2.626952115459694
2024-10-12 19:00:00,-45.0,5.0,-65.21704917636777,1.8715434462034082,-43.89940809140028,2.4456776309354353,-47.97348571815956,2.5074955517650475
2024-10-12 20:00:00,-40.0,-2.0,-64.20240652207724,1.0146426542905207,-42.326489843965284,1.5729182474349956,-46.37031190792653,1.6031738102330286
2024-10-12 21:00:00,-42.0,-2.0,-62.921016979851224,1.2813895422260144,-40.29488011648308,2.0316097274822087,-44.293079818378594,2.077232089547936
2024-10-12 22:00:00,-44.0,3.0,-61.43100015871685,1.4900168211343776,-38.16847803077903,2.126402085704051,-42.112513942845425,2.180565875533169
2024-10-12 23:00:00,-41.0,2.0,-59.8430860780472,1.5879140806696472,-36.15428836057332,2.0141896702057127,-40.03174106526259,2.0807728775828376
2024-10-13 00:00:00,-39.0,1.0,-58.787037260502736,1.056048817544467,-34.246389541794585,1.9078988187787351,-38.06843829420327,1.9633027710593198
2024-10-13 01:00:00,-38.0,2.0,-57.806992935393794,0.980044325108942,-32.439172497371196,1.807217044423391,-36.20226241324937,1.8661758809539
2024-10-13 02:00:00,-36.0,0.0,-56.81457061266716,0.9924223227266298,-30.72732414697228,1.7118483503989153,-34.42712240884166,1.7751400044077104
2024-10-13 03:00:00,-36.0,0.0,-55.61455622646149,1.2000143862056747,-29.105811786956625,1.6215123600156536,-32.73475822954672,1.6923641792949418
2024-10-13 04:00:00,-36.0,1.0,-54.513974384577196,1.100581841884294,-27.569868294607655,1.535943492348971,-31.127050836706925,1.6077073928397971
2024-10-13 05:00:00,-35.0,3.0,-53.482176194937416,1.0317981896397792,-26.114978113156077,1.4548901814515796,-29.59891617579049,1.5281346609164375
2024-10-13 06:00:00,-32.0,1.0,-52.44646662462252,1.03570957031489,-24.736863976387244,1.378114136768834,-28.145264516439298,1.4536516593511926
2024-10-13 07:00:00,-31.0,2.0,-51.34822026544865,1.0982463591738738,-23.431474333804577,1.3053896425826668,-26.76100562557008,1.3842588908692204
2024-10-13 08:00:00,-29.0,3.0,-50.101132945545515,1.2470873199031354,-22.19497143937999,1.2365028944245853,-25.438003943374078,1.3230016821960005
2024-10-13 09:00:00,-26.0,1.0,-48.90536615646761,1.195766789077909,-21.023720068873153,1.1712513705068361,-24.17935536575586,1.2586485776182166
2024-10-13 10:00:00,-25.0,-2.0,-47.66630523204298,1.2390609244246276,-19.914276832549366,1.1094432363237867,-22.971986962260928,1.2073684034949321
2024-10-13 11:00:00,-27.0,1.0,-46.67902272283893,0.9872825092040475,-19.370329813343023,0.5439470192063409,-22.35742897777519,0.614557984485738
2024-10-13 12:00:00,-26.0,-3.0,-45.78172922555409,0.8972934972848395,-19.518948498852783,-0.14861868550976154,-22.444787070342066,-0.08735809256687527
2024-10-13 13:00:00,-29.0,-4.0,-44.8570440018217,0.924685223732392,-19.543894093178594,-0.024945594325810783,-22.405170791766178,0.039616278575887065
2024-10-13 14:00:00,-33.0,-2.0,-44.023706702428974,0.8333372993927267,-19.530927161243014,0.012966931935581627,-22.341315372693327,0.06385541907285165
2024-10-13 15:00:00,-35.0,1.0,-43.14694061500221,0.8767660874267634,-19.173783693029545,0.3571434682134699,-21.9275457321762,0.41376964051712667
2024-10-13 16:00:00,-34.0,2.0,-42.3428329761215,0.8041076388807081,-18.928105148790785,0.24567854423876057,-21.63132147813742,0.2962242540387803
2024-10-13 17:00:00,-32.0,6.0,-41.46462189165401,0.8782110844674902,-18.33346924789014,0.5946359009006452,-20.977306797443056,0.6540146806943646
2024-10-13 18:00:00,-26.0,4.0,-40.53010956131428,0.9345123303397254,-17.865302454274758,0.46816679361538,-20.44235569612438,0.5349511013186747
2024-10-13 19:00:00,-22.0,-2.0,-40.09391309709121,0.43619646422307295,-18.765669504841398,-0.9003670505666395,-21.298354386063856,-0.8559986899394761
2024-10-13 20:00:00,-24.0,1.0,-39.25039846865873,0.8435146284324773,-18.424494027449732,0.34117547739166576,-20.900252703591985,0.3981016824718727
2024-10-13 21:00:00,-23.0,5.0,-38.37616689057897,0.8742315780797566,-17.65600604423206,0.7684879832176708,-20.072053371322458,0.8281993322695264
2024-10-13 22:00:00,-18.0,4.0,-37.495796477244106,0.880370413334867,-16.724280525527746,0.9317255187043152,-19.076111128910128,0.9959422424123311
2024-10-13 23:00:00,-14.0,2.0,-36.589489852873776,0.9063066243703326,-15.841723116532389,0.8825574089953573,-18.1202043497616,0.9559067791485294
2024-10-14 00:00:00,-12.0,,-35.536693811921545,1.0527960409522301,-15.005739165748503,0.8359839507838855,-17.204541793824678,0.9156625559369223
