Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2022-01-12 00:00:00,8.0,-1.0,5.254423637329977,0.2544236373299775,-0.0,0.2544236373299775,4.38988381830362,-0.6101161816963803,4.651367594472907,-0.34863240552709307,4.673678465369816,-0.32632153463018415,4.81456185,-0.1854381500000002,4.694822773398281,-0.3051772266017195
2022-01-12 01:00:00,7.0,-3.0,5.468172005941726,0.21374836861174923,-0.03602012686713919,0.2497684954788884,2.5685560962424034,-1.8213277220612163,3.7250685812212865,-0.9262990132516205,4.387074087894005,-0.2866043774758111,4.637589665484377,-0.1769721845156227,4.396157400278413,-0.2986653731198677
2022-01-12 02:00:00,4.0,-5.0,4.575859244437317,-0.8923127615044091,-1.1382035662089987,0.24589080470458954,4.295589152799661,1.7270330565572571,4.100600705461696,0.3755321242404097,2.776132554700746,-1.6109415331932593,3.1188353230667563,-1.5187543424176206,2.868903095551607,-1.527254304726806
2022-01-12 03:00:00,-1.0,-1.0,4.838138857074533,0.2622796126372158,-0.0,0.2622796126372158,3.975478110659857,-0.32011104213980346,3.839234101483676,-0.26136660397802025,2.598766692009354,-0.17736586269139148,3.019279583052765,-0.09955574001399148,2.721033144854423,-0.1478699506971839
2022-01-12 04:00:00,-2.0,3.0,5.095546407620631,0.25740755054609854,-0.0,0.25740755054609854,4.299206823606639,0.3237287129467816,3.867840447200381,0.02860634571670495,2.41389065436268,-0.1848760376466741,2.9242689458600113,-0.09501063719275371,2.5713075432935217,-0.1497256015609011
2022-01-12 05:00:00,1.0,0.0,5.348216810383131,0.2526704027624997,-0.0,0.2526704027624997,5.084089707862816,0.7848828842561772,4.1043171381631645,0.23647669096278356,2.2041761923756957,-0.209714461986984,2.83359591004606,-0.09067303581395114,2.4066709260897454,-0.16463661720377626
2022-01-12 06:00:00,1.0,0.0,5.596280032804221,0.2480632224210893,-0.0,0.2480632224210893,3.711292999797351,-1.372796708065465,3.346872007941764,-0.7574451302214005,2.061811375267863,-0.14236481710783283,2.7470624474082035,-0.08653346263785644,2.2875574957050824,-0.11911343038466321
2022-01-12 07:00:00,1.0,2.0,5.839861320533066,0.24358128772884516,-0.0,0.24358128772884516,2.8685135645542204,-0.8427794352431306,2.8317763994545206,-0.5150956084872433,1.9579903039721918,-0.10382107129567131,2.6644795704935964,-0.08258287691460708,2.194461141717224,-0.09309635398785815
2022-01-12 08:00:00,3.0,2.0,6.079081410302698,0.23922008976963208,-0.0,0.23922008976963208,4.5968972377208175,1.7283836731665971,3.497997495225297,0.6662210957707764,1.78940105949351,-0.1685892444786819,2.5856669198542175,-0.07881265063937914,2.06041377769674,-0.1340473640204844
2022-01-12 09:00:00,5.0,0.0,6.3140567313764615,0.23497532107376348,-0.0,0.23497532107376348,2.405254833982479,-2.1916424037383386,2.363761388726372,-1.1342361064989248,1.7169055466803567,-0.07249551281315325,2.510452370145231,-0.07521454970898667,1.9907586245188464,-0.06965515317789356
