Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-03-22 10:00:00,-16.0,5.0,-39.38150427528005,1.6943240706579132,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592,-34.176158356664935,1.5862218110369164,-33.6249225633877,1.6534234155715066,-33.80263718836417,1.7959857000105053
2024-03-22 11:00:00,-11.0,-10.0,-37.773249861889546,1.6082544133905012,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974,-32.626927545925646,1.5492308107392878,-32.04698429241718,1.5779382709705172,-32.10821650537124,1.6944206829929367
2024-03-22 12:00:00,-21.0,-3.0,-36.24476492675087,1.5284849351386753,-31.304905521030605,1.723012132231807,-28.2674726418915,1.2676857413933273,-31.144653763693555,1.4822737822320933,-30.54108497857881,1.5058993138383698,-30.483684049699992,1.6245324556712468
2024-03-22 13:00:00,-24.0,2.0,-34.79034283527326,1.4544220914776107,-29.808330892872597,1.4965746281580077,-27.166864895767702,1.1006077461238002,-29.738224946497635,1.4064288171959194,-29.103935766129517,1.43714921244929,-28.915660809161057,1.568023240538934
2024-03-22 14:00:00,-22.0,7.0,-33.4048028158056,1.3855400194676564,-28.498205378424533,1.3101255144480655,-26.201095730108932,0.9657691656587704,-28.359890549581184,1.3783343969164519,-27.732397948253006,1.3715378178765119,-27.494229714563126,1.421431094597933
2024-03-22 15:00:00,-15.0,-1.0,-32.08343126567075,1.3213715501348535,-27.354415760883565,1.1437896175409676,-25.35677468789121,0.8443210422177211,-27.058348397026883,1.3015421525543012,-26.423476112183156,1.3089218360698502,-26.199610336391864,1.2946193781712625
2024-03-22 16:00:00,-16.0,-1.0,-30.821930691177297,1.2615005744934515,-26.36926241340075,0.9851533474828155,-24.632039415170123,0.7247352727210881,-25.796162835092197,1.262185561934686,-25.17431159727896,1.2491645149041928,-24.839708204740067,1.359902131651796
2024-03-22 17:00:00,-17.0,-4.0,-29.616375154850065,1.205555536327232,-25.515244081788733,0.8540183316120182,-24.004487625118138,0.6275517900519846,-24.596133370004143,1.2000294650880547,-23.982176251763526,1.192135345515434,-23.521411149693492,1.3182970550465734
2024-03-22 18:00:00,-21.0,-1.0,-28.46317128824358,1.153203866606485,-24.77939648198761,0.7358475998011218,-23.465577275034278,0.5389103500838605,-23.50354512971676,1.0925882402873823,-22.844466474491952,1.137709777271574,-22.237110966662566,1.2843001830309264
2024-03-22 19:00:00,-22.0,0.0,-27.359024080461385,1.1041472077821959,-24.14118559104656,0.6382108909410508,-22.99862982844375,0.4669474465905268,-22.471155146667112,1.0323899830496464,-21.758697528735468,1.085768945756484,-21.00734278227646,1.2297681843861072
2024-03-22 20:00:00,-22.0,2.0,-26.300906777418966,1.0581173030424196,-23.58558173254643,0.5556038585001298,-22.591964884026403,0.406664944417347,-21.464854346838308,1.0063007998288045,-20.72249811556321,1.0361994131722596,-19.83369305985558,1.1736497224208808
2024-03-22 21:00:00,-20.0,3.0,-25.2860343301114,1.0148724473075685,-23.103603966425585,0.4819777661208439,-22.239509763333857,0.35245512069254786,-20.506754929033377,0.9580994178049327,-19.733605194970004,0.9888929205932052,-18.711113209297572,1.1225798505580096
2024-03-22 22:00:00,-17.0,2.0,-24.31183991576711,0.9741944143442878,-22.686256943272646,0.4173470231529378,-21.934799696649527,0.3047100666843288,-19.603757237090452,0.9029976919429259,-18.789859043439623,0.9437461515303811,-17.637245092584344,1.0738681167132276
2024-03-22 23:00:00,-15.0,3.0,-23.37595412704651,0.9358857887206012,-22.321087438489016,0.36516950478363075,-21.667586846776775,0.2672128498727525,-18.698215738751994,0.9055414983384595,-17.889198537149287,0.9006605062903359,-16.61403729199613,1.0232078005882153
2024-03-23 00:00:00,-12.0,15.0,-22.476186483988837,0.8997676430576734,-22.002359757529494,0.31872768095952364,-21.434047781804814,0.2335390649719603,-17.80821995673562,0.8899957820163753,-17.029656650514056,0.8595418866352328,-15.638484040642107,0.9755532513540233
2024-03-23 01:00:00,3.0,7.0,-21.61050897332167,0.8656775106671663,-21.694095864696266,0.30826389283322864,-21.199898595002598,0.23414918680221805,-17.140264317742677,0.6679556389929416,-16.209356160239984,0.8203004902740709,-15.108806508602294,0.5296775320398126
2024-03-23 02:00:00,10.0,1.0,-20.777041361719526,0.8334676116021458,-21.411354889344572,0.28274097535169274,-20.98162154176432,0.21827705323827756,-16.950264983945427,0.18999933379724795,-15.426505545503812,0.782850614736172,-15.373098052856989,-0.2642915442546944
2024-03-23 03:00:00,11.0,-22.0,-22.5917728614565,-1.814731499736977,-23.14459441691082,-1.7332395275662495,-22.543870361438344,-1.5622488196740267,-18.03371538517713,-1.0834504012317026,-17.511715709670913,-2.085210164167102,-16.71213018857206,-1.3390321357150714
2024-03-23 04:00:00,-11.0,-8.0,-30.832418758840838,-8.240645897384335,-38.56880037780519,-15.42420596089437,-37.58661791173678,-15.04274755029844,-25.30801358679824,-7.27429820162111,-25.09897099645983,-7.587255286788918,-22.767399426768872,-6.055269238196811
2024-03-23 05:00:00,-19.0,-12.0,-35.972212187937004,-5.139793429096165,-45.20919766138166,-6.640397283576469,-41.54466245350681,-3.958044541770027,-28.92261497713821,-3.6146013903399723,-29.348573531727908,-4.249602535268078,-26.05878624579436,-3.291386819025487
2024-03-23 06:00:00,-31.0,-4.0,-40.72745306899572,-4.75524088105872,-52.44686538280562,-7.237667721423958,-45.84294833657865,-4.298285883071842,-32.24313252147576,-3.3205175443375476,-33.11447467863548,-3.7659011469075763,-29.153990054992448,-3.095203809198089
2024-03-23 07:00:00,-35.0,-2.0,-43.438732081643906,-2.711279012648182,-54.622224582768645,-2.175359199963024,-44.789297276254544,1.0536510603241096,-33.3274778331011,-1.0843453116253448,-34.745712230956656,-1.631237552321177,-30.47950478772856,-1.3255147327361108
2024-03-23 08:00:00,-37.0,4.0,-44.997244307026456,-1.5585122253825494,-54.87737529258067,-0.25515070981202914,-42.40387379546083,2.38542348079371,-33.37201463588538,-0.04453680278428074,-35.1564017858893,-0.41068955493264747,-30.899196531238665,-0.4196917435101068
2024-03-23 09:00:00,-33.0,1.0,-45.62171973426661,-0.6244754272401575,-54.65211318896045,0.22526210362022692,-40.26806285490117,2.135810940559665,-32.92093855708698,0.4510760787984039,-34.493289956445466,0.6631118294438384,-30.790757383616917,0.10843914762174871
2024-03-23 10:00:00,-32.0,7.0,-44.7410762950934,0.8806434391732114,-50.1173376432158,4.53477554574465,-34.39833319038041,5.869729664520754,-31.421279422109173,1.4996591349778048,-32.8757073707674,1.6175825856780675,-29.381794049382947,1.4089633342339716
2024-03-23 11:00:00,-25.0,10.0,-42.853488581077706,1.8875877140156916,-46.14206526257488,3.975272380640917,-32.468461260537936,1.9298719298424742,-30.334959640288215,1.0863197818209567,-31.33197365781849,1.543733712948909,-28.82436331835666,0.5574307310262874
2024-03-23 12:00:00,-15.0,7.0,-42.62826759377404,0.2252209873036682,-42.803239575167545,3.3388256874073363,-28.890429596488413,3.5780316640495227,-29.398290487677848,0.9366691526103674,-31.058901783695905,0.2730718741225855,-28.493305855741816,0.33105746261484326
2024-03-23 13:00:00,-8.0,2.0,-40.97042074772512,1.6578468460489202,-39.76192993780813,3.0413096373594164,-27.659016669284487,1.2314129272039256,-29.113601355584397,0.28468913209345137,-31.05575548901061,0.0031462946852929274,-29.671882253949303,-1.1785763982074862
2024-03-23 14:00:00,-6.0,-9.0,-39.2815118276817,1.6889089200434209,-37.09675919711246,2.665170740695664,-26.568315354811368,1.0907013144731177,-30.09461712330524,-0.9810157677208455,-29.918867330402428,1.1368881586081838,-34.687642890845524,-5.015760636896221
2024-03-23 15:00:00,-15.0,2.0,-42.14917864908058,-2.8676668213988825,-43.60241953126865,-6.505660334156188,-33.37140160036154,-6.803086245550171,-31.91100648054897,-1.816389357243728,-32.07818622868654,-2.159318898284111,-36.02066823501818,-1.3330253441726527
2024-03-23 16:00:00,-13.0,6.0,-40.3992567859068,1.7499218631737816,-40.49386885974027,3.108550671528386,-31.594660001449988,1.7767415989115491,-30.454755439932313,1.4562510406166558,-30.57086242633002,1.5073238023565207,-34.36411077565423,1.6565574593639467
2024-03-23 17:00:00,-7.0,-15.0,-42.450429065779254,-2.0511722798724548,-43.491204467383696,-2.997335607643426,-33.88628981182617,-2.2916298103761794,-31.186439073864744,-0.7316836339324291,-31.71967352037095,-1.1488110940409284,-34.74097783394917,-0.37686705829493244
2024-03-23 18:00:00,-22.0,-20.0,-46.85814992506538,-4.407720859286128,-52.6190923709389,-9.127887903555202,-42.04778118034854,-8.16149136852237,-34.57661307200191,-3.390173998137169,-35.53195480929922,-3.8122812889282756,-37.48238438040964,-2.7414065464604747
2024-03-23 19:00:00,-42.0,-21.0,-51.37501348734361,-4.516863562278226,-64.3317796053284,-11.712687234389508,-51.65966078976888,-9.61187960942034,-38.554794216910004,-3.9781811449080897,-40.17749701234683,-4.645542203047607,-41.255735117908046,-3.7733507374984043
2024-03-23 20:00:00,-63.0,-16.0,-59.94859136805068,-8.57357788070707,-85.22008548663112,-20.888305881302706,-69.21973051246216,-17.560069722693285,-46.772412297442045,-8.217618080532041,-49.511912611835925,-9.334415599489102,-48.86298243966832,-7.607247321760279
2024-03-23 21:00:00,-79.0,0.0,-63.43971758670217,-3.491126218651498,-91.29549363857231,-6.075408151941186,-69.66554544701854,-0.4458149345563758,-49.21837520837401,-2.4459629109319674,-52.267933292163306,-2.756020680327384,-51.14019259975727,-2.2772101600889516
2024-03-23 22:00:00,-79.0,13.0,-60.41967719512678,3.0200403915753955,-81.99070916032024,9.304784478252069,-63.17914063847701,6.486404808541537,-46.99007048327957,2.228304725094446,-49.83886980583288,2.4290634863304295,-48.73324872449669,2.4069438752605805
2024-03-23 23:00:00,-66.0,-2.0,-61.46267008135105,-1.0429928862242681,-81.11528641816,0.8754227421602403,-57.97560014177235,5.203540496704659,-46.4748792768761,0.515191206403466,-49.36382223075895,0.47504757507393014,-48.262088629889746,0.47116009460694375
2024-03-24 00:00:00,-68.0,4.0,-61.96857101264473,-0.5059009312936819,-79.99364300237107,1.1216434157889221,-53.90469190496239,4.070908236809952,-45.781806058049085,0.693073218827017,-48.474738508774166,0.8890837219847827,-47.59898978475422,0.6630988451355273
2024-03-24 01:00:00,-64.0,-6.0,-63.55699760946849,-1.5884265968237559,-81.1048250346099,-1.111182032238836,-53.07824044830737,0.8264514566550218,-46.12304221235067,-0.34123615430158266,-48.92604531896677,-0.4513068101926083,-47.887374414356145,-0.28838462960193084
2024-03-24 02:00:00,-70.0,4.0,-60.52910081841086,3.0278967910576298,-73.11878899211086,7.986036042499039,-48.73999864383214,4.338241804475234,-44.01042329128848,2.112618921062186,-46.64955188488146,2.276493434085311,-45.74199705790148,2.1453773564546657
2024-03-24 03:00:00,-66.0,0.0,-59.93987055217565,0.5892302662352094,-69.57136550156817,3.547423490542693,-43.8404229553564,4.899575688475732,-42.15921400260828,1.8512092886802,-44.51930350160833,2.130248383273134,-43.99690416920455,1.74509288869693
2024-03-24 04:00:00,-66.0,5.0,-57.150030720792536,2.789839831383111,-63.09503967661094,6.476325824957226,-40.712247836525535,3.1281751188308653,-40.271198179852796,1.8880158227554857,-42.44399479744143,2.075308704166901,-41.85909032920715,2.1378138399974005
2024-03-24 05:00:00,-61.0,5.0,-54.53775942814702,2.6122712926455134,-57.462290485400416,5.632749191210522,-37.99198185051213,2.720265986013405,-38.476735574133336,1.7944626057194577,-40.463431925558254,1.980562871883171,-39.80231749792096,2.056772831286186
2024-03-24 06:00:00,-56.0,2.0,-52.19997986611465,2.3377795620323667,-52.55883529095597,4.903455194444451,-35.62203672372994,2.369945126782192,-36.73124627305554,1.7454893010777939,-38.57328937394361,1.8901425516146473,-37.86816945846967,1.9341480394512882
2024-03-24 07:00:00,-54.0,0.0,-50.91823445085486,1.2817454152597902,-48.566440709197295,3.992394581758675,-31.35711800228095,4.264918721448993,-35.0530176113446,1.6782286617109416,-36.769439106859,1.8038502670846153,-36.03959136273877,1.8285780957309021
2024-03-24 08:00:00,-54.0,1.0,-51.835880457958126,-0.9176460071032623,-50.88207026035448,-2.315629551157189,-34.09736960123988,-2.7402515989589338,-35.140189223098666,-0.08717161175406912,-36.774035683138685,-0.004596576279688458,-36.148362461859755,-0.10877109912098426
2024-03-24 09:00:00,-53.0,1.0,-51.745579072109535,0.09030138584859085,-50.32077144686349,0.5612988134909904,-33.47951733313858,0.6178522681013026,-34.17805584020239,0.962133382896279,-35.54648469346865,1.2275509896700363,-35.24704443016103,0.9013180316987193
2024-03-24 10:00:00,-52.0,-3.0,-53.90150447186703,-2.155925399757492,-55.61528402842577,-5.2945125815622776,-38.8183026793507,-5.338785346212122,-35.7103243518782,-1.532268511675811,-37.26124804545042,-1.7147633519817698,-36.688073929387194,-1.4410294992261596
2024-03-24 11:00:00,-55.0,5.0,-51.489293443807256,2.412211028059774,-50.94588104022013,4.669402988205641,-36.33499057862554,2.4833121007251564,-34.07647052522022,1.6338538266579792,-35.51729751637063,1.7439505290797865,-34.985367341536325,1.7027065878508685
2024-03-24 12:00:00,-50.0,2.0,-53.17004597132599,-1.6807525275187354,-54.469061852442216,-3.523180812222088,-39.16559003154727,-2.8305994529217227,-34.99055650057715,-0.914085975356923,-36.561736406684695,-1.0444388903140622,-35.835807667558946,-0.8504403260226192
2024-03-24 13:00:00,-48.0,20.0,-50.801879318611135,2.3681666527148537,-49.95063151483684,4.518430337605373,-36.63913748320658,2.5264525483406888,-33.38545519289198,1.6051013076851683,-34.84972127703437,1.7120151296503219,-34.13716878634012,1.6986388812188242
2024-03-24 14:00:00,-28.0,3.0,-48.573764598822,2.228114719789136,-46.01819810176998,3.9324334130668586,-34.43939803370117,2.1997394495054188,-31.855410880606854,1.5300443122851288,-33.21586622931083,1.6338550477235354,-32.539271734600085,1.5978970517400337
2024-03-24 15:00:00,-25.0,-76.0,-59.60606246262759,-11.032297863805585,-56.91330550724986,-10.895107405479878,-44.482139786511766,-10.042741752810603,-40.45427763385795,-8.598866753251096,-42.653873271277696,-9.438007041966864,-41.338301330136126,-8.799029595536041
2024-03-24 16:00:00,-101.0,-13.0,-105.34524512868768,-45.73918266606009,-116.2570941918301,-59.34378868458024,-101.52597862437152,-57.04383883785975,-78.01388009095035,-37.55960245709241,-73.74148717667386,-31.087613905396157,-67.56868956578936,-26.230388235653233
2024-03-24 17:00:00,-114.0,11.0,-98.95899915332635,6.386245975361336,-103.65586565345338,12.601228538376727,-90.85047061777101,10.67550800660051,-75.06632303753884,2.947557053411514,-70.33207328233307,3.4094138943407915,-68.87201775410365,-1.3033281883142962
2024-03-24 18:00:00,-103.0,-23.0,-93.15538905177127,5.8036101015550825,-92.7084244133826,10.947441240070773,-81.57700419875796,9.273466419013053,-71.73662558848936,3.32969744904948,-67.07831225851243,3.2537610238206414,-67.62353959507978,1.2484781590238714
2024-03-24 19:00:00,-126.0,-2.0,-87.86024307795256,5.295145973818701,-83.19087868240798,9.517545730974621,-73.51460549438892,8.062398704369048,-68.45996157887384,3.27666400961551,-63.97309795240914,3.1052143061032873,-65.75302096282428,1.8705186322554963
2024-03-24 20:00:00,-128.0,9.0,-83.0112209336425,4.849022144310059,-74.9265120951066,8.264366587301382,-66.51515387315125,6.999451621237665,-65.24038462926593,3.2195769496079136,-61.00964863445455,2.963449317954594,-63.01608599393421,2.736934968890067
2024-03-24 21:00:00,-119.0,10.0,-78.55558213665987,4.45563879698264,-67.73533748989058,7.191174605216014,-60.42354744321936,6.091606429931885,-62.18550829730657,3.054876331959365,-58.18149218714446,2.8281564473100924,-60.44857106351315,2.5675149304210634
2024-03-24 22:00:00,-109.0,15.0,-74.4484344725629,4.107147664096971,-61.51000410428318,6.2253333856074,-55.15401629482761,5.269531148391749,-59.86987305173626,2.3156352455703035,-55.482451970056395,2.6990402170880645,-57.49771766064665,2.950853402866502
2024-03-24 23:00:00,-94.0,6.0,-70.65134759190244,3.7970868806604647,-56.088669498428146,5.42133460585504,-50.5635505699267,4.590465724900914,-57.43849447617484,2.4313785755614212,-52.90663333018324,2.575818639873159,-54.69878810815326,2.7989295524933877
2024-03-25 00:00:00,-88.0,7.0,-67.13124690176033,3.5201006901420953,-51.36367978848469,4.724989709943455,-46.56082904221614,4.0027215277105554,-54.89615708459142,2.542337391583419,-50.448410728122056,2.458222602061186,-52.09277881484627,2.6060092933069905
2024-03-25 01:00:00,-81.0,19.0,-63.85952449011052,3.2717224116498143,-47.257395743587175,4.106284044897514,-43.08239402934641,3.4784350128697326,-52.545906033084805,2.3502510515066195,-48.10241545200198,2.3459952761200746,-49.56237903942388,2.530399775422388
2024-03-25 02:00:00,-62.0,11.0,-60.81131947667425,3.048205013436275,-43.653725289591385,3.6036704539957922,-40.024531660570695,3.0578623687757167,-50.27531920415466,2.2705868289301447,-45.8635238923186,2.2388915596833803,-48.10589764356265,1.4564813958612333
2024-03-25 03:00:00,-51.0,-2.0,-57.96493164843484,2.8463878282394073,-40.51177202772332,3.1419532618680677,-37.35704106107481,2.6674905994958817,-48.30236563458485,1.9729535695698097,-43.72684635206727,2.1366775402513287,-47.25332073529088,0.8525769082717736
2024-03-25 04:00:00,-53.0,15.0,-55.30134071250278,2.6635909359320604,-37.76110511104727,2.750666916676043,-35.01882738374041,2.338213677334402,-47.16837018628425,1.1339954483005992,-41.68771636773695,2.039129984330326,-48.754388747978766,-1.5010680126878904
2024-03-25 05:00:00,-38.0,-19.0,-52.803809819142614,2.497530893360165,-35.36626160692944,2.3948435041178295,-32.98251629526095,2.0363110884794575,-46.207944345704306,0.9604258405799435,-39.74168051784174,1.9460358498952068,-50.522174296731016,-1.7677855487522476
2024-03-25 06:00:00,-57.0,-8.0,-50.45755676096747,2.346253058175143,-33.27838287140511,2.087878735524338,-31.206300665882896,1.7762156293780555,-45.57560440467989,0.6323399410244135,-37.88448869673228,1.8571918211094691,-53.13148727049352,-2.609312973762505
2024-03-25 07:00:00,-65.0,2.0,-48.24947985768597,2.2080769032815013,-31.501690369360556,1.776692502044552,-29.70048466655556,1.5058159993273372,-43.53498707912458,2.04061732555531,-36.112084832444964,1.7724038642873106,-51.001572831740866,2.129914438752657
2024-03-25 08:00:00,-63.0,7.0,-46.16792828826956,2.081551569416414,-29.95587469085014,1.5458156785104165,-28.39013607799835,1.3103485885572095,-41.6007364494149,1.9342506297096829,-34.420598028317244,1.6914868041277173,-48.971611457988345,2.029961373752521
2024-03-25 09:00:00,-56.0,10.0,-44.202508750122696,1.965419538146859,-28.604025560289628,1.3518491305605125,-27.242980123063504,1.1471559549348445,-39.8860450172849,1.714691432130003,-32.80633410902215,1.614263919295091,-47.3762692183339,1.5953422396544454
2024-03-25 10:00:00,-46.0,-2.0,-42.34392196537638,1.8585867847463122,-27.412672841139663,1.1913527191499658,-26.229576714161837,1.0134034089016677,-38.75291322676813,1.1331317905167673,-31.265767552558973,1.5405665564631807,-47.17560383020371,0.2006653881301923
2024-03-25 11:00:00,-48.0,-3.0,-40.58382383362857,1.7600981317478084,-26.374482884516873,1.0381899566227917,-25.34607275800232,0.8835039561595145,-37.764445280622176,0.9884679461459553,-29.79553379057958,1.4702337619793941,-47.195615539355096,-0.02001170915138395
2024-03-25 12:00:00,-51.0,-5.0,-38.91470703413302,1.6691167994955505,-25.458510251314838,0.9159726332020351,-24.564574939066116,0.7814978189362072,-37.522219607941416,0.24222567268076192,-28.392421860234528,1.4031119303450512,-49.31248788678248,-2.1168723474273836
2024-03-25 13:00:00,-56.0,5.0,-37.32979967262254,1.584907361510482,-24.683670526462713,0.7748397248521267,-23.90660477497042,0.6579701640956971,-36.24765872078875,1.2745608871526652,-27.05336739149066,1.339054468743868,-48.250621439210136,1.0618664475723443
2024-03-25 14:00:00,-51.0,-2.0,-35.82297819676245,1.5068214758600942,-24.01441463060923,0.6692558958534836,-23.338935096489415,0.5676696784810041,-34.89973179304649,1.3479269277422552,-25.775445914604653,1.2779214768860057,-46.86489379753329,1.3857276416768471
2024-03-25 15:00:00,-53.0,-4.0,-34.388692306068215,1.4342858906942308,-23.437511714849432,0.576902915759799,-22.850333122139542,0.48860197434987296,-33.49510577525956,1.404626017786933,-24.55586647313618,1.2195794414684733,-45.22378215051752,1.6411116470157703
2024-03-25 16:00:00,-57.0,-6.0,-33.021899984706046,1.366792321362171,-22.944609875743254,0.49290183910617935,-22.434180652555234,0.4161524695843093,-32.013949601777895,1.481156173481668,-23.391965528551594,1.163900944584588,-43.29543360006438,1.9283485504531466
2024-03-25 17:00:00,-63.0,0.0,-31.718011110161555,1.3038888745444899,-22.522411372862177,0.42219850288107685,-22.07869343590525,0.3554872166499843,-30.54847115485338,1.4654784469245137,-22.28120114310593,1.110764385445665,-41.29386591932101,2.0015676807433715
2024-03-25 18:00:00,-63.0,-5.0,-30.472838353675023,1.2451727564865338,-22.163650753950144,0.3587606189120312,-21.77791692530822,0.30077651059703375,-29.14129461742899,1.4071765374243896,-21.221147428298742,1.0600537148071862,-39.26664798021083,2.0272179391101792
2024-03-25 19:00:00,-68.0,2.0,-29.28255430228448,1.1902840513905406,-21.85238340757077,0.31126734637937353,-21.517055837739864,0.26086108756835485,-27.79367074846513,1.34762386896386,-20.209489246779306,1.0116581815194365,-37.32360047896223,1.943047501248599
2024-03-25 20:00:00,-66.0,3.0,-28.14365390717409,1.138900395110389,-21.585906219596385,0.26647718797438497,-21.29439389578545,0.22266194195441283,-26.522257252436752,1.2714134960283774,-19.24401715613023,0.9654720906490752,-35.43939119338893,1.8842092855732957
2024-03-25 21:00:00,-63.0,3.0,-27.052921506535792,1.0907324006382983,-21.357419153404056,0.228487066192328,-21.103993831752575,0.19040006403287363,-25.326181867546122,1.1960753848906303,-18.322622583486833,0.921394572643396,-33.62597121836332,1.8134199750256124
2024-03-25 22:00:00,-60.0,5.0,-26.007401789412235,1.0455197171235577,-21.161598243493525,0.1958209099105319,-20.941280926561927,0.16271290519064874,-24.204138905653206,1.122042961892917,-17.44329322045371,0.8793293630331203,-31.886170063751536,1.7398011546117846
2024-03-25 23:00:00,-55.0,-1.0,-25.00437416481925,1.0030276245929861,-20.9902711874357,0.17132705605782594,-20.798737664966804,0.14254326159512296,-23.106988822582867,1.0971500830703405,-16.604108628261102,0.8391845921926105,-30.227300933571147,1.6588691301803895
2024-03-26 00:00:00,-56.0,3.0,-24.49291282578274,0.5114613390365133,-20.844631853207915,0.14563933422778355,-20.678118308016927,0.12061935694987737,-22.086225241438036,1.0207635811448323,-15.803236043562764,0.8008725846983379,-28.636530897789516,1.5907700357816323
2024-03-26 01:00:00,-53.0,-3.0,-25.398969634153136,-0.9060568083703976,-25.494466896749866,-4.649835043541952,-25.22430737266919,-4.546189064652264,-22.340200336600645,-0.2539750951626089,-16.49205094379119,-0.6888149002284287,-28.764669632683308,-0.12813873489379135
2024-03-26 02:00:00,-56.0,-1.0,-26.07274313276606,-0.6737734986129232,-28.727149758094754,-3.2326828613448875,-27.65867584707661,-2.4343684744074183,-22.362991887631203,-0.022791551030557133,-16.738792746501016,-0.24674180270982426,-28.56915402251597,0.19551561016733843
2024-03-26 03:00:00,-57.0,5.0,-25.955129024819225,0.11761410794683595,-28.492562075319885,0.23458768277486808,-26.351056270719447,1.3076195763571623,-21.5646631434621,0.7983287441691036,-15.93177131327117,0.8070214332298452,-27.21754543562205,1.3516085868939212
2024-03-26 04:00:00,-52.0,2.0,-25.827848506401196,0.1272805184180291,-28.281057911550313,0.21150416376957226,-25.41054610054029,0.9405101701791543,-20.820414898060495,0.7442482454016044,-15.161593515500785,0.7701777977703849,-25.980942016084143,1.2366034195379083
2024-03-26 05:00:00,-50.0,4.0,-24.832034710596712,0.995813795804484,-27.187811336615276,1.093246574935036,-24.69118542171538,0.7193606788249082,-19.87021807560087,0.950196822459624,-14.42657729938314,0.7350162161176453,-24.581751001191282,1.399191014892859
2024-03-26 06:00:00,-46.0,0.0,-23.875783317829587,0.9562513927671257,-26.242700917288012,0.9451104193272636,-24.07125630044637,0.6199291212690082,-19.037071634686423,0.8331464409144467,-13.725117403343697,0.7014598960394428,-23.240774118278406,1.340976882912878
2024-03-26 07:00:00,-46.0,0.0,-22.956809572346266,0.9189737454833216,-25.419411856550784,0.8232890607372276,-23.530795500698307,0.5404607997480663,-18.20588813928285,0.8311834954035702,-13.055681852179054,0.6694355511646425,-21.960842437177863,1.279931681100541
2024-03-26 08:00:00,-46.0,1.0,-22.072999821914646,0.8838097504316186,-24.7036903072263,0.7157215493244851,-23.061063809326015,0.4697316913722907,-17.403928054468942,0.8019600848139113,-12.41680861125195,0.6388732409271045,-20.73849086838585,1.2223515687920141
