Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
1998-08-26 00:00:00,-13.0,-5.0,-14.629536498951985,0.3127335411919487,-13.398917672722813,0.3871570692378858,-11.984583172762036,0.37336088823393637,-12.484616074819185,0.36189522658610235
1998-08-26 01:00:00,-18.0,2.0,-14.034497562518935,0.5950389364330502,-12.677993025961388,0.7209246467614246,-11.34008008578788,0.6445030869741561,-11.848652037319624,0.6359640374995609
1998-08-26 02:00:00,-16.0,0.0,-14.923975577846093,-0.8894780153271589,-13.670238278034043,-0.9922452520726553,-12.121801905993049,-0.7817218202051687,-12.654323882419861,-0.8056718451002364
1998-08-26 03:00:00,-16.0,-2.0,-15.339463668696153,-0.41548809085006,-14.088050630590661,-0.41781235255661753,-12.449156840292757,-0.32735493429970763,-13.000244043001752,-0.3459201605818911
1998-08-26 04:00:00,-18.0,1.0,-15.685879580145151,-0.3464159114489984,-14.426419168209632,-0.33836853761897023,-12.713326727316058,-0.26416988702330224,-13.281613028650362,-0.28136898564861046
1998-08-26 05:00:00,-17.0,13.0,-15.057217465139209,0.6286621150059425,-13.673899753977475,0.7525194142321571,-12.04708910769706,0.666237619618999,-12.62126856712227,0.6603444615280928
1998-08-26 06:00:00,-4.0,34.0,-14.990713515815576,0.06650394932363297,-13.553242108076333,0.12065764590114203,-11.919369840004165,0.12771926769289432,-12.505719884602065,0.115548682520205
1998-08-26 07:00:00,30.0,1.0,-14.3842776670001,0.6064358488154766,-12.827615360930194,0.7256267471461392,-11.276794149026705,0.6425756909774617,-11.869116184562149,0.6366037000399161
1998-08-26 08:00:00,31.0,-2.0,-13.796918953234844,0.5873587137652566,-12.123964659902738,0.7036507010274555,-10.653055605467937,0.6237385435587663,-11.251666687562402,0.6174494969997467
1998-08-26 09:00:00,29.0,-17.0,-13.227759295718432,0.569159657516412,-11.441301727504138,0.6826629323985995,-10.047333970297878,0.6057216351700588,-10.652515576705293,0.5991511108571091
1998-08-26 10:00:00,12.0,-24.0,-27.61386801865786,-14.386108722939431,-25.4502810682284,-14.008979340724261,-23.417351230311695,-13.370017260013816,-24.231474088303557,-13.578958511598263
1998-08-26 11:00:00,-12.0,-11.0,-36.847683975017105,-9.23381595635924,-34.279805060119934,-8.829523991891536,-32.17486297164601,-8.757511741334312,-33.117048324078,-8.885574235774445
1998-08-26 12:00:00,-23.0,2.0,-43.47210330791764,-6.624419332900538,-40.63553657467885,-6.355731514558922,-38.58824486226582,-6.413381890619809,-39.60790760047284,-6.49085927639484
1998-08-26 13:00:00,-21.0,-2.0,-50.11518282410161,-6.643079516183969,-46.974660238017044,-6.339123663338192,-45.107881119065866,-6.519636256800046,-46.19453628832099,-6.58662868784815
1998-08-26 14:00:00,-23.0,-16.0,-54.814678933468585,-4.699496109366972,-51.49557172323523,-4.520911485218187,-49.8373958824328,-4.729514763366935,-50.949325818696785,-4.754789530375796
1998-08-26 15:00:00,-39.0,-8.0,-64.92950356562017,-10.114824632151583,-61.28949933941577,-9.793927616180543,-59.958351139082005,-10.120955256649204,-61.15969842132432,-10.210372602627533
1998-08-26 16:00:00,-47.0,2.0,-61.80898243815671,3.1205211274634537,-58.37581539915847,2.9136839402573003,-57.11392641373647,2.844424725345531,-58.19352004419318,2.9661783771311403
1998-08-26 17:00:00,-45.0,1.0,-66.12895571987553,-4.31997328171883,-62.910443527477796,-4.534628128319326,-61.70123628159675,-4.587309867860275,-62.765496322138446,-4.571976277945268
1998-08-26 18:00:00,-44.0,-2.0,-68.12729964397279,-1.9983439240972525,-65.0220263797323,-2.111582852254506,-63.9734538604258,-2.2722175788290513,-64.98637237381796,-2.2208760516795167
1998-08-26 19:00:00,-46.0,-4.0,-72.32789389335082,-4.200594249378033,-69.09140894260955,-4.069382562877259,-68.40987595582682,-4.436422095401025,-69.40548602615627,-4.419113652338305
1998-08-26 20:00:00,-50.0,9.0,-69.26766460070773,3.0602292926430796,-66.23662123412736,2.8547877084821898,-65.59991979283306,2.8099561629937604,-66.46705728052879,2.9384287456274727
1998-08-26 21:00:00,-41.0,3.0,-65.84616651209375,3.421498088613984,-63.01254609163472,3.2240751424926386,-62.394149461915674,3.2057703309173897,-63.14338160202808,3.323675678500713
1998-08-26 22:00:00,-38.0,-33.0,-65.09940149838546,0.7467650137082817,-62.2591817660085,0.7533643256262157,-61.80481634786006,0.5893331140556097,-62.49088844027742,0.652493161750658
1998-08-26 23:00:00,-71.0,-26.0,-84.87502815830639,-19.77562665992093,-80.45972073422288,-18.200538968214385,-81.4307678825813,-19.625951534721246,-82.37112426520753,-19.88023582493011
1998-08-27 00:00:00,-97.0,-15.0,-104.52015759615055,-19.64512943784416,-98.61861034199883,-18.158889607775947,-101.52594958269152,-20.095181700110214,-102.66255864780534,-20.291434382597817
1998-08-27 01:00:00,-112.0,-19.0,-119.11197538038576,-14.591817784235207,-112.36898383210863,-13.750373490109794,-117.14382805817544,-15.617878475483913,-118.30702837480135,-15.644469726996002
1998-08-27 02:00:00,-131.0,-11.0,-130.05001966620713,-10.93804428582139,-122.73737622847518,-10.368392396366556,-129.26122138019093,-12.11739332201548,-130.33311245080478,-12.02608407600344
1998-08-27 03:00:00,-142.0,6.0,-140.7657412960148,-10.715721629807673,-132.9562691035545,-10.21889287507931,-141.2085620356824,-11.947340655491464,-142.1570403000561,-11.823927849251328
1998-08-27 04:00:00,-136.0,4.0,-143.4767672516438,-2.7110259556290073,-135.80874965662477,-2.8524805530702704,-144.73055103249686,-3.5219889968144713,-145.38472995154967,-3.2276896514935647
1998-08-27 05:00:00,-132.0,3.0,-133.13358315617126,10.34318409547254,-126.55597073154051,9.252778925084263,-134.1801050535264,10.550445978970455,-134.3459541605971,11.038775790952569
1998-08-27 06:00:00,-129.0,2.0,-135.142584220673,-2.0090010645017466,-128.49275177460115,-1.9367810430606358,-136.92435766444177,-2.7442526109153764,-136.88611026842617,-2.540156107829068
1998-08-27 07:00:00,-127.0,-21.0,-141.2384022621486,-6.095818041475615,-133.76309181786925,-5.270340043268114,-144.40610628065377,-7.4817486162119895,-144.18629230750685,-7.300182039080683
1998-08-27 08:00:00,-148.0,-7.0,-155.29158254837608,-14.053180286227484,-146.95486530299883,-13.191773485129568,-159.8636007523483,-15.457494471694526,-159.64848481028434,-15.462192502777487
1998-08-27 09:00:00,-155.0,16.0,-162.51819370035147,-7.226611151975387,-153.60597457586942,-6.651109272870613,-168.2613621153733,-8.397761363024996,-167.85584469088866,-8.207359880604315
1998-08-27 10:00:00,-139.0,17.0,-164.5641647959333,-2.0459710955818284,-155.11526579306692,-1.5092912171975037,-171.12779785282842,-2.8664357374551344,-170.41444209543502,-2.558597404546374
1998-08-27 11:00:00,-122.0,-17.0,-165.1025496677989,-0.538384871865611,-155.3413134012275,-0.22604760816057734,-172.22584328504527,-1.0980454322168445,-171.21331572539077,-0.7988736299557484
1998-08-27 12:00:00,-139.0,-4.0,-166.6717392609722,-1.5691895931732915,-156.71016625635073,-1.368852855123233,-174.32533995827333,-2.0994966732280638,-173.07583415306132,-1.8625184276705475
1998-08-27 13:00:00,-143.0,-2.0,-167.792515495442,-1.1207762344697938,-157.88708843076284,-1.1769221744121072,-175.78945828602804,-1.4641183277546954,-174.33175722476574,-1.255923071704414
1998-08-27 14:00:00,-145.0,7.0,-167.71604815309527,0.07646734234670816,-157.62401529369998,0.26307313706287516,-176.02739060126774,-0.23793231523969283,-174.34916732302335,-0.017410098257601092
1998-08-27 15:00:00,-138.0,4.0,-163.8524076280105,3.863640525084778,-153.26033044073833,4.363684852961665,-172.26659787993466,3.760792721333072,-170.3080811563897,4.04108616663364
1998-08-27 16:00:00,-134.0,1.0,-159.98437432343903,3.8680333045714597,-148.92910988462557,4.331220556112742,-168.50806945417375,3.7585284257609146,-166.31773025275874,3.990350903630965
1998-08-27 17:00:00,-133.0,-1.0,-156.28865900726382,3.6957153161752156,-145.06548882764855,3.863621056977033,-164.84478843305837,3.6632810211153686,-162.47775345525494,3.839976797503784
1998-08-27 18:00:00,-134.0,6.0,-153.09422143219172,3.1944375750720937,-141.8069891561198,3.2584996715287415,-161.69448051536855,3.1503079176898208,-159.195875742701,3.2818777125539373
1998-08-27 19:00:00,-128.0,4.0,-150.50405104188232,2.590170390309399,-139.30009052567985,2.5068986304399514,-159.1269119033172,2.567568612051346,-156.53968401946108,2.6561917232399086
1998-08-27 20:00:00,-124.0,13.0,-147.03570218114723,3.468348860735086,-136.17233201021966,3.127758515460184,-155.502401396471,3.6245105068462156,-152.84210800261158,3.6975760168495047
1998-08-27 21:00:00,-111.0,3.0,-141.2594932024809,5.776208978666314,-131.13433413666075,5.037997873558907,-149.2467805033536,6.25562089311741,-146.51356274687888,6.328545255732694
1998-08-27 22:00:00,-108.0,12.0,-132.92248061864308,8.33701258383782,-123.90374861439152,7.230585522269237,-140.12415940882428,9.122621094529311,-137.32350963690152,9.190053109977368
1998-08-27 23:00:00,-96.0,13.0,-123.75359042097705,9.168890197666038,-115.9028831808425,8.000865433549022,-130.11775641054695,10.006402998277336,-127.27899119301978,10.044518443881742
1998-08-28 00:00:00,-83.0,0.0,-115.55667875962013,8.196911661356923,-108.6922719759167,7.210611204925803,-121.24355199884882,8.874204411698129,-118.40769979219858,8.871291400821192
1998-08-28 01:00:00,-83.0,-1.0,-108.18966368675223,7.367015072867905,-102.15866457706801,6.533607398848688,-113.31658440096815,7.9269675978806635,-110.51202605871194,7.89567373348665
1998-08-28 02:00:00,-84.0,4.0,-101.53623892509077,6.653424761661462,-96.20968173409763,5.948982842970378,-106.1905510956899,7.126033305278263,-103.43688938261948,7.0751366760924554
1998-08-28 03:00:00,-80.0,-3.0,-95.6638930989429,5.8723458261478605,-90.92955745023865,5.280124283858975,-99.9250751165132,6.265475979176692,-97.23714964341868,6.199739739200813
1998-08-28 04:00:00,-83.0,4.0,-90.15145414949623,5.512438949446669,-85.9213467142268,5.008210736011843,-94.05523207289963,5.869843043613571,-91.440124184414,5.797025459004671
1998-08-28 05:00:00,-79.0,7.0,-85.11149792499297,5.039956224503258,-81.30662828853698,4.6147184256898175,-88.69764345302873,5.357588619870901,-86.16133022805454,5.278793956359465
1998-08-28 06:00:00,-72.0,-6.0,-80.48726563299176,4.62423229200121,-77.04023605350423,4.266392235032749,-83.7871934774533,4.910449975575431,-81.33333516553293,4.8279950625216115
1998-08-28 07:00:00,-78.0,6.0,-76.23057292096077,4.256692712030999,-73.08371930858918,3.9565167449150507,-79.26945470632657,4.517738771126723,-76.90002798925923,4.433307176273696
1998-08-28 08:00:00,-72.0,7.0,-72.55597842262917,3.6745944983316066,-69.67572499838155,3.4079943102076236,-75.36755032862995,3.901904377696619,-73.08548569343708,3.814542295822154
1998-08-28 09:00:00,-65.0,2.0,-68.89810932227832,3.6578691003508452,-66.22661966112365,3.4491053372579055,-71.48508340736879,3.8824669212611544,-69.2875094193871,3.797976274049975
1998-08-28 10:00:00,-63.0,-2.0,-65.50273393405503,3.3953753882232878,-63.00318788011404,3.2234317810096074,-67.87934541439245,3.6057379929763482,-65.76557660403594,3.521932815351166
1998-08-28 11:00:00,-65.0,-1.0,-64.69317009908961,0.8095638349654204,-62.49542944941836,0.5077584306956822,-66.94197595963726,0.9373694547551894,-64.93340433378883,0.8321722702471153
1998-08-28 12:00:00,-66.0,2.0,-62.208101421815066,2.4850686772745503,-60.164798393249,2.3306310561693606,-64.28276884646117,2.6592071131760937,-62.35698298901136,2.5764213447774686
1998-08-28 13:00:00,-64.0,-1.0,-59.27000888798098,2.938092533834087,-57.31948885494505,2.845309538303954,-61.16329561193094,3.1194732345302256,-59.311933265122335,3.0450497238890253
1998-08-28 14:00:00,-65.0,4.0,-56.52328691930471,2.7467219686762654,-54.643530669795844,2.6759581851492062,-58.24350759332305,2.9197880186078904,-56.46544576402367,2.8464875010986677
1998-08-28 15:00:00,-61.0,1.0,-54.99499178055609,1.5282951387486188,-53.22476406552989,1.4187666042659541,-56.55917100526033,1.6843365880627188,-54.864343085161195,1.6011026788624738
1998-08-28 16:00:00,-60.0,-5.0,-54.0040742628716,0.9909175176844968,-52.35153719589616,0.8732268696337346,-55.41927384654288,1.1398971587174536,-53.809365981801044,1.05497710336015
1998-08-28 17:00:00,-65.0,1.0,-55.16336303608398,-1.1592887732123807,-53.74813333359879,-1.3965961377026295,-56.44908723028769,-1.0298133837448082,-54.94264483625918,-1.1332788544581334
1998-08-28 18:00:00,-64.0,6.0,-52.674301809593636,2.48906122649034,-51.277386882547695,2.4707464510510904,-53.81853570896403,2.6305515213236603,-52.36937707475662,2.573267761502559
1998-08-28 19:00:00,-58.0,6.0,-50.335775563464374,2.338526246129263,-48.9438203038318,2.3335665787158977,-51.342823281825034,2.475712427138992,-49.95057181553164,2.4188052592249836
1998-08-28 20:00:00,-52.0,2.0,-48.13476587588657,2.201009687577804,-46.7362196275607,2.207600676271099,-49.00854602902349,2.334277252801544,-47.67259867987523,2.2779731356564086
1998-08-28 21:00:00,-50.0,-2.0,-46.05969396090118,2.0750719149853962,-44.64456829963776,2.0916513279229374,-46.803813837884746,2.204732191138749,-45.52339583108281,2.149202848792418
1998-08-28 22:00:00,-52.0,-5.0,-44.10022907942052,1.9594648814806555,-42.65989075167296,1.9846775479648002,-44.71804149322347,2.085772344661277,-43.492249506302805,2.0311463247800043
1998-08-28 23:00:00,-57.0,-3.0,-43.86266755284069,0.23756152657982954,-42.51629560566447,0.14359514600849677,-44.347192951770275,0.3708485414531917,-43.19251946470066,0.29973004160214733
1998-08-29 00:00:00,-60.0,-2.0,-42.022274076950175,1.8403934758905147,-40.63758284110416,1.8787127645603066,-42.39008567525817,1.9571072765121047,-41.28563964203378,1.9068798226668808
1998-08-29 01:00:00,-62.0,5.0,-40.27896890856426,1.7433051683859189,-38.849993868719416,1.787588972384744,-40.532550272544086,1.8575354027140816,-39.47750475764433,1.808134884389447
1998-08-29 02:00:00,-57.0,5.0,-38.625383190955304,1.6535857176089515,-37.14700584264402,1.7029880260753925,-38.76711631665628,1.7654339558878058,-37.760576737204914,1.7169280204394166
1998-08-29 03:00:00,-52.0,-6.0,-39.45497056210436,-0.8295873711490512,-38.161769599884465,-1.0147637572404462,-39.46091563893105,-0.6937993222747707,-38.527273974625636,-0.7666972374207248
1998-08-29 04:00:00,-58.0,-7.0,-40.10144697936411,-0.6464764172597531,-39.00782996434208,-0.8460603644576166,-39.99167584980808,-0.5307602108770351,-39.12427401724079,-0.5970000426151554
1998-08-29 05:00:00,-65.0,4.0,-40.048006759143014,0.053440220221095354,-39.05346192392074,-0.045631959578665615,-39.83208903610381,0.1595868137042704,-39.02079636927777,0.10347764796302483
1998-08-29 06:00:00,-61.0,9.0,-38.40614281464247,1.6418639445005394,-37.34094782427626,1.7125140996444783,-38.1007777534103,1.731311282693509,-37.32653249080173,1.694263878476034
1998-08-29 07:00:00,-52.0,4.0,-36.84649112741915,1.5596516872233197,-35.707781847820904,1.633165976455357,-36.45237789703161,1.6483998563786917,-35.71503093092419,1.6115015598775397
1998-08-29 08:00:00,-48.0,0.0,-35.898344071787,0.9481470556321496,-34.76474023222135,0.9430416155995553,-35.41455937508347,1.0378185219481413,-34.718832409903854,0.99619852102034
1998-08-29 09:00:00,-48.0,-1.0,-35.612833434180466,0.2855106376065319,-34.57522112370621,0.1895191085151393,-35.03777538858355,0.3767839864999212,-34.388421876057855,0.3304105338460013
1998-08-29 10:00:00,-49.0,2.0,-34.80550084606831,0.807332588112153,-33.76539447280117,0.8098266509050396,-34.14256209624506,0.8952132923384922,-33.53307536782378,0.8553465082340792
1998-08-29 11:00:00,-47.0,3.0,-33.58271070220492,1.2227901438633912,-32.474036394896984,1.2913580779041842,-32.83726454392267,1.3052975523223844,-32.26224074028052,1.270834627543262
1998-08-29 12:00:00,-44.0,3.0,-32.253179198548835,1.329531503656088,-31.056100032420126,1.4179363624768586,-31.428437502817822,1.4088270411048482,-30.88576746962111,1.3764732706594074
1998-08-29 13:00:00,-41.0,0.0,-30.984060058738663,1.2691191398101715,-29.69800953884101,1.3580904935791154,-30.08054444942897,1.3478930533888527,-29.56997465055496,1.3157928190661514
1998-08-29 14:00:00,-41.0,-10.0,-32.672597729681755,-1.6885376709430913,-31.79558532130859,-2.0975757824675783,-31.663115573061905,-1.582571123632934,-31.210986853153372,-1.6410122025984122
1998-08-29 15:00:00,-51.0,-9.0,-34.63446265073221,-1.961864921050459,-34.038256205013255,-2.2426708837046645,-33.50071056505218,-1.837594991990276,-33.11017303827729,-1.8991861851239145
1998-08-29 16:00:00,-60.0,1.0,-35.373805705094576,-0.7393430543623629,-34.97439411279434,-0.9361379077810907,-34.16305663688685,-0.662346071834667,-33.816254126913904,-0.7060810886366158
1998-08-29 17:00:00,-59.0,-2.0,-35.18813181160667,0.18567389348790725,-34.831229110541265,0.14316500225307816,-33.91072623165061,0.2523304052362412,-33.59687861161638,0.21937551529752075
1998-08-29 18:00:00,-61.0,3.0,-37.53542464053799,-2.347292828931324,-37.500559781171404,-2.6693306706301376,-36.15983081290142,-2.2491045812508146,-35.90376367288616,-2.3068850612697753
1998-08-29 19:00:00,-58.0,-2.0,-38.035601133393484,-0.5001764928554974,-38.12648347267609,-0.6259236915046911,-36.60550121277954,-0.44567039987811774,-36.38356153447923,-0.4797978615930676
1998-08-29 20:00:00,-60.0,7.0,-36.49423218590679,1.5413689474866983,-36.45715392200967,1.6693295506664243,-35.0270720343323,1.5784291784472346,-34.817225060801285,1.5663364736779437
1998-08-29 21:00:00,-53.0,4.0,-35.02783899880033,1.4663931871064615,-34.86420160068423,1.592952321325435,-33.52085826977878,1.5062137645535247,-33.32449199376313,1.4927330670381551
1998-08-29 22:00:00,-49.0,1.0,-33.63115745372602,1.3966815450743097,-33.34246446449753,1.5217371361867036,-32.081979344337775,1.4388789254410013,-31.90025533328616,1.42423666047697
1998-08-29 23:00:00,-48.0,-2.0,-32.65124346003049,0.9799139936955269,-32.28508317815895,1.0573812863385799,-31.05355844802111,1.0284208963166641,-30.890935439068915,1.0093198942172465
1998-08-30 00:00:00,-50.0,2.0,-31.36417445180414,1.2870690082263545,-30.87519635109171,1.4098868270672413,-29.721652596572813,1.3319058514482969,-29.57491735335708,1.3160180857118353
1998-08-30 01:00:00,-48.0,-5.0,-33.189365859488014,-1.8251914076838758,-33.05530033874688,-2.180103987655173,-31.46588625349882,-1.7442336569260077,-31.364657638716242,-1.7897402853591606
1998-08-30 02:00:00,-53.0,5.0,-32.648519067554126,0.540846791933886,-32.495559450340714,0.5597408884061686,-30.87951155501979,0.5863746984790319,-30.798396346611803,0.5662612921044375
1998-08-30 03:00:00,-48.0,1.0,-31.65079183948475,0.9977272280693752,-31.414265596481172,1.081293853859541,-29.842314553770144,1.0371970012496445,-29.776350450454604,1.0220458961571979
1998-08-30 04:00:00,-47.0,-7.0,-33.594027517384184,-1.9432356778994322,-33.73597645897222,-2.3217108624910443,-31.715569119432793,-1.8732545656626471,-31.69231508816816,-1.9159646377135577
1998-08-30 05:00:00,-54.0,-2.0,-34.97568976949705,-1.3816622521128699,-35.451545042058086,-1.7155685830858716,-33.05919670947251,-1.3436275900397188,-33.068706203808446,-1.3763911156402828
1998-08-30 06:00:00,-56.0,9.0,-33.581458235812526,1.3942315336845268,-33.90373941491726,1.5478056271408245,-31.640647939782063,1.4185487696904453,-31.65604523515685,1.4126609686515963
1998-08-30 07:00:00,-47.0,5.0,-32.25198425996852,1.3294739758440026,-32.424154137225145,1.4795852776921186,-30.283662620851583,1.3569853189304792,-30.306464039089086,1.3495811960677642
1998-08-30 08:00:00,-42.0,1.0,-30.982918825928525,1.2690654340399992,-31.00834501886209,1.415809118363055,-28.984290893029932,1.2993717278216508,-29.015800261142388,1.2906637779466972
1998-08-30 09:00:00,-41.0,-5.0,-32.068923454174865,-1.086004628246337,-32.3782844669066,-1.3699394480445055,-30.024480023181937,-1.0401891301520043,-30.085809017448806,-1.070008756306418
1998-08-30 10:00:00,-46.0,3.0,-30.808073018816277,1.260850435358589,-30.96443006527474,1.4138544016318577,-28.73597028005358,1.2885097431283588,-28.804653103181842,1.2811559142669648
1998-08-30 11:00:00,-43.0,3.0,-29.603125442112372,1.2049475767039062,-29.61016421713052,1.3542658481442182,-27.500783484410764,1.2351867956428157,-27.57800673853611,1.2266463646457308
1998-08-30 12:00:00,-40.0,1.0,-28.450490891848858,1.1526345502635142,-28.311772562364332,1.298391654766187,-26.31565514893035,1.1851283354804125,-26.40244029055458,1.1755664479815298
1998-08-30 13:00:00,-39.0,1.0,-27.346877533238768,1.1036133586100916,-27.06584465376678,1.2459279085975499,-25.177583196981765,1.1380719519485871,-25.27480733242883,1.1276329581257527
1998-08-30 14:00:00,-38.0,0.0,-27.670055451798223,-0.3231779185594558,-27.551037102364226,-0.48519244859744437,-25.455804259913396,-0.2782210629316302,-25.57556533836818,-0.3007580059393513
1998-08-30 15:00:00,-38.0,-2.0,-28.05209550451788,-0.38204005271965713,-28.069191784122676,-0.5181546817584493,-25.789316337616135,-0.3335120777027376,-25.931821903724067,-0.356256565355888
1998-08-30 16:00:00,-40.0,1.0,-26.965192939978735,1.0869025645391448,-26.8329458180167,1.2362459661059773,-24.671837370610042,1.1174789670060932,-24.823098666198682,1.1087232375253842
1998-08-30 17:00:00,-39.0,-4.0,-26.721761793129193,0.2434311468495406,-26.607480814018224,0.22546500399847436,-24.388434272236232,0.2834030983738085,-24.55608862746692,0.26701003873176266
1998-08-30 18:00:00,-43.0,3.0,-27.11880370091431,-0.3970419077851175,-27.124172850856528,-0.5166920368383048,-24.734927297279523,-0.34649302504329094,-24.924640985733724,-0.3685523582668022
1998-08-30 19:00:00,-40.0,-4.0,-28.70617186519327,-1.5873681642789592,-29.033211065685403,-1.9090382148288765,-26.257365046280157,-1.5224377490006344,-26.479097615835407,-1.554456630101683
1998-08-30 20:00:00,-44.0,-1.0,-28.60419832063184,0.10197354456142979,-28.95299956813347,0.08021149755193302,-26.123274615825707,0.13409043045445057,-26.359132138620843,0.11996547721456441
1998-08-30 21:00:00,-45.0,1.0,-28.205795387351003,0.39840293328083715,-28.529164923272056,0.4238346448614143,-25.69831202072742,0.42496259509828627,-25.94499413487961,0.4141380037412342
1998-08-30 22:00:00,-44.0,2.0,-28.100868165512882,0.10492722183812087,-28.460518808651464,0.06864611462059189,-25.565162085659992,0.13314993506743034,-25.824951722478307,0.12004241240130287
1998-08-30 23:00:00,-42.0,2.0,-27.740893553940122,0.35997461157276045,-28.08037907333076,0.38013973532070267,-25.179066826415017,0.38609525924497334,-25.449453989189124,0.37549773328918357
1998-08-31 00:00:00,-40.0,4.0,-26.66696104139575,1.0739325125443704,-26.843687428109774,1.2366916452209875,-24.085228480513152,1.0938383459018644,-24.359946641535927,1.089507347653198
