Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2001-10-21 08:00:00,-27.0,-2.0,-37.30611300976886,-0.832927798987092,-39.54472248536048,-1.007686792417359,-34.678952816189046,-0.8548593425256301,-35.174569494552145,-0.8567400387992694
2001-10-21 09:00:00,-29.0,0.0,-37.15558341789003,0.15052959187883233,-39.39462312429962,0.1500993610608592,-34.55031707526205,0.12863574092699204,-35.03839055463735,0.1361789399147897
2001-10-21 10:00:00,-29.0,2.0,-36.48957703794329,0.666006379946738,-38.641506475326814,0.7531166489728042,-33.90217278722755,0.6481442880345033,-34.37887676909983,0.6595137855375183
2001-10-21 11:00:00,-27.0,2.0,-36.16997169843341,0.31960533950988346,-38.27540790726705,0.36609856805976215,-33.593652091619454,0.3085206956080968,-34.06373534292834,0.3151414261714913
2001-10-21 12:00:00,-25.0,2.0,-35.82983226901869,0.3401394294147209,-37.875630760939714,0.3997771463273352,-33.26025013239518,0.33340195922427585,-33.724491876365136,0.3392434665632045
2001-10-21 13:00:00,-23.0,2.0,-36.60403944345696,-0.7742071744382718,-38.694161378978954,-0.8185306180392407,-34.02313190982176,-0.7628817774265786,-34.493962433553264,-0.7694705571881273
2001-10-21 14:00:00,-21.0,-1.0,-36.17867535387155,0.42536408958541516,-38.15543035861019,0.5387310203687683,-33.59758997472608,0.42554193509568283,-34.06243666076743,0.4315257727858295
2001-10-21 15:00:00,-22.0,13.0,-34.72741702684717,1.4512583270243782,-36.484760619503035,1.6706697391071537,-32.155318002177744,1.4422719725483344,-32.604539304172384,1.45789735659505
2001-10-21 16:00:00,-9.0,-5.0,-36.50018268982208,-1.772765662974912,-38.21029953085872,-1.7255389113556865,-33.854959752946606,-1.69964175076886,-34.32829315423137,-1.7237538500589868
2001-10-21 17:00:00,-14.0,-79.0,-62.95079699308469,-26.450614303262604,-61.78975340872822,-23.579453877869494,-58.94227851835638,-25.087318765409776,-59.8227211475503,-25.494427993318933
2001-10-21 18:00:00,-93.0,-22.0,-104.53866184124155,-41.58786484815686,-99.0899758728738,-37.30022246414558,-99.76147619428855,-40.81919767593216,-101.25147767566457,-41.42875652811427
2001-10-21 19:00:00,-115.0,-55.0,-120.20294918501614,-15.664287343774586,-113.59174990458851,-14.501774031714714,-116.4247314856459,-16.663255291357366,-117.9626584958246,-16.711180820160017
2001-10-21 20:00:00,-170.0,-17.0,-156.54484007478263,-36.34189088976648,-147.44415134197888,-33.85240143739038,-154.9066933001525,-38.4819618145066,-156.78764258177824,-38.82498408595364
2001-10-21 21:00:00,-187.0,7.0,-144.668186224513,11.876653850269644,-136.87991810648904,10.564233235489844,-143.1033362394371,11.803357060715408,-144.26233458361747,12.525307998160773
2001-10-21 22:00:00,-180.0,-4.0,-147.28032986839958,-2.612143643886576,-139.64758381969781,-2.7676657132087783,-146.8155070492241,-3.7121708097869917,-147.64921344831018,-3.3868788646927026
2001-10-21 23:00:00,-184.0,7.0,-167.8510533227346,-20.570723454335017,-159.29903900323353,-19.65145518353571,-169.62873738152183,-22.813230332297735,-170.47711902367675,-22.82790557536656
2001-10-22 00:00:00,-177.0,4.0,-179.82911253123592,-11.97805920850132,-171.4694262031628,-12.170387199929287,-183.41584153884725,-13.787104157325407,-184.03012142493415,-13.55300240125741
2001-10-22 01:00:00,-173.0,5.0,-165.01239508697753,14.816717444258375,-157.92232395399856,13.547102249164267,-167.72811748205157,15.687724056795659,-167.5733417509256,16.45677967400854
2001-10-22 02:00:00,-168.0,10.0,-153.553137729595,11.459257357382535,-147.4667036647981,10.455620289200445,-155.84101287983185,11.887104602219718,-155.1753883109469,12.397953439978728
2001-10-22 03:00:00,-158.0,-6.0,-147.3007826860877,6.252355043507288,-141.79502893960213,5.671674725195975,-149.62413528137668,6.216877598455174,-148.65923851649274,6.516149794454165
2001-10-22 04:00:00,-164.0,4.0,-145.86238184547406,1.438400840613642,-140.5622084349869,1.2328205046152387,-148.5292583717524,1.0948769096242774,-147.4094501055446,1.2497884109481348
2001-10-22 05:00:00,-160.0,4.0,-135.24573285390505,10.61664899156902,-130.7841528319149,9.778055603072003,-137.5193272579529,11.00993111379951,-136.11357732706614,11.29587277847848
2001-10-22 06:00:00,-156.0,1.0,-125.82338541176799,9.422347442137063,-122.07084703532045,8.713305796594444,-127.81419668384856,9.705130574104343,-126.21424074643448,9.899336580631658
2001-10-22 07:00:00,-155.0,13.0,-121.16833769781847,4.655047713949514,-117.70708756321444,4.363759472106005,-123.16750745262787,4.646689231220694,-121.49797775560955,4.716262990824936
2001-10-22 08:00:00,-142.0,11.0,-116.29949151784285,4.868846179975613,-113.13649669958443,4.570590863630013,-118.26836299632795,4.8991444562999185,-116.54447956632632,4.953498189283241
2001-10-22 09:00:00,-131.0,-11.0,-110.43548015853133,5.864011359311516,-107.64035962939094,5.496137070193485,-112.30439119633235,5.963971799995602,-110.52744597706376,6.0170335892625575
2001-10-22 10:00:00,-142.0,1.0,-122.22437444933146,-11.788894290800133,-118.37933346965022,-10.73897384025927,-124.64856503580037,-12.344173839468024,-123.11434654440833,-12.586900567344564
2001-10-22 11:00:00,-141.0,5.0,-122.03689040379868,0.18748404553278644,-118.12038456257618,0.25894890707404095,-124.72337101273374,-0.07480597693335866,-123.1782495863739,-0.06390304196556507
2001-10-22 12:00:00,-136.0,-8.0,-126.55120475243068,-4.514314348631999,-122.1922746871647,-4.071890124588514,-129.7360884346142,-5.01271742188046,-128.2519651673501,-5.073715580976202
2001-10-22 13:00:00,-144.0,15.0,-130.3108096956579,-3.759604943227225,-125.55663839243194,-3.364363705267242,-133.99244917293274,-4.256360738318534,-132.53452098252993,-4.282555815179826
2001-10-22 14:00:00,-129.0,-12.0,-136.48151475652614,-6.170705060868235,-131.18081293211435,-5.624174539682405,-140.76113413116525,-6.768684958232516,-139.35899819227106,-6.824477209741131
2001-10-22 15:00:00,-141.0,2.0,-142.1302365298365,-5.648721773310368,-136.36543117778706,-5.184618245672699,-146.98622972837603,-6.225095597210787,-145.60881386855908,-6.249815676288032
2001-10-22 16:00:00,-139.0,-6.0,-144.30533137391794,-2.175094844081427,-138.3984393178393,-2.033008140052223,-149.48630070787485,-2.500070979498819,-148.05806211666686,-2.4492482481077804
2001-10-22 17:00:00,-145.0,10.0,-148.0925992541236,-3.787267880205663,-142.00078525599338,-3.6023459381540857,-153.65917210726707,-4.172871399392211,-152.2110484495675,-4.152986332900644
2001-10-22 18:00:00,-135.0,-17.0,-152.75206708410585,-4.659467829982241,-146.30471479433163,-4.303929538338238,-158.85743028371562,-5.198258176448542,-157.38271736544132,-5.171668915873827
2001-10-22 19:00:00,-152.0,-2.0,-153.3557660615387,-0.6036989774328688,-146.96712257606788,-0.6624077817362597,-159.61543386584393,-0.758003582128298,-158.0391519729688,-0.6564346075274621
2001-10-22 20:00:00,-154.0,-5.0,-141.8612760605963,11.49449000094239,-136.45836444478158,10.508758131286292,-147.20854138136306,12.406892484480876,-145.34497518230387,12.694176790664914
2001-10-22 21:00:00,-159.0,4.0,-144.19783865832827,-2.3365625977319526,-138.69322279552944,-2.2348583507478654,-149.747925134105,-2.5393837527419514,-147.90511748486787,-2.5601423025640138
2001-10-22 22:00:00,-155.0,1.0,-134.83354633035947,9.36429232796879,-130.08711877781215,8.606104017717287,-139.74077618870308,10.007148945401937,-137.71397982144728,10.191137663420596
2001-10-22 23:00:00,-154.0,-11.0,-133.44902957879552,1.384516751563946,-128.75388909793463,1.3332296798775118,-138.35192058033192,1.3888556083711663,-136.31638228797704,1.3975975334702486
2001-10-23 00:00:00,-165.0,33.0,-124.2229466630502,9.226082915745318,-120.25396938007343,8.499919717861202,-128.55099376324532,9.800926817086593,-126.39278451849525,9.923597769481786
2001-10-23 01:00:00,-132.0,8.0,-115.97738909607402,8.245557566976169,-112.61869247504548,7.635276905027954,-119.84791144959603,8.703082313649286,-117.62150780636891,8.771276712126342
2001-10-23 02:00:00,-124.0,-6.0,-110.62047574215129,5.356913353922734,-107.60947248393097,5.009219991114502,-114.22004239555363,5.627869054042389,-111.99534679164637,5.626161014722546
2001-10-23 03:00:00,-130.0,5.0,-106.10539018101561,4.515085561135677,-103.36987391438039,4.23959856955058,-109.50831785448845,4.7117245410651805,-107.30469180098306,4.690654990663305
2001-10-23 04:00:00,-125.0,0.0,-103.48620833386799,2.6191818471476207,-100.90926936675307,2.46060454762733,-106.82243113555889,2.6858867189295728,-104.66702488589834,2.637666915084724
2001-10-23 05:00:00,-125.0,-2.0,-99.67594611965694,3.8102622142110536,-97.32429597305875,3.5849733936943085,-102.85358007724626,3.9688510583126226,-100.73337817520735,3.933646710690994
2001-10-23 06:00:00,-127.0,8.0,-93.80812580132957,5.867820318327369,-91.79025551908698,5.534040453971769,-96.71942636780857,6.134153709437698,-94.61207515141243,6.121303023794929
2001-10-23 07:00:00,-119.0,4.0,-88.45680378493526,5.351322016394311,-86.71279930461898,5.077456214467996,-91.13223470648614,5.587191661322427,-89.05272677260223,5.559348378810196
2001-10-23 08:00:00,-115.0,7.0,-83.55837890393795,4.898424880997318,-82.03696780821596,4.675831496403014,-86.02101117792053,5.111223528565612,-83.9803037164301,5.072423056172125
2001-10-23 09:00:00,-108.0,5.0,-79.05908399091012,4.499294913027826,-77.71635872815644,4.320609080059521,-81.32665270758724,4.694358470333287,-79.33269116044298,4.647612555987126
2001-10-23 10:00:00,-103.0,3.0,-74.91318468372015,4.145899307189981,-73.71151295757674,4.004845770579689,-76.99954019609054,4.327112511496714,-75.05800490351962,4.274686256923365
2001-10-23 11:00:00,-100.0,0.0,-71.29754514065365,3.615639543066496,-70.19919896697533,3.5123139906014083,-73.21745407434514,3.78208612174539,-71.33505024145427,3.7229546620653475
2001-10-23 12:00:00,-100.0,7.0,-67.73096739623688,3.566577744416775,-66.71517564406587,3.484023322909464,-69.48950259983212,3.7279514745130187,-67.66559237435051,3.669457867103758
2001-10-23 13:00:00,-93.0,8.0,-66.77603524367316,0.9549321525637134,-65.95803565204386,0.7571399920220041,-68.46025123170858,1.02925136812354,-66.71893893331121,0.9466534410393077
2001-10-23 14:00:00,-85.0,2.0,-63.528923637837714,3.2471116058354514,-62.75185680409806,3.206178847945802,-65.06302294348276,3.3972282882258145,-63.377791356481566,3.3411475768296386
2001-10-23 15:00:00,-83.0,2.0,-60.502908313922106,3.026015323915608,-59.748057192046936,3.003799612051128,-61.892571175294,3.1704517681887605,-60.264678366808994,3.1131129896725693
2001-10-23 16:00:00,-81.0,4.0,-57.67659182253151,2.8263164913905903,-56.92787663907638,2.820180552970553,-58.92669192652645,2.965879248767548,-57.35678363540138,2.9078947314076165
2001-10-23 17:00:00,-77.0,4.0,-55.03121130681603,2.6453805157154813,-54.27482024885775,2.6530563902186324,-56.146009365937665,2.780682560588786,-54.63425905244523,2.722524582956149
2001-10-23 18:00:00,-73.0,0.0,-52.550249850862585,2.4809614559534454,-51.774324694672835,2.5004955541849183,-53.533536936316814,2.612472429620852,-52.07975452095043,2.5545045314948016
2001-10-23 19:00:00,-73.0,-3.0,-50.21911398578214,2.3311358650804497,-49.4134820631568,2.360842631516035,-51.0743180937448,2.459218842572017,-49.67803479269748,2.401719728252949
2001-10-23 20:00:00,-76.0,1.0,-48.024864687973555,2.194249297808582,-47.18080995518037,2.2326721079764296,-48.755130257744646,2.319187836000152,-47.41566504139231,2.2623697513051715
2001-10-23 21:00:00,-75.0,2.0,-45.955991880805215,2.068872807168337,-45.066059019059566,2.1147509361208083,-46.56423932066372,2.190890937080932,-45.280751152762896,2.134913888629413
2001-10-23 22:00:00,-73.0,-1.0,-44.00222451192668,1.9537673688785404,-43.060050969807605,2.006008049251963,-44.491194886740175,2.0730444339235414,-43.262723896865225,2.0180272558976715
2001-10-23 23:00:00,-74.0,2.0,-42.154369876123305,1.8478546358033698,-41.154541587369934,1.9055093824376703,-42.526658542643524,1.964536344096651,-41.352158539544604,1.9105653573206234
2001-10-24 00:00:00,-72.0,6.0,-40.40417710026016,1.7501927758631393,-39.34210429820572,1.812437289164213,-40.66225908514673,1.864399457496794,-39.54062326220069,1.8115352773439137
2001-10-24 01:00:00,-66.0,7.0,-38.7442206856078,1.6599564146523602,-37.61603080927898,1.7260734889267364,-38.890469879065904,1.7717892060808218,-37.82055114397895,1.7200721182217331
2001-10-24 02:00:00,-59.0,2.0,-37.16780077581932,1.5764199097884797,-35.970245941012905,1.6457848682660783,-37.20450448439644,1.6859653946694653,-36.18513152754861,1.63541961643034
2001-10-24 03:00:00,-57.0,3.0,-35.66885743274762,1.4989433430717019,-34.39923434010793,1.571011600904975,-35.59822744477014,1.6062770396262962,-34.62821741797443,1.5569141095741814
2001-10-24 04:00:00,-54.0,-2.0,-34.25539324566705,1.4134641870805715,-32.91376957011497,1.4854647699929555,-34.07955312878795,1.518674315982186,-33.157841887923034,1.4703755300513972
2001-10-24 05:00:00,-56.0,-1.0,-32.93103812076514,1.3243551249019168,-31.52112826785911,1.3926413022558626,-32.65231373055731,1.4272393982306395,-31.77787218018311,1.3799697077399251
2001-10-24 06:00:00,-57.0,1.0,-31.648449951448626,1.2825881693165104,-30.164370720055704,1.3567575478034033,-31.268762318568253,1.3835514119890553,-30.440245598070852,1.3376265821122555
2001-10-24 07:00:00,-56.0,1.0,-30.406374070932582,1.2420758805160428,-28.843255937712666,1.3211147823430378,-29.92769048046449,1.34107183810376,-29.14380015441491,1.2964454436559396
2001-10-24 08:00:00,-55.0,1.0,-29.21898724405592,1.187386826876662,-27.57598332303882,1.2672726146738449,-28.643225361661298,1.2844651188031955,-27.902839366897556,1.2409607875173543
2001-10-24 09:00:00,-54.0,1.0,-28.082801058106888,1.1361861859490314,-26.359305962946717,1.2166773600921015,-27.41183319762902,1.231392164032278,-26.713852004333503,1.1889873625640512
2001-10-24 10:00:00,-53.0,2.0,-26.994614803243817,1.0881862548630727,-25.190234093331348,1.1690718696153697,-26.23026978545932,1.1815634121696994,-25.5736184345134,1.1402335698201045
2001-10-24 11:00:00,-51.0,2.0,-25.951486635561242,1.0431281676825748,-24.066010043458544,1.1242240498728047,-25.095551308897754,1.134718476561565,-24.47918085400439,1.0944375805090083
2001-10-24 12:00:00,-49.0,2.0,-24.950708118623396,1.0007785169378474,-22.984086062588087,1.081923980870455,-24.004928631878002,1.0906226770197511,-23.427817103387998,1.051363750616391
2001-10-24 13:00:00,-47.0,2.0,-23.98978169302167,0.9609264256017284,-21.942104648344714,1.0419814142433748,-22.955864587603994,1.0490640442740071,-22.41701757276923,1.0107995306187683
2001-10-24 14:00:00,-45.0,0.0,-23.066400690540426,0.9233810024812412,-20.9378810528116,1.0042235955331114,-21.94601386267979,1.0098507249242026,-21.444464779202814,0.9725527935664142
2001-10-24 15:00:00,-45.0,0.0,-22.178431565574915,0.8879691249655125,-19.969387689511333,0.9684933633002677,-20.973205135965244,0.9728087267145463,-20.50801526131943,0.9364495178833854
2001-10-24 16:00:00,-45.0,2.0,-21.32389806348707,0.8545335020878451,-19.03474020402221,0.9346474854891235,-20.035425182010076,0.9377799539551669,-19.605683489364832,0.9023317719545968
2001-10-24 17:00:00,-43.0,2.0,-20.50096708518719,0.8229309782998783,-18.132185004294374,0.9025551997278363,-19.13080469090724,0.9046204911028346,-18.735627533056164,0.8700559563086699
2001-10-24 18:00:00,-41.0,-1.0,-19.70793604067146,0.7930310445157323,-17.26008807486502,0.8720969294293522,-18.257605591668206,0.8731990992390336,-17.896136266688867,0.8394912663672968
2001-10-24 19:00:00,-42.0,0.0,-18.943221512570155,0.7647145281013054,-16.416924923006828,0.843163151858192,-17.414209695936403,0.8433958957318042,-17.08561792206386,0.8105183446250073
2001-10-24 20:00:00,-42.0,1.0,-18.205349074821427,0.7378724377487265,-15.601271525097632,0.8156533979091961,-16.599108503975188,0.8151011919612148,-16.302589826073117,0.7830280959907444
2001-10-24 21:00:00,-41.0,0.0,-17.492944132079913,0.7124049427415156,-14.811796158761219,0.7894753663364132,-15.810894036170312,0.7882144678048757,-15.545669182015248,0.7569206440578687
2001-10-24 22:00:00,-41.0,1.0,-16.804723662973974,0.6882204691059406,-14.047252021082738,0.7645441376784811,-15.048250571408367,0.7626434647619459,-14.813564772589059,0.7321044094261888
2001-10-24 23:00:00,-40.0,4.0,-16.1394887653153,0.6652348976586759,-13.306470545846777,0.7407814752359612,-14.309947189152513,0.7383033822558536,-14.105069478587158,0.708495294001901
2001-10-25 00:00:00,-36.0,4.0,-15.496117914233569,0.6433708510817309,-12.588355343611834,0.7181152022349435,-13.594831025262845,0.7151161638896675,-13.419053521038975,0.6860159575481829
