Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2003-11-18 00:00:00,-27.0,5.0,-37.64716455451807,-1.647164554518073,-37.70230056085828,-1.7023005608582822,-37.47160344281955,-1.471603442819547,-37.509644646949845,-1.5096446469498463
2003-11-18 01:00:00,-22.0,1.0,-37.20554354651717,0.44162100800090304,-37.19180969182061,0.5104908690376728,-36.91138711755822,0.5602163252613284,-36.960410547852575,0.5492340990972722
2003-11-18 02:00:00,-21.0,-8.0,-37.34213809736681,-0.13659455084963584,-37.29514774935131,-0.1033380575307008,-36.92213518745526,-0.010748069897039025,-36.98885735311705,-0.02844680526447463
2003-11-18 03:00:00,-29.0,-2.0,-35.83471580769138,1.5074222896754268,-35.664078045503736,1.631069703847574,-35.3290159298463,1.593119257608959,-35.39360305787633,1.5952542952407218
2003-11-18 04:00:00,-31.0,1.0,-34.39987132866871,1.4348444790226687,-34.10678486077987,1.5572931847238685,-33.80911858664759,1.5198973431987084,-33.873991491754474,1.5196115661218552
2003-11-18 05:00:00,-30.0,0.0,-33.03255881966806,1.3673125090006462,-32.618337865241635,1.4884469955382345,-32.35747220718877,1.4516463794588252,-32.42472727406239,1.4492642176920814
2003-11-18 06:00:00,-30.0,3.0,-31.728184753226127,1.304374066441934,-31.194238730923654,1.4240991343179819,-30.969548198468523,1.387924008720248,-31.04100068272761,1.3837265913347823
2003-11-18 07:00:00,-27.0,-1.0,-30.64318038299491,1.0850043702312173,-30.001912789282517,1.1923259416411383,-29.797471891146085,1.1720763073224376,-29.87654531234264,1.164455370384972
2003-11-18 08:00:00,-28.0,2.0,-30.24613408012458,0.3970463028703299,-29.545967927566767,0.45594486171574833,-29.296638531362376,0.5008333597837069,-29.39176446515146,0.484780847191177
2003-11-18 09:00:00,-26.0,6.0,-29.501707643236262,0.7444264368883174,-28.712488488386143,0.8334794391806231,-28.460949466322667,0.8356890650397084,-28.56797581619207,0.8237886489593912
2003-11-18 10:00:00,-20.0,-3.0,-28.938451234318464,0.5632564089177986,-28.071836674160334,0.6406518142258092,-27.803523903201253,0.6574255631214145,-27.92467023365174,0.6433055825403339
2003-11-18 11:00:00,-23.0,-4.0,-28.05926324384783,0.8791879904706345,-27.095802445747445,0.9760342284128873,-26.843326487200866,0.9601974160003884,-26.974766205968002,0.9499040276837355
2003-11-18 12:00:00,-27.0,-1.0,-30.196432340048023,-2.1371690962001915,-29.345935572327377,-2.2501331265799314,-28.803787476394035,-1.9604609891931701,-28.980829305687063,-2.006063099719062
2003-11-18 13:00:00,-28.0,-3.0,-31.6655675826923,-1.4691352426442765,-30.875196725590868,-1.5292611532634903,-30.132992069600423,-1.329204593206388,-30.344881927684064,-1.3640526219970017
2003-11-18 14:00:00,-31.0,4.0,-32.77726210126746,-1.1116945185751614,-32.03950823736357,-1.164311511772699,-31.130018971818206,-0.9970269022177838,-31.369834783006773,-1.0249528553227094
2003-11-18 15:00:00,-27.0,1.0,-31.484485996475186,1.2927761047922741,-30.640048828051196,1.3994594093123736,-29.79486010526997,1.3351588665482386,-30.032858271906058,1.3369765111007141
2003-11-18 16:00:00,-26.0,-3.0,-30.249695541183925,1.2347904552912603,-29.29927347566117,1.3407753523900243,-28.51593532871733,1.2789247765526406,-28.75397873700362,1.2788795349024362
2003-11-18 17:00:00,-29.0,7.0,-31.75555621678368,-1.5058606755997566,-30.892230049196282,-1.592956573535112,-29.898402332340527,-1.3824670036231974,-30.16909310099553,-1.4151143639919093
2003-11-18 18:00:00,-22.0,0.0,-30.98915331476207,0.7664029020216094,-30.056293722728846,0.8359363264674357,-29.082885962690316,0.8155163696502123,-29.357579536932356,0.8115135640631723
2003-11-18 19:00:00,-22.0,2.0,-29.77625011447497,1.2129032002870996,-28.739625698151023,1.3166680245778208,-27.833453454071186,1.249432508619129,-28.10755306772413,1.2500264692082257
2003-11-18 20:00:00,-20.0,4.0,-28.72077498564291,1.0554751288320592,-27.58994017389092,1.1496855242601025,-26.736678822035024,1.0967746320361633,-27.012980893930422,1.094572173793707
2003-11-18 21:00:00,-16.0,1.0,-27.605756320901847,1.1150186647410645,-26.372711206245942,1.2172289676449783,-25.58199898612875,1.1546798359062762,-25.860577786947896,1.1524031069825262
2003-11-18 22:00:00,-15.0,-2.0,-27.078788879669077,0.5269674412327707,-25.791871899113477,0.5808393071324649,-24.99755523038145,0.5844437557472978,-25.285782931642785,0.5747948553051097
