Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2023-08-03 00:00:00,-20.0,1.0,-23.076223464275174,0.9237765357248274,-22.920534502666577,1.079465497333424,-22.95112193101647,1.0488780689835302,-22.967223204695106,1.0327767953048939
2023-08-03 01:00:00,-19.0,4.0,-22.65402778926889,0.4221956750062832,-22.381551130227617,0.5389833724389591,-22.389618215182793,0.5615037158336755,-22.427530872471436,0.5396923322236695
2023-08-03 02:00:00,-15.0,7.0,-21.78166166810598,0.8723661211629105,-21.361488472259104,1.020062657968512,-21.4006230233471,0.9889951918356907,-21.454584071640525,0.9729468008309109
2023-08-03 03:00:00,-8.0,2.0,-21.161509027920665,0.6201526401853138,-20.62491299350695,0.7365754787521532,-20.66005216883365,0.7405708545134497,-20.732617116423768,0.7219669552167589
2023-08-03 04:00:00,-6.0,2.0,-21.086509535153603,0.07499949276706323,-20.481041241532314,0.1438717519746373,-20.447275542345857,0.21277662648779605,-20.544357759896023,0.18825935652774373
2023-08-03 05:00:00,-4.0,0.0,-20.401534237053543,0.6849752981000593,-19.669315638836224,0.8117256026960898,-19.652358559550322,0.7949169827955354,-19.766380467047608,0.7779772928484152
2023-08-03 06:00:00,-4.0,-1.0,-19.612080389453435,0.7894538476001072,-18.745032603736842,0.9242830350993815,-18.76111142969541,0.8912471298549103,-18.890619504914316,0.8757609621332924
2023-08-03 07:00:00,-5.0,-2.0,-18.85075543497927,0.7613249544741654,-17.852311055271418,0.8927215484654254,-17.900593515777725,0.8605179139176858,-18.045723443356522,0.8448960615577937
2023-08-03 08:00:00,-7.0,-1.0,-18.11609774135328,0.7346576936259913,-16.989552759982583,0.8627582952888333,-17.069233779698735,0.8313597360789905,-17.230079727198913,0.81564371615761
2023-08-03 09:00:00,-8.0,-4.0,-18.589166591381563,-0.47306885002828303,-17.46003173655835,-0.4704789765757651,-17.39884642190115,-0.32961264220241737,-17.588727978377435,-0.3586482511785224
