Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2004-07-21 00:00:00,-5.0,-3.0,-3.693531221004234,0.3064687789957659,-3.536637857623732,0.4633621423762682,-3.570025820746501,0.4299741792534989,-3.595156827937682,0.4048431720623179
2004-07-21 01:00:00,-8.0,0.0,-3.3940202520599083,0.2995109689443256,-3.084507033221045,0.4521308244026869,-3.1503763965536273,0.4196494241928738,-3.2000425137007893,0.39511431423689314
2004-07-21 02:00:00,-8.0,1.0,-3.1012343614515694,0.2927858906083389,-2.643202471467787,0.44130456175325783,-2.7406828148079105,0.4096935817457168,-2.814309168412665,0.38573334528812425
2004-07-21 03:00:00,-7.0,3.0,-2.8149510316105184,0.28628332984105104,-2.2123384194714393,0.4308640519963479,-2.340593581675676,0.4000892331322344,-2.4376253418675065,0.3766838265451583
2004-07-21 04:00:00,-4.0,2.0,-2.683867895669577,0.13108313594094137,-1.9906401186941478,0.22169830077729158,-2.0942634737196975,0.24633010795597896,-2.2152557099750623,0.22236963189244405
2004-07-21 05:00:00,-2.0,1.0,-2.4067315900298833,0.27713630563969355,-1.5749855196398033,0.4156545990543445,-1.7090964303351641,0.38516704338453345,-1.852413060930395,0.36284264904466723
2004-07-21 06:00:00,-1.0,-1.0,-2.223561644934877,0.18316994509500595,-1.2861149250802755,0.2888705945595279,-1.4179119846411887,0.2911844456939753,-1.5837095968490724,0.2687034640813226
2004-07-21 07:00:00,-2.0,2.0,-1.9563463882951995,0.2672152566396778,-0.886574090897213,0.3995408341830625,-1.0480545034072735,0.36985748123391526,-1.2351783330713628,0.3485312637777097
2004-07-21 08:00:00,0.0,0.0,-1.6948099677828496,0.2615364205123499,-0.49602992855429257,0.3905441623429204,-0.6864376288170151,0.36161687459025843,-0.8944217891033177,0.34075654396804506
2004-07-21 09:00:00,0.0,1.0,-1.4387743702217857,0.2560355975610639,-0.11418084146143737,0.3818490870928552,-0.3327879962692862,0.3536496325477289,-0.5611817495102889,0.3332400395930288
2004-07-21 10:00:00,1.0,1.0,-1.1880689114947554,0.2507054587270304,0.2592613991013467,0.3734422405627841,0.01315576785370276,0.34594376412298894,-0.23521133864198907,0.3259704108682998
2004-07-21 11:00:00,2.0,-1.0,-0.9425298645850984,0.24553904690965703,0.6245723880757756,0.365310988974429,0.35164369790444494,0.3384879300507422,0.08372559641035016,0.3189369350523392
2004-07-21 12:00:00,1.0,-3.0,-0.7020001099745035,0.24052975461059484,0.982015772783801,0.35744338470802534,0.6829150985666241,0.33127140066217914,0.39585506293034756,0.3121294665199974
2004-07-21 13:00:00,-2.0,-2.0,-0.8060410966399717,-0.10404098666546822,0.8603275693683384,-0.1216882034154626,0.6764727853078294,-0.006442313258794741,0.3684254147913972,-0.02742964813895038
2004-07-21 14:00:00,-4.0,-1.0,-1.1618144855007604,-0.35577338886078874,0.3818847808743699,-0.47844278849396854,0.42186211939313356,-0.25461066591469583,0.09173104570453428,-0.2766943690868629
2004-07-21 15:00:00,-5.0,-1.0,-1.4387694721884126,-0.2769549866876521,0.022820347171295163,-0.3590644337030747,0.24343352750288622,-0.17842859189024735,-0.10799547291099837,-0.19972651861553264
2004-07-21 16:00:00,-6.0,1.0,-1.5159941757138,-0.07722470352538736,-0.05395084096921671,-0.07677118814051187,0.25847297564587346,0.015039448142987244,-0.11260407125859112,-0.004608598347592752
2004-07-21 17:00:00,-5.0,-1.0,-1.8950396734955262,-0.379045497781726,-0.5358350219917523,-0.4818841810225356,-0.020558773392229335,-0.2790317490381028,-0.4131134702939481,-0.300509399035357
2004-07-21 18:00:00,-6.0,4.0,-2.221550885276443,-0.3265112117809169,-0.9736324633823056,-0.4377974413905533,-0.25492033289746013,-0.2343615595052308,-0.6676105249918469,-0.25449705469789885
2004-07-21 19:00:00,-2.0,6.0,-1.9923291776784877,0.22922170759795513,-0.6339144406438197,0.33971802273848584,0.05225982438949767,0.3071801572869578,-0.3766484321633648,0.2909620928284821
2004-07-21 20:00:00,4.0,3.0,-2.2079942587725525,-0.21566508109406463,-0.9210536496843101,-0.2871392090404904,-0.0779683867120275,-0.13022821110152516,-0.5254806253021438,-0.14883219313877905
2004-07-21 21:00:00,7.0,3.0,-1.9411114618993714,0.26688279687318095,-0.5297371319672001,0.39131651771711007,0.2624755858247685,0.340443972536796,-0.20028427962793577,0.325196345674208
2004-07-21 22:00:00,10.0,3.0,-1.6798970294432427,0.2612144324561287,-0.1471414473130775,0.3825956846541226,0.595640497888149,0.3331649120633805,0.11790358299702625,0.318187862624962
2004-07-21 23:00:00,13.0,3.0,-1.4241733814038595,0.2557236480393832,0.22702276881014,0.3741642161232175,0.9217581391703622,0.32611764128221327,0.4293079025897839,0.31140431959275766
2004-07-22 00:00:00,16.0,-2.0,-1.173770244753146,0.25040313665071356,0.593032185101962,0.36600941629182193,1.241050536273664,0.31929239710330176,0.7341440702018454,0.30483616761206145
2004-07-22 01:00:00,14.0,0.0,-0.9285242828106264,0.24524596194251955,0.9511514646192019,0.3581192795172399,1.5537304624224355,0.31267992614877155,1.0326184303330153,0.2984743601311698
2004-07-22 02:00:00,14.0,0.0,-0.6882787468819931,0.24024553592863326,1.3016339103473753,0.3504824457281735,1.8600019155191587,0.3062714530967233,1.3249287519015935,0.29231032156857834
2004-07-22 03:00:00,14.0,-3.0,-0.4528831486201932,0.23539559826179993,1.6447220694878035,0.3430881591404282,2.160060566817659,0.30005865129850023,1.6112646700463593,0.28633591814476583
2004-07-22 04:00:00,11.0,0.0,-0.22219295168873343,0.23069019693145976,1.9806482995125116,0.33592623002470823,2.4540941823021036,0.2940336154844447,1.8918081008492678,0.2805434308029085
2004-07-22 05:00:00,11.0,-2.0,-0.034542455921025256,0.18765049576770818,2.2553787216988863,0.2747304221863748,2.7047465515287974,0.2506523692266938,2.1289561089388602,0.23714800808959258
2004-07-22 06:00:00,9.0,-1.0,0.18789940810011652,0.22244186402114177,2.5787444463570797,0.32336572465819313,2.9879992670498505,0.28325271552105297,2.3991770503561884,0.2702209414173284
2004-07-22 07:00:00,8.0,-1.0,0.17795665717482728,-0.009942750925289248,2.5728134608523194,-0.005930985504760289,3.043250762264615,0.0552514952147643,2.440193936585121,0.0410168862289324
2004-07-22 08:00:00,7.0,-1.0,0.39626466916548286,0.2183080119906556,2.8897444537531563,0.31693099290083704,3.3199049573944324,0.2766541951298173,2.7043020905409203,0.26410815395579945
2004-07-22 09:00:00,6.0,9.0,0.610365117320418,0.2141004481549351,3.200315440674027,0.31057098692087065,3.591224035910179,0.2713190785157464,2.9632779458559666,0.2589758553150462
2004-07-22 10:00:00,15.0,9.0,-0.26426014947628074,-0.8746252667966987,2.0670644666146503,-1.1332509740593766,2.814575084749153,-0.776648951161026,2.165911835486983,-0.7973661103689833
2004-07-22 11:00:00,24.0,0.0,-3.968425049591764,-3.704164900115483,-1.545051284269321,-3.612115750883971,-0.5248500522119923,-3.3394251369611454,-1.2369804104957582,-3.4028922459827413
2004-07-22 12:00:00,24.0,-2.0,-5.836458579093124,-1.8680335295013597,-3.2564291156176957,-1.7113778313483745,-2.179290655292829,-1.6544406030808367,-2.930387262194126,-1.6934068516983678
2004-07-22 13:00:00,22.0,7.0,-5.486679973312019,0.34977860578110537,-2.81102334179875,0.4454057738189461,-1.7921770100202192,0.38711364527260955,-2.550991477728542,0.3793957844655844
2004-07-22 14:00:00,29.0,-19.0,-8.339107278390797,-2.852427305078778,-5.376783139148261,-2.565759797349511,-4.351913392187657,-2.559736382167438,-5.163716844091759,-2.6127253663632173
2004-07-22 15:00:00,10.0,2.0,-10.23762509194756,-1.8985178135567642,-7.460855168340602,-2.084072029192342,-6.099392668622896,-1.7474792764352385,-6.942384614149862,-1.778667770058103
2004-07-22 16:00:00,12.0,-1.0,-12.318509405836508,-2.0808843138889483,-9.761344227177457,-2.3004890588368534,-8.032641421481706,-1.9332487528588107,-8.907205314191168,-1.9648207000413058
2004-07-22 17:00:00,11.0,12.0,-11.793943123366798,0.5245662824697108,-9.146826461876454,0.6145177653010032,-7.499726644655628,0.5329147768260777,-8.375026746705887,0.5321785674852817
2004-07-22 18:00:00,23.0,-6.0,-11.284780248921958,0.5091628744448399,-8.549446196483318,0.5973802653931356,-6.981048385680539,0.5186782589750886,-7.857497940369888,0.5175288063359987
2004-07-22 19:00:00,17.0,-3.0,-12.525206017895474,-1.240425768973516,-9.811487122098804,-1.262040925615485,-8.110837562601771,-1.1297891769212325,-9.009974740734537,-1.1524768003646488
2004-07-22 20:00:00,14.0,-34.0,-25.60289039613508,-13.077684378239608,-23.24571229502032,-13.434225172921513,-20.366877726845363,-12.256040164243592,-21.43887556807608,-12.428900827341545
2004-07-22 21:00:00,-20.0,-47.0,-45.2023397932712,-19.59944939713612,-44.18870731713916,-20.94299502211884,-39.27568476876021,-18.908807041914844,-40.57099284308322,-19.13211727500714
2004-07-22 22:00:00,-67.0,-18.0,-60.528156844197035,-15.325817050925835,-61.17603136545836,-16.9873240483192,-54.82003382177871,-15.544349053018498,-56.22258764190335,-15.651594798820133
2004-07-22 23:00:00,-85.0,-2.0,-70.81241140173111,-10.284254557534078,-72.22292955820839,-11.046898192750035,-65.69027884436352,-10.870245022584808,-67.1034939431254,-10.880906301222042
2004-07-23 00:00:00,-87.0,-3.0,-75.22170760720135,-4.409296205470241,-77.20686928237751,-4.983939724169117,-70.85605354139972,-5.1657746970361975,-72.17112981411145,-5.067635870986046
2004-07-23 01:00:00,-90.0,-9.0,-80.39925781652278,-5.177550209321429,-83.00849950055576,-5.801630218178248,-76.95071169975228,-6.094658158352553,-78.15345642351754,-5.982326609406092
2004-07-23 02:00:00,-99.0,8.0,-84.13790420643353,-3.738646389910753,-87.26105536899507,-4.252555868439309,-81.66747434916256,-4.716762649410287,-82.72079307610257,-4.5673366525850305
2004-07-23 03:00:00,-91.0,10.0,-87.24935146903982,-3.1114472626062857,-90.7513508686186,-3.4902954996235254,-85.77218780077419,-4.104713451611636,-86.65889734523543,-3.9381042691328663
2004-07-23 04:00:00,-81.0,0.0,-90.7113490023251,-3.4619975332852673,-94.36543652447551,-3.614085655856905,-90.20515824144178,-4.432970440667591,-90.92977915412762,-4.270881808892187
2004-07-23 05:00:00,-81.0,-1.0,-95.64653909632962,-4.935190094004532,-99.28232879091365,-4.916892266438147,-96.24081793229675,-6.0356596908549704,-96.80823908906846,-5.878459934940849
2004-07-23 06:00:00,-82.0,3.0,-99.59686794778919,-3.9503288514595756,-102.98322518694347,-3.7008963960298216,-101.24527124607832,-5.004453313781563,-101.63583675755578,-4.827597668487308
2004-07-23 07:00:00,-79.0,14.0,-102.55234012238505,-2.9554721745958594,-105.48840921979816,-2.505184032854684,-105.0681757652294,-3.822904519151085,-105.2811768996364,-3.6453401420806246
2004-07-23 08:00:00,-65.0,6.0,-104.56466391921614,-2.0123237968310965,-106.84263873282366,-1.3542295130255066,-107.4491603722299,-2.3809846070004923,-107.5270228472741,-2.245845947637691
2004-07-23 09:00:00,-59.0,7.0,-98.25091657408983,6.313747345126314,-100.47731581565367,6.365322917169986,-100.88850147520385,6.56065889702605,-100.7503709111603,6.776651936113789
2004-07-23 10:00:00,-52.0,0.0,-94.03794684491798,4.2129697291718475,-96.09011176834441,4.387204047309259,-96.5181818252089,4.370319649994961,-96.23428916485143,4.516081746308877
2004-07-23 11:00:00,-52.0,-7.0,-95.36066519063618,-1.3227183457181955,-97.02991751639438,-0.9398057480499658,-97.99439831375432,-1.4762164885454236,-97.64967377355491,-1.4153846087034738
2004-07-23 12:00:00,-59.0,-7.0,-95.48487426280798,-0.12420907217179648,-97.00948417162505,0.020433344769331896,-98.37170705694162,-0.3773087431873039,-97.93363155610473,-0.2839577825498205
2004-07-23 13:00:00,-66.0,1.0,-96.12108821242799,-0.6362139496200133,-97.60923042425665,-0.5997462526316104,-99.39021366780193,-1.0185066108603138,-98.85673259147758,-0.9231010353728557
2004-07-23 14:00:00,-65.0,0.0,-96.35102356249489,-0.22993535006690186,-97.82939819131308,-0.22016776705642283,-99.97716197669617,-0.5869483088942324,-99.34646128796993,-0.4897286964923495
2004-07-23 15:00:00,-65.0,5.0,-96.63465958635254,-0.2836360238576473,-98.06570649035596,-0.23630829904289286,-100.5610995950345,-0.5839376183383438,-99.84451837301769,-0.4980570850477637
2004-07-23 16:00:00,-60.0,4.0,-96.90725289603581,-0.2725933096832782,-98.0638618633482,0.001844627007763222,-100.86482257531327,-0.30372298027876443,-100.0987090047843,-0.2541906317666083
2004-07-23 17:00:00,-56.0,4.0,-92.51324896230464,4.394003933731166,-93.62639260107315,4.437469262275048,-96.20181293501076,4.6630096403025005,-95.34241310290291,4.756295901881385
2004-07-23 18:00:00,-52.0,6.0,-87.27311519023077,5.240133772073879,-88.39962525811023,5.226767342962917,-90.6596067785295,5.542206156481274,-89.71743864443732,5.624974458465585
2004-07-23 19:00:00,-46.0,4.0,-82.47250042701268,4.800614763218097,-83.59220179623226,4.807423461877971,-85.58767414198,5.0719326365494855,-84.58797004695076,5.129468597486565
2004-07-23 20:00:00,-42.0,4.0,-78.05966134369287,4.412839083319805,-79.15499910346274,4.437202692769523,-80.927842785131,4.659831356849001,-79.8904453635775,4.69752468337326
2004-07-23 21:00:00,-38.0,4.0,-73.99052432506586,4.069137018627002,-75.046343533277,4.1086555701857455,-76.63124044055166,4.296602344579342,-75.5718281032599,4.318617260317601
2004-07-23 22:00:00,-34.0,3.0,-70.22733563086629,3.763188694199564,-71.23064125584864,3.815702277428359,-72.65649524761662,3.9747451929350466,-71.58750005908192,3.9843280441779907
2004-07-23 23:00:00,-31.0,4.0,-66.73758349833143,3.489752132534856,-67.67730161557715,3.553339640271485,-68.96834069674692,3.6881545508696982,-67.89964362532082,3.687856433761097
