Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2004-02-09 00:00:00,6.0,2.0,3.1669984170188727,0.16699841701887266,3.3083735497457663,0.3083735497457664,3.277492956283104,0.2774929562831041,3.2532894390874163,0.2532894390874164
2004-02-09 01:00:00,8.0,-3.0,2.0472702780032135,-1.119728139015659,2.073913874154523,-1.2344596755912431,2.3411538371218077,-0.936339119161296,2.2803934996230346,-0.9728959394643819
2004-02-09 02:00:00,5.0,2.0,2.2308426689320813,0.1835723909288677,2.4009871304377746,0.3270732562832513,2.631580753164771,0.2904269160429633,2.5476314381021425,0.26723793847910776
2004-02-09 03:00:00,7.0,-1.0,2.4111621058509605,0.1803194369188791,2.7213931930858184,0.32040606264804394,2.9162699230463143,0.28468916988154325,2.809645729988712,0.2620142918865693
2004-02-09 04:00:00,6.0,0.0,2.588313850712011,0.1771517448610503,3.035334538834283,0.31394134574846483,3.1953902629047186,0.2791203398584045,3.0665885369476493,0.2569428069589375
2004-02-09 05:00:00,6.0,-3.0,2.762380223015874,0.17406637230386302,3.3430055078317698,0.3076709689974864,3.469104107189228,0.27371384428450934,3.318606153767866,0.2520176168202164
2004-02-09 06:00:00,3.0,-2.0,2.9334407252696035,0.1710605022537296,3.6445927090761483,0.3015872012443786,3.737567526730426,0.26846341954119796,3.5658392889468082,0.24723313517894221
2004-02-09 07:00:00,1.0,0.0,3.1015721620962355,0.16813143682663192,3.9402754018088237,0.29568269273267533,4.00093062851334,0.2633631017829147,3.8084233293002345,0.24258404035342632
2004-02-09 08:00:00,1.0,2.0,3.2668487533668182,0.1652765912705829,4.230225854516195,0.28995045270737113,4.2593378383711995,0.2584072098578593,4.0464885896497105,0.23806526034947623
2004-02-09 09:00:00,3.0,1.0,3.4293422417012267,0.16249348833440833,4.514609683059354,0.2843838285431596,4.512928167725886,0.25359032935468645,4.280160548561711,0.23367195891200046
2004-02-09 10:00:00,4.0,5.0,3.5891219946613755,0.15977975296014882,4.7935861693359865,0.2789764862766326,4.761835465416987,0.24890729769110106,4.509560071040159,0.22939952247844766
2004-02-09 11:00:00,9.0,0.0,3.7462551019394157,0.15713310727804033,5.067308561771407,0.2737223924354204,5.0061886555842054,0.2443531901672179,4.73480361900814,0.2252435479679808
2004-02-09 12:00:00,9.0,-4.0,3.5741307636396646,-0.17212433829975102,4.928676652629227,-0.13863190914217965,4.936956598185193,-0.06923205739901175,4.643809136201193,-0.09099448280694764
2004-02-09 13:00:00,5.0,-10.0,0.5811497977321975,-2.992980965907467,1.3985958045579387,-3.5300808480712886,2.2126457155681756,-2.7243108826170177,1.86974721397995,-2.7740619222212426
2004-02-09 14:00:00,-5.0,-4.0,-0.7686692340819514,-1.349819031814149,-0.19728539647628418,-1.595881201034223,1.0220950734436116,-1.190550642124564,0.6471505906583732,-1.2225966233215768
2004-02-09 15:00:00,-9.0,0.0,-0.5316561090733551,0.23701312500859625,0.17797851971769701,0.3752639161939812,1.339302061022816,0.31720698757920435,0.9474336288354852,0.30028303817711194
2004-02-09 16:00:00,-9.0,0.0,-0.2993964337082371,0.23225967536511802,0.5450517244742096,0.36707320475651256,1.6499611422151703,0.31065908119235447,1.241496613089022,0.29406298425353683
2004-02-09 17:00:00,-9.0,-4.0,-0.07174945724846496,0.22764697645977214,0.9042004317257083,0.3591487072514987,1.9542736702969006,0.3043125280817302,1.5295314737496704,0.28803486066064843
