Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2022-11-05 00:00:00,-22.0,0.0,-22.197074323939024,-0.19707432393902513,-3.2312372033713235,3.0341628794322983,-22.16251303742094,-0.16251303742093898,-21.81396887050756,0.18603112949244255,-21.04791384336341,0.9520861566365906,-20.9527842,1.0472157999999996,-21.115021342269777,0.8849786577302226
2022-11-05 01:00:00,-22.0,1.0,-21.608062828328173,0.5890114956108503,-2.4556849236032834,3.0446964192141337,-21.85044089175024,0.3120721456707007,-21.54747396144466,0.2664949090628982,-20.024016052587108,1.0238977907763032,-19.95337783305083,0.9994063669491698,-20.000446889138406,1.1145744531313717
2022-11-05 02:00:00,-21.0,-5.0,-22.918187304249184,-1.3101244759210102,-4.323392725429161,3.013268249508151,-24.91686073744696,-3.0664198456967204,-24.377398130008277,-2.829924168563618,-20.266595677797852,-0.24257962521074422,-19.991246663080283,-0.037868830029453404,-20.385454067978575,-0.3850071788401694
2022-11-05 03:00:00,-26.0,-2.0,-23.442354225865593,-0.5241669216164082,-3.6075621128612667,3.0833951912448585,-25.636846384843725,-0.7199856473967647,-24.452608365313317,-0.07521023530504012,-19.778284389923567,0.48831128787428457,-19.060203354939436,0.9310433081408453,-19.97677347991127,0.40868058806730434
2022-11-05 04:00:00,-28.0,-4.0,-24.818675288028032,-1.3763210621624382,-4.487999230228371,3.1116781680659327,-28.71819919371656,-3.081352808872836,-26.961328845932634,-2.508720480619317,-20.187095840875838,-0.4088114509522717,-19.36332685076944,-0.3031234958300022,-20.548570729607782,-0.5717972496965134
2022-11-05 05:00:00,-32.0,-2.0,-25.990424410674336,-1.1717491226463057,-4.358305406249668,3.1865562836033625,-31.299268603557362,-2.5810694098408,-28.653540657213316,-1.6922118112806817,-20.52745689272774,-0.34036105185190296,-19.59055063724875,-0.22722378647931163,-21.031762254781885,-0.4831915251741024
2022-11-05 06:00:00,-34.0,2.0,-25.04799747757737,0.942426933096967,-2.3085794127193675,3.2510063458163345,-29.804069796369863,1.4951988071874982,-27.503436587120635,1.1501040700926795,-19.521961782367757,1.0054951103599854,-18.653335477038393,0.9372151602103588,-19.88706568464375,1.1446965701381329
2022-11-05 07:00:00,-32.0,-4.0,-24.813125873061583,0.23487160451578415,-2.964247370610462,3.1991189751262463,-28.50181180194311,1.3022579944267518,-26.501263083400005,1.0021735037206314,-18.553393141152426,0.9685686412153327,-17.758907797170004,0.8944276798683891,-18.917163815812668,0.9699018688310843
2022-11-05 08:00:00,-36.0,-3.0,-27.701481570463834,-2.88835569740225,-6.074608280119297,3.186252582717047,-35.79777275426079,-7.295960952317682,-33.01348440627535,-6.512221322875348,-20.581610992324517,-2.028217851172092,-20.265544636134884,-2.5066368389648783,-21.337800733812756,-2.420636918000088
2022-11-05 09:00:00,-39.0,7.0,-29.705050814022876,-2.0035692435590433,-5.349848459502616,3.346279215943573,-40.11565033071922,-4.31787757645843,-35.63536768033367,-2.621883274058322,-21.759196121344758,-1.1775851290202421,-21.580123793634304,-1.3145791574994188,-22.76465505740801,-1.4268543235952542
