Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-06-26 00:00:00,-4.0,0.0,-1.4099435429337035,0.5900564570662965,-1.4700342947907412,2.0600907518570377,-4.31171952960854,-2.31171952960854,-4.309410119489051,-2.309410119489051,-1.7081833184657371,0.2918166815342629,-1.8658612,0.1341387999999999,-1.7276995224840912,0.27230047751590875
2024-06-26 01:00:00,-4.0,0.0,-0.8645122051883662,0.5454313377453373,-1.4887764171744369,2.034207754919774,-6.3211184508399505,-2.0093989212314103,-6.317101572582901,-2.0076914530938494,-1.4523755128386118,0.2558078056271253,-1.7378463526543804,0.12801484734561974,-1.4814978232574696,0.24620169922662166
2024-06-26 02:00:00,-4.0,5.0,-0.35860079008339785,0.5059114151049684,-1.5045163689245888,2.0104277840295572,-8.070485035442543,-1.7493665846025919,-8.065242210720772,-1.7481406381378701,-1.1898859095880343,0.26248960325057746,-1.6156758759472503,0.1221704767071301,-1.2370058173618008,0.24449200589566875
2024-06-26 03:00:00,1.0,5.0,0.11336996404058541,0.47197075412398326,-1.5165250514587645,1.9884958055827477,-9.593123887070597,-1.522638851628054,-9.587040830942435,-1.5217986202216625,-0.9282393023068436,0.26164660728119077,-1.4990829518581361,0.11659292408911415,-0.9986073188813721,0.2383984984804287
2024-06-26 04:00:00,6.0,3.0,0.567518968762748,0.4541490047221626,-1.513994650496206,1.9681436552183686,-10.918310438818816,-1.3251865517482193,-10.911693527290966,-1.3246526963485317,-0.6701279358768443,0.2581113664299993,-1.3878129436364477,0.11127000822168842,-0.7676713652990028,0.2309359535823693
2024-06-26 05:00:00,9.0,2.0,1.0063861980551092,0.4388672292923612,-1.5097916116092445,1.9486588409016057,-12.06976825039527,-1.1514578115764538,-12.062860370522808,-1.1511668432318423,-0.44208621345743376,0.2280417224194105,-1.281622839679611,0.1061901039568367,-0.557499370346062,0.2101719949529408
2024-06-26 06:00:00,11.0,-2.0,1.4462449059591238,0.4398587079040146,-1.4900630617316701,1.9299217696356847,-13.072326914848254,-1.002558664452984,-13.065314605124609,-1.0024542346018022,-0.2116804813813039,0.23040573207612985,-1.180280722800304,0.10134211687930694,-0.3510143652417703,0.20648500510429166
2024-06-26 07:00:00,9.0,-11.0,-2.414640578518186,-3.86088548447731,-5.772118677087043,1.9112331926097332,-22.83493697398309,-9.762610059134836,-23.878142323583752,-10.812827718459141,-3.8171764902952763,-3.6054960089139723,-5.530225771874388,-4.349945049074084,-4.580187354676365,-4.229172989434595
2024-06-26 08:00:00,-2.0,-1.0,-5.222034322152437,-2.8073937436342504,-4.8857707154662275,2.078376971831977,-28.84000143921963,-6.00506446523654,-29.112209473118817,-5.234067149535063,-6.355998595419908,-2.5388221051246314,-8.318921901647531,-2.7886961297731423,-7.483891831233589,-2.903704476557224
2024-06-26 09:00:00,-3.0,-12.0,-10.192854459770041,-4.970820137617604,-7.175132581023381,2.2043124434057764,-39.115399325396105,-10.275397886176474,-37.89367536228273,-8.781465889163913,-11.033478157171889,-4.677479561751982,-13.48436737829503,-5.165445476647499,-12.133700634237268,-4.649808803003678
2024-06-26 10:00:00,-15.0,-4.0,-13.86168679706563,-3.6688323372955884,-6.105213729403247,2.4363813921076587,-45.819913552439786,-6.704514227043678,-41.93429289786167,-4.040617535578936,-14.23938967037629,-3.2059115132044025,-16.963322062854328,-3.478954684559297,-15.48610582955493,-3.3524051953176612
2024-06-26 11:00:00,-19.0,0.0,-15.41867684630863,-1.5569900492429998,-4.172103828156577,2.615113778913577,-46.66475467057039,-0.8448411181306015,-39.83161393198421,2.1026789658774563,-15.366911690077583,-1.1275220197012927,-17.802394115262064,-0.8390720524077377,-16.629570213176358,-1.143464383621427
2024-06-26 12:00:00,-19.0,8.0,-14.928688187776118,0.4899886585325124,-2.2028880591244984,2.6928767176570108,-43.16799371802442,3.496760952545972,-37.22576712226416,2.605846809720048,-14.568816646194263,0.7980950438833208,-16.946815184683008,0.8555789305790568,-15.712309809777633,0.9172604033987255
2024-06-26 13:00:00,-11.0,1.0,-13.768010830676081,1.1606773571000364,-1.5076043158619483,2.6682816729619847,-40.12419096002384,3.0438027580005813,-34.95672286596871,2.269044256295452,-13.81394844598261,0.7548682002116515,-16.13029672626377,0.8165184584192402,-14.8516319151202,0.8606778946574338
2024-06-26 14:00:00,-10.0,-3.0,-12.701855880968774,1.0661549497073075,-1.5443165738949998,2.6104715236023073,-37.47632231341327,2.6478686466105676,-32.98259919525602,1.9741236707126877,-13.088113356759107,0.7258350892235037,-15.351055479067432,0.7792412471963369,-14.0274524315063,0.8241794836139003
