Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-03-21 00:00:00,3.0,5.0,-1.6810817070471045,0.31891829295289553,-1.4014490721101887,1.7203673650630842,-4.330630626568771,-2.3306306265687713,-4.328302324244527,-2.3283023242445267
2023-03-21 01:00:00,8.0,4.0,-1.3761229688020304,0.304958738245074,-1.4021400197373197,1.7070987579823937,-6.359404747737377,-2.0287741211686066,-6.355352074964565,-2.027049750720038
2023-03-21 02:00:00,12.0,4.0,-1.0634210518351284,0.3127019169669021,-1.3817570647369497,1.6944589817038518,-8.124949319835322,-1.7655445720979441,-8.119659187410528,-1.7643071124459635
2023-03-21 03:00:00,16.0,1.0,-0.7722679198394617,0.2911531319956666,-1.3903939100760894,1.681547042071756,-9.661040958774727,-1.5360916389394053,-9.654903299453114,-1.5352441120425855
2023-03-21 04:00:00,17.0,0.0,-0.4802754706967223,0.2919924491427395,-1.377576831592806,1.6695692807355456,-10.999548105998826,-1.3385071472240992,-10.992870375313162,-1.3379670758600486
2023-03-21 05:00:00,17.0,0.0,-0.19952681951485074,0.28074865118187153,-1.3768513365843182,1.6575999877661898,-12.163776206983702,-1.1642281009848756,-12.156802649013473,-1.1639322737003115
2023-03-21 06:00:00,17.0,1.0,0.09158799087654046,0.2911148103913912,-1.3550173915669728,1.646132201958364,-13.177593053403669,-1.0138168464199677,-13.170512348270314,-1.0137096992568406
2023-03-21 07:00:00,18.0,-4.0,0.3568619362911887,0.2652739454146482,-1.369009081016379,1.6342830264310273,-14.058428914199569,-0.880835860795899,-14.051387825256564,-0.8808754769862488
2023-03-21 08:00:00,14.0,1.0,-0.2089312053041703,-0.565793141595359,-2.1893160572867516,1.6235229156913926,-14.821641463117897,-0.763212548918328,-14.814752351211528,-0.7633645259549636
2023-03-21 09:00:00,15.0,2.0,0.006839243250283511,0.21577044855445382,-1.4307452515005508,1.6465157000550046,-15.482913674630224,-0.6612722115123254,-15.47625864098191,-0.6615062897703831
2023-03-21 10:00:00,17.0,-2.0,-0.056901020919796874,-0.06374026417008039,-1.70146838198959,1.6377281178195096,-16.057080164944477,-0.5741664903142536,-16.050715828482943,-0.5744571875010331
2023-03-21 11:00:00,15.0,2.0,0.1389254605743968,0.19582648149419368,-1.4444951092804617,1.6403215907746553,-16.55573372480937,-0.4986535598648962,-16.549697770146174,-0.4989819416632323
2023-03-21 12:00:00,17.0,0.0,0.298841826349876,0.15991636577547919,-1.472443940797918,1.6323603065733971,-16.98825369865579,-0.43251997384641844,-16.982569546322633,-0.43287177617645756
2023-03-21 13:00:00,17.0,-2.0,0.41523639872583606,0.11639457237596007,-1.5094787336121498,1.6258733059881099,-17.363865125516675,-0.3756114268608847,-17.358543938594558,-0.3759743922719231
2023-03-21 14:00:00,15.0,-4.0,0.4035488526091213,-0.011687546116714742,-1.6328474324364233,1.6211598863197085,-17.688485364366905,-0.3246202388502312,-17.68353094473852,-0.3249870061439625
2023-03-21 15:00:00,11.0,0.0,-1.3370575805329763,-1.7406064331420976,-3.362239299774651,1.6216328666325535,-19.67995631207728,-1.9914709477103771,-20.019798894852954,-2.3362679501144337
2023-03-21 16:00:00,11.0,1.0,-1.3856442197349028,-0.04858663920192652,-1.7414298520400895,1.692843212838163,-19.69674539331217,-0.01678908123489123,-19.99243580341844,0.027363091434511867
2023-03-21 17:00:00,12.0,2.0,-1.3633336899433075,0.022310529791595313,-1.6725423736151102,1.6948529034067055,-19.71362409080402,-0.01687869749185154,-19.970896287112783,0.021539516305658053
2023-03-21 18:00:00,14.0,0.0,-1.3902433784138875,-0.02690968847057995,-1.7208396127515801,1.6939299242810002,-19.72906608939131,-0.015441998587288027,-19.952910885581463,0.017985401531319667
2023-03-21 19:00:00,14.0,-2.0,-1.399457047805475,-0.009213669391587631,-1.7042568697004317,1.695043200308844,-19.743067403044364,-0.014001313653052492,-19.93782745915622,0.015083426425242222
2023-03-21 20:00:00,12.0,-1.0,-1.397096104483454,0.0023609433220210807,-1.6930635181409064,1.6954244614629275,-19.762005671466856,-0.018938268422492577,-19.93145329444888,0.006374164707341489
2023-03-21 21:00:00,11.0,-1.0,-1.380875718889126,0.016220385594327924,-1.6791063760728564,1.6953267616671843,-19.771733600369508,-0.00972792890265108,-19.919165320337978,0.012287974110901035
2023-03-21 22:00:00,10.0,-3.0,-1.3366521574309047,0.04422356145822137,-1.6504320495469122,1.6946556110051336,-19.783357201865943,-0.011623601496435185,-19.911630333225624,0.007534987112353537
2023-03-21 23:00:00,7.0,-8.0,-4.029775405431941,-2.693123248001036,-4.385949696327271,1.6928264483262345,-23.888641670551223,-4.10528446868528,-23.997452808782814,-4.0858224755571895
2023-03-22 00:00:00,-1.0,3.0,-4.009060359242621,0.020715046189319963,-1.78530502636292,1.80602007255224,-23.366741716322313,0.5218999542289091,-23.461942916476104,0.5355098923067092
2023-03-22 01:00:00,2.0,5.0,-4.0412928619642905,-0.032232502721668777,-1.8373679300672552,1.8051354273455864,-22.905343635897058,0.4613980804252548,-22.988641980966367,0.47330093550973795
2023-03-22 02:00:00,7.0,-3.0,-5.191269617343966,-1.1499767553796758,-2.9564887797490007,1.806512024369325,-22.765427361576002,0.13991627432105552,-22.35287142980139,0.6357705511649794
2023-03-22 03:00:00,4.0,-2.0,-8.414025157110945,-3.222755539766979,-5.078724474378054,1.8559689346110753,-28.33333532166937,-5.567907960093369,-27.585351257194947,-5.232479827393558
2023-03-22 04:00:00,2.0,-6.0,-11.656384986614134,-3.242359829503188,-5.240487948139785,1.9981281186365973,-33.492644632352714,-5.159309310683344,-31.634553081425757,-4.049201824230812
2023-03-22 05:00:00,-4.0,0.0,-12.586635613937517,-0.9302506273233826,-3.076696011314505,2.1464453839911224,-32.13683544952745,1.3558091828252596,-28.689956256755966,2.9445968246697913
2023-03-22 06:00:00,-4.0,3.0,-13.161224608419438,-0.5745889944819207,-2.764567569129228,2.1899785746473075,-30.5445226553828,1.5923127941446524,-27.54688083309527,1.1430754236606977
2023-03-22 07:00:00,-1.0,-3.0,-12.80606961287264,0.35515499554679697,-1.8619311182117688,2.217086113758566,-29.154412362035046,1.390110293347753,-26.547463394083906,0.9994174390113625
2023-03-22 08:00:00,-4.0,1.0,-16.26067367832805,-3.4546040654554107,-5.654915257316243,2.2003111918608322,-35.10003752347763,-5.945625161442583,-31.79707826862507,-5.249614874541166
2023-03-22 09:00:00,-3.0,-1.0,-19.048427188955124,-2.787753510627075,-5.153938697941258,2.3661851873141826,-38.915123185404546,-3.8150856619269127,-34.18645834075198,-2.3893800721269107
2023-03-22 10:00:00,-4.0,2.0,-19.793801425135317,-0.7453742361801927,-3.2498086977313814,2.5044344615511887,-37.25802386986184,1.6570993155427067,-30.910702029767645,3.275756310984337
2023-03-22 11:00:00,-2.0,3.0,-21.178186271367643,-1.3843848462323272,-3.926448643682339,2.542063797450012,-37.690052107840856,-0.4320282379790168,-30.445219924429757,0.46548210533788614
2023-03-22 12:00:00,1.0,3.0,-20.407486200955027,0.770700070412615,-1.8419972791690338,2.612697349581649,-35.35730096885557,2.332751138985289,-29.055686502709634,1.3895334217201256
2023-03-22 13:00:00,4.0,0.0,-19.57718058338377,0.8303056175712564,-1.742949936819778,2.5732555543910345,-33.32880838147808,2.028492587377482,-27.84761187056327,1.2080746321463647
2023-03-22 14:00:00,4.0,1.0,-18.81584026045686,0.761340322926914,-1.769758704752468,2.531099027679382,-31.56414613531659,1.764662246161492,-26.7965562264648,1.051055644098467
2023-03-22 15:00:00,5.0,0.0,-18.094990879320136,0.7208493811367223,-1.7719006423965749,2.492750023533297,-30.043547999674253,1.5205981356423384,-25.896644690509152,0.89991153595565
