Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-01 00:00:00,5.0,-4.0,-2.4261269555401763,-2.4261269555401763,-4.064133251194616,1.63800629565444,-6.673867045923277,-6.673867045923277,-9.758937911743466,-9.758937911743466
2024-03-01 01:00:00,1.0,-6.0,-4.966390713732357,-2.5402637581921805,-4.278440320616826,1.7381765624246457,-13.064844928074475,-6.390977882151197,-17.314882624171098,-7.55594471242763
2024-03-01 02:00:00,-5.0,-2.0,-7.479900526782927,-2.5135098130505704,-4.359754875717361,1.846245062666791,-18.85480534847387,-5.789960420399395,-22.942015472493807,-5.627132848322711
2024-03-01 03:00:00,-7.0,-4.0,-10.297693466856355,-2.8177929400734283,-4.774175977799618,1.9563830377261895,-24.97264755995956,-6.1178422114856925,-28.04174495698414,-5.099729484490331
2024-03-01 04:00:00,-11.0,-3.0,-12.693607334638141,-2.3959138677817857,-4.479561515302919,2.083647647521133,-29.561616650017402,-4.588969090057842,-30.950439045082263,-2.9086940880981227
2024-03-01 05:00:00,-14.0,0.0,-14.808058888753013,-2.1144515541148725,-4.309464130971349,2.195012576856476,-33.15344623479215,-3.5918295847747466,-32.62801499505218,-1.6775759499699219
2024-03-01 06:00:00,-14.0,-4.0,-16.59282238916635,-1.7847635004133378,-4.080466542962308,2.2957030425489706,-35.74151534000199,-2.5880691052098372,-33.28994704972478,-0.6619320546725986
2024-03-01 07:00:00,-18.0,-4.0,-18.409016389390747,-1.816194000224396,-4.198645028261137,2.3824510280367415,-38.27771871578229,-2.536203375780304,-34.04695174914531,-0.7570046994205302
2024-03-01 08:00:00,-22.0,4.0,-18.623602043889136,-0.2145856544983884,-2.6869638089158907,2.4723781544175023,-36.80420775208642,1.4735109636958694,-30.90968973825946,3.1372620108858498
2024-03-01 09:00:00,-18.0,7.0,-18.848203017931542,-0.22460097404240642,-2.707714174780565,2.4831132007381584,-35.57097054164205,1.2332372104443743,-28.718018406574036,2.191671331685425
2024-03-01 10:00:00,-11.0,6.0,-19.06446109912626,-0.216258081194717,-2.710632271931107,2.49437419073639,-34.577189146614096,0.9937813950279539,-27.232574714729832,1.4854436918442036
2024-03-01 11:00:00,-5.0,-1.0,-19.142185988309638,-0.07772488918337839,-2.5829658507315894,2.505240961548211,-33.455590280710936,1.1215988659031577,-25.915509402470043,1.3170653122597897
2024-03-01 12:00:00,-6.0,-3.0,-18.737613594315356,0.4045723939942838,-2.104579942112575,2.5091523361068586,-31.68629998077559,1.7692902999353446,-25.127217908200286,0.7882914942697582
2024-03-01 13:00:00,-9.0,-2.0,-18.84712759768415,-0.10951400336879491,-2.5983403041436075,2.4888263007748126,-30.906608123255534,0.7796918575200575,-24.376448773683215,0.7507691345170722
2024-03-01 14:00:00,-11.0,1.0,-18.881641501403372,-0.034513903719221695,-2.528834114591102,2.4943202108718805,-30.08663419517386,0.8199739280816722,-23.69921072028262,0.6772380534005953
2024-03-01 15:00:00,-10.0,-4.0,-20.630730957203,-1.7490894557996253,-4.245142356062738,2.4960529002631127,-33.513608112713044,-3.4269739175391796,-27.351899378799192,-3.652688658516574
