Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2017-09-26 00:00:00,-4.0,0.0,-7.193104933382175,0.8068950666178247,-1.172676312767052,1.9795713793848768,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089
2017-09-26 01:00:00,-4.0,-2.0,-6.425512035656263,0.7675928977259117,-1.176061956139995,1.9436548538659066,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792
2017-09-26 02:00:00,-6.0,0.0,-6.04949820371308,0.3760138319431827,-1.5337790983006843,1.909792930243867,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304
2017-09-26 03:00:00,-6.0,-1.0,-5.745584933974747,0.3039132697383322,-1.5894006096470847,1.893313879385417,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338
2017-09-26 04:00:00,-7.0,0.0,-5.010645574053019,0.7349393599217289,-1.1451075024445176,1.8800468623662465,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641
2017-09-26 05:00:00,-7.0,3.0,-4.610637593218058,0.4000079808349606,-1.4481486647848827,1.8481566456198433,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328
2017-09-26 06:00:00,-4.0,2.0,-4.815025839432951,-0.20438824621489293,-2.035302533143222,1.8309142869283292,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669
2017-09-26 07:00:00,-2.0,3.0,-4.827101849615015,-0.012076010182063834,-1.8517903637421624,1.8397143535600986,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537
2017-09-26 08:00:00,1.0,-2.0,-4.556028625038923,0.2710732245760916,-1.5691617294092022,1.8402349539852938,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038
2017-09-26 09:00:00,-1.0,-1.0,-4.4733921916881965,0.08263643335072635,-1.7459302010234108,1.8285666343741371,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464
2017-09-26 10:00:00,-2.0,0.0,-4.307624841093689,0.1657673505945081,-1.6592495877311135,1.8250169383256216,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215
2017-09-26 11:00:00,-2.0,2.0,-3.7964626146205074,0.511162226473181,-1.3067444768561312,1.8179067033293121,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983
2017-09-26 12:00:00,0.0,1.0,-3.1029388712914336,0.6935237433290735,-1.1025451286132366,1.7960688719423101,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976
2017-09-26 13:00:00,1.0,-1.0,-2.440560190115786,0.6623786811756478,-1.1042724976810645,1.7666511788567123,-18.100364730923367,-0.2510320596684236,-18.09685171224806,-0.2512681794940508
2017-09-26 14:00:00,0.0,-2.0,-1.8086423626308352,0.6319178274849506,-1.1068635512828064,1.738781378767757,-18.318729908512367,-0.2183651775889991,-18.3154549789981,-0.21860326675003888
2017-09-26 15:00:00,-2.0,0.0,-1.248137323993029,0.5605050386378063,-1.1518947211602513,1.7123997597980576,-18.511880164198054,-0.19315025568568545,-18.508837592906733,-0.19338261390863135
2017-09-26 16:00:00,-2.0,1.0,-0.6511844963361835,0.5969528276568454,-1.0922154615876254,1.6891682892444708,-18.68185508901216,-0.16997492481410606,-18.679037851729888,-0.1702002588231546
2017-09-26 17:00:00,-1.0,2.0,-0.07873023426216985,0.5724542620740136,-1.0921463668249123,1.664600628898926,-18.82951464784779,-0.14765955883563045,-18.82691577349045,-0.14787792176056527
2017-09-26 18:00:00,1.0,0.0,0.45475278251988716,0.533483016782057,-1.1077272358167205,1.6412102525987775,-18.95581582737718,-0.1263011795293897,-18.95342829416562,-0.12651252067516863
2017-09-26 19:00:00,1.0,1.0,0.9907699324903203,0.5360171499704331,-1.083544068867129,1.619561218837562,-19.069308039688305,-0.11349221231112573,-19.067117196891523,-0.11368890272590272
2017-09-26 20:00:00,2.0,0.0,1.5256665697388871,0.5348966372485668,-1.063057471722689,1.597954108971256,-19.168416525843693,-0.09910848615538555,-19.166411198608774,-0.09929400171724999
2017-09-26 21:00:00,2.0,0.0,2.0280907522315865,0.5024241824926994,-1.0741126337567883,1.5765368162494877,-19.253435635351256,-0.08501910950756397,-19.251605806049437,-0.08519460744066273
2017-09-26 22:00:00,2.0,3.0,2.493497587442655,0.4654068352110685,-1.091144492765572,1.5565513279766405,-19.32376065418538,-0.07032501883412667,-19.322098210288562,-0.07049240423912402
2017-09-26 23:00:00,5.0,6.0,1.5953519700141205,-0.8981456174285345,-2.4362976799750307,1.5381520625464962,-19.459967275143136,-0.13620662095775551,-19.50277312669371,-0.18067491640514735
2017-09-27 00:00:00,11.0,-7.0,-1.7711075925339026,-3.366459562548023,-4.9402168099533394,1.5737572474053163,-24.196077280189954,-4.736110005046817,-24.24532184672721,-4.7425487200335
2017-09-27 01:00:00,4.0,-3.0,-1.253016849096166,0.5180907434377366,-1.1927483413352131,1.7108390847729498,-23.598468166190877,0.5976091139990782,-23.64191434657844,0.603407500148773
2017-09-27 02:00:00,1.0,5.0,-0.7354941765101943,0.5175226725859716,-1.1718471756144948,1.6893698482004664,-23.082071559484625,0.5163966067062509,-23.120391259508875,0.5215230870695644
2017-09-27 03:00:00,6.0,9.0,-0.2611503552860779,0.47434382122411645,-1.1937156680131968,1.6680594892373133,-22.628651728943534,0.45341983054109086,-22.662447811412726,0.45794344809614707
2017-09-27 04:00:00,15.0,6.0,0.15899070241835833,0.4201410577044362,-1.2285048810392523,1.6486459387436885,-22.22241447870761,0.40623725023592594,-22.25222729097624,0.41022052043648427
2017-09-27 05:00:00,21.0,-2.0,0.5518054487886779,0.39281474637031955,-1.2387309059207938,1.6315456522911134,-21.854884307404816,0.36753017130279236,-21.88119248888062,0.37103480209561873
2017-09-27 06:00:00,19.0,-31.0,-7.395006894402549,-7.946812343191227,-9.562450564347051,1.615638221155824,-31.02761093183681,-9.172726624431995,-30.66844023527653,-8.78724774639591
2017-09-27 07:00:00,-12.0,-25.0,-16.15405053661206,-8.759043642209512,-10.71165471449732,1.9526110722878078,-41.45572947831973,-10.428118546482922,-39.39926413979468,-8.730823904518154
2017-09-27 08:00:00,-37.0,0.0,-15.807347596717916,0.3467029398941457,-2.0142725593257387,2.3609754992198844,-38.60172932714407,2.8540001511756645,-36.81518855820886,2.584075581585822
2017-09-27 09:00:00,-37.0,6.0,-17.23920207680126,-1.431854480083342,-3.775929496941122,2.34407501685778,-37.98322701251246,0.6185023146316144,-33.72383798552746,3.0913505726813995
2017-09-27 10:00:00,-31.0,7.0,-20.201789365597392,-2.962587288796131,-5.376852255973814,2.414264967177683,-41.215403205936724,-3.2321761934242623,-35.295112982961115,-1.5712749974336546
2017-09-27 11:00:00,-24.0,-7.0,-25.470905641975108,-5.2691162763777175,-7.831895685765351,2.562779409387633,-49.56194444176337,-8.346541235826646,-41.95676377736435,-6.661650794403239
2017-09-27 12:00:00,-31.0,-21.0,-31.503832493314576,-6.03292685133947,-8.870799569201504,2.837872717862034,-59.68907934883803,-10.127134907074653,-49.5921222599721,-7.635358482607746
2017-09-27 13:00:00,-52.0,-1.0,-36.97796762519874,-5.474135131884164,-8.644196362974023,3.1700612310898597,-68.31296130924761,-8.623881960409577,-54.86382635384495,-5.271704093872847
2017-09-27 14:00:00,-53.0,4.0,-35.687642030701475,1.2903255944972627,-2.197061975400412,3.487387569897675,-61.97950333563891,6.333457973608702,-50.28333641437806,4.580489939466887
2017-09-27 15:00:00,-49.0,10.0,-34.20747608361741,1.4801659470840653,-1.9310604283062442,3.4112263753903096,-56.47051867070875,5.508984664930162,-46.298837947678514,3.9844984666995518
2017-09-27 16:00:00,-39.0,6.0,-32.83682239282841,1.370653690788999,-1.9542417211964953,3.3248954119854943,-51.679823996861664,4.790694673847083,-42.83392667909395,3.464911268584568
2017-09-27 17:00:00,-33.0,6.0,-31.720937259815386,1.1158851330130242,-2.130053344920026,3.2459384779330502,-47.50875779205057,4.171066204811099,-39.81584520706468,3.0180814720292664
2017-09-27 18:00:00,-27.0,-4.0,-30.73040310010648,0.9905341597089063,-2.1918240627855545,3.182358222494461,-43.87823669635498,3.6305210956955842,-37.188030562062266,2.6278146450024167
2017-09-27 19:00:00,-31.0,-7.0,-33.97597240009392,-3.245569299987444,-6.37201631335169,3.126447013364246,-48.65318711828212,-4.774950421927139,-40.09211112642532,-2.904080564363059
2017-09-27 20:00:00,-38.0,-14.0,-38.83961106970163,-4.863638669607708,-8.175131646503656,3.311492976895949,-57.14321307435511,-8.49002595607299,-46.502219537445924,-6.410108411020601
2017-09-27 21:00:00,-52.0,-7.0,-47.45270784733436,-8.613096777632729,-12.211849185718155,3.598752408085426,-74.120165869649,-16.976952795293887,-60.66888802705489,-14.166668489608966
2017-09-27 22:00:00,-59.0,7.0,-46.806335785661574,0.646372061672785,-3.490403989538098,4.136776051210883,-67.66992227696005,6.450243592688947,-49.55926921533684,11.10961881171805
2017-09-27 23:00:00,-52.0,8.0,-44.89045045285735,1.9158853328042236,-2.1792142685904103,4.095099601394634,-61.40734397269403,6.262578304266023,-45.654980098198976,3.904289117137867
2017-09-28 00:00:00,-44.0,-15.0,-44.85346325072692,0.03698720213043494,-3.935820519675515,3.97280772180595,-57.72198412811581,3.685359844578219,-39.94680442630038,5.708175671898597
2017-09-28 01:00:00,-59.0,-12.0,-48.85628682755202,-4.0028235768251035,-7.973288627395271,3.9704650505701675,-64.13437578938176,-6.412391661265963,-45.48399420513987,-5.537189778839492
2017-09-28 02:00:00,-71.0,-1.0,-48.101121002161314,0.7551658253907045,-3.472836037653827,4.228001863044532,-58.93208751791645,5.202288271465314,-38.66410746247203,6.819886742667842
2017-09-28 03:00:00,-72.0,-3.0,-50.23561799898151,-2.134496996820193,-6.313293104346445,4.178796107526252,-61.45394850180503,-2.5218609838885797,-40.84881611666182,-2.1847086541897927
2017-09-28 04:00:00,-75.0,-6.0,-50.485752349174334,-0.2501343501928215,-4.568755334882587,4.318620984689765,-59.174336869795255,2.2796116320097775,-37.93532242604389,2.9134936906179356
2017-09-28 05:00:00,-81.0,-13.0,-53.25527171909067,-2.769519369916339,-7.104676571061177,4.335157201144837,-63.46748026605433,-4.293143396259076,-42.1327874043884,-4.197464978344514
2017-09-28 06:00:00,-94.0,9.0,-53.43046066169739,-0.1751889426067157,-4.695549032852296,4.52036009024558,-61.39722865737133,2.070251608682999,-39.32408789450614,2.8086995098822607
2017-09-28 07:00:00,-85.0,-13.0,-58.9099484899006,-5.479487828203215,-10.011693395919124,4.532205567715909,-72.36660964674513,-10.9693809893738,-50.08469798801444,-10.760610093508296
2017-09-28 08:00:00,-98.0,4.0,-62.542223108595216,-3.6322746186946135,-8.542802333229345,4.910527714534731,-78.39591034511805,-6.029300698372922,-54.256546852339525,-4.171848864325083
2017-09-28 09:00:00,-94.0,17.0,-62.4138607454189,0.12836236317631133,-5.041307129324836,5.169669492501147,-74.99936759195106,3.396542753167001,-48.59875924953558,5.65778760280394
2017-09-28 10:00:00,-77.0,16.0,-61.20373676656164,1.2101239788572609,-3.9502740271327696,5.1603980059900305,-69.05253802799852,5.946829563952532,-41.576867766264115,7.021891483271469
2017-09-28 11:00:00,-61.0,4.0,-58.90798241814475,2.2957543484168905,-2.7776466098244033,5.073400958241294,-62.63192545763505,6.420612570363476,-38.730938259432946,2.8459295068311703
2017-09-28 12:00:00,-57.0,4.0,-56.914463470550466,1.993518947594283,-2.916870303373649,4.910389250967932,-57.04794588908259,5.5839795685524605,-36.25656140350269,2.474376855930257
2017-09-28 13:00:00,-53.0,-6.0,-55.44331621126191,1.4711472592885562,-3.299849936229476,4.770997195518032,-52.19025813603379,4.857687753048801,-34.103906288694084,2.1526551148086055
2017-09-28 14:00:00,-59.0,4.0,-54.6193581221851,0.8239580890768079,-3.845459731538059,4.669417820614867,-49.39767721532394,2.7925809207098533,-31.421990352923334,2.6819159357707507
2017-09-28 15:00:00,-55.0,7.0,-52.19223712118524,2.4271210009998643,-2.1858819131922265,4.613002914192091,-45.53852090060736,3.859156314716578,-29.901194126545214,1.5207962263781205
2017-09-28 16:00:00,-48.0,1.0,-49.912514087657364,2.2797230335278753,-2.1690918858529384,4.448814919380814,-42.1835007542734,3.3550201463339566,-28.580347307658222,1.3208468188869908
2017-09-28 17:00:00,-47.0,2.0,-47.7924515866705,2.120062500986862,-2.1772450678530864,4.2973075688399485,-39.265833433836995,2.917667320436406,-27.432238044544903,1.1481092631133194
2017-09-28 18:00:00,-45.0,5.0,-47.4745652262085,0.31788636046200436,-3.840880115044501,4.158766475506505,-38.28741971239067,0.9784137214463211,-26.795678372043035,0.6365596725018667
2017-09-28 19:00:00,-40.0,-1.0,-45.57984857573119,1.8947166504773034,-2.2434723979136106,4.138189048390914,-35.87452264847879,2.412897063911883,-25.877625735013375,0.9180526370296603
