Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-08-03 00:00:00,-20.0,1.0,-22.481239395333635,1.5187606046663655,-1.240907390946257,2.7596679956126224,-23.439398104944186,0.5606018950558158,-23.439958146797387,0.5600418532026131
2023-08-03 01:00:00,-19.0,4.0,-21.50468427223788,0.976555123095755,-1.703510384814962,2.680065507910717,-22.95347896271738,0.48591914222680577,-22.954451705570893,0.48550644122649544
2023-08-03 02:00:00,-15.0,7.0,-20.053425852332516,1.451258419905364,-1.1782384411654583,2.6294968610708223,-22.536279798892043,0.41719916382533884,-22.537542993886284,0.41690871168461086
2023-08-03 03:00:00,-8.0,2.0,-18.91069269665962,1.142733155672898,-1.4125033608645103,2.5552365165374082,-22.172968039851643,0.3633117590403988,-22.17443013235816,0.36311286152812194
2023-08-03 04:00:00,-6.0,2.0,-18.435955934417933,0.47473676224168626,-2.0227750512856892,2.4975118135273755,-21.853763634861743,0.3192044049899021,-21.855354730744025,0.3190754016141353
2023-08-03 05:00:00,-4.0,0.0,-17.309231219740614,1.1267247146773187,-1.3469998640679097,2.4737245787452284,-21.575099092406635,0.27866454245510663,-21.57676193861635,0.27859279212767574
2023-08-03 06:00:00,-4.0,-1.0,-16.083564237372272,1.2256669823683433,-1.192057393708082,2.4177243760764253,-21.338218456109868,0.2368806362967682,-21.339901992258678,0.23685994635767346
2023-08-03 07:00:00,-5.0,-2.0,-14.941130097245006,1.1424341401272653,-1.2151004970729071,2.3575346372001724,-21.126533757788515,0.2116846983213532,-21.128210126104133,0.211691866154544
2023-08-03 08:00:00,-7.0,-1.0,-13.868141396994126,1.07298870025088,-1.2291267339036702,2.30211543415455,-20.941346182890793,0.18518757489772295,-20.942989843607876,0.185220282496257
2023-08-03 09:00:00,-8.0,-4.0,-14.155753175311796,-0.2876117783176695,-2.5382770545196425,2.250665276201973,-21.24587913112947,-0.3045329482386777,-21.056326920015472,-0.11333707640759799
2023-08-03 10:00:00,-12.0,2.0,-13.544315322179353,0.611437853132444,-1.6529614621804314,2.2643993153128754,-21.045994231688724,0.19988489944074747,-20.881258876063498,0.1750680439519757
2023-08-03 11:00:00,-10.0,-3.0,-15.957808697306817,-2.413493375127463,-4.648745305150705,2.2352519300232414,-26.389311684631917,-5.343317452943194,-26.071391840974428,-5.19013296491093
2023-08-03 12:00:00,-13.0,0.0,-17.69049435686392,-1.7326856595571014,-4.0840876409889635,2.351401981431862,-29.870547680227503,-3.481235995595587,-28.61569230442731,-2.544300463452881
2023-08-03 13:00:00,-13.0,0.0,-16.4959799232149,1.1945144336490179,-1.2420876222396275,2.4366020558886454,-28.560896888279,1.3096507919485032,-27.470318085551707,1.1453742188756022
2023-08-03 14:00:00,-13.0,4.0,-15.3569976251219,1.1389822980929996,-1.238720448992268,2.3777027470852676,-27.421044300542384,1.1398525877366157,-26.473237822432758,0.9970802631189484
2023-08-03 15:00:00,-9.0,2.0,-15.09717649201884,0.25982113310306065,-2.062391634633945,2.3222127677370055,-26.424435713578017,0.9966085869643683,-25.600716598846226,0.8725212235865302
2023-08-03 16:00:00,-7.0,7.0,-14.033101440484936,1.0640750515339026,-1.2455712874293925,2.309646338963295,-25.559806052360663,0.8646296612173523,-24.84392721193092,0.7567893869153042
2023-08-03 17:00:00,0.0,3.0,-13.037961836731158,0.9951396037537783,-1.2633977362093771,2.2585373399631554,-24.80753698771616,0.7522690646445044,-24.185380942811403,0.6585462691195183
2023-08-03 18:00:00,3.0,-2.0,-12.070928911314908,0.9670329254162495,-1.2442239395564867,2.211256864972736,-24.153770953776807,0.6537660339393536,-23.613067508144333,0.5723134346670682
2023-08-03 19:00:00,1.0,-3.0,-11.099233675985959,0.9716952353289496,-1.194095689208119,2.1657909245370686,-23.58600116082973,0.5677697929470745,-23.11608614449313,0.4969813636512017
2023-08-03 20:00:00,-2.0,-1.0,-10.164663792136212,0.9345698838497469,-1.1860116019706841,2.120581485820431,-23.093113730554336,0.4928874302753954,-22.684719033452534,0.4313671110405967
2023-08-03 21:00:00,-3.0,-3.0,-9.252155910933416,0.9125078812027958,-1.1650413414872527,2.0775492226900485,-22.667369327399634,0.4257444031547041,-22.312438221732783,0.3722808117197501
2023-08-03 22:00:00,-6.0,0.0,-8.794952714920468,0.4572031960129479,-1.578755218531565,2.035958414544513,-22.29855417083694,0.3688151565626947,-21.990086460667843,0.32235176106493924
2023-08-03 23:00:00,-6.0,1.0,-7.919185661643625,0.8757670532768433,-1.1395108266647551,2.0152778799415985,-21.981600206033374,0.316953964803565,-21.713509874772157,0.2765765858956867
2023-08-04 00:00:00,-5.0,-2.0,-7.0935504654634585,0.8256351961801665,-1.1503241570293583,1.9759593532095248,-21.705871114936457,0.2757290910969154,-21.472873163450522,0.24063671132163558
2023-08-04 01:00:00,-7.0,3.0,-6.309257700330438,0.7842927651330212,-1.1549535061311373,1.9392462712641585,-21.46633621161349,0.2395349033229655,-21.263837029954225,0.20903613349629768
2023-08-04 02:00:00,-4.0,3.0,-5.556066085519279,0.7531916148111584,-1.1514987679954813,1.9046903828066397,-21.257798354714943,0.20853785689854681,-21.08180609760373,0.18203093235049164
2023-08-04 03:00:00,-1.0,1.0,-4.879090041133057,0.6769760443862223,-1.1948211842166068,1.871797228602829,-21.07097959479484,0.18681875992010377,-20.91803010709859,0.16377599050514113
2023-08-04 04:00:00,0.0,0.0,-4.241072923187342,0.6380171179457153,-1.2044599036150867,1.842477021560802,-20.905934019530093,0.16504557526474642,-20.773012982359095,0.14501712473949474
2023-08-04 05:00:00,0.0,-2.0,-3.616899700154116,0.6241732230332253,-1.190882782741959,1.8150560057751843,-20.762055158197743,0.14387886133235137,-20.64654032851282,0.1264726538462753
2023-08-04 06:00:00,-2.0,2.0,-2.9455949047887633,0.6713047953653528,-1.1171241235457048,1.7884289189110576,-20.647737632812508,0.11431752538523711,-20.547338932382754,0.09920139613006708
