Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-10-09 00:00:00,-75.0,-2.0,-65.65915111226889,0.34084888773111555,-5.081703634844183,5.422552522575298,-66.6555369444744,-0.6555369444743997,-59.469853685767916,6.530146314232087
2024-10-09 01:00:00,-77.0,7.0,-61.871374978683704,3.7877761335851865,-1.6095802775540198,5.3973564111392065,-60.56859103549815,6.086945908976256,-54.322194259849425,5.1476594259184925
2024-10-09 02:00:00,-70.0,4.0,-60.27165940863824,1.5997155700454595,-3.521591122977669,5.121306693023128,-57.73938644992563,2.829204585572522,-46.93666897629297,7.385525283556456
2024-10-09 03:00:00,-66.0,-10.0,-60.691805520532455,-0.4201461118942129,-5.427043277322835,5.006897165428622,-60.26870517806846,-2.529318728142825,-46.65336076204038,0.2833082142525898
2024-10-09 04:00:00,-76.0,-7.0,-62.06962837004594,-1.3778228495134828,-6.414643160270359,5.036820310756876,-65.17778649775377,-4.909081319685313,-49.1636277018403,-2.510266939799923
2024-10-09 05:00:00,-83.0,17.0,-60.13946866579259,1.9301597042533456,-3.205415817832146,5.1355755220854915,-60.85910013190058,4.318686365853188,-42.367910757918466,6.7957169439218355
2024-10-09 06:00:00,-66.0,10.0,-60.364328881270175,-0.22486021547758384,-5.222361086681286,4.997500871203703,-62.33306074929673,-1.4739606173961475,-42.74440553515764,-0.37649477723917
2024-10-09 07:00:00,-56.0,-3.0,-59.7005567457127,0.6637721355574735,-4.349717361387011,5.0134894969444845,-61.33078219854121,1.0022785507555172,-40.725224280921516,2.0191812542361216
2024-10-09 08:00:00,-59.0,2.0,-59.173323829152885,0.5272329165598189,-4.439132807061786,4.966365723621605,-60.75135919484747,0.5794230036937424,-39.5781869945409,1.1470372863806189
2024-10-09 09:00:00,-57.0,1.0,-57.729022630342364,1.4443011988105217,-3.484792767948355,4.9290939667588765,-58.13069520032939,2.620663994518078,-36.64724434716019,2.9309426473807125
2024-10-09 10:00:00,-56.0,-1.0,-57.515370320270534,0.2136523100718266,-4.614058490900797,4.827710800972624,-58.5296641223738,-0.3989689220444097,-37.23155133787756,-0.5843069907173746
2024-10-09 11:00:00,-57.0,5.0,-57.77085600643211,-0.25548568616157663,-5.068288545588638,4.8128028594270615,-59.99318159113302,-1.4635174687592238,-38.754281880655,-1.5227305427774391
2024-10-09 12:00:00,-52.0,-1.0,-57.54730986079223,0.22354614563988218,-4.607086346851377,4.830632492491259,-60.2009483999973,-0.20776680886427812,-38.777483082207574,-0.02320120155257488
2024-10-09 13:00:00,-53.0,2.0,-56.31704813794334,1.230261722848891,-3.584768305018762,4.815030027867653,-58.29468097559861,1.9062674243986946,-36.71487034274377,2.0626127394638
2024-10-09 14:00:00,-51.0,-1.0,-56.25949427955635,0.05755385838699123,-4.672061357178823,4.729615215565814,-58.735921833993345,-0.4412408583947318,-37.341484389284126,-0.6266140465403529
2024-10-09 15:00:00,-52.0,6.0,-53.05152392256691,3.2079703569894438,-1.5176677161045653,4.725638073094009,-53.68174990585909,5.054171928134255,-35.07085995339796,2.27062443588617
2024-10-09 16:00:00,-46.0,6.0,-50.72253647872045,2.328987443846459,-2.1776156456467577,4.5066030894932165,-49.291465622732964,4.390284283126131,-33.10196026378139,1.968899689616566
2024-10-09 17:00:00,-40.0,4.0,-47.930567818104315,2.7919686606161354,-1.5588712965412488,4.350839957157384,-45.47331211964069,3.818153503092278,-31.39015426335325,1.7118060004281455
2024-10-09 18:00:00,-36.0,2.0,-45.53263843616114,2.3979293819431704,-1.7697935404488576,4.167722922392028,-42.1486231544081,3.3246889652325913,-29.897768205495883,1.4923860578573669
2024-10-09 19:00:00,-34.0,1.0,-42.8721357419982,2.6605026941629433,-1.353089647687277,4.01359234185022,-39.253558250915106,2.8950649034929956,-28.596615597969002,1.3011526075268804
2024-10-09 20:00:00,-33.0,-2.0,-41.541620916903376,1.3305148250948222,-2.5154679987391932,3.8459828238340155,-37.08397839754039,2.1695798533747124,-26.45572778531907,2.1408878126499324
2024-10-09 21:00:00,-35.0,1.0,-39.75601364706203,1.785607269841352,-1.9778950875230676,3.7635023573644197,-34.84799216143543,2.235986236104967,-25.602267588999194,0.8534601963198754
2024-10-09 22:00:00,-34.0,2.0,-38.515591320398585,1.2404223266634453,-2.413792796396136,3.6542151230595814,-33.06252682500068,1.7854653364347488,-24.128618524722185,1.4736490642770068
2024-10-09 23:00:00,-32.0,0.0,-37.2123075260554,1.3032837943431894,-2.2759597122861983,3.5792435066293877,-31.351433954480232,1.7110928705204493,-23.57948286889377,0.5491356558284163
2024-10-10 00:00:00,-32.0,0.0,-35.611602363010206,1.600705163045188,-1.9006044915070155,3.5013096545522036,-29.862111383003857,1.489322571476377,-23.10099242898354,0.4784904399102266
2024-10-10 01:00:00,-32.0,0.0,-34.35691749792108,1.254684865089128,-2.1520795210253216,3.4067643861144496,-28.56921188698724,1.2928994960166156,-22.687451937481068,0.413540491502472
