Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-03-22 00:00:00,-49.0,-2.0,-52.562029409136606,0.43797059086339196,-4.065156937393186,4.503127528256578,-52.81012925351802,0.1898707464819811,-47.633494130808835,5.366505869191166
2024-03-22 01:00:00,-51.0,7.0,-49.32967859146087,3.2323508176757403,-1.2412874121411792,4.4736382298169195,-48.51559406039275,4.294535193125269,-44.01553945830826,3.6179546725005745
2024-03-22 02:00:00,-44.0,10.0,-46.31307712105401,3.0166014704068607,-1.2423929283445891,4.25899439875145,-44.77317692322372,3.74241713716903,-40.86128367519333,3.154255783114931
2024-03-22 03:00:00,-34.0,1.0,-43.498769321305545,2.8143077997484607,-1.2491296677091182,4.063437467457579,-41.510499004081744,3.262677919141978,-38.10990325871178,2.751380416481545
2024-03-22 04:00:00,-33.0,4.0,-40.84552144348629,2.653247877819251,-1.231890524412195,3.885138402231446,-38.67347957995769,2.837019424124053,-35.71735383091362,2.3925494277981594
2024-03-22 05:00:00,-29.0,8.0,-38.34979607800133,2.495725365484959,-1.2249810481408832,3.720706413625842,-36.21314433222512,2.460335247732571,-33.6433888954922,2.0739649354214205
2024-03-22 06:00:00,-21.0,-5.0,-39.20621141184792,-0.8564153338465874,-4.425696983218863,3.5692816493722757,-38.748484760131156,-2.5353404279060325,-34.34305486459399,-0.6996659691017846
2024-03-22 07:00:00,-26.0,1.0,-40.80605181909046,-1.599840407242549,-5.220729383817717,3.6208889765751677,-42.91926879178328,-4.170784031652124,-36.81243279090598,-2.469377926311992
2024-03-22 08:00:00,-25.0,4.0,-38.341834595705144,2.4642172233853183,-1.2540699432431062,3.7182871666284245,-39.89523944156193,3.024029350221356,-34.584520033556025,2.2279127573499564
2024-03-22 09:00:00,-21.0,5.0,-36.0177040205955,2.324130575109644,-1.2446730555141219,3.568803630623766,-37.283649146227525,2.611590295334405,-32.665242538757184,1.9192774947988387
2024-03-22 10:00:00,-16.0,5.0,-33.81661714306343,2.2010868775320676,-1.2295413024799489,3.4306281800120164,-35.00933065883067,2.2743184873968545,-30.992989163706525,1.6722533750506592
2024-03-22 11:00:00,-11.0,-10.0,-31.746708174424416,2.069908968639017,-1.232374187751187,3.3022831563902035,-33.02791765326241,1.9814130055682582,-29.535158383284827,1.4578307804216974
2024-03-22 12:00:00,-21.0,-3.0,-29.77999293092163,1.9667152435027864,-1.2171042451915877,3.183819488694374,-31.304905521030605,1.723012132231807,-28.2674726418915,1.2676857413933273
2024-03-22 13:00:00,-24.0,2.0,-27.898369316557606,1.8816236143640237,-1.1916428251318034,3.073266439495827,-29.808330892872597,1.4965746281580077,-27.166864895767702,1.1006077461238002
