Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2021-11-02 00:00:00,15.0,-9.0,14.385610491682638,-1.614389508317363,-2.6662320852778008,1.0518425769604378,10.977551255138547,-5.022448744861452,5.403407311557249,-10.596592688442751
2021-11-02 01:00:00,6.0,-9.0,10.342721931163341,-4.042888560519296,-5.14801022770629,1.1051216671869932,0.5811005255231017,-10.396450729615445,-8.187222132640278,-13.590629444197527
2021-11-02 02:00:00,-3.0,-8.0,8.353020158945451,-1.9897017722178905,-3.2340248708373003,1.2443230986194098,-3.540851948562242,-4.121952474085344,-12.973158413176769,-4.785936280536492
2021-11-02 03:00:00,-11.0,-1.0,4.884340729192178,-3.4686794297532737,-4.784541285154013,1.3158618554007395,-10.590651735280275,-7.049799786718033,-19.862143210886977,-6.888984797710206
2021-11-02 04:00:00,-12.0,2.0,2.711004500300272,-2.173336228891906,-3.6186937564537285,1.4453575275618227,-13.708415267194265,-3.1177635319139902,-21.778218087161964,-1.9160748762749877
2021-11-02 05:00:00,-10.0,-2.0,-2.17251295931062,-4.883517459610892,-6.413108172324648,1.529590712713756,-23.41708634675048,-9.708671079556213,-30.132831133932097,-8.354613046770133
2021-11-02 06:00:00,-12.0,2.0,-3.498860122408802,-1.3263471630981816,-3.0539133439896804,1.7275661808914988,-23.010462102466406,0.40662424428407634,-27.247102204134983,2.8857289297971134
2021-11-02 07:00:00,-10.0,3.0,-4.098265645049587,-0.5994055226407853,-2.3828210232953126,1.7834155006545274,-22.5971827618196,0.4132793406468063,-26.28402272974565,0.963079474389332
2021-11-02 08:00:00,-7.0,2.0,-4.322432516565416,-0.2241668715158296,-2.0331133928335205,1.808946521317691,-22.23702904805779,0.36015371376181204,-25.44541842445874,0.8386043052869118
2021-11-02 09:00:00,-5.0,1.0,-4.494511347984901,-0.17207883141948432,-1.9906201137649526,1.8185412823454683,-21.92656607529389,0.3104629727638974,-24.71859165952765,0.7268267649310899
2021-11-02 10:00:00,-4.0,0.0,-6.607156322674781,-2.1126449746898803,-3.9385687705871857,1.8259237958973051,-23.95771003531811,-2.0311439600242203,-25.62569192263497,-0.907100263107322
2021-11-02 11:00:00,-4.0,-5.0,-9.351544499877251,-2.7443881772024703,-4.662167365314013,1.917779188111543,-27.39360657749613,-3.435896542178016,-27.93732048064997,-2.311628558014999
2021-11-02 12:00:00,-9.0,5.0,-9.440404352160193,-0.08885985228294135,-2.1293278499115385,2.040467997628597,-26.40287627861185,0.9907302988842811,-26.87696772710923,1.0603527535407393
2021-11-02 13:00:00,-4.0,3.0,-9.528371932008621,-0.08796757984842829,-2.1324716616149852,2.044504081766557,-25.54543431424416,0.8574419643676863,-25.95881203013386,0.91815569697537
2021-11-02 14:00:00,-1.0,0.0,-9.610370826775851,-0.08199889476722921,-2.1305024608776617,2.0485035661104325,-24.800057857172952,0.7453764570712079,-25.160494787239884,0.7983172428939745
2021-11-02 15:00:00,-1.0,-2.0,-9.69779314278389,-0.08742231600804029,-2.1396575169371497,2.0522352009291094,-24.153309338387203,0.6467485187857492,-24.46758237995272,0.6929124072871631
2021-11-02 16:00:00,-3.0,-4.0,-12.06570190530639,-2.3679087625224997,-4.424126149325201,2.0562173868027016,-26.761997069628002,-2.6086877312408,-26.309191126957735,-1.8416087470050162
2021-11-02 17:00:00,-7.0,-2.0,-11.998563393558566,0.06713851174782359,-2.098407943597418,2.1655464553452415,-25.86287909629581,0.8991179733321918,-25.469777339959677,0.8394137869980589
