Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-06-26 00:00:00,-4.0,0.0,-1.4757297187330156,0.5242702812669844,-1.4106561546237497,1.934926435890734,-4.31171952960854,-2.31171952960854,-4.309410119489051,-2.309410119489051
2024-06-26 01:00:00,-4.0,0.0,-0.992248857886747,0.4834808608462686,-1.428641238635028,1.9121220994812966,-6.3211184508399505,-2.0093989212314103,-6.317101572582901,-2.0076914530938494
2024-06-26 02:00:00,-4.0,5.0,-0.544782469532701,0.44746638835404595,-1.4437454167406099,1.8912118050946558,-8.070485035442543,-1.7493665846025919,-8.065242210720772,-1.7481406381378701
2024-06-26 03:00:00,1.0,5.0,-0.12808995527764955,0.4166925142550515,-1.455269040363397,1.8719615546184485,-9.593123887070597,-1.522638851628054,-9.587040830942435,-1.5217986202216625
2024-06-26 04:00:00,6.0,3.0,0.27319295785947073,0.4012829131371203,-1.452840848242881,1.8541237613800012,-10.918310438818816,-1.3251865517482193,-10.911693527290966,-1.3246526963485317
2024-06-26 05:00:00,9.0,2.0,0.6614117173166199,0.3882187594571491,-1.4488075799749054,1.8370263394320545,-12.06976825039527,-1.1514578115764538,-12.062860370522808,-1.1511668432318423
2024-06-26 06:00:00,11.0,-2.0,1.0520967156071557,0.3906849982905358,-1.4298759125946126,1.8205609108851484,-13.072326914848254,-1.002558664452984,-13.065314605124609,-1.0024542346018022
2024-06-26 07:00:00,9.0,-11.0,-3.0905520132440625,-4.142648728851218,-5.94671444211736,1.804065713266142,-22.83493697398309,-9.762610059134836,-23.878142323583752,-10.812827718459141
2024-06-26 08:00:00,-2.0,-1.0,-6.054132771734546,-2.9635807584904827,-4.946376305069975,1.9827955465794926,-28.84000143921963,-6.00506446523654,-29.112209473118817,-5.234067149535063
2024-06-26 09:00:00,-3.0,-12.0,-11.405417385123258,-5.351284613388711,-7.46711922560463,2.1158346122159193,-39.115399325396105,-10.275397886176474,-37.89367536228273,-8.781465889163913
2024-06-26 10:00:00,-15.0,-4.0,-15.325717123865022,-3.920299738741765,-6.2873022805840755,2.3670025418423104,-45.819913552439786,-6.704514227043678,-41.93429289786167,-4.040617535578936
2024-06-26 11:00:00,-19.0,0.0,-16.92521873775182,-1.5995016138867957,-4.159445440491432,2.559943826604636,-46.66475467057039,-0.8448411181306015,-39.83161393198421,2.1026789658774563
2024-06-26 12:00:00,-19.0,8.0,-16.4152162551352,0.510002482616621,-2.1308334333273233,2.6408359159439443,-43.16799371802442,3.496760952545972,-37.22576712226416,2.605846809720048
2024-06-26 13:00:00,-11.0,1.0,-15.247018124015165,1.168198131120035,-1.4467086342436122,2.614906765363647,-40.12419096002384,3.0438027580005813,-34.95672286596871,2.269044256295452
2024-06-26 14:00:00,-10.0,-3.0,-14.172959886558605,1.0740582374565604,-1.4819379978904184,2.5559962353469787,-37.47632231341327,2.6478686466105676,-32.98259919525602,1.9741236707126877
2024-06-26 15:00:00,-13.0,4.0,-13.160662624559547,1.0122972619990567,-1.4901280018223277,2.5024252638213844,-35.17376729260887,2.3025550208043946,-31.26594483417315,1.7166543610828693
2024-06-26 16:00:00,-9.0,2.0,-12.911356942701932,0.24930568185761626,-2.203148430437359,2.4524541122949755,-33.16527460437447,2.008492688234408,-29.766968042327232,1.498976791845919
2024-06-26 17:00:00,-7.0,-1.0,-11.942534352700008,0.9688225900019243,-1.4714021134352986,2.440224703437223,-31.412561294948592,1.752713309425875,-28.457344209800024,1.3096238325272076
2024-06-26 18:00:00,-8.0,1.0,-11.034321689036783,0.9082126636632248,-1.4847777479974622,2.392990411660687,-29.885675250269326,1.5268860446792658,-27.315777952447423,1.1415662573525993
2024-06-26 19:00:00,-7.0,0.0,-11.246064586178921,-0.21174289714213845,-2.5608732220344494,2.349130324892311,-28.556663586752407,1.329011663516921,-26.321846868731065,0.9939310837163571
2024-06-26 20:00:00,-7.0,2.0,-11.227555109154116,0.018509477024805765,-2.3408102300849567,2.3593197071097625,-27.400356418595557,1.1563071681568498,-25.456930789995724,0.8649160787353397
2024-06-26 21:00:00,-5.0,5.0,-10.315629840300486,0.9119252688536295,-1.4465028552503483,2.3584281241039777,-26.39635835932843,1.0039980592671245,-24.706328664572002,0.7506021254237224
2024-06-26 22:00:00,0.0,0.0,-9.441331393146644,0.8742984471538429,-1.440411797049732,2.314710244203575,-25.521016823494712,0.875341535833718,-24.05134597174944,0.6549826928225596
2024-06-26 23:00:00,0.0,-3.0,-9.547932141165049,-0.10660074801840569,-2.3797809805316326,2.273180232513227,-24.753798725797612,0.7672180976971001,-23.475760670080895,0.5755853016685464
2024-06-27 00:00:00,-3.0,1.0,-9.569892861902613,-0.02196072073756339,-2.3001844663337345,2.278223745596171,-24.089065295482566,0.6647334303150442,-22.977670277401703,0.49809039267919175
