Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-23 00:00:00,-34.0,4.0,-32.31094446922586,0.6890555307741413,-2.8345999048017507,3.523655435575892,-31.282457674444863,1.7175423255551354,-31.284173500943922,1.7158264990560792
2023-11-23 01:00:00,-30.0,5.0,-30.943023237054845,1.3679212321710126,-2.1152845833585268,3.4832058155295393,-29.789604966223887,1.4928527082209766,-29.79258931945955,1.4915841814843696
2023-11-23 02:00:00,-25.0,-3.0,-31.64226656300859,-0.6992433259537432,-4.102840003039923,3.4035966770861794,-31.561202243078565,-1.771597276854678,-30.01034885008382,-0.21775953062426678
2023-11-23 03:00:00,-28.0,-2.0,-31.437842705956548,0.2044238570520407,-3.2397518213596967,3.4441756784117374,-30.750324818701028,0.8108774243775385,-27.813342427142672,2.197006422941146
2023-11-23 04:00:00,-30.0,0.0,-30.02260086884788,1.4152418371086681,-2.017045691974267,3.4322875290829353,-29.328997263643192,1.4213275550578361,-26.774861064350215,1.0384813627924574
2023-11-23 05:00:00,-30.0,-2.0,-29.416892229752932,0.6057086390949489,-2.7448400044319663,3.350548643526915,-28.094195632519458,1.2348016311237326,-25.872999001197723,0.9018620631524932
2023-11-23 06:00:00,-32.0,2.0,-29.21074366655724,0.20614856319569208,-3.1097177122691226,3.3158662754648147,-27.537581125261045,0.5566145072584132,-24.664846003974453,1.2081529972232694
2023-11-23 07:00:00,-30.0,2.0,-28.816417122811536,0.3943265437457013,-2.9097769938423235,3.3041035375880248,-26.5366906838005,1.0008904414605428,-24.038037936348793,0.6268080676256602
2023-11-23 08:00:00,-28.0,2.0,-28.772525866981283,0.04389125583025466,-3.2377704254266226,3.2816616812568773,-26.54684637623345,-0.010155692432950225,-23.717939771165657,0.3200981651831374
2023-11-23 09:00:00,-26.0,2.0,-28.12682277686365,0.6457030901176322,-2.6334653879666545,3.2791684780842867,-25.673452633404963,0.8733937428284854,-23.2128090177494,0.5051307534162559
2023-11-23 10:00:00,-24.0,1.0,-27.167518810746195,0.959303966117456,-2.283295426434934,3.24259939255239,-24.913646035233413,0.7598065981715514,-22.773325573057765,0.4394834446916365
2023-11-23 11:00:00,-23.0,5.0,-25.90496189606459,1.2625569146816036,-1.9260913769515546,3.188648291633158,-24.252713377551,0.6609326576824124,-22.391016884147096,0.38230868891066744
2023-11-23 12:00:00,-18.0,0.0,-25.713764766563546,0.19119712950104617,-2.9271349882365896,3.1183321177376357,-23.872992936482067,0.379720441068932,-21.85530902474836,0.5357078593987344
2023-11-23 13:00:00,-18.0,-3.0,-24.97334156318727,0.740423203376277,-2.36732883371381,3.107752037090087,-23.34639756048392,0.5265953759981481,-21.591276589710635,0.2640324350377286
2023-11-23 14:00:00,-21.0,0.0,-24.496291716175886,0.477049847011382,-2.5898997709370835,3.0669496179484654,-22.88914445052653,0.4572531099573901,-21.362418064479,0.22885852523163153
2023-11-23 15:00:00,-21.0,1.0,-23.380562625303966,1.11572909087192,-1.9250746157260952,3.040803706598015,-22.49236868800238,0.39677576252415014,-21.16431483537014,0.1981032291088626
2023-11-23 16:00:00,-20.0,3.0,-22.038637651384406,1.341924973919562,-1.638165409576489,2.980090383496051,-22.147136595804735,0.3452320921976439,-20.991902156693364,0.17241267867677573
2023-11-23 17:00:00,-17.0,1.0,-20.80929709410113,1.2293405572832745,-1.6785388642281254,2.9078794215114,-21.846143996770447,0.3009925990342864,-20.841240696204046,0.15066146048931875
2023-11-23 18:00:00,-16.0,4.0,-19.595584439023117,1.2137126550780137,-1.6287914397822982,2.842504094860312,-21.584408022827564,0.26173597394288395,-20.710273118912088,0.1309675772919599
2023-11-23 19:00:00,-12.0,0.0,-18.38624835180774,1.209336087215377,-1.5693529142289888,2.778689001444366,-21.35656550756672,0.22784251526084287,-20.596182232047124,0.11409088686496607
2023-11-23 20:00:00,-12.0,1.0,-17.230557770217224,1.1556905815905154,-1.5601340153307592,2.7158245969212746,-21.15822426927485,0.19834123829187228,-20.496790211593254,0.09939202045387073
2023-11-23 21:00:00,-11.0,2.0,-16.11566841852074,1.114889351696483,-1.5415315943396888,2.656420946036172,-20.98541684487625,0.17280742439859909,-20.4100559489559,0.08673426263735419
2023-11-23 22:00:00,-9.0,0.0,-15.218620056552975,0.897048361967766,-1.7026886568312378,2.599737018799004,-20.834065929534116,0.15135091534213663,-20.33357842760476,0.07647752135113982
2023-11-23 23:00:00,-9.0,-1.0,-15.548476306683067,-0.3298562501300921,-2.884428768466988,2.554572518336896,-21.70079550985377,-0.866729580319653,-21.184952782924473,-0.8513743553197128
2023-11-24 00:00:00,-10.0,-4.0,-17.047828281611743,-1.4993519749286746,-4.070486055318698,2.5711340803900233,-25.59420721905456,-3.8934117092007896,-24.931748303851062,-3.7467955209265895
2023-11-24 01:00:00,-14.0,-4.0,-17.64944498252151,-0.6016167009097648,-3.2487053097492518,2.647088608839487,-26.751042133719114,-1.1568349146645538,-25.3767381996335,-0.44498989578243653
2023-11-24 02:00:00,-18.0,-4.0,-18.71768025991877,-1.068235277397259,-3.746111548714955,2.6778762713176962,-29.0889684823533,-2.3379263486341886,-27.02505793982101,-1.6483197401875112
2023-11-24 03:00:00,-22.0,-2.0,-19.470514033711815,-0.7528337737930473,-3.4858155045317467,2.7329817307386994,-30.55088920986668,-1.4619207275133752,-27.63156707820029,-0.6065091383792813
2023-11-24 04:00:00,-24.0,-2.0,-20.302703238654065,-0.8321892049422481,-3.604343377281904,2.772154172339656,-32.14247217579497,-1.5915829659282925,-28.385594643068252,-0.7540275648679624
2023-11-24 05:00:00,-26.0,3.0,-18.974046765919187,1.328656472734877,-1.4871236285206724,2.8157801012555495,-30.542347924490375,1.6001242513045957,-27.274975090570628,1.1106195524976243
2023-11-24 06:00:00,-23.0,2.0,-17.712246390245568,1.261800375673621,-1.4844896574068926,2.7462900330805136,-29.153472964130675,1.3888749603597015,-26.311821751959105,0.9631533386115227
2023-11-24 07:00:00,-21.0,2.0,-16.496703993646044,1.2155423965995251,-1.4655579900265996,2.6811003866261247,-27.947127947816355,1.2063450163143181,-25.475727487491557,0.8360942644675464
2023-11-24 08:00:00,-19.0,5.0,-15.346225241969844,1.1504787516762007,-1.4685623633282547,2.6190411150044555,-26.896527374195475,1.0506005736208786,-24.74713756363676,0.7285899238547999
2023-11-24 09:00:00,-14.0,5.0,-14.24698271572327,1.0992425262465746,-1.4617305007518882,2.5609730269984627,-25.980549843498057,0.9159775306974192,-24.111216629246364,0.6359209343903955
2023-11-24 10:00:00,-9.0,4.0,-14.769785405153602,-0.522802689430331,-3.028901798174411,2.50609910874408,-26.757099800713206,-0.7765499572151491,-24.46080623827465,-0.3495896090282844
2023-11-24 11:00:00,-5.0,-2.0,-14.258566938897559,0.5112184662560431,-2.0209047174387136,2.5321231836947566,-25.853349898391457,0.9037499023217509,-23.856179126182003,0.6046271120926459
2023-11-24 12:00:00,-7.0,-3.0,-14.0290488178082,0.22951812108935954,-2.277156170898154,2.5066742919875136,-25.069713586991902,0.7836363113995544,-23.33269849580006,0.5234806303819433
2023-11-24 13:00:00,-10.0,0.0,-14.176503149039842,-0.14745433123164364,-2.6427448224220407,2.495290491190397,-24.969398930950533,0.1003146560413698,-22.906372899676036,0.42632559612402254
2023-11-24 14:00:00,-10.0,-4.0,-16.023250227108463,-1.8467470780686215,-4.3493481369967615,2.50260105892814,-29.063456396206888,-4.0940574652563555,-26.780510584669532,-3.874137684993495
2023-11-24 15:00:00,-14.0,-1.0,-17.67146354458702,-1.648213317478556,-4.243278988260183,2.595065670781627,-32.42619951919038,-3.3627431229834857,-29.349737402435117,-2.569226817765587
2023-11-24 16:00:00,-15.0,-1.0,-19.161243388748534,-1.4897798441615149,-4.168786289432857,2.6790064452713422,-35.14551867736766,-2.7193191581772815,-30.978183174161416,-1.6284457717262972
2023-11-24 17:00:00,-16.0,3.0,-18.89554795316436,0.2656954355841723,-2.4903326241770616,2.756028059761234,-33.184073334975615,1.9614453423920473,-27.81018421639167,3.1679989577697474
2023-11-24 18:00:00,-13.0,0.0,-19.667301157777658,-0.7717532046132987,-3.513964833804482,2.7422116291911833,-34.08101858890529,-0.8969452539296754,-28.15219601378857,-0.3420117973968986
2023-11-24 19:00:00,-13.0,-2.0,-21.916050566701397,-2.2487494089237394,-5.031189022291696,2.7824396133679565,-38.55095892976209,-4.469940340856804,-32.086585610232476,-3.9343895964439057
2023-11-24 20:00:00,-15.0,-2.0,-23.24511319704079,-1.3290626303393922,-4.230389607740494,2.901326977401102,-40.33502932484247,-1.7840703950803833,-32.78900957056046,-0.7024239603279847
2023-11-24 21:00:00,-17.0,7.0,-22.980849418735218,0.2642637783055708,-2.708497686477166,2.972761464782737,-37.90562873877545,2.429400586067025,-29.306589760317905,3.482419810242556
