Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-02-25 00:00:00,-10.0,1.0,-8.472891729346209,0.5271082706537913,-1.725251079525837,2.252359350179628,-10.410977416943789,-1.410977416943788,-10.409567849094692,-1.4095678490946932
2023-02-25 01:00:00,-9.0,4.0,-8.450224076240287,0.02266765310592156,-2.2049496105054187,2.2276172636113403,-11.64356513360369,-1.232587716659902,-11.641107270153917,-1.2315394210592252
2023-02-25 02:00:00,-5.0,1.0,-7.914133927195731,0.5360901490445562,-1.6904661756072208,2.226556324651777,-12.713967466545695,-1.0704023329420043,-12.710759473141405,-1.069652202987487
2023-02-25 03:00:00,-4.0,0.0,-7.465057742649874,0.44907618454585774,-1.7524625865919388,2.2015387711377965,-13.645277429911678,-0.931309963365983,-13.641555679443643,-0.9307962063022385
2023-02-25 04:00:00,-4.0,0.0,-7.331193688804168,0.1338640538457052,-2.046826610397321,2.180690664243026,-14.456533999668483,-0.8112565697568056,-14.452485147293443,-0.8109294678498002
2023-02-25 05:00:00,-4.0,0.0,-7.435263167936917,-0.10406947913274811,-2.278564769954875,2.1744952908221267,-15.160811219867933,-0.7042772201994489,-15.15658461883011,-0.7040994715366675
2023-02-25 06:00:00,-4.0,2.0,-8.118529667680809,-0.6832664997438922,-2.862577476309395,2.1793109765655028,-16.83270824438809,-1.6718970245201579,-17.564206159610492,-2.4076215407803843
2023-02-25 07:00:00,-2.0,-2.0,-9.80864304897698,-1.6901133812961717,-3.9011739536404537,2.211060572344282,-21.001083642094617,-4.1683753977065265,-21.99969454789096,-4.43548838828047
2023-02-25 08:00:00,-4.0,1.0,-11.419058274155242,-1.6104152251782615,-3.9009973190378795,2.290582093859618,-24.385305090331073,-3.3842214482364548,-24.927844283018278,-2.928149735127317
2023-02-25 09:00:00,-3.0,1.0,-11.52173146148909,-0.10267318733384778,-2.470333974071933,2.367660786738085,-23.7995568863885,0.585748203942572,-24.272221606702686,0.6556226763155929
2023-02-25 10:00:00,-2.0,6.0,-11.190392287365913,0.3313391741231757,-2.0412790725401675,2.372618246663343,-23.290207507268928,0.5093493791195725,-23.701996039509464,0.5702255671932231
2023-02-25 11:00:00,4.0,2.0,-11.615344256165402,-0.4249519687994887,-2.7815905056931056,2.356638536893617,-23.37985166709068,-0.089644159821751,-23.142137530125904,0.5598585093835582
2023-02-25 12:00:00,6.0,5.0,-10.864267106759346,0.7510771494060566,-1.6260656047725626,2.377142754178619,-22.926435447479303,0.4534162196113775,-22.72004623961046,0.42209129051544114
2023-02-25 13:00:00,11.0,-3.0,-10.782024829694171,0.08224227706517562,-2.2587207349896583,2.340963012054834,-22.529689797530786,0.3967456499485166,-22.350500732192312,0.36954550741814896
2023-02-25 14:00:00,8.0,-7.0,-12.594460078167966,-1.8124352484737947,-4.1494534640771725,2.337018215603378,-26.510992377111478,-3.981302579580693,-25.973151898290542,-3.622651166098229
2023-02-25 15:00:00,1.0,-4.0,-15.032776599326581,-2.438316521158616,-4.863040329075524,2.424723807916908,-31.940234376420147,-5.42924199930867,-30.52619549263206,-4.553043594341517
2023-02-25 16:00:00,-3.0,-7.0,-17.89592190462864,-2.86314530530206,-5.408410484338257,2.5452651790361975,-38.241795965439465,-6.301561589019322,-35.358757287383206,-4.832561794751147
2023-02-25 17:00:00,-10.0,-10.0,-21.82276559246105,-3.92684368783241,-6.617384789316957,2.690541101484547,-46.87614759694751,-8.634351631508045,-41.958060171922455,-6.59930288453925
2023-02-25 18:00:00,-20.0,-10.0,-27.213321456105895,-5.390555863644844,-8.28690158602134,2.896345722376497,-58.789184822753406,-11.913037225805894,-51.07210807185465,-9.114047899932196
2023-02-25 19:00:00,-30.0,-4.0,-30.22123698445498,-3.007915528349084,-6.199129464466063,3.191213936116979,-63.44536370658019,-4.656178883826782,-51.87213934184063,-0.8000312699859773
2023-02-25 20:00:00,-34.0,-1.0,-29.73984598486334,0.48139099959163945,-2.8805706701227893,3.361961669714429,-58.30821703090053,5.1371466756796575,-43.252522993898836,8.61961634794179
2023-02-25 21:00:00,-35.0,9.0,-28.072813818998153,1.6670321658651883,-1.667303715022679,3.3343358808878674,-53.2991382584887,5.009078772411825,-40.20373323605507,3.048789757843761
2023-02-25 22:00:00,-26.0,-5.0,-28.02915657464235,0.043657244355803204,-3.1958926697067827,3.239549914062586,-50.02634870937345,3.272789549115249,-35.42860970871688,4.775123527338192
2023-02-25 23:00:00,-31.0,4.0,-26.584938291082345,1.4442182835600068,-1.7928676837038031,3.23708596726381,-46.083479130786365,3.9428695785870826,-33.38548932060326,2.0431203881136137
2023-02-26 00:00:00,-27.0,9.0,-25.201660525871198,1.3832777652111483,-1.7728271827684865,3.156104947979635,-42.65538551210541,3.428093618680956,-31.609909956610103,1.775579363993159
2023-02-26 01:00:00,-18.0,4.0,-23.91222917482515,1.289431351046049,-1.7900714624040142,3.079502813450063,-39.67142910219598,2.983956409909432,-30.063411867004667,1.546498089605436
2023-02-26 02:00:00,-14.0,0.0,-22.702409814128433,1.2098193606967171,-1.7991257381076327,3.00894509880435,-37.07114886649308,2.6002802357028947,-28.713523759983666,1.3498881070210031
2023-02-26 03:00:00,-14.0,10.0,-21.568213746184533,1.1341960679439014,-1.809291220374877,2.9434872883187784,-34.813673479088344,2.257475387404737,-27.5437094507344,1.1698143092492639
2023-02-26 04:00:00,-4.0,4.0,-20.5438701194657,1.024343626718831,-1.8584312439663333,2.8827748706851644,-32.83818175308299,1.975491726005353,-26.514342415450344,1.0293670352840558
2023-02-26 05:00:00,0.0,3.0,-19.57200403920315,0.9718660802625492,-1.8566203888256096,2.828486469088159,-31.11914841321519,1.7190333398678015,-25.618304227662573,0.8960381877877692
2023-02-26 06:00:00,3.0,6.0,-18.664008681379507,0.9079953578236426,-1.8694609980052868,2.7774563558289294,-29.621873265062952,1.4972751481522386,-24.836920207652184,0.781384020010388
2023-02-26 07:00:00,9.0,-5.0,-17.772279698324528,0.8917289830549768,-1.83847068161972,2.730199664674697,-28.32275055408673,1.2991227109762205,-24.160517796550465,0.676402411101719
2023-02-26 08:00:00,4.0,-11.0,-19.774673687331767,-2.0023939890072384,-4.686578194868498,2.6841842058612597,-31.467669635584663,-3.1449190814979318,-27.129726189995843,-2.9692083934453777
2023-02-26 09:00:00,-7.0,-10.0,-20.381391856721574,-0.6067181693898092,-3.394777836446955,2.788059667057146,-31.28311292575923,0.1845567098254337,-26.3501490731851,0.7795771168107408
2023-02-26 10:00:00,-17.0,3.0,-19.58896829430791,0.792423562413664,-2.027499264832081,2.819922827245745,-29.791960085238273,1.4911528405209573,-25.501130552019944,0.8490185211651551
2023-02-26 11:00:00,-14.0,2.0,-18.878580588785127,0.710387705522785,-2.0679554149077943,2.7783431204305793,-28.491027493778244,1.3009325914600296,-24.75874818224807,0.742382369771875
