Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2022-01-12 00:00:00,8.0,-1.0,5.178092188668857,0.17809218866885712,-1.4635002000939592,1.6415923887628163,1.7833924144768196,-3.2166075855231804,1.7866058086681518,-3.2133941913318482
2022-01-12 01:00:00,7.0,-3.0,5.319091269663672,0.14099908099481495,-1.4934447367996255,1.6344438177944405,-1.0171794347723555,-2.800571849249175,-1.011585590426801,-2.7981913990949527
2022-01-12 02:00:00,4.0,-5.0,4.238061762457489,-1.0810295072061826,-2.7098247248023477,1.628795217596165,-3.9849715851013485,-2.967792150328993,-6.894046829468372,-5.882461239041571
2022-01-12 03:00:00,-1.0,-1.0,4.40300083265874,0.16493907020125054,-1.5074134372565082,1.6723525074577588,-6.031150868353629,-2.046179283252281,-8.560379997784624,-1.666333168316252
2022-01-12 04:00:00,-2.0,3.0,4.5491571482409086,0.14615631558216924,-1.5195132420604347,1.665669557642604,-7.810317340206673,-1.7791664718530436,-10.009297765044378,-1.4489177672597542
2022-01-12 05:00:00,1.0,0.0,4.683970163407882,0.13481301516697353,-1.5249458074826057,1.6597588226495792,-9.356485596370602,-1.5461682561639283,-11.268339524220229,-1.2590417591758505
2022-01-12 06:00:00,1.0,0.0,4.83523537954384,0.15126521613595756,-1.5030509225993103,1.6543161387352678,-10.703549800213793,-1.347064203843191,-12.365765291675514,-1.0974257674552839
2022-01-12 07:00:00,1.0,2.0,4.9580155887645665,0.12278020922072685,-1.5254396770664396,1.6482198862871664,-11.876568111235956,-1.1730183110221633,-13.321739614484844,-0.9559743228093301
2022-01-12 08:00:00,3.0,2.0,5.057171082600142,0.09915549383557609,-1.5441244096548157,1.6432799034903918,-12.893976213656849,-1.0174081024208932,-14.150446714383483,-0.8287070998986389
2022-01-12 09:00:00,5.0,0.0,5.158927458121993,0.10175637552185113,-1.5375394818703658,1.639295857392217,-13.78248957578187,-0.8885133621250203,-14.87489446366476,-0.7244477492812765
2022-01-12 10:00:00,5.0,0.0,5.266107301510472,0.10717984338847808,-1.5280324923815665,1.6352123357700445,-14.558572876850498,-0.7760833010686284,-15.508331692080196,-0.6334372284154374
2022-01-12 11:00:00,5.0,1.0,5.408048337168815,0.14194103565834348,-1.488975639460049,1.6309166751183926,-15.230535392586376,-0.6719625157358768,-16.05627761591238,-0.5479459238321839
2022-01-12 12:00:00,6.0,-1.0,5.53393795256623,0.1258896153974154,-1.4993469007205573,1.6252365161179727,-15.810809467621175,-0.5802740750347994,-16.528732746783927,-0.47245513087154767
2022-01-12 13:00:00,5.0,-3.0,5.6587901542070265,0.12485220164079602,-1.4953547882512346,1.6202069898920306,-16.317786414896613,-0.5069769472754384,-16.94196643408091,-0.41323368729698373
2022-01-12 14:00:00,2.0,-5.0,5.697296960587252,0.03850680638022519,-1.5767198021878421,1.6152266085680673,-16.76420849439115,-0.44642207949453444,-17.30688019731825,-0.3649137632373384
2022-01-12 15:00:00,-3.0,-1.0,5.726490823048584,0.029193862461332154,-1.5844982481332233,1.6136921105945554,-17.154881224881006,-0.39067273048985673,-17.626685800824077,-0.31980560350582765
2022-01-12 16:00:00,-4.0,0.0,5.775140849918311,0.048650026869727414,-1.563879193008165,1.6125292198778924,-17.49537121076357,-0.3404899858825628,-17.905562315319546,-0.27887651449546796
