Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2017-09-26 00:00:00,-4.0,0.0,-7.191456079322107,0.8085439206778933,-1.3969924294710165,2.20553635014891,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089
2017-09-26 01:00:00,-4.0,-2.0,-6.424444292559422,0.7670117867626844,-1.401025697738992,2.1680374845016765,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792
2017-09-26 02:00:00,-6.0,0.0,-6.017934746347746,0.40650954621167634,-1.7262524319793335,2.13276197819101,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304
2017-09-26 03:00:00,-6.0,-1.0,-5.679413594777493,0.338521151570252,-1.7756624257086768,2.114183577278929,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338
2017-09-26 04:00:00,-7.0,0.0,-4.944789278123139,0.7346243166543542,-1.3641501021460731,2.0987744188004274,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641
2017-09-26 05:00:00,-7.0,3.0,-4.5164623145103,0.4283269636128384,-1.6372019229305466,2.065528886543385,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328
2017-09-26 06:00:00,-4.0,2.0,-4.644297549974798,-0.12783523546449738,-2.1741026137620008,2.0462673782975034,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669
2017-09-26 07:00:00,-2.0,3.0,-4.600175715798162,0.04412183417663629,-2.007884742493074,2.05200657666971,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537
2017-09-26 08:00:00,1.0,-2.0,-4.294076691189606,0.30609902460855576,-1.7439257817927478,2.0500248064013036,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038
2017-09-26 09:00:00,-1.0,-1.0,-4.161890633672108,0.13218605751749846,-1.9041164087324354,2.036302466249934,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464
2017-09-26 10:00:00,-2.0,0.0,-3.9585125697628003,0.20337806390930813,-1.8270127822046056,2.0303908461139137,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215
2017-09-26 11:00:00,-2.0,2.0,-3.4358998544203834,0.5226127153424167,-1.4986994465219257,2.0213121618643424,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983
2017-09-26 12:00:00,0.0,1.0,-2.751269693231065,0.6846301611893184,-1.3134461582058101,1.9980763193951285,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976
2017-09-26 13:00:00,1.0,-1.0,-2.0989333636108625,0.6523363296202027,-1.3155039481384507,1.9678402777586534,-18.100364730923367,-0.2510320596684236,-18.09685171224806,-0.2512681794940508
2017-09-26 14:00:00,0.0,-2.0,-1.4782790660200809,0.6206542975907816,-1.3185906330374115,1.9392449306281931,-18.318729908512367,-0.2183651775889991,-18.3154549789981,-0.21860326675003888
2017-09-26 15:00:00,-2.0,0.0,-0.9259485340048268,0.5523305320152541,-1.359902130096219,1.9122326621114731,-18.511880164198054,-0.19315025568568545,-18.508837592906733,-0.19338261390863135
2017-09-26 16:00:00,-2.0,1.0,-0.338735794185693,0.5872127398191338,-1.3011405744086195,1.8883533142277533,-18.68185508901216,-0.16997492481410606,-18.679037851729888,-0.1702002588231546
2017-09-26 17:00:00,-1.0,2.0,0.22333636854755246,0.5620721627332455,-1.301058262811314,1.8631304255445595,-18.82951464784779,-0.14765955883563045,-18.82691577349045,-0.14787792176056527
2017-09-26 18:00:00,1.0,0.0,0.7428631063018105,0.5195267377542581,-1.3196195280037317,1.8391462657579898,-18.95581582737718,-0.1263011795293897,-18.95342829416562,-0.12651252067516863
2017-09-26 19:00:00,1.0,1.0,1.2691683773729918,0.5263052710711813,-1.290810468946764,1.8171157400179454,-19.069308039688305,-0.11349221231112573,-19.067117196891523,-0.11368890272590272
2017-09-26 20:00:00,2.0,0.0,1.7976964213942899,0.528528044021298,-1.266405080345647,1.794933124366945,-19.168416525843693,-0.09910848615538555,-19.166411198608774,-0.09929400171724999
2017-09-26 21:00:00,2.0,0.0,2.2909154044348705,0.49321898304058065,-1.2795749359145467,1.7727939189551274,-19.253435635351256,-0.08501910950756397,-19.251605806049437,-0.08519460744066273
2017-09-26 22:00:00,2.0,3.0,2.7433083376657237,0.4523929332308534,-1.2998647446503824,1.7522576778812358,-19.32376065418538,-0.07032501883412667,-19.322098210288562,-0.07049240423912402
