Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-09-10 00:00:00,1.0,-1.0,4.883519559811363,-0.11648044018863724,-1.7580728289514536,1.6415923887628163,1.7716715498655131,-3.228328450134487,1.7748966532123012,-3.225103346787699
2024-09-10 01:00:00,0.0,1.0,4.786806649874799,-0.09671290993656423,-1.7429892287451985,1.6462763188086342,-1.0390317264111828,-2.810703276276696,-1.033417572273991,-2.808314225486292
2024-09-10 02:00:00,1.0,0.0,4.681558793952044,-0.10524785592275387,-1.7554182799383473,1.6501704240155934,-3.482486255317338,-2.4434545289061553,-3.475160198591663,-2.441742626317672
2024-09-10 03:00:00,1.0,0.0,4.503716050191478,-0.17784274376056608,-1.8322561560231456,1.6544134122625795,-5.614784716061692,-2.1322984607443543,-5.606279926981964,-2.1311197283903014
2024-09-10 04:00:00,1.0,3.0,4.316963366100919,-0.18675268409055956,-1.8483480732963948,1.6615953892058353,-7.472164805200637,-1.857380089138945,-7.462909009618636,-1.8566290826366727
2024-09-10 05:00:00,4.0,2.0,4.272883707329205,-0.044079658771713603,-1.713233586319216,1.6691539275475025,-9.082091415151485,-1.6099266099508482,-9.072429352652112,-1.6095203430334748
2024-09-10 06:00:00,6.0,3.0,4.242320012192788,-0.03056369513641699,-1.701504183703165,1.670940488566748,-10.487521891293083,-1.4054304761415979,-10.477710615655624,-1.4052812630035125
2024-09-10 07:00:00,9.0,0.0,4.1209301116719494,-0.12138990052083853,-1.7935697052895032,1.6721798047686647,-11.702353865695876,-1.2148319744027936,-11.6926031633436,-1.214892547687975
2024-09-10 08:00:00,9.0,1.0,4.063155111037323,-0.05777500063462604,-1.7348815364105947,1.6771065357759687,-12.769666690271038,-1.067312824575161,-12.76011606632158,-1.0675129029779789
2024-09-10 09:00:00,10.0,2.0,4.032791393641661,-0.03036371739566257,-1.709817655031033,1.6794539376353703,-13.692622570438985,-0.9229558801679469,-13.683390253415862,-0.9232741870942821
2024-09-10 10:00:00,12.0,-7.0,4.036133939204728,0.003342545563066901,-1.677345729893965,1.6806882754570318,-14.49345376806813,-0.8008311976291462,-14.48462042208934,-0.8012301686734786
2024-09-10 11:00:00,5.0,-1.0,4.071359793629912,0.035225854425184444,-1.645326518542078,1.6805523729672625,-15.195049047034518,-0.7015952789663877,-15.1866619944606,-0.702041572371259
