Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-08-02 00:00:00,20.0,3.0,14.472465589783969,-0.5275344102160302,-1.791882317544738,1.2643479073287078,10.487600027941518,-4.512399972058483,10.492107920021496,-4.507892079978504
2024-08-02 01:00:00,23.0,-2.0,13.992330062535206,-0.4801355272487635,-1.763155570085076,1.2830200428363125,6.569664584540248,-3.9179354434012703,6.577501057512338,-3.914606862509158
2024-08-02 02:00:00,21.0,0.0,13.260586500746564,-0.7317435617886427,-2.031877025896519,1.3001334641078761,3.1567532084146723,-3.4129113761255754,3.1669814594984045,-3.4105195980139333
2024-08-02 03:00:00,21.0,2.0,12.844524132691019,-0.4160623680555451,-1.7424953591613648,1.3264329911058197,0.18780928762735316,-2.968943920787319,0.1996751723573409,-2.9673062871410636
2024-08-02 04:00:00,23.0,-3.0,12.430239535347283,-0.4142845973437359,-1.7557886821262227,1.3415040847824868,-2.3981323382438786,-2.5859416258712318,-2.3852241192371944,-2.5848992915945352
2024-08-02 05:00:00,20.0,2.0,12.06878609450372,-0.3614534408435628,-1.718048814761595,1.3565953739180323,-4.652117411092585,-2.2539850728487067,-4.638633850825181,-2.253409731587987
2024-08-02 06:00:00,22.0,-7.0,11.716987839990434,-0.35179825451328584,-1.7216293692443896,1.3698311147311037,-6.6186763377035005,-1.9665589266109151,-6.604979294826857,-1.9663454440016757
2024-08-02 07:00:00,15.0,-6.0,11.373606336899872,-0.3433815030905627,-1.7261565070961988,1.3827750040056361,-8.342416951326186,-1.7237406136226854,-8.328776726591741,-1.7237974317648839
2024-08-02 08:00:00,9.0,0.0,11.02764894090941,-0.34595739599046205,-1.7414253083963918,1.3954679124059297,-9.843613719428676,-1.5011967681024903,-9.83024525538092,-1.501468528789179
2024-08-02 09:00:00,9.0,2.0,10.705979626129412,-0.3216693147799976,-1.7299839963709103,1.4083146815909127,-11.14804969237879,-1.3044359729501134,-11.135114259652969,-1.3048690042720497
2024-08-02 10:00:00,11.0,1.0,10.406843862000548,-0.299135764128865,-1.7194481119157907,1.4203123477869257,-12.284112052171773,-1.1360623597929838,-12.271721618341621,-1.1366073586886516
2024-08-02 11:00:00,12.0,-7.0,9.731816645465067,-0.6750272165354803,-2.1065424371815524,1.4315152206460722,-13.272096265273735,-0.9879842131019613,-13.260327981478365,-0.9886063631367442
2024-08-02 12:00:00,5.0,-3.0,9.211990461839017,-0.5198261836260498,-1.9767834167148293,1.4569572330887794,-14.130042571211954,-0.8579463059382184,-14.118945546744715,-0.85861756526635
2024-08-02 13:00:00,2.0,-2.0,7.666179102035501,-1.5458113598035161,-3.022513760667388,1.476702400863872,-16.097694851022595,-1.9676522798106404,-16.981645407582917,-2.862699860838201
2024-08-02 14:00:00,0.0,1.0,5.786580406665536,-1.8795986953699653,-3.415802664186872,1.5362039688169067,-18.970395969341144,-2.8727011183185476,-20.185361988694357,-3.2037165811114408
2024-08-02 15:00:00,1.0,3.0,5.570237889133117,-0.21634251753241895,-1.8264794844550647,1.6101369669226457,-19.08436559094143,-0.11396962160028537,-20.14142995980761,0.04393202888674555
2024-08-02 16:00:00,4.0,2.0,5.562971627278294,-0.007266261854822931,-1.6260244489739095,1.6187581871190866,-19.18522171089332,-0.10085611995188952,-20.104904237529176,0.036525722278435306
2024-08-02 17:00:00,6.0,3.0,5.556777284703865,-0.006194342574428857,-1.625242488799506,1.6190481462250772,-19.280524055195123,-0.09530234430180205,-20.080672085520327,0.02423215200885046
2024-08-02 18:00:00,9.0,1.0,5.529840689645557,-0.02693659505830892,-1.64623194611244,1.619295351054131,-19.358079014207135,-0.07755495901201073,-20.054234238437143,0.026437847083182576
2024-08-02 19:00:00,10.0,-2.0,5.551308472502226,0.02146778285667006,-1.5989027776617073,1.6203705605183774,-19.420397302708437,-0.062318288501303165,-20.026080501525456,0.028153736911686184
2024-08-02 20:00:00,8.0,2.0,5.112093024860013,-0.4392154476422132,-2.05872906462632,1.6195136169841067,-19.47291799487048,-0.05252069216204106,-19.999888569773038,0.026191931752418966
2024-08-02 21:00:00,10.0,2.0,4.495100511643722,-0.6169925132162919,-2.2540836998776026,1.6370911866613107,-19.525394231466482,-0.05247623659600233,-19.983874645555925,0.01601392421711332
2024-08-02 22:00:00,12.0,2.0,4.523518315061875,0.028417803418153476,-1.6335259095475054,1.661943712965659,-19.575087728098826,-0.04969349663234514,-19.973975587414785,0.009899058141141361
2024-08-02 23:00:00,14.0,-1.0,4.583198389352432,0.059680074290556995,-1.6011148533899653,1.6607949276805223,-19.618360434264662,-0.04327270616583729,-19.96540144601095,0.008574141403833557
2024-08-03 00:00:00,13.0,-4.0,4.683176580421969,0.09997819106953632,-1.5584054717873412,1.6583836628568775,-19.657086603034255,-0.038726168769592915,-19.959018666033504,0.006382779977447117
2024-08-03 01:00:00,9.0,-1.0,4.776444132911954,0.09326755248998553,-1.561080598699774,1.6543481511897595,-19.690514811919638,-0.033428208885382345,-19.953201523871147,0.005817142162357696
2024-08-03 02:00:00,8.0,-3.0,2.6283375638166024,-2.1481065690953516,-3.7986945084096493,1.650587939314298,-23.52973102364368,-3.839216211724042,-23.758891187432347,-3.805689663561198
2024-08-03 03:00:00,5.0,-7.0,0.27299859054540443,-2.355338973271198,-4.093616270370156,1.7382772970989584,-27.595056070306175,-4.065325046662495,-27.189830711322386,-3.430939523890041
2024-08-03 04:00:00,-2.0,4.0,0.6434051514045556,0.37040656085915113,-1.4666280407915728,1.837034601650724,-26.584107874835176,1.010948195470998,-26.232519124106496,0.9573115872158895
2024-08-03 05:00:00,2.0,3.0,0.9967007932016942,0.3532956417971387,-1.4680273379457682,1.821322979742907,-25.704215087991425,0.8798927868437514,-25.399166227753824,0.8333528963526702
2024-08-03 06:00:00,5.0,-1.0,1.3926916027269942,0.39599080952529997,-1.4104092198318328,1.8064000293571327,-24.94316928270652,0.7610458052849044,-24.678497443084478,0.7206687846693468
2024-08-03 07:00:00,4.0,-4.0,1.726757633728683,0.33406603100168875,-1.4556805983499248,1.7897466293516135,-24.28051352880312,0.6626557539034003,-24.0508766491259,0.6276207939585761
2024-08-03 08:00:00,0.0,2.0,0.7978291476095256,-0.9289284861191573,-2.704685936564861,1.7757574504457034,-24.49987754473184,-0.21936401592872157,-23.646331566063832,0.4045450830620664
2024-08-03 09:00:00,2.0,4.0,-0.5386980822799505,-1.3365272298894761,-3.1513199006608374,1.8147926707713613,-25.88120747166649,-1.3813299269346475,-24.548057241144026,-0.9017256750801947
2024-08-03 10:00:00,6.0,1.0,-2.813746374497374,-2.2750482922174236,-4.14674877174434,1.8717004795269165,-29.857994434456067,-3.9767869627895767,-27.974256310962698,-3.426199069818673
2024-08-03 11:00:00,7.0,-3.0,-5.5724439070731675,-2.7586975325757934,-4.7292874752794605,1.970589942703667,-34.95263920091218,-5.094644766456115,-32.05903410423798,-4.084777793275282
2024-08-03 12:00:00,4.0,3.0,-7.8560188966694575,-2.28357498959629,-4.377491969148235,2.0939169795519446,-38.434627040341255,-3.481987839429073,-34.02513704653846,-1.9661029423004788
2024-08-03 13:00:00,7.0,2.0,-10.417246620206203,-2.5612277235367467,-4.760062950198856,2.1988352266621094,-42.586159002044894,-4.151531961703636,-36.5502628776989,-2.5251258311604383
2024-08-03 14:00:00,9.0,-3.0,-12.568590941029932,-2.1513443208237284,-4.470905845595885,2.3195615247721566,-45.19051428515346,-2.604355283108568,-37.341294589552845,-0.7910317118539503
2024-08-03 15:00:00,6.0,0.0,-13.551548997559252,-0.9829580565293208,-3.406418665429501,2.42346060890018,-44.55006570669541,0.6404485784580483,-35.00056142904742,2.3407331605054233
2024-08-03 16:00:00,6.0,5.0,-14.011771850282633,-0.4602228527233816,-2.9319129911900097,2.471690138466628,-42.676036910641024,1.8740287960543864,-32.0092144488493,2.9913469801981267
2024-08-03 17:00:00,11.0,4.0,-13.979781532668966,0.031990317613667774,-2.462444306934911,2.4944346245485787,-39.7662903401446,2.9097465704964267,-28.595633152885558,3.4135812959637413
2024-08-03 18:00:00,15.0,2.0,-12.96043231648884,1.019349216180127,-1.473501059166592,2.492850275346719,-37.178769733871675,2.587520606272926,-27.461432181927265,1.134200970958292
2024-08-03 19:00:00,17.0,-6.0,-13.257207768653593,-0.296775452164753,-2.739405076303696,2.442629624138943,-35.76623041791304,1.412539315958632,-26.13005250134296,1.3313796805843041
2024-08-03 20:00:00,11.0,-4.0,-15.408999319749237,-2.151791551095643,-4.608989787355418,2.4571982362597753,-39.78406588647886,-4.017835468565817,-30.43123330248566,-4.3011808011427
2024-08-03 21:00:00,7.0,-4.0,-18.77193008378515,-3.362930764035913,-5.927055395209308,2.564124631173395,-46.91835231217097,-7.134286425692113,-37.14354887536748,-6.71231557288182
2024-08-03 22:00:00,3.0,0.0,-20.29725236129331,-1.52532227750816,-4.26111748736992,2.73579520986176,-48.403053849547916,-1.4847015373769512,-37.21078207075518,-0.06723319538770056
