Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-08-02 00:00:00,20.0,3.0,14.665327365915278,-0.33467263408472214,-1.2603254190991422,0.92565278501442,10.487600027941518,-4.512399972058483,10.492107920021496,-4.507892079978504
2024-08-02 01:00:00,23.0,-2.0,14.379694773390648,-0.2856325925246296,-1.2215926668817834,0.9359600743571538,6.569664584540248,-3.9179354434012703,6.577501057512338,-3.914606862509158
2024-08-02 02:00:00,21.0,0.0,13.780845363773029,-0.5988494096176187,-1.543651570379666,0.9448021607620474,3.1567532084146723,-3.4129113761255754,3.1669814594984045,-3.4105195980139333
2024-08-02 03:00:00,21.0,2.0,13.52972473755218,-0.2511206262208492,-1.2145958007923114,0.9634751745714623,0.18780928762735316,-2.968943920787319,0.1996751723573409,-2.9673062871410636
2024-08-02 04:00:00,23.0,-3.0,13.270047695515846,-0.25967704203633346,-1.2310369080236556,0.9713598659873222,-2.3981323382438786,-2.5859416258712318,-2.3852241192371944,-2.5848992915945352
2024-08-02 05:00:00,20.0,2.0,13.03923254511009,-0.2308151504057544,-1.2103621544393333,0.9795470040335789,-4.652117411092585,-2.2539850728487067,-4.638633850825181,-2.253409731587987
2024-08-02 06:00:00,22.0,-7.0,12.803493586182514,-0.2357389589275769,-1.2225919810473949,0.986853022119818,-6.6186763377035005,-1.9665589266109151,-6.604979294826857,-1.9663454440016757
2024-08-02 07:00:00,15.0,-6.0,12.556502714264516,-0.2469908719179984,-1.241333785847013,0.9943429139290146,-8.342416951326186,-1.7237406136226854,-8.328776726591741,-1.7237974317648839
2024-08-02 08:00:00,9.0,0.0,12.305004988038185,-0.25149772622633204,-1.253718402526176,1.002220676299844,-9.843613719428676,-1.5011967681024903,-9.83024525538092,-1.501468528789179
2024-08-02 09:00:00,9.0,2.0,12.07120144377144,-0.23380354426674477,-1.244077667880632,1.0102741236138872,-11.14804969237879,-1.3044359729501134,-11.135114259652969,-1.3048690042720497
2024-08-02 10:00:00,11.0,1.0,11.851617681287786,-0.21958376248365252,-1.2373736376895716,1.0177898752059191,-12.284112052171773,-1.1360623597929838,-12.271721618341621,-1.1366073586886516
2024-08-02 11:00:00,12.0,-7.0,11.293129498292354,-0.5584881829954325,-1.5833620696810777,1.0248738866856453,-13.272096265273735,-0.9879842131019613,-13.260327981478365,-0.9886063631367442
2024-08-02 12:00:00,5.0,-3.0,10.854974556103732,-0.4381549421886217,-1.4811569710428727,1.043002028854251,-14.130042571211954,-0.8579463059382184,-14.118945546744715,-0.85861756526635
