Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2023-11-03 00:00:00,-2.0,-1.0,-0.598533448244128,0.401466551755872,-1.0808107851951196,1.4822773369509916,-3.448495034465823,-2.448495034465823,-3.446048985480342,-2.446048985480342
2023-11-03 01:00:00,-3.0,1.0,-0.20916858288952844,0.3893648653545996,-1.0773504524162267,1.4667153177708263,-5.578870406714952,-2.130375372249129,-5.5746137793037605,-2.128564793823418
2023-11-03 02:00:00,-2.0,2.0,0.17380446131726668,0.3829730442067951,-1.0687277976138205,1.4517008418206157,-7.431827385934108,-1.8529569792191567,-7.426272461404271,-1.8516586821005108
2023-11-03 03:00:00,0.0,0.0,0.5483932974442292,0.3745888361269625,-1.0624193619728715,1.437008198099834,-9.04420459743978,-1.6123772115056727,-9.037760325234991,-1.6114878638307206
2023-11-03 04:00:00,0.0,0.0,0.914264569312875,0.3658712718686459,-1.0568382346191016,1.4227095064877475,-10.447132207333516,-1.4029276098937355,-10.44012332751307,-1.4023630022780798
2023-11-03 05:00:00,0.0,-1.0,-0.11364191065469154,-1.0279064799675666,-2.4367190770819414,1.4088125971143748,-13.01622133579598,-2.569089128462463,-14.472235105972675,-4.032111778459605
2023-11-03 06:00:00,-1.0,-1.0,0.2766990521151169,0.39034096276980845,-1.0576880320614337,1.4480289948312421,-13.906571346444851,-0.8903500106488721,-15.172602958645903,-0.7003678526732282
2023-11-03 07:00:00,-2.0,2.0,0.2811942088289885,0.004495156713871573,-1.4285782581691024,1.433073414882974,-14.676379347868936,-0.7698080014240845,-15.777222231211285,-0.6046192725653822
2023-11-03 08:00:00,0.0,1.0,-0.6326217275707264,-0.9138159363997149,-2.346717575362147,1.4329016389624323,-16.47789903920658,-1.8015196913376434,-18.06600260244895,-2.2887803712376655
2023-11-03 09:00:00,1.0,-1.0,-1.4077197538484736,-0.7750980262777472,-2.2431315151342677,1.4680334888565205,-17.810907484110587,-1.3330084449040072,-19.467479209201695,-1.401476606752745
2023-11-03 10:00:00,0.0,-2.0,-2.161664784025594,-0.75394503017712,-2.2521108297110186,1.4981657995338986,-19.01969681032413,-1.2087893262135456,-20.517887164765874,-1.0504079555641788
2023-11-03 11:00:00,-2.0,0.0,-2.358193818172027,-0.1965290341464332,-1.7242985032505904,1.5277694691041572,-19.125919427792397,-0.10622261746826571,-20.42943348983165,0.08845367493422662
2023-11-03 12:00:00,-2.0,1.0,-2.2278652550317655,0.13032856314026153,-1.4052052113939417,1.5355337745342033,-19.217075037848964,-0.09115561005656594,-20.351210494818126,0.07822299501352326
2023-11-03 13:00:00,-1.0,4.0,-1.7187668558159879,0.5090983992157776,-1.0212842649435288,1.5303826641593063,-19.303107139088496,-0.08603210123953207,-20.28986633081567,0.061344164002456486
2023-11-03 14:00:00,3.0,3.0,-1.2356169737599907,0.4831498820559972,-1.0271940929681187,1.5103439750241159,-19.378867705613395,-0.07576056652489711,-20.23740066807877,0.05246566273689858
2023-11-03 15:00:00,6.0,3.0,-0.7609095319089907,0.474707441851,-1.0167413405177053,1.4914487823687053,-19.443702517335968,-0.06483481172257329,-20.190672922426497,0.04672774565227323
2023-11-03 16:00:00,9.0,2.0,-0.2841018896422568,0.4768076422667339,-0.9961919575332921,1.472999599800026,-19.491439244304047,-0.04773672696807751,-20.141352816838396,0.04932010558810319
2023-11-03 17:00:00,11.0,-2.0,0.17059141324173688,0.4546933028839937,-0.9998910737959041,1.4545843766798978,-19.542767173524783,-0.051327929220736056,-20.108225109337166,0.03312770750122803
2023-11-03 18:00:00,9.0,-1.0,0.6224727379966472,0.4518813247549103,-0.9852498300959629,1.4371311548508732,-19.58631725210748,-0.04355007858269712,-20.078295585787803,0.02992952354936325
