Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2022-11-05 00:00:00,-22.0,0.0,-22.143012515549934,-0.14301251554993266,-2.553808668341405,2.4107961527914723,-22.16251303742094,-0.16251303742093898,-21.81396887050756,0.18603112949244255
2022-11-05 01:00:00,-22.0,1.0,-21.517250649369394,0.6257618661805402,-1.7921279349328845,2.4178898011134247,-21.85044089175024,0.3120721456707007,-21.54747396144466,0.2664949090628982
2022-11-05 02:00:00,-21.0,-5.0,-22.708701717402832,-1.1914510680334356,-3.578379044605249,2.386927976571813,-24.91686073744696,-3.0664198456967204,-24.377398130008277,-2.829924168563618
2022-11-05 03:00:00,-26.0,-2.0,-23.134249856407543,-0.4255481390047109,-2.871599159441242,2.4460510204365313,-25.636846384843725,-0.7199856473967647,-24.452608365313317,-0.07521023530504012
2022-11-05 04:00:00,-28.0,-4.0,-24.385652349351417,-1.2514024929438747,-3.7187456735947584,2.4673431806508836,-28.71819919371656,-3.081352808872836,-26.961328845932634,-2.508720480619317
2022-11-05 05:00:00,-32.0,-2.0,-25.485665010744853,-1.1000126613934347,-3.6305039770204264,2.5304913156269917,-31.299268603557362,-2.5810694098408,-28.653540657213316,-1.6922118112806817
2022-11-05 06:00:00,-34.0,2.0,-24.546116522391294,0.9395484883535576,-1.6471105058831108,2.5866589942366685,-29.804069796369863,1.4951988071874982,-27.503436587120635,1.1501040700926795
2022-11-05 07:00:00,-32.0,-4.0,-24.286151381600504,0.2599651407907917,-2.278681217357096,2.5386463581478877,-28.50181180194311,1.3022579944267518,-26.501263083400005,1.0021735037206314
2022-11-05 08:00:00,-36.0,-3.0,-26.996991157816247,-2.7108397762157423,-5.236280885468369,2.5254411092526263,-35.79777275426079,-7.295960952317682,-33.01348440627535,-6.512221322875348
2022-11-05 09:00:00,-39.0,7.0,-28.872153507113584,-1.8751623492973373,-4.539996509449486,2.6648341601521484,-40.11565033071922,-4.31787757645843,-35.63536768033367,-2.621883274058322
