Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2024-05-09 00:00:00,15.0,2.0,13.61532263140806,-0.38467736859193924,-1.3412977770710488,0.9566204084791096,9.604905112102426,-4.395094887897574,9.60929581628614,-4.39070418371386
2024-05-09 01:00:00,17.0,1.0,13.2432368141687,-0.3720858172393604,-1.340754468961025,0.9686686517216645,5.78188212314597,-3.8230229889564553,5.789521809792297,-3.8197740064938435
2024-05-09 02:00:00,18.0,-3.0,12.87753637017689,-0.3657004439918101,-1.3460947024653456,0.9803942584735355,2.4559671181605207,-3.3259150049854496,2.465937230122495,-3.323584579669802
2024-05-09 03:00:00,15.0,0.0,12.461760935322923,-0.4157754348539662,-1.4077628133518099,0.9919873784978437,-0.4381021410016963,-2.894069259162217,-0.4265356706939616,-2.8924729008164567
2024-05-09 04:00:00,15.0,-1.0,12.134217855196624,-0.3275430801262982,-1.3327937892835848,1.0052507091572866,-2.9561938869782667,-2.5180917459765704,-2.9436139795017295,-2.517078308807768
2024-05-09 05:00:00,14.0,0.0,11.812512689622626,-0.32170516557399864,-1.3374665995656856,1.015761433991687,-5.147060677993286,-2.190866791015019,-5.133925846621578,-2.1903118671198487
2024-05-09 06:00:00,14.0,-1.0,11.493504593505321,-0.3190080961173045,-1.345146129615716,1.0261380334984114,-7.053218360211284,-1.9061576822179984,-7.039885097666852,-1.905959251045275
2024-05-09 07:00:00,13.0,1.0,11.227856924124067,-0.26564766938125417,-1.302127379655263,1.0364797102740089,-8.711744367891953,-1.6585260076806696,-8.698485828747218,-1.6586007310803652
2024-05-09 08:00:00,14.0,1.0,10.98339610275019,-0.2444608213738768,-1.289591925525141,1.045131104151264,-10.154063868764503,-1.4423195008725496,-10.141086339198132,-1.4426005104509139
2024-05-09 09:00:00,15.0,0.0,10.737343583986778,-0.2460525187634115,-1.2991767900821003,1.0531242713186888,-11.407725204993914,-1.2536613362294116,-11.39518065995042,-1.2540943207522872
2024-05-09 10:00:00,15.0,2.0,9.767710281249949,-0.9696333027368298,-2.030833532752421,1.0612002300155914,-12.498594624598885,-1.0908694196049706,-12.486589461609386,-1.0914088016589656
2024-05-09 11:00:00,17.0,1.0,9.587650064197515,-0.18006021705243302,-1.2733861458505182,1.0933259287980852,-13.449165591156005,-0.9505709665571203,-13.437769918897853,-0.9511804572884666
2024-05-09 12:00:00,18.0,3.0,9.056270671564418,-0.5313793926330974,-1.6307237799801078,1.0993443873470103,-14.276207289495133,-0.8270416983391289,-14.26546535919025,-0.8276954402923961
2024-05-09 13:00:00,21.0,0.0,7.936060359068798,-1.1202103124956198,-2.2374122069288394,1.1172018944332196,-15.17869850081034,-0.9024912113152058,-16.031729989090998,-1.766264629900749
2024-05-09 14:00:00,21.0,-3.0,7.8512182522050615,-0.08484210686373705,-1.2401610683055093,1.1553189614417723,-15.779339249886604,-0.6006407490762643,-16.520987387292575,-0.48925739820157704
2024-05-09 15:00:00,18.0,0.0,7.743393106616292,-0.10782514558876977,-1.2660570509910318,1.158231905402262,-16.30032075229734,-0.520981502410736,-16.94513048873909,-0.42414310144651324
2024-05-09 16:00:00,18.0,2.0,7.659698053943772,-0.08369505267252042,-1.2456342874266808,1.1619392347541604,-16.754659722015532,-0.45433896971819365,-17.315274049159434,-0.3701435604203457
2024-05-09 17:00:00,20.0,2.0,7.598166108108729,-0.061531945835042734,-1.2263529336549523,1.1648209878199096,-17.150298277501676,-0.39563855548614413,-17.63771030586017,-0.322436256700736
2024-05-09 18:00:00,22.0,0.0,7.111540075342887,-0.4866260327658418,-1.6535679393892937,1.1669419066234519,-17.489813267835544,-0.33951499033386795,-17.913585856956338,-0.2758755510961674
2024-05-09 19:00:00,22.0,-1.0,6.636020189999613,-0.4755198853432743,-1.6593030572564176,1.1837831719131433,-17.78045617781705,-0.2906429099815078,-18.148903013195902,-0.23531715623956495
2024-05-09 20:00:00,21.0,-1.0,6.619768461760399,-0.016251728239213614,-1.216608359354756,1.2003566311155425,-18.030728774859835,-0.250272597042784,-18.35107534930333,-0.20217233610742588
2024-05-09 21:00:00,20.0,0.0,6.622238992305224,0.0024705305448242676,-1.1984545637649637,1.200925094309788,-18.253338955184876,-0.22261018032504118,-18.53185969060941,-0.18078434130608081
2024-05-09 22:00:00,20.0,-3.0,6.595688102841324,-0.026550889463900607,-1.227389559325245,1.2008386698613445,-18.447689353372198,-0.19435039818732294,-18.68984440847368,-0.15798471786426946
2024-05-09 23:00:00,17.0,-5.0,5.580832633320132,-1.0148554695211915,-2.2166231092302002,1.2017676397090087,-18.690105982516105,-0.24241662914390588,-19.068132082804915,-0.3782876743312377
2024-05-10 00:00:00,12.0,-2.0,4.458952742886625,-1.1218798904335068,-2.3594248241204707,1.237544933686964,-19.374783499062037,-0.6846775165459329,-19.812941053416758,-0.7448089706118411
2024-05-10 01:00:00,10.0,2.0,1.8974912738745635,-2.5614614690120616,-3.8391673935954898,1.2777059245834281,-24.065178762979215,-4.6903952639171775,-24.440104322452065,-4.6271632690353055
2024-05-10 02:00:00,12.0,9.0,2.0538562226663366,0.15636494879177287,-1.2154396246192105,1.3718045734109834,-23.50685967325583,0.5583190897233856,-23.833651362956704,0.6064529594953607
2024-05-10 03:00:00,21.0,-5.0,1.5362792590856558,-0.5175769635806808,-1.8835414567966227,1.3659644932159418,-23.00774556505125,0.4991141082045804,-23.292595391062903,0.5410559718938004
2024-05-10 04:00:00,16.0,-9.0,-1.1663622586217717,-2.7026415177074274,-4.087984640676169,1.3853431229687412,-26.47669102260611,-3.4689454575548617,-26.159754693993335,-2.867159302930431
2024-05-10 05:00:00,7.0,2.0,-1.69880262927356,-0.5324403706517884,-2.0211904619587577,1.4887500913069693,-25.596263374751484,0.8804276478546295,-25.321367156395965,0.8383875375973711
2024-05-10 06:00:00,9.0,7.0,-2.21089438181865,-0.5120917525450903,-2.021652603885131,1.5095608513400405,-24.832790917061264,0.7634724576902189,-24.594358216032326,0.7270089403636377
2024-05-10 07:00:00,16.0,-3.0,-4.0819660249179766,-1.8710716430993262,-3.4007841867638473,1.5297125436645211,-26.929794459519275,-2.097003542458011,-25.961427157332924,-1.3670689413005996
2024-05-10 08:00:00,13.0,2.0,-3.7407788084920766,0.3411872164259,-1.2632912143379946,1.6044784307638946,-25.988584560447507,0.9412098990717697,-25.146919515187527,0.8145076421453985
2024-05-10 09:00:00,15.0,-2.0,-3.346268789443908,0.39451001904816874,-1.1962019807532147,1.5907119998013834,-25.174410916406917,0.8141736440405895,-24.442866380165757,0.7040531350217702
2024-05-10 10:00:00,13.0,-10.0,-5.187150093528773,-1.8408813040848653,-3.4157493135337686,1.5748680094489034,-27.865866566758687,-2.691455650351771,-26.50246799437042,-2.059601614204662
2024-05-10 11:00:00,3.0,-4.0,-7.069613281842728,-1.8824631883139549,-3.5319415000686147,1.6494783117546599,-31.14135254775646,-3.275485980997771,-28.916799287751182,-2.414331293380761
2024-05-10 12:00:00,-1.0,2.0,-8.61265882523417,-1.5430455433914425,-3.270605090295292,1.7275595469038494,-33.264998824197924,-2.123646276441466,-29.915648810920747,-0.9988495231695649
2024-05-10 13:00:00,1.0,9.0,-9.613941894526814,-1.0012830692926433,-2.7941920021658317,1.7929089328731884,-33.56482446735259,-0.29982564315466376,-29.07990308637283,0.8357457245479178
2024-05-10 14:00:00,10.0,13.0,-10.034001441889428,-0.42005954736261475,-2.256022758065188,1.8359632107025734,-31.766588357253525,1.7982361100990623,-27.86592073814936,1.2139823482234704
2024-05-10 15:00:00,23.0,2.0,-9.460737676091846,0.5732637657975834,-1.280913734850719,1.8541775006483023,-30.180809433109538,1.5857789241439886,-26.788306219008053,1.0776145191413056
2024-05-10 16:00:00,25.0,41.0,-8.882057256715706,0.5786804193761392,-1.2506620458725757,1.829342465248715,-28.800048938277996,1.380760494831542,-25.84950993829042,0.9387962807176311
2024-05-10 17:00:00,66.0,-99.0,-16.919065982852125,-8.037008726136417,-9.841451320178548,1.8044425940421318,-36.13111737151608,-7.33106843323809,-32.54717473940355,-6.69766480111313
2024-05-10 18:00:00,-33.0,-98.0,-97.8045442329562,-80.88547825010407,-83.05101398510988,2.16553573500581,-114.90240854795123,-78.77129117643514,-109.68350428733709,-77.13632954793353
2024-05-10 19:00:00,-131.0,-26.0,-156.97187659981762,-59.16733236686141,-66.79933165055095,7.631999283689547,-160.67284191514355,-45.77043336719233,-142.01194664562757,-32.328442358290474
2024-05-10 20:00:00,-157.0,-120.0,-249.09201915920215,-92.12014255938455,-105.8619211120457,13.741778552661161,-219.93226317004337,-59.259421254899806,-184.51947111830202,-42.50752447267446
2024-05-10 21:00:00,-277.0,-62.0,-369.4270672624627,-120.33504810326052,-147.13990702850458,26.80485892524406,-308.0432645379352,-88.11100136789187,-251.44175954524323,-66.92228842694121
2024-05-10 22:00:00,-339.0,31.0,-432.95610581323416,-63.529038550771496,-113.91115092633538,50.382112375563885,-410.87412540058733,-102.83086086265214,-325.4664240288083,-74.02466448356508
2024-05-10 23:00:00,-308.0,-5.0,-369.2248216776975,63.73128413553665,-2.0738626355469267,65.80514677108357,-359.94020368296367,50.93392171762364,-285.6752946189258,39.79112940988248
2024-05-11 00:00:00,-313.0,-77.0,-377.1813817596501,-7.956560081952588,-58.29285671691221,50.33629663495962,-397.35499474656865,-37.414791063604994,-291.2626511822223,-5.587356563296495
2024-05-11 01:00:00,-390.0,-16.0,-472.3042925160014,-95.12291075635133,-147.27736633101318,52.15445557466185,-502.5606560212141,-105.2056612746454,-367.8749876813222,-76.61233649909984
2024-05-11 02:00:00,-406.0,11.0,-486.2255779066001,-13.921285390598698,-90.31032668664005,76.38904129604136,-519.4269464003785,-16.86629037916442,-347.91958045725704,19.955407224065155
2024-05-11 03:00:00,-395.0,6.0,-475.87552200586896,10.350055900731135,-69.97246490062075,80.32252080135189,-548.8990368725428,-29.47209047216427,-348.5085648737187,-0.5889844164616704
2024-05-11 04:00:00,-389.0,31.0,-445.7922373279487,30.083284677920254,-47.3053961481744,77.38868082609466,-576.3910765743001,-27.492039701757335,-350.8258852856626,-2.317320411943882
2024-05-11 05:00:00,-358.0,38.0,-378.61789724941485,67.17434007853386,-1.996777438946154,69.17111751748001,-503.9627832786175,72.42829329568258,-307.7641286141744,43.0617566714882
2024-05-11 06:00:00,-320.0,-54.0,-361.1944981599458,17.42339908946908,-35.06275317652906,52.486152265998136,-473.11055468857296,30.852228590044525,-257.46415781266467,50.29997080150972
2024-05-11 07:00:00,-374.0,10.0,-418.940782186614,-57.74628402666819,-106.28027213351528,48.53398810684709,-520.5316057797095,-47.421051091136476,-295.79700406696037,-38.33284625429572
2024-05-11 08:00:00,-364.0,67.0,-376.0560049215809,42.88477726503312,-19.341058198278773,62.225835463311896,-475.345119610441,45.18648616926851,-236.75698700750735,59.04001705945303
2024-05-11 09:00:00,-297.0,-21.0,-391.1726991145457,-15.116694192964836,-67.01203063049375,51.89533643752892,-542.1210557325643,-66.77593612212327,-300.7144202426604,-63.95743323515306
2024-05-11 10:00:00,-318.0,50.0,-394.28833586897485,-3.115636754429133,-58.54548960034132,55.42985284591219,-535.7573150192437,6.363740713320581,-281.88510167034593,18.829318572314477
2024-05-11 11:00:00,-268.0,10.0,-355.40852662766895,38.87980924130588,-17.29299932870681,56.17280857001269,-490.52645110698876,45.23086391225497,-228.7750125299102,53.11008914043571
2024-05-11 12:00:00,-258.0,-21.0,-330.7169528716185,24.69157375605044,-22.564189101125713,47.25576285717615,-481.1129161413278,9.413534965660986,-220.82806318986457,7.946949340045663
2024-05-11 13:00:00,-279.0,-2.0,-322.79355045995595,7.923402411662536,-34.06926467046252,41.99266708212506,-513.8128168710249,-32.69990072969707,-256.0574736235069,-35.22941043364236
2024-05-11 14:00:00,-281.0,16.0,-315.3649240637876,7.42862639616834,-32.9409752709156,40.36960166708394,-529.215995277025,-15.403178406000052,-268.1595740911495,-12.102100467642629
2024-05-11 15:00:00,-265.0,-5.0,-307.6908107291504,7.6741133346371875,-31.202829120754362,38.87694245539155,-517.2381287880738,11.97786648895115,-251.38963056671582,16.7699435244337
2024-05-11 16:00:00,-270.0,22.0,-293.527559175978,14.163251553172397,-23.20123196756119,37.364483520733586,-490.73578328019073,26.50234550788307,-223.32871483540478,28.06091573131105
2024-05-11 17:00:00,-248.0,45.0,-271.3877542555115,22.139804920466545,-12.512096987571908,34.651901908038454,-450.07822716440023,40.65755611579047,-185.70140685903488,37.62730797636989
2024-05-11 18:00:00,-203.0,5.0,-243.1856934404032,28.202060815108265,-2.4143319404159524,30.616392755524217,-394.10722962778686,55.97099753661338,-164.12097639258545,21.580430466449428
2024-05-11 19:00:00,-198.0,8.0,-219.9034460599405,23.282247380462714,-2.5553401603015433,25.837587540764257,-345.4024400765488,48.70478955123803,-145.33318755076542,18.78778884182002
2024-05-11 20:00:00,-190.0,21.0,-200.2657252744773,19.637720785463205,-2.560092150004317,22.19781293546752,-303.03597589560366,42.366464180945165,-128.99206731840445,16.341120232360954
2024-05-11 21:00:00,-169.0,12.0,-187.1818390368717,13.083886237605586,-6.258635639175989,19.342521876781575,-270.6301246904189,32.40585120518475,-102.14660032020917,26.845466998195278
2024-05-11 22:00:00,-157.0,-10.0,-172.2084436764304,14.973395360441307,-2.5758214457329007,17.549216806174208,-237.97529779225118,32.65482689816769,-91.40537281767129,10.741227502537885
2024-05-11 23:00:00,-167.0,17.0,-159.10947977144352,13.098963904986885,-2.50499595931938,15.603959864306265,-209.5714070010981,28.40389079115308,-82.06491273329797,9.340460084373321
2024-05-12 00:00:00,-150.0,8.0,-147.82367690140376,11.285802870039767,-2.7100956654306976,13.995898535470465,-184.88961244695682,24.681794554141277,-73.96706028641759,8.097852446880376
2024-05-12 01:00:00,-142.0,7.0,-144.17796413881746,3.6457127625863137,-9.034823174160154,12.680535936746468,-177.91921558950074,6.970396857456073,-72.96053808387698,1.0065222025406033
2024-05-12 02:00:00,-135.0,-3.0,-142.9091085368982,1.2688556019192525,-11.00063993744574,12.269495539364993,-172.28198511885316,5.637230470647573,-72.63530471021438,0.3252333736626021
2024-05-12 03:00:00,-138.0,0.0,-133.58309732537714,9.326011211521061,-2.8020142894230227,12.128025500944084,-152.41162259605116,19.870362522802,-65.72592002522042,6.909384684993966
2024-05-12 04:00:00,-138.0,-5.0,-125.16670736297843,8.416389962398704,-2.6970117524680943,11.113401714866798,-135.11135723353192,17.300265362519244,-59.70082109583855,6.025098929381866
2024-05-12 05:00:00,-143.0,11.0,-117.59778910046505,7.568918262513381,-2.666864596699205,10.235782859212586,-120.07981584642489,15.031541387107028,-54.47787235537213,5.222948740466422
2024-05-12 06:00:00,-132.0,0.0,-110.71764373820402,6.880145362261031,-2.597212613209121,9.477357975470152,-107.01583010546666,13.063985740958229,-49.946670470136,4.531201885236133
2024-05-12 07:00:00,-132.0,1.0,-104.47075055082598,6.246893187378028,-2.566382890001566,8.813276077379594,-95.65450171703472,11.361328388431938,-46.00827123353365,3.9383992366023484
2024-05-12 08:00:00,-131.0,17.0,-98.75265872859073,5.71809182223525,-2.513115999517467,8.231207821752717,-85.77789930490444,9.876602412130278,-42.589097957534506,3.419173275999139
