Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM
2018-08-24 00:00:00,-10.0,2.0,-10.157043561669411,0.8429564383305883,-1.0534490347907606,1.8964054731213489,-12.145732662203436,-1.1457326622034358,-12.144588074129306,-1.1445880741293064
2018-08-24 01:00:00,-8.0,-2.0,-9.349789226639835,0.8072543350295756,-1.0522754449537763,1.859529779983352,-13.143286352645676,-0.9975536904422396,-13.141293855240072,-0.9967057811107656
2018-08-24 02:00:00,-10.0,1.0,-8.576609635842129,0.7731795907977064,-1.0513756853482794,1.8245552761459858,-14.010497012210422,-0.867210659564746,-14.0078969363864,-0.8666030811463281
2018-08-24 03:00:00,-9.0,2.0,-8.695354803578631,-0.11874516773650345,-1.9101135444323227,1.7913683766958193,-14.764962595185791,-0.7544655829753697,-14.761946479675602,-0.7540495432892029
2018-08-24 04:00:00,-7.0,0.0,-8.582294398718666,0.11306040485996594,-1.683385028727689,1.796445433587655,-15.420465853522048,-0.6555032583362572,-15.417186592914945,-0.6552401132393423
2018-08-24 05:00:00,-7.0,2.0,-8.95266986327248,-0.37037546455381243,-2.161986734680413,1.7916112701266007,-16.39121501634892,-0.9707491628268728,-17.070457280004607,-1.6532706870896616
2018-08-24 06:00:00,-5.0,8.0,-8.201571190238143,0.751098673034337,-1.0563731504929466,1.8074718235272835,-16.82917842839943,-0.4379634120505104,-17.41976988517471,-0.3493126051701009
2018-08-24 07:00:00,3.0,2.0,-7.944107712546952,0.2574634776911908,-1.5179169701350843,1.7753804478262751,-17.203689767427438,-0.37451133902800715,-17.717206897809294,-0.2974370126345863
2018-08-24 08:00:00,5.0,-1.0,-8.760101919390006,-0.815994206843055,-2.5804404460047037,1.7644462391616487,-18.407932296684802,-1.2042425292573644,-19.16364902802407,-1.4464421302147756
2018-08-24 09:00:00,4.0,0.0,-8.79741991302501,-0.03731799363500299,-1.8365347753452468,1.7992167817102438,-18.57495909491744,-0.16702679823263686,-19.232363936274353,-0.06871490825028152
2018-08-24 10:00:00,4.0,-2.0,-8.034488965677854,0.7629309473471562,-1.0378841137245576,1.8008150610717137,-18.71968007242629,-0.1447209775088509,-19.29156308525782,-0.05919914898346856
2018-08-24 11:00:00,2.0,1.0,-7.296407965889685,0.738080999788169,-1.0301997909177192,1.7682807907058882,-18.843835496998466,-0.124155424572178,-19.341323957289866,-0.049760872032046904
2018-08-24 12:00:00,3.0,-6.0,-9.18077167004651,-1.8843637041568264,-3.621452161916364,1.7370884577595376,-22.024530808413445,-3.1806953114149783,-22.509036208316452,-3.167712251026585
2018-08-24 13:00:00,-3.0,-7.0,-11.048941006028045,-1.868169335981534,-3.6854439198949205,1.8172745839133866,-25.46112095272916,-3.436590144315717,-25.448025935631453,-2.9389897273150014
2018-08-24 14:00:00,-10.0,-3.0,-11.868260644038493,-0.8193196380104482,-2.7178771885680835,1.8985575505576353,-26.25781585554774,-0.7966949028185788,-25.35736606939251,0.09065986623894351
2018-08-24 15:00:00,-13.0,3.0,-10.964883461370519,0.9033771826679742,-1.0313894520213633,1.9347666346893375,-25.40977231160207,0.8480435439456705,-24.627111252463948,0.7302548169285618
2018-08-24 16:00:00,-10.0,3.0,-10.086027574389588,0.8788558869809311,-1.0160061624828356,1.8948620494637667,-24.67071454710269,0.7390577644993791,-23.990436100804185,0.6366751516597635
2018-08-24 17:00:00,-7.0,3.0,-9.234765998029786,0.8512615763598019,-1.0051780974336415,1.8564396737934434,-24.02861152603305,0.6421030210696398,-23.437322391462693,0.5531137093414925
2018-08-24 18:00:00,-4.0,0.0,-8.419934530532032,0.8148314674977541,-1.0047674232493835,1.8195988907471377,-23.470071430759536,0.5585400952735152,-22.95613107499979,0.4811913164629059
2018-08-24 19:00:00,-4.0,-1.0,-7.62964566477644,0.7902888657555922,-0.9943917186187754,1.7846805843743676,-22.987071537881356,0.4829998928781792,-22.54035920024513,0.4157718747546574
2018-08-24 20:00:00,-5.0,-1.0,-6.860666582201409,0.7689790825750307,-0.9821580958002021,1.7511371783752328,-22.568369316525235,0.4187022213561217,-22.180089852129836,0.36026934811529715
2018-08-24 21:00:00,-6.0,2.0,-6.1117543557201595,0.7489122264812492,-0.9698914981662111,1.7188037246474603,-22.205268469814328,0.3631008467109053,-21.86777764799447,0.31231220413536803
2018-08-24 22:00:00,-4.0,0.0,-5.3947674407920285,0.7169869149281312,-0.9706167157427947,1.687603630670926,-21.891009705127104,0.3142587646872259,-21.597662804986832,0.27011484300763655
2018-08-24 23:00:00,-4.0,1.0,-4.704137844334192,0.6906295964578365,-0.9673717275240926,1.6580013239819291,-21.61596437902844,0.2750453260986624,-21.36098924946193,0.23667355552490218
